Date,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010
11/11/2018,4.556,8.446,11.138,4.892,8.899000000000001,5.65,12.453999999999999,7.309,5.223,9.004999999999999,6.814,28.209,4.996,7.014,4.594,9.257,18.554000000000002,5.261,11.216999999999999,8.689,6.16,12.525,4.696,30.209000000000003,8.82,5.802,8.531,5.3420000000000005,5.596,6.010000000000001,9.253,4.257,6.015000000000001,7.639,4.651,5.3740000000000006,5.296,20.458,9.609,9.448,21.269,4.168,4.782,21.7,5.920999999999999
12/11/2018,4.6690000000000005,7.757999999999999,10.4,4.85,8.927,5.09,12.203,6.752,4.711,8.46,6.609999999999999,25.088,5.339,6.137,4.605,8.497,19.172,4.852,14.190000000000001,8.263,5.77,12.969000000000001,4.328,25.863999999999997,8.237,5.301,8.322000000000001,5.589,5.384,5.654,8.587,6.769,5.534000000000001,7.609999999999999,4.246,5.065,5.303,26.314999999999998,9.514,8.440999999999999,18.189,3.8659999999999997,4.367,20.016,6.738
13/11/2018,6.408,7.048,9.691,4.6240000000000006,9.92,4.606999999999999,11.922,6.21,4.247999999999999,8.188,6.695,22.823,6.443,5.392,4.409,7.865,17.041,4.438,13.189,7.688,5.668,13.104,3.961,22.533,7.615,4.824999999999999,8.172,10.793,5.211,6.287,7.838,8.386,5.17,7.324,3.8930000000000002,4.698,5.023,26.698,8.98,7.5280000000000005,16.253999999999998,3.5889999999999995,3.984,18.983,7.096
14/11/2018,7.659,6.454,8.940999999999999,4.998,9.935,4.170999999999999,12.243,5.734999999999999,3.851,11.911,6.420999999999999,21.049,7.651,4.7940000000000005,4.156000000000001,7.297000000000001,15.41,4.077,13.948,7.109999999999999,5.49,12.776,3.622,19.923000000000002,7.019,4.394,7.9350000000000005,13.573,6.09,6.3759999999999994,7.043,9.209,5.109,6.873,3.5869999999999997,4.329000000000001,4.647,24.344,8.321,6.7219999999999995,14.639,3.37,3.651,17.836,7.141
15/11/2018,8.274,5.765000000000001,8.173,5.98,9.298,3.7749999999999995,13.338,5.7989999999999995,3.516,18.188,5.992,19.378999999999998,8.117,4.323,3.891,7.6240000000000006,14.749,3.907,17.226,6.505,5.16,12.168,3.5860000000000003,17.983999999999998,6.524,4.029,7.645,12.911999999999999,6.612,6.167,6.292,9.544,4.899,6.420999999999999,3.39,3.99,4.223,22.583000000000002,7.487,6.026999999999999,13.879999999999999,3.167,3.5149999999999997,16.195,6.89
16/11/2018,8.867,5.156000000000001,7.4319999999999995,6.433,8.7,3.457,15.658000000000001,6.381,3.244,22.048,5.5169999999999995,19.058,8.18,3.95,3.64,8.08,13.83,3.874,18.901,6.005,4.786,11.374,3.7510000000000003,16.228,6.001,3.715,7.186,11.710999999999999,6.774,5.7829999999999995,5.65,9.592,7.974,5.884,3.636,3.681,3.833,20.641,6.670999999999999,5.46,13.007000000000001,2.988,3.3409999999999997,14.896,6.49
17/11/2018,9.288,4.647,6.788,6.414000000000001,8.067,3.198,16.123,6.548,3.26,21.83,5.197,20.313,7.937,3.645,3.415,8.272,12.671,3.6550000000000002,18.42,5.5489999999999995,4.406000000000001,10.53,3.7119999999999997,14.671,5.5489999999999995,3.476,6.7059999999999995,10.661999999999999,7.136,5.322,5.115,9.305,9.238,5.347,3.715,3.42,3.5,18.201,5.947,4.981,12.079,2.833,3.178,13.581,6.069
18/11/2018,9.437,4.252,6.276,6.149,7.4079999999999995,3.013,14.937999999999999,6.396,3.216,20.137,4.8919999999999995,21.365000000000002,7.588,3.357,3.238,8.193000000000001,11.704,3.386,18.46,5.071,4.048,10.144,3.55,13.271,5.59,3.314,6.263999999999999,9.915,10.916,4.914,4.663,8.781,8.182,4.823,4.0009999999999994,3.197,3.2110000000000003,16.631999999999998,5.33,4.539,11.187000000000001,2.692,3.003,12.286999999999999,5.639
19/11/2018,9.425,5.413,6.455,5.849,6.732,2.892,14.177999999999999,5.981999999999999,3.084,18.066,4.594,21.012,7.024,3.1399999999999997,3.063,8.01,10.732,3.231,18.990000000000002,4.661,3.718,9.558,3.4059999999999997,11.947,7.343,3.2270000000000003,7.046,9.178,12.698,4.682,4.2780000000000005,8.207,7.108,4.38,4.293,3.04,2.967,15.579999999999998,4.803,4.159,10.368,2.581,2.834,11.087,5.206
20/11/2018,9.661,6.139,6.4190000000000005,5.402,6.077999999999999,2.875,14.22,5.523,3.5709999999999997,16.252,4.261,19.74,6.399,3.0020000000000002,2.901,7.872999999999999,9.774000000000001,3.161,18.515,4.399,3.4219999999999997,8.892,3.368,10.741,8.225999999999999,3.059,7.455,8.989,11.937999999999999,4.367,4.101,7.706,6.412,4.003,5.09,2.894,2.7680000000000002,17.436,4.347,3.809,9.612,2.479,2.691,9.954,4.797000000000001
21/11/2018,9.75,6.454,6.17,4.926,5.478,3.093,13.707,5.035,3.656,15.187,3.918,19.366,5.771,2.8920000000000003,4.441,7.55,9.199,3.1470000000000002,17.086,4.459,3.17,8.145,3.411,9.703,8.392,2.906,7.458,8.469999999999999,11.033999999999999,4.050000000000001,3.901,7.887,5.895,3.6790000000000003,5.284,2.759,2.604,18.385,3.949,3.532,8.88,2.383,2.56,8.896,4.42
22/11/2018,9.714,6.612,5.798,4.4239999999999995,4.953,3.135,12.919,4.59,3.5250000000000004,14.177,3.633,18.463,5.162,2.787,5.184,7.16,9.252,3.163,15.856,5.055,2.9589999999999996,7.43,3.628,8.792,8.215,2.782,7.308999999999999,7.811999999999999,10.432,3.765,3.688,8.254999999999999,5.425,3.402,5.1850000000000005,2.636,2.5,16.526,3.599,3.306,8.202,2.294,2.453,7.93,4.093
23/11/2018,9.678,6.622999999999999,5.436999999999999,3.98,4.5,3.0060000000000002,12.082999999999998,4.301,3.327,13.061,3.362,16.911,4.598,2.6839999999999997,5.438,6.83,9.085,3.2230000000000003,15.011999999999999,5.426,2.906,6.668,3.7880000000000003,7.986,7.840999999999999,2.6630000000000003,7.061,7.095000000000001,9.836,3.473,3.482,8.427,5.032,3.158,5.031,2.521,2.423,15.047,3.352,3.1109999999999998,7.651999999999999,2.9589999999999996,2.361,7.101999999999999,3.779
24/11/2018,10.971,6.534,5.15,3.579,4.12,2.795,11.167,4.252000000000001,3.172,11.927,3.122,15.933,4.115,2.5869999999999997,6.583,6.436,8.637,3.199,14.368,5.458,4.108,5.972,3.635,7.261,7.359,2.536,6.734,6.391,9.402000000000001,3.232,3.3469999999999995,8.589,4.853999999999999,2.965,5.036,2.533,2.346,13.985000000000001,3.1559999999999997,2.944,7.073,3.716,2.2729999999999997,6.393000000000001,3.4909999999999997
25/11/2018,12.044,6.439,5.064,3.239,3.888,2.5909999999999997,10.238,4.0569999999999995,3.02,10.904,3.198,15.146,3.71,2.493,7.1419999999999995,6.037,8.065999999999999,3.004,13.709999999999999,5.343,4.706,5.388,3.387,6.632000000000001,6.943,2.419,6.295,5.7669999999999995,8.783999999999999,3.012,3.2409999999999997,11.73,4.6419999999999995,2.8,5.138,2.468,2.261,13.04,2.992,2.801,6.5329999999999995,4.204000000000001,2.192,5.8180000000000005,3.199
26/11/2018,12.272,6.2940000000000005,6.564,2.9690000000000003,3.9640000000000004,2.567,9.392,3.827,2.92,10.123000000000001,3.202,14.509,3.378,2.404,7.269,5.7219999999999995,7.475,2.7720000000000002,12.995,5.335,4.877,5.519,3.109,6.162,6.455,2.316,5.775,5.361,8.068999999999999,2.832,3.214,15.233,4.558,2.676,5.192,2.362,2.182,12.089,4.6450000000000005,2.689,6.159000000000001,4.4559999999999995,2.114,5.333,2.9349999999999996
27/11/2018,12.186,9.898,8.366,2.902,3.8760000000000003,2.468,8.543,3.664,2.819,9.354,3.077,13.789,3.087,2.319,7.134,5.346,6.917999999999999,2.556,12.139,5.933,4.801,6.7459999999999996,2.8609999999999998,6.115,5.96,2.224,5.2509999999999994,4.93,7.351,2.674,3.1029999999999998,16.113999999999997,4.7379999999999995,2.561,5.044,2.241,2.105,11.773,5.5969999999999995,2.585,8.225000000000001,4.470000000000001,2.072,4.9270000000000005,2.7
28/11/2018,12.076,15.855,8.772,2.793,3.599,2.3529999999999998,7.752,3.4610000000000003,2.705,8.64,2.925,12.894,2.847,2.238,6.824,4.916,8.367,2.373,11.258999999999999,6.397,4.5920000000000005,7.402,2.6710000000000003,5.816999999999999,5.4670000000000005,2.143,4.783,4.506,6.695,2.532,2.974,16.518,4.772,2.459,4.776,2.122,2.033,11.905999999999999,6.061,3.028,9.841999999999999,4.416,2.5220000000000002,4.586,2.517
29/11/2018,11.845,20.122,8.03,2.852,3.2969999999999997,2.226,7.1370000000000005,3.2350000000000003,2.587,7.885999999999999,2.732,11.988,2.649,2.159,6.415,4.49,40.312,2.31,10.481,6.464,4.261,7.573,2.5060000000000002,5.429,4.984999999999999,2.0709999999999997,4.407,4.148,6.084,2.404,2.8280000000000003,21.122,4.734,2.3689999999999998,4.465,2.129,2.051,12.028,6.157,3.086,10.591999999999999,4.473,2.722,5.035,2.395
30/11/2018,11.429,20.688000000000002,7.432,3.047,3.0380000000000003,2.1109999999999998,6.5489999999999995,3.005,2.488,7.157,2.5540000000000003,11.07,2.491,2.082,5.967,4.112,52.443,2.243,10.141,6.336,3.8489999999999998,7.441,2.356,5.061,4.6579999999999995,2.0,4.117,3.992,5.5280000000000005,2.295,2.681,24.149,4.67,2.284,4.253,2.073,1.989,11.778,5.993,2.9610000000000003,10.79,4.372,2.668,5.306,2.357
01/12/2018,10.975999999999999,19.354999999999997,6.882,3.202,2.8549999999999995,2.013,5.955,2.794,2.753,6.4879999999999995,2.496,10.184,2.6260000000000003,2.008,5.474,3.7399999999999998,36.327999999999996,2.14,9.82,6.174,3.498,7.116,2.222,4.726,4.368,1.932,3.875,3.979,5.088,2.197,2.541,22.055,4.7059999999999995,2.2039999999999997,4.125,1.9940000000000002,1.914,11.302000000000001,5.704,2.783,10.663,4.174,2.596,5.3580000000000005,2.325
02/12/2018,10.506,17.711,6.313000000000001,3.246,2.878,2.2809999999999997,5.4030000000000005,2.768,3.3970000000000002,5.933,2.544,9.348,2.783,1.935,5.032,3.427,32.899,2.109,9.401,5.8660000000000005,3.205,6.6690000000000005,2.107,4.433,4.024,1.865,3.6550000000000002,3.9400000000000004,4.5969999999999995,2.1100000000000003,2.4139999999999997,19.006999999999998,4.5969999999999995,2.126,4.024,1.902,1.839,10.677,5.386,2.573,10.238,3.976,2.511,5.279,2.524
03/12/2018,10.020000000000001,16.21,5.7379999999999995,3.119,2.781,2.364,4.911,2.607,3.663,5.554,2.716,8.774000000000001,2.843,1.8690000000000002,4.556,3.1599999999999997,30.559,2.065,8.98,5.582,3.113,6.144,2.01,4.227,3.701,1.8,3.4330000000000003,3.7039999999999997,4.172,2.035,2.299,16.643,4.369,2.0540000000000003,3.888,1.813,1.7690000000000001,9.941,5.084,2.376,9.613,3.708,2.416,5.121,2.604
04/12/2018,9.524000000000001,15.030999999999999,5.220000000000001,2.964,2.637,2.377,4.9990000000000006,2.412,3.64,6.442,3.043,8.501,3.075,1.903,4.0760000000000005,2.993,30.085,1.975,8.597999999999999,5.616,2.936,5.587999999999999,1.924,4.013,3.416,1.738,3.218,3.4080000000000004,3.812,1.9649999999999999,2.3920000000000003,14.759,4.09,1.983,3.6959999999999997,1.733,2.308,9.172,6.5760000000000005,2.226,8.882,3.334,2.9850000000000003,4.902,2.553
05/12/2018,8.988,14.047,4.759,2.878,2.491,2.311,5.994,2.257,3.45,7.034,3.716,8.423,3.097,2.056,3.657,2.851,28.811,1.9169999999999998,8.091,5.616,2.763,5.162,1.848,3.816,3.176,1.6780000000000002,3.0429999999999997,3.136,3.4859999999999998,1.8970000000000002,2.394,13.492999999999999,3.803,1.9140000000000001,3.496,1.6580000000000001,2.6319999999999997,8.754000000000001,7.337,2.098,8.172,2.946,3.073,4.771,2.484
06/12/2018,8.487,13.142,4.3580000000000005,3.3169999999999997,2.3850000000000002,2.2039999999999997,7.057,2.138,3.1759999999999997,7.308999999999999,4.511,8.34,3.125,2.037,3.302,2.7039999999999997,25.076,1.85,7.54,5.507000000000001,2.675,4.75,1.7850000000000001,3.6550000000000002,2.9699999999999998,1.623,3.254,2.891,3.221,1.832,2.272,13.201,3.5869999999999997,1.846,3.29,1.5979999999999999,2.814,8.595,7.5969999999999995,1.988,7.529,2.621,2.9080000000000004,4.474,2.3979999999999997
07/12/2018,7.959,12.123,4.015,3.9219999999999997,2.267,2.078,7.739000000000001,2.06,2.8810000000000002,7.303,5.485,8.266,3.395,1.9619999999999997,3.017,2.559,21.789,1.78,7.047000000000001,5.31,2.551,4.378,1.891,3.498,2.787,1.673,4.014,2.6879999999999997,3.168,1.77,2.1470000000000002,14.043000000000001,3.443,1.782,3.089,1.542,3.021,8.193999999999999,7.609,1.8929999999999998,7.066,2.417,2.64,4.151,2.2880000000000003
08/12/2018,7.454,11.061,3.674,4.084,2.159,1.955,7.888,1.9889999999999999,2.606,7.117999999999999,5.83,8.116999999999999,3.844,1.854,2.758,2.441,19.348,1.714,6.647,4.981,2.432,4.133,2.4779999999999998,3.349,2.6550000000000002,1.711,4.4,2.518,3.242,1.71,2.019,14.129999999999999,3.215,1.72,2.976,1.488,3.26,7.682,7.4670000000000005,1.82,6.802,2.243,2.558,3.846,2.171
09/12/2018,7.0040000000000004,10.02,3.37,4.021,2.056,1.834,7.742,1.919,2.3609999999999998,6.816,5.809,7.864,4.354,1.757,2.523,2.353,17.756,1.6909999999999998,6.9799999999999995,4.591,2.359,4.016,2.5940000000000003,3.213,2.535,1.637,4.557,2.4219999999999997,3.378,1.6540000000000001,2.004,13.388,2.983,1.657,2.946,1.438,3.202,7.134,7.272,1.751,6.837999999999999,2.075,2.584,3.716,2.051
10/12/2018,6.606,9.047,3.1189999999999998,3.9589999999999996,1.9969999999999999,1.725,7.846,1.852,2.1559999999999997,6.389,5.689,7.5600000000000005,5.537,1.655,2.346,2.286,16.66,2.112,8.219,4.188,2.279,4.032,2.463,3.1,2.5549999999999997,1.564,4.59,2.469,3.38,1.599,2.015,12.661,2.7649999999999997,1.596,2.8760000000000003,1.388,2.9899999999999998,6.5920000000000005,6.9879999999999995,1.6800000000000002,6.709,1.93,2.671,4.879,1.924
11/12/2018,6.255,8.147,3.2249999999999996,4.0649999999999995,1.951,1.8499999999999999,8.109,1.7890000000000001,2.008,5.893,5.597,7.391,6.13,1.569,2.862,2.215,15.806,2.233,9.012,3.779,2.2159999999999997,3.889,2.263,2.992,2.487,1.478,4.408,2.427,3.429,1.547,2.0140000000000002,11.83,2.566,1.5379999999999998,2.75,1.3399999999999999,2.6879999999999997,6.149,6.6000000000000005,1.615,6.484,2.114,3.105,6.571,1.799
12/12/2018,5.945,7.33,3.205,3.976,2.4059999999999997,1.78,7.888,1.73,1.974,5.388,5.5120000000000005,7.206,6.372,1.496,2.951,2.137,14.822,2.204,9.419,3.387,2.187,3.676,2.1310000000000002,2.891,2.399,1.404,4.171,2.3369999999999997,3.436,1.496,1.998,10.961,2.4219999999999997,1.4829999999999999,2.605,1.296,2.386,5.729,6.194,1.552,6.300000000000001,2.301,3.3689999999999998,7.771,1.706
13/12/2018,5.633,6.710000000000001,3.193,3.751,2.6180000000000003,1.673,7.453,1.6720000000000002,2.002,4.884,5.416,7.023000000000001,6.5009999999999994,1.4320000000000002,2.8419999999999996,2.063,13.79,2.297,9.623000000000001,3.0469999999999997,2.235,3.422,2.137,2.793,2.303,1.342,3.873,2.255,3.2439999999999998,1.448,1.977,10.143,2.342,1.429,2.457,1.2530000000000001,2.121,5.3229999999999995,5.747,1.49,6.191000000000001,2.3320000000000003,3.4879999999999995,8.499,1.706
14/12/2018,5.295,6.288,3.161,3.465,2.641,1.534,6.919,1.6179999999999999,1.897,4.41,5.259,6.827,6.708,1.384,2.673,1.996,12.754,2.244,9.677,2.7649999999999997,2.742,3.162,1.955,2.699,2.186,1.288,3.5389999999999997,2.14,2.997,1.4020000000000001,2.0789999999999997,9.469999999999999,2.367,1.379,2.3120000000000003,1.209,1.904,4.957,5.285,1.432,6.038,2.2319999999999998,3.3979999999999997,8.733,1.628
15/12/2018,4.923,5.796,2.998,3.148,2.856,1.428,6.401,1.566,1.7850000000000001,4.005,5.801,6.692,6.843999999999999,1.3379999999999999,2.49,1.931,11.748999999999999,2.097,9.565,2.533,2.984,3.031,1.7610000000000001,2.6069999999999998,2.076,1.28,3.205,2.024,2.7439999999999998,1.355,2.157,8.962,2.2969999999999997,1.3299999999999998,2.511,1.164,1.817,4.569,5.235,1.377,5.851,2.152,3.228,8.547,1.536
16/12/2018,4.534,5.486,2.8040000000000003,2.8230000000000004,3.379,1.3679999999999999,6.332000000000001,1.519,1.6760000000000002,3.657,7.005000000000001,7.598,6.889,1.294,2.318,1.87,11.007,1.9300000000000002,9.524000000000001,2.3489999999999998,3.084,2.8739999999999997,1.596,2.519,1.973,1.346,2.923,1.916,2.527,1.31,2.3040000000000003,8.552,2.307,1.286,2.533,1.123,3.251,4.2059999999999995,5.12,1.3199999999999998,5.632,1.992,3.018,8.116,1.4849999999999999
17/12/2018,4.1690000000000005,5.285,2.625,2.59,3.955,1.426,6.170999999999999,1.471,1.577,3.362,7.667000000000001,8.02,6.827,1.2530000000000001,2.159,1.811,10.208,1.77,9.301,2.198,3.356,2.804,1.4809999999999999,2.437,1.8860000000000001,1.573,2.686,1.837,2.335,1.265,2.42,8.358,2.331,1.2429999999999999,2.475,1.083,4.344,3.873,4.921,1.267,5.386,1.853,3.162,7.534,1.436
18/12/2018,3.843,5.1129999999999995,2.475,2.392,4.288,1.502,5.833,1.422,1.4869999999999999,3.109,7.943,8.098,6.553,1.2149999999999999,2.013,1.755,9.428,1.6300000000000001,8.853,2.0709999999999997,4.539,2.775,1.4140000000000001,2.357,1.8090000000000002,1.6960000000000002,2.489,1.777,2.1879999999999997,1.226,2.316,8.508,2.34,1.2000000000000002,2.379,1.044,5.157,3.606,4.67,1.217,5.0600000000000005,1.719,3.161,6.895,1.389
19/12/2018,3.54,5.109999999999999,2.46,2.198,4.4719999999999995,1.4740000000000002,5.429,1.3760000000000001,1.433,2.904,7.859,7.865,6.1419999999999995,2.32,1.904,1.702,8.684,1.528,8.317,1.9529999999999998,5.541,2.8169999999999997,1.3679999999999999,2.28,1.7389999999999999,1.698,2.316,1.7209999999999999,2.081,1.185,2.152,9.042,2.354,1.158,2.348,1.0070000000000001,5.751,3.3689999999999998,4.433,1.17,4.718999999999999,1.601,3.024,6.235,1.345
20/12/2018,3.2470000000000003,4.965,2.968,2.069,4.49,1.424,4.991,1.3299999999999998,1.392,2.735,7.892,7.483,5.664000000000001,2.885,1.798,1.651,8.289,1.4509999999999998,7.718,1.871,6.11,2.826,1.342,2.209,1.682,1.648,2.326,1.689,1.983,1.147,1.9769999999999999,9.611,2.319,1.1179999999999999,2.269,0.972,6.094,3.1700000000000004,4.061,1.123,4.464,1.519,3.2,5.575,1.3659999999999999
21/12/2018,3.007,4.706,3.136,2.129,4.402,1.361,4.593999999999999,1.286,1.353,2.5869999999999997,7.878,7.015000000000001,5.164,3.197,1.709,1.6019999999999999,8.338,1.384,7.072,1.814,6.32,2.824,1.292,2.1430000000000002,1.625,1.555,2.432,1.619,1.897,1.1099999999999999,1.809,9.914,2.255,1.08,2.163,0.938,6.296,3.0,3.665,1.077,4.294,1.485,3.313,4.954000000000001,1.401
22/12/2018,2.821,4.398,3.06,2.152,4.3629999999999995,1.292,4.214,1.242,1.3139999999999998,2.473,8.221,6.511,4.673,3.1710000000000003,1.635,1.591,8.864,1.3199999999999998,6.434,1.869,6.227,2.833,1.257,2.077,1.57,1.455,2.388,1.568,1.8210000000000002,1.0739999999999998,1.8290000000000002,10.01,2.224,1.043,2.097,0.905,6.419,2.855,3.298,1.033,4.157,1.497,3.213,4.484999999999999,1.439
23/12/2018,2.665,4.071000000000001,2.888,2.106,4.2669999999999995,1.2229999999999999,4.317,1.2000000000000002,1.278,2.391,8.372,6.0009999999999994,4.196,2.88,1.5699999999999998,1.515,9.23,1.266,5.821000000000001,1.798,5.949,2.809,1.222,2.104,1.5150000000000001,1.416,2.21,1.5179999999999998,1.774,1.038,1.761,9.931000000000001,2.161,1.0070000000000001,2.004,0.873,6.789,2.805,2.9770000000000003,0.989,4.022,1.504,3.016,4.3,1.367
24/12/2018,2.533,3.753,2.789,2.037,4.029,1.1600000000000001,4.554,1.161,1.236,2.311,8.445,5.494,3.747,2.553,1.5150000000000001,1.47,9.428,1.229,5.248,1.719,5.924,2.902,1.186,2.27,1.4629999999999999,1.4849999999999999,2.035,1.469,1.755,1.0,1.6760000000000002,9.729,2.081,0.973,1.898,0.842,7.151,2.7840000000000003,2.706,0.948,3.919,1.514,2.8360000000000003,4.1739999999999995,1.279
25/12/2018,2.4170000000000003,3.46,2.76,2.013,3.718,1.1480000000000001,4.739,1.124,1.2,2.234,8.249,4.97,3.368,2.224,1.469,1.4269999999999998,9.291,1.194,4.729,1.641,5.692,3.207,1.155,2.385,1.414,1.671,1.8889999999999998,1.44,1.6989999999999998,0.966,1.6680000000000001,9.443,1.9829999999999999,0.94,1.778,0.8109999999999999,7.146999999999999,2.6719999999999997,2.456,0.906,3.901,1.5550000000000002,2.567,4.055,1.1760000000000002
26/12/2018,2.302,3.197,2.7560000000000002,1.859,3.366,1.225,5.0280000000000005,1.089,1.1640000000000001,2.159,7.814,4.503,3.1149999999999998,1.947,1.423,1.544,9.036000000000001,1.161,4.267,1.586,5.334,3.5,1.1219999999999999,2.237,1.367,1.873,1.766,1.44,1.6360000000000001,0.9349999999999999,1.621,9.134,1.8820000000000001,0.909,1.666,0.7849999999999999,6.871,2.548,2.254,0.866,3.959,1.6660000000000001,2.273,3.804,1.134
27/12/2018,2.191,2.97,2.68,1.7189999999999999,3.021,1.233,5.12,1.0539999999999998,1.131,2.089,7.271999999999999,4.105,3.035,1.709,1.3780000000000001,1.706,8.684,1.13,3.875,1.5419999999999998,4.926,3.774,1.091,2.075,1.321,2.051,1.859,1.374,1.574,0.9029999999999999,1.5470000000000002,8.791,1.7930000000000001,0.879,1.564,0.758,6.444999999999999,2.4299999999999997,2.085,0.828,3.907,1.825,2.019,3.5140000000000002,1.0979999999999999
28/12/2018,2.115,2.7800000000000002,2.5629999999999997,1.604,2.695,1.206,5.096,1.0170000000000001,1.1,2.02,6.6930000000000005,3.77,3.017,1.513,1.3359999999999999,1.845,8.228,1.099,3.558,1.579,4.5,4.117,1.0590000000000002,1.935,1.28,1.9909999999999999,2.138,1.321,1.516,0.874,1.4889999999999999,8.379999999999999,1.7029999999999998,0.849,1.472,0.7290000000000001,5.95,2.35,1.967,0.792,3.699,2.138,1.8279999999999998,3.207,1.064
