Date,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010
15/03/2017,18.305,12.304,10.588000000000001,4.684,1.8579999999999999,2.965,1.631,1.903,8.742,11.543,7.454000000000001,7.393000000000001,9.493,4.872,4.824,8.289,19.53,12.376000000000001,2.415,5.157,6.396999999999999,5.548,9.773,26.898,8.364,5.237,7.216000000000001,5.433,4.015,5.742,3.3209999999999997,9.324,4.967,6.5809999999999995,3.832,4.327,7.9399999999999995,7.982,10.272,8.533,4.792,8.866,8.336,7.67,18.053
16/03/2017,19.461,14.826,10.51,4.9319999999999995,2.05,3.459,2.0330000000000004,1.964,8.416,11.831,7.811999999999999,7.077,9.055,4.698,4.393,8.34,21.977,13.172,2.9979999999999998,4.99,6.2940000000000005,5.323,9.41,25.409,8.345,4.857,7.283,5.295999999999999,3.756,7.167,3.7089999999999996,8.592,4.4559999999999995,6.589,3.896,4.945,7.973,9.091,40.967,9.052,4.872,8.001000000000001,8.591999999999999,8.378,23.126
17/03/2017,21.549999999999997,13.954999999999998,10.166,5.085,2.071,4.154,3.157,1.9460000000000002,8.136,12.262,8.102,6.724,9.1,4.29,4.226,8.574,20.61,13.98,3.405,5.237,6.08,5.175,9.508000000000001,23.355,8.109,4.449999999999999,7.243,4.896,3.5380000000000003,7.731999999999999,4.519,7.916,4.069,6.725,3.877,5.745,7.711,9.896999999999998,66.48,11.504000000000001,5.1,7.318999999999999,8.668000000000001,15.638000000000002,21.169
18/03/2017,25.642,13.081,9.933,5.47,2.053,5.048,4.3469999999999995,1.9,7.65,12.872,7.8420000000000005,6.41,9.639,3.7910000000000004,3.9059999999999997,9.071,19.043,14.102,3.5469999999999997,5.416,6.154,5.337,9.595,21.712000000000003,7.8660000000000005,4.232,7.148,4.457,3.3920000000000003,7.7059999999999995,4.862,7.465,3.895,16.990000000000002,3.979,6.51,7.234999999999999,10.495999999999999,34.662,13.828,5.285,6.698,8.706,38.03,18.962
19/03/2017,29.321,12.334,9.725,6.481,1.9249999999999998,6.254,7.1,1.8599999999999999,7.04,16.158,7.234,5.999,10.374,3.445,3.6959999999999997,9.437000000000001,17.854,14.787999999999998,3.847,5.688,6.332,6.495000000000001,9.530000000000001,20.752,7.51,4.466,6.9799999999999995,4.064,3.314,7.452999999999999,4.828,7.0120000000000005,7.962,24.275,4.098,7.324999999999999,6.622,10.873000000000001,27.166,14.232,5.182,6.062,8.61,40.394999999999996,17.564
20/03/2017,31.091,11.459,9.645,8.762,1.765,7.842,10.620000000000001,2.455,6.72,20.93,6.3919999999999995,5.449,11.254000000000001,3.217,3.697,9.451,17.283,16.591,4.227,5.927,6.492999999999999,7.5920000000000005,9.306,20.583,7.187,4.992,6.789,3.7199999999999998,3.1790000000000003,7.445,4.809,6.628,9.763,21.784,4.102,20.186999999999998,6.282,11.181000000000001,22.261,14.382,4.894,5.469,8.312000000000001,27.532000000000004,19.02
21/03/2017,33.297,11.278,9.399000000000001,9.955,1.7049999999999998,34.358,13.488,2.913,6.449999999999999,22.615000000000002,5.513,4.88,12.367,3.035,3.6479999999999997,9.286000000000001,16.663,19.661,4.1610000000000005,5.964,6.657,8.338000000000001,9.341000000000001,20.712999999999997,6.829,5.090999999999999,6.54,3.4659999999999997,3.127,7.664,5.297000000000001,6.313,8.453,18.241,4.082,26.235,8.859,11.485,18.309,14.844,4.636,5.123,7.911,22.36,20.112000000000002
22/03/2017,35.757,11.112,8.95,9.618,1.657,36.955,15.846,3.182,5.943,22.259999999999998,4.954,4.497,13.119,2.9619999999999997,3.697,9.042,15.895,23.327,3.902,5.789,6.831,9.065999999999999,9.426,20.124000000000002,10.254999999999999,5.015,6.324,3.451,3.799,7.791,5.9510000000000005,5.984999999999999,6.922000000000001,15.190000000000001,3.94,19.824,9.64,11.805,15.799999999999999,16.612,4.414,4.989,7.776,24.566000000000003,19.143
23/03/2017,36.589,10.51,8.352,9.463000000000001,1.623,16.974,19.862000000000002,3.458,5.383,21.555,4.378,4.5,13.317,3.11,3.614,8.553999999999998,15.207999999999998,29.656,3.763,5.65,6.952,10.215,9.280999999999999,19.738,12.626999999999999,5.043,6.383,3.632,4.364,7.800000000000001,6.2989999999999995,5.487,5.878,13.321,3.8230000000000004,15.828,7.849,12.198,13.875,18.496000000000002,4.147,4.844,14.992999999999999,26.234,18.956
24/03/2017,36.57,9.772,7.622,9.856,1.779,13.422,24.022,3.3360000000000003,4.945,19.755,3.7889999999999997,4.305000000000001,13.594,3.822,3.2779999999999996,9.442,14.222,33.615,3.82,6.022,6.94,11.399,8.903,20.401,12.475,5.052,6.439,4.41,4.72,7.651,6.601,4.902,5.285,12.195,3.532,13.334,6.343,12.5,12.024,18.148,3.792,8.437999999999999,20.933,22.483,18.820999999999998
25/03/2017,35.588,9.432,6.848,33.816,1.895,11.908999999999999,24.999000000000002,2.987,4.948,17.378,3.3819999999999997,3.8930000000000002,14.311,4.183,2.951,12.827,13.067,32.74,3.791,10.192,6.837,11.454999999999998,8.779,20.621,11.111,8.274,6.375,5.105,4.784,7.284000000000001,7.203,4.541,4.862,11.42,3.226,11.471,5.441,12.545,10.299,16.773,3.463,10.307,20.488999999999997,18.657,18.582
26/03/2017,34.095,10.674,6.105,36.294,2.315,11.251999999999999,23.660000000000004,2.635,5.287,15.6,3.526,4.474,15.261000000000001,4.478,2.7880000000000003,14.972000000000001,11.830000000000002,31.309,3.578,13.718,6.76,10.543,8.578,19.992,9.775,10.122,6.163,5.602,4.689,6.8229999999999995,8.251,4.324,4.6899999999999995,11.152000000000001,2.968,9.866,4.837,12.466000000000001,8.637,16.012,3.1420000000000003,10.119,18.736,16.679000000000002,17.613
27/03/2017,32.821,13.956,5.362,17.805999999999997,3.048,14.966000000000001,21.756,3.3449999999999998,5.85,14.764999999999999,3.671,4.909,16.124000000000002,4.51,2.725,14.59,10.63,29.985,3.6999999999999997,14.969999999999999,6.737,9.978,8.355,19.913999999999998,9.082,9.199,5.774,5.881,4.801,6.526,9.51,4.115,4.511,10.555,2.876,8.443,4.253,13.228,7.156000000000001,15.946,2.875,9.876,17.33,15.443999999999999,16.627
28/03/2017,32.091,15.948,5.050000000000001,13.341,23.681,18.214,24.468,10.818999999999999,6.228,14.228,3.7329999999999997,5.05,16.552,5.467,2.8209999999999997,14.586,9.641,28.46,3.868,14.625,6.678,9.600999999999999,8.139,20.677,9.148,7.948,5.289,5.878,5.275,6.193,10.018,3.8949999999999996,5.888999999999999,9.657,4.863,7.431,3.712,14.012,5.9350000000000005,15.712,2.682,11.792,15.719999999999999,14.209,16.499000000000002
29/03/2017,31.578,15.373,6.696,10.960999999999999,28.917,16.723,36.403999999999996,14.692,6.616,14.628,3.789,5.345000000000001,16.409,10.898,2.982,14.883000000000001,8.803,26.387999999999998,4.704000000000001,13.254999999999999,6.6610000000000005,9.4,7.8,20.379,9.228,7.048,4.782,5.617,5.795,6.035,12.847999999999999,3.686,6.042,8.645,5.928,6.449,3.6820000000000004,13.695,5.011,14.943000000000001,2.4619999999999997,15.871,15.398,13.02,15.972
30/03/2017,30.759,16.102,9.779,9.24,15.401,14.543,53.726,12.971,7.069,15.331,3.7540000000000004,5.906000000000001,15.733,42.980000000000004,3.086,14.606000000000002,9.048,23.820999999999998,5.7669999999999995,12.1,6.5440000000000005,9.331,7.365,21.633,9.139,6.385,4.293,5.316000000000001,6.202,5.895,21.522,3.408,5.457,7.67,5.3020000000000005,5.596,4.3260000000000005,18.438,4.473000000000001,14.091999999999999,2.292,18.982,15.895,12.26,15.578
31/03/2017,29.38,16.918,10.859,7.855,11.651,12.604,51.160000000000004,11.231,9.616,15.335,3.747,6.13,14.802,58.519,4.215,14.168999999999999,9.007,21.147,6.398000000000001,11.244,6.235,9.067,6.944000000000001,25.887,8.798,5.6899999999999995,3.8609999999999998,6.067,6.6530000000000005,5.753,23.23,3.173,4.995,6.769,4.556,4.84,4.382,20.887999999999998,3.94,13.411,2.117,30.36,16.653,12.222999999999999,18.731
01/04/2017,27.709000000000003,21.311,9.892,6.677,9.849,11.309000000000001,32.308,9.629999999999999,10.916,14.782,3.549,6.216,13.865,35.29,4.734,14.055,12.225,19.067999999999998,6.753,10.434,5.763,8.661999999999999,6.644,26.505000000000003,8.19,4.942,4.366,6.397,7.130000000000001,5.462,18.518,3.547,5.475,7.742000000000001,4.093999999999999,4.162,4.035,17.41,3.753,12.759,3.955,39.845,16.898,12.132,23.917
02/04/2017,25.756,23.82,9.106,5.714,8.585999999999999,9.982,26.469,8.323,10.633,14.233,3.226,6.066,13.868,32.011,4.777,13.709999999999999,18.248,17.535,6.9079999999999995,9.827,5.276999999999999,8.263,6.279,23.549,8.047,4.253,4.283,7.651999999999999,11.062000000000001,4.976,15.927,6.652,5.502000000000001,7.968,3.669,3.646,3.528,14.334,3.84,12.077,5.495,31.759999999999998,17.025,11.779,25.34
03/04/2017,23.746,21.592,8.033,5.824,7.379,8.61,24.504,7.037,10.259,13.762,2.884,5.771,13.501999999999999,30.037,4.5969999999999995,13.122,20.692,16.354,7.095,12.427,4.87,7.882999999999999,5.832,20.485,7.643000000000001,3.67,3.899,8.193,12.933,4.44,13.549,8.225000000000001,5.144,7.497999999999999,3.2969999999999997,3.175,3.104,12.315000000000001,3.582,11.54,9.548,28.005,16.575,11.302,23.485
04/04/2017,21.9,18.882,6.973000000000001,5.93,6.1530000000000005,7.2379999999999995,24.971,5.846,11.943,13.899000000000001,2.535,5.402,12.528,26.703,7.651,14.988999999999999,17.903,15.632,8.075,15.226,4.976,7.539000000000001,5.302,18.195,6.947,3.165,3.42,8.242,11.49,4.072,11.749,7.881,4.866,6.914,3.2699999999999996,2.7350000000000003,2.752,10.609,3.2150000000000003,10.818999999999999,11.457,24.788,15.283,10.725,21.599
05/04/2017,20.284,15.99,5.933999999999999,5.6739999999999995,5.054,6.2010000000000005,24.998,4.797000000000001,13.299,18.097,2.291,9.59,13.084,23.576,118.034,15.521,15.338999999999999,15.068,10.589,16.071,4.692,10.481,4.811,19.748,6.003,2.702,2.931,7.823,12.623000000000001,3.8129999999999997,10.838000000000001,7.49,6.029,8.158,2.8970000000000002,2.5519999999999996,2.384,8.98,2.812,12.597000000000001,10.132,21.876,16.436999999999998,10.054,20.208000000000002
06/04/2017,19.017,14.225,5.02,5.295999999999999,4.1899999999999995,5.26,24.363,3.921,21.378999999999998,24.831000000000003,2.1479999999999997,24.128999999999998,13.139,21.159000000000002,185.65499999999997,15.6,13.863,22.943,11.633,15.860000000000001,4.257,14.532,4.327999999999999,20.612000000000002,5.117,2.332,2.636,7.131,13.098,3.657,11.179,7.664,7.709,9.326,2.448,2.408,7.252000000000001,7.550000000000001,2.597,14.03,9.423,19.423000000000002,18.914,9.248999999999999,19.036
07/04/2017,18.039,13.055,4.566,5.114000000000001,3.823,4.469,24.009,4.739,102.526,26.828,1.97,33.144999999999996,11.975,27.65,54.25,14.867,13.414,28.209,11.187999999999999,15.597999999999999,3.761,16.868000000000002,3.805,17.733,6.004,2.096,2.3360000000000003,6.228,11.276,3.419,11.983,8.176,8.238,9.327,2.08,2.378,9.592,7.301,2.49,13.552,8.785,17.531,18.851,9.934000000000001,17.716
08/04/2017,17.221,14.062,5.759,5.16,3.312,3.928,24.037000000000003,5.716,147.33,28.384,1.892,27.828000000000003,12.733,49.492,33.083,12.924999999999999,13.311,24.241,10.465,23.473999999999997,3.258,16.067,3.381,15.31,6.233,1.923,2.205,5.37,10.189,3.949,11.75,7.583,8.239,9.142,1.834,2.183,8.483,9.505,2.38,12.476,7.743,16.192,16.184,9.693999999999999,16.388
09/04/2017,16.308999999999997,16.639,6.917999999999999,4.848,2.942,3.4709999999999996,23.975,5.724,43.079,28.493000000000002,1.722,24.387,13.568999999999999,50.714,27.094,12.07,12.632000000000001,20.244,9.849,29.569,3.31,13.915,3.013,13.471,5.982,2.181,3.71,4.6,9.07,3.997,10.777000000000001,6.346,7.654,15.395,1.709,2.037,7.688000000000001,11.097999999999999,2.345,15.7,7.286,14.847,15.979,8.837,19.192
10/04/2017,15.469,19.393,7.163,4.394,2.504,3.0679999999999996,23.637,5.23,29.578,25.506,1.6139999999999999,21.215999999999998,11.875,35.827,21.804,11.633,11.556,17.529,9.276,25.468999999999998,2.879,12.652,2.993,11.694,6.324999999999999,2.086,5.411,4.006,7.8709999999999996,3.785,9.526,5.475,6.75,58.701,2.037,1.927,6.697,12.062,2.175,33.019,12.93,14.152,16.704,7.622999999999999,21.078
11/04/2017,14.467,18.811,6.672000000000001,4.228,2.143,2.719,23.503,8.211,25.305,22.47,1.5259999999999998,20.435000000000002,11.022,39.137,21.999,10.631,10.24,16.507,8.626,22.458,2.424,11.503,4.599,10.007,6.356999999999999,1.837,6.774,3.525,7.645,3.652,8.355,4.6979999999999995,5.677,88.713,1.875,3.349,5.704000000000001,15.461,2.061,38.303,18.698999999999998,14.935,17.112000000000002,6.458,18.582
12/04/2017,13.359,16.451999999999998,5.812,3.76,1.808,2.5060000000000002,23.560000000000002,9.683,25.241,23.568,1.813,20.937,11.136,42.967,28.828,9.35,9.029,15.246,7.842,19.019000000000002,2.079,10.167,10.454,8.578,14.051,2.214,7.345,3.132,13.704,3.357,7.411,3.9510000000000005,7.2669999999999995,62.237,1.606,3.865,5.25,21.642,1.944,28.879,18.458,15.943999999999999,16.324,5.454,16.423
13/04/2017,12.176,14.465,4.912,5.632,1.6880000000000002,2.785,23.43,9.576,28.558,24.753,7.177,19.177,10.277,33.483,34.096999999999994,8.013,7.837,14.073,8.085,15.797,1.884,8.73,14.141,7.43,20.842,3.406,7.292,2.784,16.567,3.057,6.619,3.298,14.809000000000001,72.10300000000001,1.714,3.785,4.7059999999999995,23.798,1.8290000000000002,24.486,16.174,17.554000000000002,15.156,4.674,15.491
14/04/2017,10.916,12.926,4.096,13.927,1.588,3.407,89.222,9.821,27.79,21.095000000000002,14.602,19.156000000000002,9.011,30.024,33.935,6.808999999999999,6.692,18.09,7.828,13.748999999999999,1.969,7.272,12.201,6.565,21.605,3.572,7.055,2.5389999999999997,14.195,2.776,5.971,2.834,22.35,41.01,1.568,4.189,4.0489999999999995,20.137,1.713,20.212,13.838,17.136000000000003,14.39,4.063000000000001,14.229
15/04/2017,10.190999999999999,11.283000000000001,3.409,23.491999999999997,1.491,3.2560000000000002,141.067,11.345,23.93,17.631,17.765,112.772,9.618,25.355,30.396,5.775,5.716,20.107,8.372,11.737,2.343,6.054,10.402999999999999,6.462,20.172,3.1719999999999997,6.979,2.877,12.268,2.452,5.427,2.484,24.265,32.821,1.383,4.622,3.3810000000000002,16.750999999999998,1.5959999999999999,17.043,12.129,15.026,13.202,4.375,12.747
16/04/2017,9.594000000000001,9.638,2.852,25.46,1.416,3.013,43.0,13.552999999999999,19.947000000000003,15.264,16.321,160.343,9.780999999999999,22.07,27.273999999999997,5.193,4.902,18.211,8.742,9.872,2.167,5.062,9.346,6.8660000000000005,17.636,2.632,6.920999999999999,2.8899999999999997,11.601,2.168,6.494,2.374,22.441,30.035,1.245,4.232,12.838,14.386,1.474,15.015,10.639,13.664,11.684,4.335,11.183
17/04/2017,9.477,8.216,2.406,22.916,2.0149999999999997,2.608,31.702,13.879,17.287,13.116,15.152,53.164,9.302999999999999,19.497,24.455,4.621,4.251,15.75,11.829,8.936,1.8840000000000001,4.2490000000000006,9.671,7.111,15.178,10.933,8.111,2.713,10.797,1.931,13.132000000000001,2.2640000000000002,18.814,28.131,1.179,3.541,19.451,12.597000000000001,1.354,13.643,9.122,12.857999999999999,10.384,3.9909999999999997,9.632
18/04/2017,8.911,7.822,2.268,20.276999999999997,2.683,2.3120000000000003,28.171000000000003,12.472,15.235,11.04,12.872,37.551,8.472000000000001,17.398,24.955000000000002,4.78,3.7039999999999997,14.128,21.046,8.504000000000001,1.564,3.659,10.828,7.3790000000000004,13.461,25.122,13.192,2.445,9.782,2.204,16.37,2.06,15.841000000000001,23.689999999999998,1.147,2.804,16.289,16.604,1.234,12.411000000000001,8.198,11.736,8.898,3.5909999999999997,8.328
19/04/2017,8.203,9.091000000000001,2.141,17.775,2.753,2.089,33.694,12.801,13.249,9.328,11.262,31.261000000000003,7.670999999999999,15.285,68.12899999999999,6.313000000000001,3.394,13.157,28.401000000000003,8.926,1.442,3.162,12.503,7.018000000000001,12.14,30.615,16.4,2.119,8.481,2.1109999999999998,14.661000000000001,1.869,13.645,19.626,3.2110000000000003,2.189,13.110000000000001,21.241,2.281,12.972000000000001,26.159,10.372,7.484999999999999,3.2600000000000002,7.218
20/04/2017,7.321999999999999,10.955,2.014,16.343,2.416,1.914,38.937000000000005,12.669,13.040999999999999,8.620000000000001,10.303999999999998,25.483999999999998,6.628,13.626000000000001,84.60900000000001,6.818,3.2359999999999998,11.833,26.765,8.836,1.339,3.383,12.707999999999998,6.2540000000000004,11.156,26.782999999999998,14.033,1.829,7.176,1.831,13.251999999999999,1.708,11.801,16.853,5.174,1.766,11.103,23.442999999999998,2.254,15.267,34.618,10.888000000000002,6.317,10.934000000000001,6.329000000000001
21/04/2017,6.578,11.501,1.8900000000000001,16.656,1.9969999999999999,1.799,32.378,10.909,18.378,8.653,9.144,21.138,5.6209999999999996,11.797,38.439,6.505,3.0789999999999997,11.292,23.758000000000003,8.279,1.246,6.252,11.869,5.48,10.005,24.698,13.693000000000001,2.269,5.923,3.634,12.24,1.587,9.981,14.414,6.894,1.6069999999999998,9.475,21.892,1.784,15.778,27.177,10.777000000000001,5.418,16.265,6.8100000000000005
22/04/2017,5.903,10.348,1.771,15.926,1.561,1.6860000000000002,27.102999999999998,9.638000000000002,23.098,8.421,8.328,18.258,4.768,10.044,28.344,6.008,2.919,10.916,21.125999999999998,7.997999999999999,1.1520000000000001,8.042,10.899000000000001,4.847,9.531,23.064,13.456,3.391,4.962,9.21,11.41,1.4849999999999999,11.434000000000001,12.043999999999999,7.869,1.499,7.7829999999999995,18.74,2.024,13.952,28.328000000000003,9.695,4.721,14.923,7.848
23/04/2017,5.279,9.454,1.653,34.129,1.1720000000000002,1.577,22.893,9.709,22.637999999999998,7.7459999999999996,7.629,16.555,4.054,10.251999999999999,22.977,5.259,2.761,9.979000000000001,21.982999999999997,7.802,1.057,8.7,9.799,4.291,9.531,18.919,11.852,5.616,4.208,13.184000000000001,10.526,1.3820000000000001,14.591999999999999,10.07,7.748,1.392,6.292,21.811999999999998,1.797,12.686,30.884,8.518,4.495,12.559000000000001,8.732
24/04/2017,4.7540000000000004,8.336,1.532,133.017,1.047,1.468,19.659,14.539000000000001,25.139000000000003,6.781,6.529,68.649,3.498,16.567,19.448,5.074,2.6029999999999998,8.708,22.62,7.341,1.09,8.440999999999999,8.533000000000001,3.788,8.962,15.466,10.342,6.292,3.588,12.306000000000001,9.504,1.282,21.421999999999997,8.468,6.904,1.289,5.033,24.674,1.447,11.47,27.481,7.6,4.147,12.852,8.788
25/04/2017,5.265000000000001,7.1530000000000005,1.4509999999999998,210.16899999999998,0.979,1.359,17.45,16.954,28.381,6.293,5.5040000000000004,106.018,3.1980000000000004,20.83,16.762,4.541,2.45,7.513,21.667,7.868,4.033,8.299,7.6899999999999995,3.516,8.129,13.227,8.637,5.319,3.05,10.733,9.761000000000001,1.1840000000000002,21.0,7.1659999999999995,5.811,1.189,4.043,76.74,1.192,9.915000000000001,22.34,6.723,3.896,14.671,8.847999999999999
26/04/2017,9.211,6.9719999999999995,1.343,142.526,0.8959999999999999,1.252,15.245000000000001,14.609,26.320999999999998,17.816,4.562,54.527,3.0250000000000004,21.751,14.876,3.831,2.3040000000000003,8.711,23.281,10.146,12.548,7.644,6.494000000000001,3.387,7.011000000000001,11.051,7.086,4.6,2.6790000000000003,10.658,9.237,1.083,14.909,6.172,5.122,1.089,3.259,111.914,8.26,8.361,18.377,5.897,5.064,14.262,13.792
27/04/2017,11.553,7.0809999999999995,1.241,77.829,0.8360000000000001,1.5110000000000001,13.132000000000001,12.43,23.052,27.365,3.872,37.891,2.852,23.651,16.661,3.229,2.1639999999999997,12.039,22.525,10.559999999999999,20.988,6.492000000000001,5.363,3.4909999999999997,6.2219999999999995,8.989,5.725,7.261,2.543,9.991999999999999,8.233,1.024,11.811,5.674,4.646,0.9890000000000001,2.64,41.078,17.688000000000002,7.019,15.968,5.089,5.595,12.532,20.181
28/04/2017,10.967,6.63,1.135,38.373,0.781,3.466,11.188,10.676,24.083,28.145,3.274,37.844,2.7039999999999997,23.519,16.918,2.8899999999999997,2.04,43.6,26.719,9.448,20.697,5.345,4.433,3.333,8.151,7.438000000000001,4.994,13.437000000000001,2.402,8.773,7.048,0.98,9.373000000000001,5.254,4.008,0.901,2.26,29.441,23.325,5.909,13.808,4.551,5.970000000000001,11.328,22.916
