Date,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010
17/02/2014,1.703,0.9430000000000001,0.8939999999999999,6.78,3.3890000000000002,4.361000000000001,1.531,1.731,2.5460000000000003,1.7639999999999998,11.617999999999999,0.8819999999999999,1.838,1.372,0.859,2.9299999999999997,0.871,1.286,0.871,4.314,0.917,18.14,0.8959999999999999,2.248,4.467,2.169,0.9179999999999999,3.113,1.11,0.9410000000000001,2.656,0.9159999999999999,3.85,1.6320000000000001,0.929,0.935,1.0579999999999998,2.697,1.494,2.57,5.649,4.651,0.8460000000000001,14.172,5.497
18/02/2014,1.933,0.9219999999999999,1.121,7.429,8.186,4.868,1.7610000000000001,2.04,3.434,1.581,13.419,0.8600000000000001,1.609,1.387,0.837,2.738,0.935,1.268,0.847,4.201,1.064,17.529,0.8720000000000001,2.5629999999999997,5.617,1.9220000000000002,0.895,3.669,1.212,0.919,2.3369999999999997,0.8959999999999999,3.799,1.9380000000000002,0.905,0.98,1.026,2.8529999999999998,1.5530000000000002,3.103,5.49,4.925,0.821,12.705,4.879
19/02/2014,2.198,0.899,1.048,7.844,10.968,5.069,1.743,2.41,4.279999999999999,1.42,14.507,0.8400000000000001,1.4100000000000001,1.6920000000000002,0.815,2.454,1.2810000000000001,1.191,0.823,4.394,1.2530000000000001,16.856,0.8480000000000001,2.89,7.224,1.6700000000000002,0.8740000000000001,3.964,1.345,0.897,2.021,0.873,4.38,1.911,0.8819999999999999,1.568,0.995,3.0420000000000003,1.956,3.253,5.384,5.349,0.796,11.668,4.2589999999999995
20/02/2014,2.5300000000000002,0.8779999999999999,0.956,8.011000000000001,10.89,5.262,1.585,2.371,4.759,1.289,13.904,0.915,1.2610000000000001,2.199,0.794,2.1159999999999997,1.961,1.103,0.7989999999999999,4.309,1.288,15.918,0.825,3.1029999999999998,8.228,1.466,0.8520000000000001,4.3389999999999995,1.6,0.8779999999999999,1.722,0.902,5.558000000000001,1.758,0.865,2.291,0.962,3.049,2.6100000000000003,3.1270000000000002,5.428999999999999,5.7909999999999995,0.7689999999999999,10.574,3.906
21/02/2014,2.918,1.466,0.857,7.890000000000001,10.13,5.704000000000001,1.4220000000000002,2.14,4.879,1.203,12.954,0.876,1.17,3.202,0.776,1.779,2.554,1.04,0.7769999999999999,4.0040000000000004,1.184,14.808,0.808,3.121,9.043,1.286,0.827,5.38,1.552,0.861,1.468,0.865,6.068,1.564,0.847,3.14,0.986,3.1719999999999997,5.321,2.833,5.632,6.232,0.752,9.431000000000001,3.793
22/02/2014,3.3080000000000003,3.4770000000000003,0.8400000000000001,7.481,8.893,7.109,1.266,2.118,5.176,1.165,12.314,0.819,1.105,4.234,0.756,1.4989999999999999,2.9189999999999996,1.015,0.76,3.5829999999999997,1.045,13.757,0.79,2.931,10.72,1.145,0.8029999999999999,5.869999999999999,1.432,0.8420000000000001,1.3079999999999998,0.8160000000000001,6.27,1.4060000000000001,0.8260000000000001,4.047000000000001,1.1360000000000001,4.3629999999999995,16.706,2.463,5.8790000000000004,6.7139999999999995,0.962,8.366,4.228
23/02/2014,3.6870000000000003,4.893,0.8220000000000001,6.964,8.039,8.525,1.128,1.896,5.039000000000001,1.1280000000000001,11.710999999999999,0.768,1.214,5.343,0.7330000000000001,1.472,3.1839999999999997,0.992,1.036,3.128,0.9199999999999999,13.855,1.059,2.8360000000000003,12.641,1.031,0.7789999999999999,5.844,1.28,0.823,1.182,0.796,6.383000000000001,1.266,0.8049999999999999,4.984999999999999,1.21,5.33,20.047,2.096,5.858,6.955,0.932,7.4270000000000005,5.107
24/02/2014,4.063,5.638,0.8029999999999999,6.359,8.384,9.188,1.01,1.632,4.671,1.129,10.987,1.071,1.357,6.465999999999999,0.7230000000000001,1.333,3.483,1.073,1.346,2.693,0.8600000000000001,13.57,1.326,3.2960000000000003,13.433,0.9990000000000001,0.766,5.54,1.146,0.806,1.087,0.996,6.454,1.304,0.7849999999999999,5.566,1.287,6.58,14.876999999999999,1.8259999999999998,5.800000000000001,6.918,0.847,6.653,6.461
25/02/2014,4.374,5.88,0.782,5.726,10.505,9.262,0.952,1.384,4.159,1.084,10.331999999999999,1.568,1.434,7.381,0.782,1.202,3.447,1.028,1.673,2.342,0.8380000000000001,12.359,1.514,4.5329999999999995,12.843,0.972,0.7509999999999999,5.077,1.02,0.792,1.0150000000000001,1.609,6.5040000000000004,1.457,0.766,5.58,1.423,8.112,13.753,1.5899999999999999,5.783,6.927,0.777,5.9399999999999995,13.654
26/02/2014,4.667,5.742,0.7629999999999999,5.101999999999999,12.995,9.434000000000001,0.98,1.204,3.5900000000000003,1.041,9.991,1.886,1.488,7.98,1.02,1.082,3.169,0.9490000000000001,1.643,2.065,0.8140000000000001,11.314,1.807,5.544,12.023,0.9470000000000001,0.841,4.5600000000000005,0.9239999999999999,0.7769999999999999,0.9690000000000001,2.137,6.534000000000001,1.5939999999999999,0.7450000000000001,5.343,1.6019999999999999,9.840000000000002,12.576,1.378,5.661,6.9510000000000005,0.706,5.269,20.825
27/02/2014,4.976,5.385,0.802,4.566,13.522,9.867,0.946,1.111,3.0189999999999997,1.006,10.619,2.049,2.979,7.947,1.005,1.01,2.915,1.009,1.419,1.965,0.7929999999999999,10.237,1.94,6.842,11.488,1.138,1.492,4.221,0.899,0.7589999999999999,0.929,2.824,6.525,1.4769999999999999,0.728,5.709,1.822,10.846,10.94,1.1929999999999998,5.367,6.9559999999999995,0.6699999999999999,4.692,21.897
28/02/2014,5.2989999999999995,4.884,1.178,4.0040000000000004,12.783,10.28,0.9039999999999999,1.038,2.549,0.986,14.485,2.1950000000000003,3.95,7.529,0.8660000000000001,0.976,2.908,1.23,1.18,2.1069999999999998,0.772,9.202,1.869,9.475,10.993,1.362,2.601,3.853,0.8759999999999999,0.742,0.891,4.003,6.392,1.3250000000000002,0.7110000000000001,7.527,2.024,11.404,10.043,1.035,5.1530000000000005,6.905,0.655,4.206,21.663
01/03/2014,5.861,4.4990000000000006,1.524,3.476,11.713999999999999,10.601,0.8839999999999999,1.005,2.153,0.962,18.075,2.474,4.266,6.895,0.863,0.942,2.8899999999999997,2.241,0.9790000000000001,2.419,0.7509999999999999,8.194,1.719,11.586,10.536000000000001,1.321,5.407,3.401,0.8560000000000001,0.7430000000000001,0.857,4.789,6.277,1.291,0.692,9.41,2.149,13.105,9.638,0.996,4.97,6.858,0.655,3.753,22.407
02/03/2014,6.753,4.558,1.538,3.134,11.136000000000001,11.015,0.8640000000000001,0.97,2.058,1.009,18.799,2.625,4.487,6.125,0.882,0.907,2.652,5.898,0.837,2.88,0.7290000000000001,7.220000000000001,1.609,13.057,10.148,1.2,7.327,2.912,0.8320000000000001,0.7250000000000001,0.8260000000000001,4.977,6.246,1.366,0.6699999999999999,11.134,2.1639999999999997,15.277999999999999,9.068,0.9990000000000001,4.698,8.879,0.655,3.408,22.926
03/03/2014,8.195,5.171,1.445,3.13,10.715,11.716000000000001,0.8420000000000001,0.93,2.205,1.072,19.342,2.42,5.606,5.338,0.815,1.01,2.3739999999999997,10.205,0.758,3.179,0.7050000000000001,6.632,1.3980000000000001,38.223,9.805,1.222,7.3709999999999996,2.702,0.808,0.7130000000000001,0.794,4.771,6.267,1.4729999999999999,0.8420000000000001,13.404,2.149,15.982,8.246,0.96,4.328,10.683,0.655,3.162,21.738
04/03/2014,10.329,5.967,1.3090000000000002,3.141,10.165,12.08,0.8200000000000001,0.919,2.897,1.256,19.633,2.118,6.481,4.623,0.782,1.189,3.543,11.889,0.7410000000000001,3.2470000000000003,0.7230000000000001,7.643,1.169,65.765,9.377,1.333,6.726,3.0389999999999997,0.8320000000000001,0.6970000000000001,0.758,4.74,6.301,1.892,1.296,13.998000000000001,2.081,14.933,7.343999999999999,0.94,4.024,54.982,0.704,2.987,20.749
05/03/2014,12.505,6.1770000000000005,2.29,3.015,9.452,11.492,0.796,0.871,4.4239999999999995,2.382,19.254,1.8050000000000002,6.976,4.221,0.744,1.1560000000000001,5.138,11.191,0.7210000000000001,3.058,1.015,8.892,0.997,43.201,8.846,1.6989999999999998,6.2,3.921,0.85,0.6779999999999999,0.726,5.095,6.311,2.6310000000000002,1.871,12.715,2.103,13.395,6.394,0.9219999999999999,4.347,89.105,0.782,3.054,21.404
06/03/2014,15.519,5.99,3.824,3.022,8.703,10.729,0.7729999999999999,0.836,7.914,3.242,18.844,1.589,7.907,4.048,0.7390000000000001,1.014,5.781,10.408000000000001,0.7010000000000001,2.755,1.392,9.675999999999998,0.847,29.591,8.436,2.317,5.8870000000000005,5.016,1.016,0.8009999999999999,0.6980000000000001,6.58,6.423,2.916,2.175,12.507000000000001,1.988,13.119,5.543,0.8959999999999999,4.601,33.574,0.79,2.943,21.938
07/03/2014,18.557000000000002,5.619,4.978,3.398,8.035,9.9,0.748,0.8029999999999999,11.214,3.8649999999999998,19.631,1.669,9.113,4.0120000000000005,0.785,1.048,5.795999999999999,9.936,0.6799999999999999,2.9669999999999996,1.734,10.11,0.7969999999999999,25.560000000000002,7.884,2.759,5.356,5.557,1.929,1.205,0.687,8.119,6.2509999999999994,2.912,2.18,12.184000000000001,1.815,13.704,4.782,1.192,4.772,24.807,0.7809999999999999,2.684,20.91
08/03/2014,20.239,5.176,6.167,4.21,7.556,8.985,1.084,0.763,13.074,4.659000000000001,21.488,5.054,11.184000000000001,4.172000000000001,0.9470000000000001,1.193,5.555000000000001,9.031,0.656,3.685,2.227,10.541,0.7729999999999999,21.991999999999997,7.228000000000001,3.0140000000000002,4.681,5.716,3.176,1.67,1.077,8.681000000000001,5.946,2.819,1.978,11.25,1.6360000000000001,13.801,4.116,2.102,4.909000000000001,20.829,0.825,2.4699999999999998,19.346
09/03/2014,21.346999999999998,4.961,6.83,4.992999999999999,7.262,8.097,1.3079999999999998,0.737,14.786999999999999,6.840999999999999,23.998,6.439,18.987000000000002,4.389,1.117,1.146,5.521,9.197,0.655,3.9880000000000004,3.3770000000000002,10.963999999999999,0.75,19.451999999999998,6.68,3.126,4.183999999999999,5.645,3.6289999999999996,2.279,1.28,8.84,5.635,2.688,1.704,10.226,1.593,13.317,3.561,3.1359999999999997,5.182,17.798000000000002,0.8420000000000001,2.393,17.892
10/03/2014,22.48,5.033,6.997,5.449,7.008,7.183,1.555,0.704,14.959,8.924,26.561,5.242,24.389000000000003,4.79,1.968,1.021,5.961,10.812000000000001,0.656,4.019,4.024,11.513,0.7250000000000001,19.223,6.401,3.3919999999999995,3.922,5.673,3.532,2.5540000000000003,1.249,8.724,5.304,2.553,1.45,9.48,1.924,12.641,3.902,6.702999999999999,5.443,15.879999999999999,1.182,2.311,16.555
11/03/2014,23.776,5.158,7.002,5.797,6.673,6.359999999999999,1.71,0.729,13.405000000000001,10.931,28.499000000000002,4.191,22.105,4.871,2.355,1.008,6.752000000000001,13.272,0.654,3.9650000000000003,4.348,12.036,0.769,20.912,7.109,3.623,3.76,5.947,3.293,2.58,1.101,8.405,5.224,2.366,1.245,8.648,1.975,11.989,4.982,9.561,5.628,14.285,1.38,2.216,15.229
12/03/2014,25.089,5.547,7.208,5.949000000000001,6.242999999999999,5.769,2.14,0.746,11.966999999999999,11.901,30.479,3.697,18.485,4.792,2.298,1.604,7.7330000000000005,15.276,0.654,3.793,4.42,12.948,1.66,23.383,7.7780000000000005,3.925,3.657,6.302,3.239,2.608,0.9400000000000001,8.131,5.129,2.178,1.201,7.965000000000001,1.9489999999999998,11.934,5.995,10.01,5.3100000000000005,12.677,1.9129999999999998,2.157,14.879
13/03/2014,26.244,5.947,7.513999999999999,5.933,5.8100000000000005,5.267,2.202,0.7390000000000001,10.892,11.599,30.043,3.4560000000000004,15.569,4.787,2.076,2.973,8.407,15.871,0.792,3.662,4.893000000000001,14.833,3.045,26.067,8.053,4.071,3.615,6.855,2.959,2.638,0.771,7.791,5.005,2.105,1.264,7.727,1.88,12.041,6.901,9.049,4.803,11.182,2.382,2.915,14.565
14/03/2014,27.299,6.343,7.8309999999999995,6.257000000000001,5.41,4.865,2.119,0.7010000000000001,9.927999999999999,11.256,26.97,3.105,13.911,4.727,1.828,5.391,9.827,14.411,0.8720000000000001,3.548,5.234999999999999,16.047,4.561,28.369,8.354,3.872,3.6609999999999996,7.658999999999999,2.558,2.733,0.692,8.501999999999999,4.741,2.3,1.322,8.604,2.058,12.28,7.649,8.638,4.182,9.84,2.909,3.096,14.381
15/03/2014,28.49,8.266,7.8709999999999996,6.551,5.351,4.819000000000001,2.011,0.679,9.339,11.096,24.779,2.7800000000000002,12.747,4.561999999999999,1.721,6.667,13.745000000000001,13.409,1.126,3.363,5.455,15.396999999999998,6.129,28.826999999999998,8.48,3.509,3.784,8.261,2.208,3.261,1.366,8.578,4.359,2.3979999999999997,1.3840000000000001,9.554,2.125,13.002,8.314,8.600999999999999,3.705,8.679,3.3840000000000003,3.121,20.198
16/03/2014,30.03,9.322,8.07,6.902,5.413,5.24,2.101,0.6890000000000001,9.075,11.556000000000001,23.826,2.52,12.241,4.321999999999999,1.588,6.853999999999999,16.024,14.666,1.616,3.238,5.389,14.455,6.817,27.415,8.372,3.195,3.8659999999999997,7.963,2.029,4.496,1.787,7.555000000000001,4.04,2.319,1.4849999999999999,10.401,1.9929999999999999,14.797,8.901,9.269,3.877,7.709,3.67,3.471,24.679000000000002
17/03/2014,32.588,9.751,8.026,7.155,5.281,5.882000000000001,2.6310000000000002,0.682,8.86,12.224,24.082,2.217,12.370999999999999,3.928,1.492,7.141,15.16,15.84,2.137,3.4909999999999997,5.207000000000001,14.109,6.8580000000000005,25.538,8.126,2.857,3.7939999999999996,7.305999999999999,1.904,5.007,2.101,6.67,3.8789999999999996,2.335,1.569,11.567,1.7919999999999998,16.524,19.275,12.352,4.124,6.952,3.849,6.782,22.592000000000002
18/03/2014,37.166,9.681000000000001,7.7379999999999995,7.68,5.132999999999999,6.744999999999999,4.101,0.684,8.419,13.001,24.464,1.982,13.471,3.5149999999999997,1.517,7.486000000000001,14.132,15.998999999999999,2.483,3.6870000000000003,5.31,14.46,6.877,23.96,7.798,2.718,3.708,6.772,1.859,5.071,2.814,6.214,3.8150000000000004,9.889,1.578,13.17,1.663,16.836,29.608,15.321000000000002,4.274,6.269,3.891,12.332,20.519000000000002
19/03/2014,42.391999999999996,9.103,7.556,9.440999999999999,4.87,8.279,5.798,0.6960000000000001,7.838,16.489,22.707,1.764,15.398,3.2110000000000003,1.461,7.763,13.441,16.817999999999998,2.572,3.9560000000000004,5.519,16.62,6.8309999999999995,22.921999999999997,7.3500000000000005,3.048,3.614,6.306,1.874,4.804,3.059,5.795,8.09,14.393,1.715,15.068999999999999,1.524,16.68,28.552999999999997,15.716999999999999,4.15,5.606,3.92,14.707,19.157
20/03/2014,45.257999999999996,8.42,7.395999999999999,12.722000000000001,4.572,10.312999999999999,10.379,0.9550000000000001,7.558,21.419,19.596,1.548,17.349,2.99,1.461,7.829000000000001,13.272,18.986,2.834,4.194,5.716,19.176000000000002,6.6579999999999995,22.621000000000002,6.926,3.666,3.455,5.927,1.8290000000000002,4.747999999999999,2.936,5.49,9.994,12.923,1.8519999999999999,53.391999999999996,1.482,16.64,24.411,16.004,3.87,5.021,3.8739999999999997,13.955,19.937
21/03/2014,51.669000000000004,8.474,7.359,14.251999999999999,4.373,44.555,15.806000000000001,1.081,7.317,23.165,17.113,1.3820000000000001,18.972,2.819,1.542,7.75,13.024000000000001,22.55,3.194,4.254,5.917,19.783,6.369999999999999,22.598,6.475,3.834,3.335,5.668,1.859,4.906000000000001,2.848,5.291,8.52,11.245000000000001,1.944,73.196,2.7430000000000003,16.908,20.312,16.764,3.622,4.676,3.676,12.277000000000001,20.496000000000002
22/03/2014,58.62,8.557,7.1659999999999995,13.84,4.181,46.491,18.884,1.198,6.8180000000000005,22.866,15.271999999999998,1.2630000000000001,19.846,2.83,1.5470000000000002,7.534000000000001,12.684999999999999,26.618,3.097,4.146,6.127000000000001,20.130000000000003,6.355,21.965,8.478,3.811,3.199,5.727,2.593,4.992,3.292,5.098,6.816999999999999,9.591999999999999,2.024,33.403999999999996,3.136,17.43,17.096,18.727,3.419,4.471,3.45,15.2,19.567
23/03/2014,48.910999999999994,8.182,6.776,13.646999999999998,4.022,19.024,21.557000000000002,1.317,6.237,22.206,14.053,1.424,19.621,2.973,1.532,7.045,12.285,33.115,2.8619999999999997,4.114,6.284,21.407999999999998,6.401000000000001,21.549,9.997,3.8899999999999997,3.1100000000000003,6.074999999999999,3.178,4.991,3.906,4.7330000000000005,5.659000000000001,8.254999999999999,2.06,25.002,2.9560000000000004,17.88,15.043000000000001,20.681,3.184,4.239,3.54,16.584,19.256
24/03/2014,44.459,7.6370000000000005,6.247,14.146,4.081,14.616,26.015,1.298,5.793,20.378,12.838000000000001,1.342,19.471,3.646,1.465,7.788,11.512,37.034,2.7399999999999998,4.615,6.309,22.534,6.2410000000000005,22.107,10.173,3.954,3.283,7.282,3.538,4.862,4.2219999999999995,4.308,5.058,7.4,2.086,20.405,2.817,17.957,13.32,20.036,2.9219999999999997,7.198,10.268,14.32,18.915
25/03/2014,43.029,7.47,5.598000000000001,51.662000000000006,4.135,12.969000000000001,30.393,1.183,5.815,17.858,11.632,1.184,20.121000000000002,3.965,1.336,10.91,10.506,36.03,2.806,8.803,6.2459999999999996,21.392,5.895,22.211000000000002,9.555,7.391,3.41,8.598,3.601,4.542,4.503,4.023,4.654,6.779999999999999,2.029,17.156,2.616,17.619,11.619,18.123,2.668,8.522,15.498999999999999,12.530999999999999,18.784
26/03/2014,41.371,8.83,4.923,54.437999999999995,4.473,12.126999999999999,31.354,1.061,6.192,15.891000000000002,10.73,1.916,21.345,4.204,1.242,12.878,9.404,34.466,2.79,12.166,6.211,18.601,5.763,21.48,8.808,9.407,3.375,9.495000000000001,3.5,4.138999999999999,5.0920000000000005,3.8659999999999997,4.521,6.664,1.9300000000000002,15.013,2.39,17.185000000000002,10.014,17.12,2.515,8.567,15.384,11.716000000000001,18.012999999999998
27/03/2014,39.952,12.071,4.32,23.2,5.1080000000000005,15.416,29.885,1.539,6.806,15.030999999999999,10.527999999999999,2.375,22.705,4.1770000000000005,1.252,12.642,8.329,33.043,2.619,13.273,6.235,16.619999999999997,5.575,21.312,8.257,8.499,3.2039999999999997,9.913,3.6029999999999998,3.91,6.144,3.7990000000000004,4.383,6.215,1.854,13.157,2.133,17.917,8.448,17.185000000000002,2.3470000000000004,8.588000000000001,14.002,10.937999999999999,17.07
28/03/2014,39.092,13.972000000000001,3.77,16.706,13.213999999999999,18.289,27.770000000000003,5.5120000000000005,7.235,14.514,10.440999999999999,2.4669999999999996,23.44,4.729,1.306,12.776,7.437,31.421999999999997,2.7489999999999997,13.056999999999999,6.2250000000000005,15.819,5.365,21.734,8.422,7.2379999999999995,2.924,9.659,4.064,3.6710000000000003,7.414,3.711,5.742,5.487,1.836,11.741,1.871,18.616,7.0440000000000005,17.13,2.178,10.514,13.100999999999999,10.065,16.881
29/03/2014,38.449,13.649999999999999,3.599,13.977999999999998,19.917,16.816,35.183,7.026,7.678,14.963000000000001,10.39,2.675,22.837,9.85,1.422,13.187,6.687,29.232,2.948,11.969999999999999,6.255,15.378,5.172000000000001,21.319000000000003,8.599,6.2940000000000005,2.656,8.844,4.567,3.612,7.933,3.609,5.694,4.757,3.431,10.379,1.6280000000000001,17.812,5.879,16.206,1.991,14.649000000000001,12.297,9.2,16.302
