Date,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010
11/04/2013,4.970000000000001,14.36,8.737,9.164,5.747,6.025,5.946,13.831,23.375,14.121,4.932,17.534,6.961,18.787,23.731,6.1,9.068,8.483,6.629,17.031,4.859999999999999,8.051,6.441,4.957,8.42,5.394,10.247,4.824,5.377,5.8740000000000006,5.462999999999999,8.273,11.17,95.39000000000001,5.993,6.927,9.953,15.855,6.4239999999999995,33.463,22.938,6.324,9.088000000000001,5.4559999999999995,6.16
12/04/2013,4.666,12.925,7.778,8.581,5.034,5.612,5.854,16.098,23.668,14.016000000000002,5.26,18.073,7.08,17.575,30.458999999999996,5.746,8.074,7.805999999999999,6.077999999999999,15.09,4.39,7.1080000000000005,11.247,4.464,16.151,5.554,10.696,4.590999999999999,11.186,5.545,5.104,7.28,12.818999999999999,67.811,5.478,7.2490000000000006,9.344999999999999,21.593,5.726,23.552,22.293999999999997,7.355,9.077,4.949,5.832
13/04/2013,4.346,12.021999999999998,6.805,10.233,4.558,5.67,5.579,14.762,27.252000000000002,13.346,10.914,16.847,6.748,17.386,35.698,5.305,7.217,7.215,5.880000000000001,13.342,4.002,6.234,13.275,4.046,22.789,6.424,10.53,4.3870000000000005,13.789,5.1579999999999995,4.7620000000000005,6.411,20.576,76.355,5.306,7.019,8.539,23.604,5.136,19.743000000000002,19.744999999999997,9.228,9.232,4.4830000000000005,5.6739999999999995
14/04/2013,4.0120000000000005,10.789,5.922000000000001,19.232,4.158,6.093999999999999,10.242,13.733,26.682000000000002,12.094,17.618000000000002,17.311,6.268000000000001,16.802,35.507,4.84,6.334,11.628,5.505000000000001,11.607999999999999,3.771,5.432,11.34,3.721,23.267,6.301,10.187000000000001,4.17,12.297,4.763,4.45,5.644,27.962,43.002,4.851,7.291,7.593,19.781,4.644,16.505000000000003,17.197,9.0,8.98,4.072,5.464
15/04/2013,4.103,9.353,5.122999999999999,29.097,3.828,5.768000000000001,14.751,14.864,22.968999999999998,10.629000000000001,19.427,107.43799999999999,7.311,15.024000000000001,31.933,4.381,5.553,14.026,5.683,9.854,3.899,4.718,10.332,3.769,21.589,5.76,10.008,4.516,10.538,4.3309999999999995,4.17,5.063000000000001,29.333,34.483,4.47,7.598,6.679,16.443,4.192,14.345,15.208,7.6610000000000005,8.202,4.307,5.138
16/04/2013,4.182,7.963,4.433,30.426000000000002,3.5839999999999996,5.393000000000001,15.481,16.936,19.261,9.066,17.134,151.397,7.7090000000000005,13.943000000000001,28.773,4.141,4.863,12.774000000000001,5.859999999999999,8.362,3.661,4.207,9.161,4.105,18.973,5.071,9.851,4.5009999999999994,9.919,3.944,4.441,4.7989999999999995,27.022,31.581000000000003,4.05,7.099,16.302,14.350999999999999,3.803,12.582999999999998,13.610999999999999,6.758,7.203,4.301,4.758
17/04/2013,4.063000000000001,6.861000000000001,4.006,27.116,4.051,4.87,14.471,17.0,16.967,7.643,15.536,51.410000000000004,7.366,12.706,25.915,3.851,4.387,10.806000000000001,8.729,7.742,3.2960000000000003,3.875,9.376,4.248,16.515,13.422,10.943,4.2780000000000005,9.094,3.5759999999999996,9.414,4.546,22.989,29.583,3.689,6.27,23.163,12.552999999999999,3.487,11.4,12.008,6.4830000000000005,6.35,4.091,4.357
18/04/2013,3.8369999999999997,6.654,3.702,23.709000000000003,4.638999999999999,4.443,13.446,15.323,14.981,6.481999999999999,13.542,37.571,6.605,11.295,26.373,4.073,4.076,9.602,17.634,7.598,3.0549999999999997,3.5999999999999996,10.508000000000001,4.344,14.602,27.127000000000002,16.165,3.955,8.046,3.317,11.641,4.228,19.462,25.067999999999998,3.5460000000000003,5.364,19.884999999999998,16.409,3.261,10.334,10.977,6.050000000000001,5.5169999999999995,3.76,3.984
19/04/2013,3.582,8.084999999999999,3.483,20.761000000000003,4.632,4.009,20.01,15.416,13.024000000000001,5.566000000000001,12.241,31.46,5.890000000000001,9.793,69.142,5.464,3.8150000000000004,8.963000000000001,24.844,8.241,2.888,3.4010000000000002,12.190000000000001,3.91,13.146,32.006,19.451,3.568,6.9350000000000005,3.208,10.711,3.9299999999999997,16.719,20.936999999999998,5.595000000000001,4.541,16.406,20.774,4.526,11.045,29.347,5.603,4.71,3.38,3.637
20/04/2013,3.2800000000000002,9.938,3.2990000000000004,19.139,4.219,3.599,25.522,15.125,12.861,5.366,11.186,25.734,5.114,8.776,85.31700000000001,5.7940000000000005,3.635,7.949999999999999,23.522,8.306,2.7199999999999998,3.729,12.382,3.4090000000000003,12.087,28.566,16.801000000000002,3.193,5.961,3.007,9.612,3.663,14.687,18.099,7.633,3.84,14.041,22.962000000000003,4.5,13.2,37.744,6.773,4.0280000000000005,10.692,3.351
21/04/2013,2.982,10.462,3.1189999999999998,19.494,3.734,3.2569999999999997,22.604,13.181999999999999,18.184,5.834,9.919,21.467,4.353,7.64,39.771,5.48,3.4579999999999997,7.7490000000000006,20.907999999999998,7.856,2.566,6.398999999999999,11.524000000000001,2.899,10.876,26.276,16.295,3.564,5.013999999999999,4.616,8.816,3.42,12.732,15.608,9.376,3.492,12.359,21.427,4.119,13.614,29.741999999999997,7.0920000000000005,3.644,15.501000000000001,4.104
22/04/2013,2.7479999999999998,9.554,2.947,18.669999999999998,3.234,2.977,18.610999999999997,11.727,22.786,5.935,9.022,18.707,3.7140000000000004,6.586,29.684,4.884,3.279,7.711,18.595,7.655,2.41,7.994999999999999,10.448,2.6670000000000003,10.349,24.259999999999998,15.926,4.553,4.305,9.581,7.959,3.243,14.099,13.19,10.277,3.2089999999999996,10.518,18.409,4.412000000000001,12.370999999999999,30.766,6.379,3.404,14.1,5.177
23/04/2013,2.543,8.708,2.779,37.278,2.783,2.7560000000000002,15.879,11.652999999999999,22.330000000000002,5.483,8.25,17.018,3.3529999999999998,7.276,24.28,4.295,3.102,7.042,19.625,7.521,2.26,8.557,9.317,2.519,10.299,19.884,14.077000000000002,6.693,3.7439999999999998,12.674,6.918,3.074,17.147,11.168,10.015,3.004,8.844999999999999,21.59,4.209,11.248000000000001,33.244,5.74,3.3810000000000002,11.865,6.032
24/04/2013,2.401,7.606,2.609,136.763,2.606,2.5949999999999998,14.028,16.385,24.843999999999998,4.8260000000000005,7.0600000000000005,68.169,3.127,13.88,20.72,4.14,2.926,6.128,20.411,7.099,2.258,8.159,8.107,2.3689999999999998,9.686,16.528,12.468,7.234999999999999,3.461,11.673,5.917999999999999,2.9130000000000003,24.014,9.52,9.145,2.836,7.394,24.268,3.69,10.126,29.769,5.303,3.2199999999999998,11.987,6.025
25/04/2013,2.841,6.484,2.497,213.73000000000002,2.481,2.437,12.393,18.716,28.095,4.522,6.018,104.445,2.957,18.229,17.991,3.736,2.757,5.239,19.6,7.672,5.096,7.886,7.3500000000000005,2.219,8.814,14.304,10.674,6.249,3.224,10.408000000000001,6.013,2.754,23.43,8.174,8.033999999999999,2.675,6.24,75.161,3.278,8.693999999999999,24.553,4.856,3.08,13.629,6.0120000000000005
26/04/2013,6.590999999999999,6.361,2.3360000000000003,144.724,2.3449999999999998,2.283,10.623999999999999,16.274,26.039,16.071,5.164,54.498000000000005,2.788,19.339,16.059,3.335,2.594,6.618,21.346,10.032,13.355,7.119999999999999,6.358,2.148,7.717,12.049,8.995000000000001,5.462,3.026,10.265,5.496,2.596,17.032,7.1370000000000005,7.302,2.516,5.311,109.47999999999999,10.811,7.332000000000001,20.45,4.391,4.237,13.065999999999999,10.454
27/04/2013,8.710999999999999,6.525,2.189,79.638,2.212,2.551,8.950000000000001,13.985,22.776,25.512999999999998,4.5120000000000005,38.366,2.621,21.403,17.787,2.964,2.439,10.012,20.715,10.498999999999999,21.362000000000002,6.0809999999999995,5.371,2.303,6.917,10.021,7.513999999999999,8.014,2.864,9.411000000000001,4.715,2.441,13.826,6.602,6.756,2.3609999999999998,4.556,40.867000000000004,22.154,6.157,17.855,3.899,4.689,11.207,16.053
28/04/2013,7.885999999999999,6.103,2.043,39.906000000000006,2.079,4.622,7.4830000000000005,12.121,23.826,26.257,3.965,38.326,2.475,21.443,17.992,2.651,2.301,40.242,25.012,9.370000000000001,20.852,5.034,4.536,2.192,8.804,8.455,6.675,14.109000000000002,2.699,8.022,3.9739999999999998,2.29,11.26,6.148,6.042,2.2199999999999998,3.973,29.426,28.449,5.183,15.626,3.4,4.9719999999999995,9.869,18.776000000000003
29/04/2013,6.537,5.398000000000001,1.895,30.97,1.9460000000000002,5.74,6.254,10.325,24.373,24.411,3.509,35.483,2.3339999999999996,20.971,16.58,9.129000000000001,2.162,59.879999999999995,31.583,8.241,16.023,4.179,3.8369999999999997,1.971,9.488,8.286999999999999,6.368,17.320999999999998,2.545,6.643,4.741,2.952,9.929,5.63,5.379,2.077,11.709,100.407,28.865000000000002,4.416,13.419,2.985,4.5,8.447,18.454
30/04/2013,5.615,8.856,1.749,25.951999999999998,1.8159999999999998,5.371,5.393,8.707,21.724999999999998,19.838,5.981,29.957,2.202,19.464,15.889999999999999,12.068000000000001,2.019,34.372,31.727,7.172000000000001,12.876000000000001,3.7350000000000003,3.4379999999999997,1.754,8.618,8.193999999999999,6.373,16.808,2.436,5.391,8.557,2.766,8.885,5.068,4.681,1.928,117.14500000000001,149.216,26.705,3.892,11.529,2.685,3.8659999999999997,7.242,16.5
01/05/2013,5.4,10.46,1.606,22.026,1.964,4.695,4.793,16.726,19.310000000000002,16.091,9.559000000000001,30.025999999999996,2.062,16.737,14.678,10.116,1.88,26.785000000000004,28.967,6.295,13.148,3.3049999999999997,3.232,1.58,9.178,7.571,6.059,15.553,2.302,4.4350000000000005,10.722000000000001,2.42,8.902,4.747,4.164,1.794,177.23000000000002,46.498000000000005,21.179000000000002,3.692,9.818,5.184,3.181,6.075,14.140999999999998
02/05/2013,6.277,9.503,2.291,18.95,3.458,4.093,4.226,25.486,16.698999999999998,16.893,11.274000000000001,30.282,1.916,14.041,12.998999999999999,8.053,1.7389999999999999,21.716,25.434,5.401999999999999,12.824000000000002,3.6479999999999997,3.071,1.444,10.314,6.802,5.324,15.021,2.143,3.649,10.663,2.019,26.824,4.984,3.636,1.663,41.565,30.985,16.704,3.492,8.363,6.052,2.689,5.243,13.315
03/05/2013,6.284000000000001,8.559000000000001,2.469,17.468,3.787,11.59,3.742,25.759,14.473,20.819000000000003,9.921999999999999,25.963,1.777,11.780000000000001,12.257000000000001,6.36,1.6640000000000001,17.791,21.347,4.631,11.166,3.761,2.915,1.31,12.5,5.984999999999999,4.563000000000001,13.713000000000001,5.268,2.973,9.663,1.857,30.540999999999997,13.883,3.103,1.54,27.915,25.078000000000003,17.399,3.293,7.1930000000000005,5.823,2.432,4.505,12.357
04/05/2013,5.475,7.345000000000001,2.29,26.652,3.242,21.369,5.511,21.07,12.283000000000001,24.221999999999998,8.946,21.979,1.6360000000000001,10.011,11.357999999999999,5.153,1.553,15.274,18.073999999999998,5.143000000000001,9.402000000000001,3.358,2.758,1.177,14.086,5.170999999999999,3.946,11.702,10.144,2.593,9.836,1.7690000000000001,18.625,21.343,2.7889999999999997,1.424,25.741,21.226,17.557,3.098,6.204000000000001,5.037,2.277,3.8289999999999997,10.94
05/05/2013,4.596,6.176,1.947,67.55199999999999,2.662,24.67,6.329,17.024,10.362000000000002,24.676000000000002,8.68,19.318,1.499,8.483,10.046,4.471,2.154,13.514,15.682,12.328,7.843,2.8390000000000004,2.598,1.049,14.928,4.434,3.451,9.870000000000001,12.716999999999999,2.438,9.324,1.6440000000000001,14.868,20.054000000000002,2.955,1.305,20.639,18.167,15.062000000000001,3.159,5.496,4.083,2.148,3.385,9.253
06/05/2013,3.834,5.162,1.633,81.576,2.133,21.799,6.113,14.532,8.806000000000001,22.096,8.393,17.18,1.363,10.123000000000001,8.773,3.896,4.93,28.385,13.254999999999999,22.771,6.534000000000001,2.436,3.799,0.917,14.738000000000001,4.680999999999999,8.597,8.349,12.091000000000001,2.285,8.374,2.879,12.152000000000001,16.735,3.1950000000000003,1.182,18.518,16.485,12.581,7.72,61.262,3.258,2.018,3.0170000000000003,8.669
07/05/2013,4.047,4.259,1.383,38.673,1.631,18.848,5.395,24.123,7.796,18.558,7.869,14.867,1.232,21.866999999999997,7.645,3.346,5.618,40.173,11.031,26.562,5.349,2.281,5.933000000000001,0.792,14.321,4.953,67.354,6.959,9.811,2.138,7.41,83.446,10.791,13.641,3.146,1.076,46.787000000000006,145.95,10.53,9.449,91.65,2.5140000000000002,1.9949999999999999,2.715,7.568999999999999
08/05/2013,4.24,4.06,1.141,28.802,1.4180000000000001,15.677,9.08,30.588,18.037,16.667,6.795,12.705,1.101,30.662,6.74,2.862,5.053,28.706,9.205,23.402,4.27,2.145,6.37,0.7070000000000001,14.08,4.8919999999999995,102.885,5.704000000000001,7.895999999999999,1.996,7.0009999999999994,119.835,9.95,11.741,2.926,0.988,88.352,219.27599999999998,8.832,8.754999999999999,33.179,2.131,1.851,2.51,6.4079999999999995
09/05/2013,3.9429999999999996,3.9210000000000003,0.9970000000000001,23.465999999999998,1.3030000000000002,13.113,12.765,26.764,25.731,15.314,5.688,10.847000000000001,0.976,27.164,6.0169999999999995,9.957,4.261,22.837,7.778,19.049,3.7430000000000003,2.0060000000000002,5.989,0.6839999999999999,13.049,4.52,37.716,4.881,6.477,1.8519999999999999,6.154999999999999,49.784,8.83,9.826,2.658,0.907,68.852,52.271,14.758,7.808,22.774,2.351,1.685,2.337,5.38
10/05/2013,7.5329999999999995,3.692,0.874,21.35,3.586,10.912,12.751999999999999,21.355,23.180999999999997,13.403,4.7459999999999996,9.331,0.8540000000000001,21.799,5.388,48.989000000000004,3.267,18.603,6.635,15.759,3.9240000000000004,1.884,5.1209999999999996,1.8569999999999998,14.924,4.157,26.123,4.047000000000001,5.464,2.153,5.2219999999999995,30.342,7.819,8.185,4.141,0.8420000000000001,32.537,31.572000000000003,19.33,6.792,19.275,2.343,1.5670000000000002,2.173,4.482
11/05/2013,9.292,3.3689999999999998,0.808,20.09,5.180000000000001,8.962,10.863,17.296,18.573,11.936,4.816,8.115,0.7290000000000001,17.495,5.16,56.348,2.4050000000000002,15.923,5.755,13.776,3.713,2.045,4.186999999999999,4.647,16.365000000000002,3.758,20.415,3.471,4.718,1.958,4.643000000000001,24.924,9.915,6.869000000000001,4.723,0.749,24.778,25.588,17.3,6.772,17.341,2.138,1.451,3.8080000000000003,4.166
12/05/2013,8.312,3.0300000000000002,0.903,17.869,5.211,7.266,9.350999999999999,14.797,15.747,10.279,4.465999999999999,7.154,0.676,15.065000000000001,7.902,29.042,9.048,13.606,10.639,31.038,3.269,1.872,3.309,5.960999999999999,15.011,3.355,19.262999999999998,12.056,3.987,1.6350000000000002,4.034000000000001,32.966,14.780000000000001,5.783,4.577999999999999,0.6890000000000001,20.401000000000003,21.483,19.938,6.922,15.334,3.5999999999999996,1.338,5.973000000000001,3.88
13/05/2013,6.8420000000000005,2.734,0.8300000000000001,15.486999999999998,4.403,6.473,8.702,12.575,17.661,13.508,3.895,6.4670000000000005,0.641,13.343,9.028,20.545,67.24000000000001,11.602,22.142000000000003,140.215,4.825,1.6709999999999998,2.563,8.47,17.46,3.0300000000000002,20.224,129.104,3.201,1.616,3.446,170.641,16.758,4.951,4.1129999999999995,0.656,17.52,18.527,23.221,6.29,13.522,3.708,1.681,5.667,3.5570000000000004
14/05/2013,6.007,2.4779999999999998,0.754,13.527000000000001,3.4890000000000003,5.66,8.040000000000001,10.616,42.156,15.127,3.2840000000000003,13.207,0.634,11.600000000000001,11.64,15.936,76.28,9.809000000000001,28.402,178.27700000000002,5.773,1.5630000000000002,2.1950000000000003,9.982,21.427,2.951,18.789,181.901,7.148,2.214,3.019,236.951,14.434999999999999,4.301,3.636,0.634,14.974,15.751999999999999,19.911,5.3759999999999994,11.527999999999999,3.828,1.599,4.414,3.222
15/05/2013,5.5120000000000005,2.325,0.7210000000000001,11.858,2.6879999999999997,4.776,7.044,9.059000000000001,44.228,13.655000000000001,2.989,16.979999999999997,0.633,11.046,12.135000000000002,12.806999999999999,28.168,8.323,23.975,46.701,6.538,1.448,2.0789999999999997,8.571,20.67,3.366,15.901,42.29,15.373,2.981,2.718,56.48,12.8,3.806,3.854,0.634,12.972,13.317,16.506,4.438000000000001,9.685,3.673,1.3820000000000001,4.11,2.934
16/05/2013,4.894,2.178,0.688,10.401,1.9849999999999999,3.995,6.013999999999999,8.91,24.148,12.587,2.958,15.145,0.633,15.815,10.716000000000001,12.847999999999999,17.667,7.034000000000001,19.054000000000002,28.650999999999996,6.401,1.332,1.956,6.65,17.273,3.553,13.814,24.663,19.034,2.612,2.465,33.260999999999996,18.302999999999997,3.5709999999999997,4.172000000000001,0.633,14.014,11.304,14.591,3.591,8.083,15.545000000000002,1.201,13.533000000000001,2.674
17/05/2013,4.173,2.0309999999999997,0.659,9.485,1.407,3.356,5.087,8.603,18.682,11.293000000000001,2.838,12.843,0.632,17.945,9.37,13.16,13.510000000000002,5.986000000000001,15.873,22.692,5.618,1.234,1.826,5.241,16.055,3.411,12.012,26.006999999999998,15.233,2.113,2.293,25.591,21.698999999999998,3.383,3.963,0.632,13.893,9.718,12.888,4.4719999999999995,6.82,26.518,1.038,25.038999999999998,2.486
18/05/2013,3.674,1.8840000000000001,1.591,9.503,1.22,3.0,4.364,8.087,17.548000000000002,10.931,3.1189999999999998,10.937999999999999,1.266,15.771,8.067,11.698,10.915000000000001,5.159,13.979,21.799,6.421,1.1480000000000001,1.694,3.9050000000000002,16.947000000000003,3.091,10.298,26.14,11.885000000000002,1.5390000000000001,2.151,20.528,18.673000000000002,9.227,3.816,0.632,14.261,8.487,11.249,9.850999999999999,5.8500000000000005,28.819000000000003,13.786999999999999,25.557,26.713
19/05/2013,3.1479999999999997,1.742,1.603,8.921,1.184,2.698,5.4399999999999995,7.219,58.434,11.950000000000001,3.048,9.411999999999999,1.646,13.966000000000001,6.944,9.738,12.985,4.5760000000000005,12.023,22.938000000000002,9.485,1.047,1.56,2.7,17.222,2.692,8.716,20.947,9.661000000000001,1.353,2.018,19.121,15.599,15.05,7.813,0.632,14.2,7.488,9.471,11.838999999999999,5.992,27.807000000000002,23.917,19.433,38.343
20/05/2013,2.659,1.628,1.212,8.073,1.095,2.436,5.844,6.277,136.903,11.814,2.841,8.061,1.505,12.203,5.9350000000000005,8.172,13.214,4.144,10.117,24.022000000000002,10.917,0.938,1.424,1.9,15.936,2.318,7.292999999999999,16.832,8.01,4.552,2.685,17.363,13.714,14.867999999999999,12.513,0.631,13.132,6.709,9.235,9.808,5.689,22.753999999999998,21.79,14.399000000000001,24.012999999999998
21/05/2013,2.283,1.4849999999999999,0.9990000000000001,7.169,1.036,2.261,5.436999999999999,5.356,131.934,10.91,2.52,7.01,1.1,10.466999999999999,5.029,6.899,10.862,3.963,8.443999999999999,22.331,9.777000000000001,0.847,1.291,1.533,14.161,2.011,6.071,15.19,6.5649999999999995,5.727,3.3930000000000002,15.564,11.778,11.771,12.485,0.63,11.671999999999999,6.094,10.898,7.759,5.169,17.538,16.86,21.729,17.299
22/05/2013,1.998,1.355,0.804,6.269,0.9670000000000001,2.099,4.679,4.734,43.053,9.582,2.243,6.062,0.9,8.875,4.277,5.732,8.515,3.782,7.0329999999999995,18.644,8.709,3.951,2.742,1.2610000000000001,12.358,1.768,5.231,14.725999999999999,5.258,5.413,3.107,13.582,9.955,9.857,10.408,0.63,10.064,5.662,10.788,6.452,9.415,13.772000000000002,12.841999999999999,26.478,14.583
23/05/2013,1.786,1.242,0.6950000000000001,5.729,0.8919999999999999,1.945,3.851,4.271,29.119,8.132,1.993,5.284,0.706,7.494,3.9400000000000004,4.707,6.890000000000001,3.608,5.92,16.183,7.327,7.422,2.984,1.081,11.172,1.608,5.335,13.314,4.136,4.612,2.64,14.312999999999999,8.369,8.826,8.845,0.629,8.536,5.394,9.084,5.495,11.443,11.064,10.104,22.418,26.029
24/05/2013,1.642,1.343,0.667,5.411,0.8140000000000001,3.767,3.136,3.946,23.201,6.821999999999999,1.805,4.888999999999999,0.664,7.619999999999999,4.371,3.957,5.683999999999999,3.418,5.032,13.928,5.983,8.158,2.6639999999999997,1.203,10.08,2.317,5.735,11.36,4.2989999999999995,3.617,2.1109999999999998,30.473,7.136,14.582999999999998,7.297000000000001,0.629,7.17,5.144,7.721,4.602,10.356,16.097,8.224,18.129,37.389
25/05/2013,1.5230000000000001,8.882000000000001,0.85,5.1,2.553,3.8680000000000003,3.209,3.726,21.223,5.783,1.672,4.57,0.629,10.558,42.102,3.471,4.871,3.229,4.38,11.847000000000001,4.761,30.26,1.977,1.5290000000000001,9.036999999999999,11.302,5.952,10.354,9.516,2.826,1.657,32.936,6.023,17.822,5.843,0.627,6.072,7.481,6.644,3.8550000000000004,9.573,19.533,6.566,14.602,37.926
26/05/2013,1.396,14.766,1.099,5.2059999999999995,5.022,3.733,3.939,3.529,19.878,4.945,1.533,4.319,0.629,14.697,71.077,3.074,6.559,3.045,4.115,9.983,3.831,39.44,1.611,1.5290000000000001,7.974,93.653,7.186,9.207999999999998,11.605,2.05,1.5350000000000001,21.434,5.109,15.946,5.375,0.626,6.048,8.445,5.753,3.3040000000000003,8.268,16.691,5.151,12.043,34.465
27/05/2013,1.267,13.323,1.599,5.9559999999999995,5.872999999999999,3.323,4.5569999999999995,3.3339999999999996,17.402,4.2829999999999995,1.391,4.1080000000000005,0.628,15.427999999999999,24.744,2.7560000000000002,6.760000000000001,2.8840000000000003,3.9130000000000003,8.406,3.13,25.726,1.3279999999999998,1.316,6.907,144.769,7.315,7.997,9.728,1.639,1.412,17.467,4.364,14.325,9.763,0.626,5.764,7.751,5.085,2.851,9.048,13.13,3.932,9.886,28.118000000000002
28/05/2013,1.142,9.782,1.657,6.498,5.306,2.871,4.353,4.0280000000000005,14.777,3.897,1.26,3.901,0.627,13.038,16.587,2.7119999999999997,5.646,2.749,5.172,7.095,2.521,18.216,1.109,1.125,5.961,36.114999999999995,6.5329999999999995,6.841,7.817,1.4180000000000001,1.297,15.469,3.9,12.45,11.868,0.625,5.163,6.843999999999999,16.307000000000002,2.497,10.482,10.652000000000001,6.2589999999999995,7.993,22.175
29/05/2013,1.088,7.621,1.6480000000000001,12.244,4.192,2.497,4.4030000000000005,3.842,12.637,3.6770000000000005,1.138,3.709,1.199,10.870000000000001,13.435,2.496,4.981,2.5909999999999997,5.8069999999999995,6.039999999999999,2.3200000000000003,13.885000000000002,0.9450000000000001,0.96,5.167,20.301000000000002,5.965,5.742,6.638,1.2429999999999999,1.1949999999999998,19.198999999999998,3.695,10.365,10.052,0.623,4.611,6.045,20.826999999999998,2.206,10.989,9.094999999999999,6.817,6.429,18.188
