Date,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010
11/10/2016,10.053999999999998,2.508,15.17,2.276,2.247,2.618,4.237,4.302,2.7569999999999997,9.381,2.451,4.82,4.595,2.8449999999999998,14.647,2.9050000000000002,2.191,11.322,2.42,134.48600000000002,118.959,2.26,2.2720000000000002,3.1189999999999998,2.6189999999999998,2.645,3.431,2.199,10.15,2.2670000000000003,7.15,2.231,2.659,41.663,2.3040000000000003,77.233,9.986,2.347,2.286,11.11,2.6630000000000003,2.412,2.338,2.325,5.7669999999999995
12/10/2016,13.234,4.011,13.431999999999999,2.161,2.67,2.5279999999999996,3.9130000000000003,3.77,2.548,9.913,2.646,4.329,4.282,2.911,13.291,2.649,2.074,10.148,2.306,209.72,92.059,2.125,2.152,5.179,2.463,2.412,3.146,2.084,105.91499999999999,2.154,6.164,2.114,4.502000000000001,60.602000000000004,2.181,34.155,8.727,2.3649999999999998,2.1630000000000003,9.687000000000001,2.7270000000000003,2.283,2.198,2.167,5.104
13/10/2016,13.811,4.941,11.984,2.053,2.67,2.355,3.565,3.853,2.373,9.814,2.856,3.819,3.79,2.819,11.589,2.577,1.961,9.386,2.2,298.424,36.370000000000005,2.0220000000000002,2.035,6.398,2.8369999999999997,2.224,2.928,1.976,154.061,2.045,5.323,2.407,12.298,28.637,2.066,25.805,7.468,3.9290000000000003,2.046,8.323,2.623,2.172,2.087,2.1390000000000002,4.531000000000001
14/10/2016,13.553,5.035,10.714,1.9509999999999998,2.55,2.159,3.359,3.577,2.24,9.292,2.857,3.371,3.31,2.6390000000000002,10.558,2.448,1.854,8.471,2.099,66.47999999999999,27.948,1.9180000000000001,1.923,6.633,2.7060000000000004,2.145,2.7030000000000003,1.8730000000000002,40.222,1.9649999999999999,4.606999999999999,2.451,22.508,22.807000000000002,1.964,21.063,6.378,4.745,1.935,7.119,2.412,2.0629999999999997,1.979,2.092,4.013
15/10/2016,13.65,4.596,9.335999999999999,1.99,2.375,1.988,3.272,3.208,2.29,8.461,2.731,3.153,2.94,2.42,9.523,2.265,1.7519999999999998,7.484,1.998,39.248999999999995,24.331999999999997,1.822,1.814,7.148,2.459,2.051,2.502,1.7719999999999998,30.110999999999997,3.655,3.983,2.363,24.391000000000002,19.514,1.865,17.686,5.567,4.749,1.826,6.249,2.161,1.9569999999999999,1.874,1.971,3.6109999999999998
16/10/2016,14.947,3.987,8.481,2.064,2.153,1.8459999999999999,3.047,2.831,2.3360000000000003,7.494,2.543,2.991,2.6310000000000002,2.186,8.43,2.102,1.696,6.564,1.903,32.275999999999996,20.609,1.752,1.713,8.733,2.278,2.544,2.329,1.673,80.24799999999999,4.302,3.471,2.875,21.64,16.743,1.766,15.747,4.899,4.275,1.722,5.4670000000000005,1.926,1.921,1.774,1.839,3.276
17/10/2016,14.815000000000001,3.3729999999999998,9.047,1.992,1.9580000000000002,1.7320000000000002,2.8310000000000004,2.4859999999999998,2.438,6.441,2.334,2.8,2.417,1.986,7.256,2.079,1.609,5.766,1.8039999999999998,26.643,17.738,1.657,1.6119999999999999,9.137,2.124,2.667,2.5700000000000003,1.573,102.577,4.224,3.085,3.249,18.91,15.195,1.677,13.884,4.29,3.7889999999999997,1.6199999999999999,4.787,1.737,1.973,1.677,3.2169999999999996,3.002
18/10/2016,13.309000000000001,2.836,9.109,1.8479999999999999,1.7950000000000002,1.634,2.593,2.301,6.968,5.516,2.12,2.589,2.2880000000000003,1.818,6.172000000000001,2.4059999999999997,1.592,5.165,1.711,22.698999999999998,15.626000000000001,2.5300000000000002,1.514,8.768,1.959,2.525,3.128,1.4769999999999999,40.727,3.7960000000000003,2.8120000000000003,3.278,16.279,13.693,1.586,12.074,3.8970000000000002,3.266,1.524,4.245,1.579,1.887,1.58,3.487,2.777
19/10/2016,11.79,2.396,8.546,1.673,1.765,1.54,2.378,2.19,9.157,4.726,1.9449999999999998,2.372,2.178,1.698,5.260999999999999,2.424,4.413,4.645,1.629,19.931,13.778,2.598,1.42,8.536999999999999,1.811,2.3209999999999997,3.201,1.387,29.873,3.244,2.663,3.1260000000000003,14.066,12.216,1.501,10.394,4.2330000000000005,2.776,1.431,3.863,1.474,1.8679999999999999,1.491,5.523,2.589
20/10/2016,10.55,2.042,7.7010000000000005,1.5,1.678,1.448,2.1959999999999997,2.139,8.283999999999999,4.095,1.812,2.182,2.081,2.004,4.509,2.3209999999999997,5.454000000000001,4.141,1.6709999999999998,17.485,12.466999999999999,2.404,1.334,7.676,1.685,2.129,2.897,1.3,26.691000000000003,2.7,2.5300000000000002,2.864,12.456999999999999,10.915,1.418,8.933,4.772,2.364,1.343,3.531,1.381,1.742,1.4,5.943,2.439
21/10/2016,9.195,1.8780000000000001,6.901,1.367,1.563,1.408,3.0549999999999997,2.995,7.016,3.582,1.698,2.029,1.9860000000000002,2.053,3.924,2.1479999999999997,5.256,3.673,1.5859999999999999,15.291,19.101,2.129,1.2510000000000001,6.669,1.592,1.921,2.556,1.215,31.479,2.2439999999999998,2.419,2.547,10.864,9.646,1.335,7.699,4.96,2.14,1.253,4.359,1.294,1.601,1.314,5.264,2.3200000000000003
22/10/2016,7.871,1.7810000000000001,6.192,1.2770000000000001,1.449,1.507,3.569,3.085,6.1739999999999995,3.2649999999999997,1.597,1.899,1.899,1.969,3.4610000000000003,2.1799999999999997,4.683,3.339,1.4899999999999998,13.288,25.189999999999998,1.933,1.169,5.9190000000000005,1.504,1.721,2.2359999999999998,1.399,46.756,1.871,2.313,2.245,9.331,8.424,1.259,6.670999999999999,4.753,1.9609999999999999,1.162,4.7669999999999995,4.537,1.4660000000000002,1.83,4.715999999999999,2.214
23/10/2016,6.771,1.69,5.713,1.193,1.363,1.4820000000000002,3.7830000000000004,2.825,5.464,2.992,1.521,1.798,1.8130000000000002,1.819,3.0829999999999997,2.09,4.051,3.053,1.376,11.532,24.408,1.728,1.0899999999999999,5.229,1.421,1.561,2.141,1.3519999999999999,52.363,1.651,2.2110000000000003,1.9580000000000002,7.906000000000001,7.288,1.182,5.825,4.339,1.81,1.0779999999999998,4.675,68.878,1.3599999999999999,2.504,4.186,2.109
24/10/2016,5.9399999999999995,1.602,73.5,1.117,3.963,1.37,3.691,2.52,4.793,2.745,1.444,1.71,1.76,1.649,2.793,1.927,3.385,2.816,1.316,10.05,21.878999999999998,1.5379999999999998,1.018,4.655,1.343,1.435,2.1799999999999997,1.202,32.421,1.65,8.564,1.681,6.721,6.341,2.4739999999999998,5.132,3.851,1.6840000000000002,0.997,4.338,78.807,1.283,2.466,3.646,2.005
25/10/2016,6.228,1.5170000000000001,127.528,1.044,14.055,1.258,4.068,2.17,4.186999999999999,2.601,1.3679999999999999,1.626,1.665,1.595,3.7699999999999996,1.751,2.785,2.627,1.25,8.838000000000001,19.618,1.383,0.956,4.089,1.363,1.325,2.117,1.101,26.731,1.5990000000000002,13.892999999999999,1.467,5.731999999999999,5.5729999999999995,3.088,4.565,3.7,1.589,0.9199999999999999,4.185,31.373,1.9989999999999999,2.472,3.139,1.904
26/10/2016,6.329,1.4349999999999998,93.28399999999999,0.965,22.806,1.145,3.9290000000000003,1.938,3.701,2.5,1.303,1.5470000000000002,2.286,1.49,4.056,1.576,2.259,2.605,1.205,7.84,17.751,1.254,0.8900000000000001,3.5570000000000004,1.538,1.244,2.021,1.014,22.79,1.509,13.753,1.297,4.929,4.981,2.9290000000000003,4.107,6.365,1.509,0.8460000000000001,3.83,22.042,3.0,2.334,2.78,1.806
27/10/2016,6.587,1.357,55.285000000000004,0.891,21.543999999999997,1.049,3.4739999999999998,3.11,3.283,2.403,2.0140000000000002,1.4729999999999999,9.512,1.3450000000000002,3.8930000000000002,1.436,1.9740000000000002,2.518,1.34,6.9990000000000006,16.387,1.1560000000000001,0.8240000000000001,3.199,1.5430000000000001,1.165,1.9,0.958,19.68,1.413,11.859,1.165,4.258,4.481999999999999,2.573,4.006,7.333,1.4340000000000002,0.775,3.4509999999999996,17.454,3.1109999999999998,2.2030000000000003,2.49,1.713
28/10/2016,6.75,1.2810000000000001,59.657000000000004,0.821,18.691,0.983,3.093,9.687,2.9779999999999998,2.375,2.964,1.399,21.263,1.214,3.574,2.125,1.738,2.383,1.327,6.307,15.405999999999999,1.084,0.762,2.917,1.448,1.0899999999999999,1.762,1.366,17.609,1.345,10.767,1.065,3.7329999999999997,6.375,2.138,6.4030000000000005,6.252000000000001,2.814,0.706,3.071,14.311,3.7039999999999997,2.029,2.215,1.623
29/10/2016,6.861000000000001,1.295,33.097,0.77,16.048000000000002,0.92,3.027,14.7,2.699,2.801,3.041,1.347,29.366999999999997,1.105,3.226,2.305,1.554,2.261,1.2149999999999999,5.754,14.353000000000002,1.018,0.7290000000000001,2.6550000000000002,1.3050000000000002,1.0190000000000001,2.903,2.918,15.666,1.323,9.846,1.006,3.309,7.2219999999999995,1.716,7.628,5.404,3.254,0.6859999999999999,2.755,12.114,3.558,1.8339999999999999,1.95,1.536
30/10/2016,6.596,1.315,26.584999999999997,0.749,13.78,0.856,2.852,13.596,2.4530000000000003,3.157,3.265,1.455,29.518,1.086,3.0469999999999997,2.201,1.4060000000000001,2.128,1.099,5.321,13.239,1.5070000000000001,0.7110000000000001,2.5300000000000002,1.174,0.948,3.433,3.5940000000000003,13.827,1.6219999999999999,8.850000000000001,0.9770000000000001,2.9859999999999998,7.058,1.353,7.735,4.957,3.1950000000000003,0.666,2.589,10.174,3.202,1.637,1.736,1.4529999999999998
31/10/2016,6.2010000000000005,1.341,22.667,0.732,12.396999999999998,0.798,2.558,11.92,2.176,3.114,3.43,1.4860000000000002,26.741,1.018,2.822,2.36,2.004,1.998,0.993,5.726,12.138000000000002,1.8370000000000002,0.694,4.582000000000001,1.063,0.883,3.4899999999999998,3.634,12.13,2.292,8.744,0.948,2.7350000000000003,12.261,1.208,7.57,4.523,3.4610000000000003,0.647,2.445,8.504,2.7249999999999996,1.845,4.013,1.376
01/11/2016,5.77,1.345,19.570999999999998,0.7130000000000001,11.039000000000001,0.763,2.238,11.298,1.944,2.916,3.497,1.5390000000000001,24.337,0.9259999999999999,2.634,2.339,2.058,1.891,0.901,6.041,11.158999999999999,2.896,0.829,5.542,0.9630000000000001,0.8480000000000001,3.319,3.341,10.594000000000001,2.359,9.249,0.9219999999999999,2.624,17.896,1.094,7.096,4.1530000000000005,3.249,0.629,2.334,7.102,2.222,1.883,11.435,1.302
02/11/2016,5.563000000000001,1.25,17.4,0.696,9.699,0.745,2.021,11.831,1.7650000000000001,2.646,3.717,1.885,22.058,0.866,2.441,6.671,1.903,1.8010000000000002,0.847,5.936999999999999,10.357,6.995,0.8320000000000001,5.758,0.888,0.827,3.08,2.876,9.45,2.239,9.12,0.897,3.24,19.078000000000003,1.0030000000000001,6.439,3.8200000000000003,2.896,0.757,2.235,5.973000000000001,1.778,1.884,15.756,1.228
03/11/2016,5.140000000000001,1.112,15.586,0.679,8.535,0.729,2.626,11.552,1.616,2.4370000000000003,4.263,1.88,19.412,0.8460000000000001,2.308,9.733,1.7149999999999999,1.745,0.795,5.682,9.965,9.333,0.772,5.739,0.832,0.8069999999999999,3.008,2.407,8.392,1.987,8.612,0.874,3.464,17.511,0.947,5.692,3.493,2.447,0.91,2.1390000000000002,5.016,1.526,1.7640000000000002,13.703,1.155
04/11/2016,4.651,1.0,14.467,0.663,7.666,0.7130000000000001,3.0420000000000003,10.755,1.5,2.2409999999999997,5.227,1.7109999999999999,16.985,1.133,2.199,9.139,1.572,1.666,0.743,5.3469999999999995,9.472,8.737,0.7170000000000001,15.433,0.782,0.7929999999999999,2.874,1.975,7.486,1.884,8.246,0.851,3.521,15.879,0.8919999999999999,4.9799999999999995,3.1870000000000003,2.036,0.874,2.0460000000000003,4.221,1.355,1.59,12.463000000000001,1.084
05/11/2016,4.176,0.906,14.366,0.649,6.709,0.7150000000000001,4.593999999999999,9.886,1.416,2.088,5.627,1.6179999999999999,15.431000000000001,1.483,2.221,7.925000000000001,1.425,1.5830000000000002,0.698,4.994,8.945,8.138,0.673,97.393,0.769,0.777,2.705,2.23,6.728000000000001,1.746,8.231,0.8300000000000001,3.4400000000000004,15.796,0.8340000000000001,4.473,2.92,1.733,0.855,1.958,5.9350000000000005,1.223,1.384,13.899000000000001,1.016
06/11/2016,3.8369999999999997,0.8660000000000001,14.336,0.635,5.758,0.731,6.039,8.901,1.336,3.402,5.6530000000000005,2.367,14.273,1.401,2.565,6.848000000000001,1.283,1.557,0.6859999999999999,5.303,8.607,7.453,0.661,156.218,2.468,0.762,2.6180000000000003,2.353,6.035,1.5939999999999999,7.748,0.81,3.2809999999999997,15.451999999999998,0.7829999999999999,4.03,2.684,1.541,0.774,5.7989999999999995,7.647,1.115,1.185,13.705,0.952
07/11/2016,3.487,1.0230000000000001,13.847999999999999,0.622,4.938,0.7110000000000001,6.095,7.894,1.26,4.159,5.569,5.053,13.526,1.1680000000000001,2.44,5.904999999999999,1.161,1.472,0.672,5.312,8.369,6.607,0.648,82.724,3.0580000000000003,1.222,2.473,2.216,5.453,1.6909999999999998,7.116999999999999,0.7909999999999999,3.0780000000000003,14.414,0.7270000000000001,3.621,2.791,1.956,0.698,7.723000000000001,8.3,1.033,1.06,11.55,0.888
08/11/2016,3.172,1.366,13.969000000000001,0.614,4.549,0.683,5.756,7.042,1.1869999999999998,4.338,5.354,18.158,12.598,1.022,2.21,5.151,1.064,1.387,0.659,5.3309999999999995,7.962,5.731,0.636,42.764,2.998,1.422,3.048,1.917,4.993,1.654,6.728,0.772,2.908,15.605,0.7110000000000001,3.292,2.66,7.327,0.641,7.0920000000000005,8.738,0.976,0.9710000000000001,15.159,0.988
09/11/2016,2.862,1.37,13.713,0.613,4.343,0.672,6.101,6.542,1.1800000000000002,4.399,5.082,24.898,11.6,0.9299999999999999,1.979,4.45,3.416,1.316,0.648,5.899,7.572000000000001,5.252,0.625,38.238,3.158,1.484,3.689,1.603,4.665,1.5590000000000002,6.51,0.756,2.832,16.198,0.6970000000000001,3.349,2.4450000000000003,10.49,0.628,5.964,14.024000000000001,0.919,1.016,17.21,0.938
10/11/2016,2.6109999999999998,1.224,13.055,0.613,5.392,0.663,6.6690000000000005,5.968999999999999,1.116,4.096,4.852,21.035,10.588999999999999,0.859,1.776,3.838,6.484,1.255,1.982,6.111000000000001,7.067,4.68,0.613,32.829,3.093,1.451,3.89,1.333,4.746,1.529,6.269,0.739,2.695,14.595,0.685,3.259,2.285,10.438,1.237,5.218,16.677,0.868,1.016,15.575,0.8520000000000001
11/11/2016,2.424,1.131,12.241,0.613,5.857,0.653,6.8469999999999995,5.309,1.042,3.65,4.909,18.056,9.766,0.7949999999999999,1.69,3.3120000000000003,10.178,1.209,5.005,6.008,6.5329999999999995,4.715,0.613,27.418999999999997,2.928,1.348,3.872,1.149,4.708,1.462,5.8100000000000005,0.7250000000000001,2.528,13.809,0.677,3.1049999999999995,2.316,14.461,1.7570000000000001,4.675,14.886,0.819,0.96,14.745999999999999,1.682
12/11/2016,2.7199999999999998,0.9870000000000001,11.373000000000001,0.702,5.928,0.643,6.792,4.683,0.966,3.307,4.823,15.618,9.620000000000001,0.777,1.9260000000000002,2.879,11.117999999999999,1.151,6.481,5.654,6.119,5.427,0.613,23.129,2.8850000000000002,1.22,3.734,1.5270000000000001,4.724,1.403,5.312,2.668,2.4050000000000002,13.42,0.666,2.902,2.104,19.528,1.8579999999999999,4.136,12.861,0.778,0.903,14.04,2.094
13/11/2016,4.567,0.885,10.562999999999999,0.676,6.807,0.633,6.702999999999999,4.144,0.9279999999999999,3.2780000000000005,5.005000000000001,14.058,10.57,0.76,1.972,2.536,9.932,1.102,5.751,5.2010000000000005,5.9959999999999996,5.827999999999999,0.612,20.003,2.737,1.077,3.6499999999999995,6.598,4.664,1.975,4.759,3.694,2.284,12.745000000000001,0.655,2.693,1.864,19.978,1.819,3.6449999999999996,11.221,0.763,0.854,13.739999999999998,2.101
14/11/2016,5.890000000000001,0.817,9.731,0.7230000000000001,6.877000000000001,0.623,7.221,3.713,0.903,6.5729999999999995,4.77,13.155000000000001,11.68,0.745,1.932,2.322,8.655000000000001,1.054,6.544,4.774,5.797,5.765000000000001,0.612,17.716,2.56,0.9590000000000001,3.486,9.190999999999999,5.59,2.044,4.233,4.122999999999999,2.148,11.885,0.645,2.5380000000000003,1.7429999999999999,17.784,1.676,3.2830000000000004,9.855,0.748,0.8300000000000001,12.876000000000001,1.9089999999999998
15/11/2016,6.554,0.771,8.902,1.15,6.442,0.613,8.254999999999999,3.8049999999999997,0.88,12.207,4.381,12.526,11.889000000000001,0.73,1.851,2.786,8.107,1.04,8.434999999999999,4.375,5.458,5.42,0.612,15.846,2.4370000000000003,0.875,3.286,8.530000000000001,6.114000000000001,1.951,3.7649999999999997,3.997,2.045,11.024999999999999,0.635,2.387,1.649,16.2,1.4649999999999999,2.984,9.269,0.733,0.919,11.678,1.6420000000000001
16/11/2016,7.186999999999999,0.742,8.109,1.129,5.9190000000000005,0.613,10.045,4.415,0.858,16.463,3.964,12.605,11.395,0.718,1.746,3.282,7.401999999999999,1.019,9.465,4.041,5.084,4.885,0.687,14.133000000000001,2.262,0.815,3.0220000000000002,7.417,6.253,1.8039999999999998,3.373,3.62,4.8149999999999995,10.093,0.865,2.256,1.5779999999999998,14.72,1.239,2.71,8.515,0.718,0.9239999999999999,10.55,1.47
17/11/2016,7.646,0.73,7.422000000000001,0.9139999999999999,5.349,0.613,10.723,4.606999999999999,0.8380000000000001,16.685,3.648,13.533000000000001,10.817,0.706,1.641,3.481,6.436999999999999,0.97,9.194,3.751,4.702999999999999,4.3,0.66,12.617999999999999,2.106,0.773,2.757,6.536,6.583,1.681,3.052,3.1639999999999997,5.8740000000000006,9.183,0.9950000000000001,2.1470000000000002,1.514,13.193000000000001,1.059,2.463,7.704000000000001,0.704,0.874,9.376999999999999,1.321
18/11/2016,7.832,0.7190000000000001,6.874,0.79,4.826,0.612,10.515,4.482,0.8200000000000001,15.488,3.3689999999999998,14.833,10.166,0.6930000000000001,1.5310000000000001,3.3920000000000003,5.634,0.907,9.687,3.483,4.338,4.166,0.637,11.263,2.026,0.759,2.5340000000000003,5.872,10.125,1.599,2.7800000000000002,2.6799999999999997,5.018,8.268,1.375,2.053,1.453,12.217,0.9259999999999999,2.234,6.934,0.69,0.823,8.222999999999999,1.181
19/11/2016,7.8580000000000005,1.8,7.021999999999999,0.724,4.339,0.612,10.282,4.129,0.8009999999999999,13.914000000000001,3.084,14.893999999999998,9.321,0.681,1.432,3.201,4.897,0.869,10.232000000000001,3.271,4.001,3.8329999999999997,0.612,9.983,3.526,0.749,3.4959999999999996,5.129,11.724,1.572,2.5469999999999997,2.239,4.34,7.431,1.71,1.976,1.395,11.282,0.8300000000000001,2.0309999999999997,6.241,0.677,0.78,7.16,1.051
20/11/2016,8.133,2.307,6.957000000000001,0.683,3.911,0.629,10.553,3.779,1.099,12.653,2.775,14.142999999999999,8.437000000000001,0.67,1.3479999999999999,3.064,4.259,0.839,10.155,3.1399999999999997,3.69,3.4539999999999997,0.637,8.824,4.112,0.739,4.079,4.949,11.104,1.499,2.534,1.863,4.067,6.67,2.225,1.9060000000000001,1.3399999999999999,12.765,0.763,1.8559999999999999,5.619,0.665,0.764,6.2219999999999995,0.956
21/11/2016,8.263,2.352,6.683,0.652,3.5330000000000004,0.748,10.238999999999999,3.435,1.201,12.079,2.51,14.240000000000002,7.5729999999999995,0.66,2.8529999999999998,2.854,3.8529999999999998,0.833,9.779,3.2800000000000002,3.4349999999999996,3.055,0.698,7.834,3.9859999999999998,0.727,4.226,4.554,10.303,1.413,2.484,2.068,3.808,5.9830000000000005,2.381,1.8379999999999999,1.286,13.172,0.743,1.711,5.055,0.653,0.748,5.42,0.887
22/11/2016,8.269,2.23,6.2909999999999995,0.639,3.1959999999999997,0.749,9.64,3.1239999999999997,1.183,11.237,2.2809999999999997,13.812,6.7509999999999994,0.65,3.5530000000000004,2.617,4.1049999999999995,0.839,9.269,3.909,3.23,2.7190000000000003,0.7909999999999999,6.982,3.662,0.7170000000000001,4.189,4.106,9.768,1.332,2.394,2.38,3.535,5.371,2.354,1.7750000000000001,1.237,11.975999999999999,0.726,1.5939999999999999,4.57,0.642,0.734,4.749,0.872
23/11/2016,8.277000000000001,1.979,5.908,0.631,2.902,0.7,8.984,2.8890000000000002,1.12,10.252,2.0789999999999997,12.959,5.995,0.641,3.745,2.402,4.092,0.868,8.701,4.279999999999999,3.177,2.384,0.883,6.2700000000000005,3.266,0.7070000000000001,4.034,3.652,9.167,1.229,2.29,2.457,3.271,4.854,2.2960000000000003,1.712,1.189,11.145,0.7110000000000001,1.4969999999999999,4.223,0.958,0.7210000000000001,4.21,0.8400000000000001
24/11/2016,9.535,1.677,5.603000000000001,0.622,2.701,0.653,8.234,2.8840000000000003,1.046,9.238,1.927,12.196,5.309,0.633,4.824,2.24,3.77,0.869,8.185,4.3,4.3580000000000005,2.112,0.847,5.676,2.875,0.6990000000000001,3.789,3.234,8.728,1.137,2.214,2.518,3.0650000000000004,4.474,2.394,1.748,1.145,10.236,0.6970000000000001,1.427,3.8819999999999997,1.2850000000000001,0.708,3.777,0.806
25/11/2016,10.52,1.444,5.497,0.614,2.543,0.619,7.464,2.724,0.9570000000000001,8.327,2.043,11.567,4.727,0.626,5.324,2.087,3.376,0.8220000000000001,7.6579999999999995,4.173,4.941000000000001,1.883,0.765,5.178,2.6229999999999998,0.6890000000000001,3.432,2.8649999999999998,8.108,1.05,2.1559999999999997,5.312,2.878,4.106,2.568,1.699,1.103,9.403,0.683,1.359,3.576,1.328,0.696,3.43,0.782
26/11/2016,10.847000000000001,1.258,6.97,0.611,2.635,0.629,6.764,2.5229999999999997,0.897,7.651,2.024,11.077,4.249,0.618,5.401999999999999,1.96,2.9930000000000003,0.78,7.085,4.149,5.103,2.263,0.6990000000000001,4.7829999999999995,2.402,0.681,3.0700000000000003,2.6029999999999998,7.394,0.9730000000000001,2.159,8.548,2.758,3.787,2.685,1.606,1.061,8.563,1.862,1.296,3.387,1.225,0.6859999999999999,3.133,0.767
27/11/2016,10.921000000000001,4.152,8.748999999999999,0.611,2.549,0.618,6.055,2.394,0.845,6.984,1.868,10.496,3.8360000000000003,0.611,5.231999999999999,1.8250000000000002,2.652,0.745,6.379,4.731,5.023,3.635,0.65,4.807,2.284,0.672,2.7409999999999997,2.3970000000000002,6.683999999999999,0.9199999999999999,2.108,9.478,2.834,3.5180000000000002,2.669,1.52,1.017,8.361,2.21,1.236,5.621,1.04,0.6819999999999999,2.885,0.751
