Date,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010
25/05/2019,2.459,8.484,1.969,3.307,4.501,5.574,3.924,3.532,19.4,5.37,1.536,2.418,1.089,9.626999999999999,39.958999999999996,4.327999999999999,8.171,2.208,2.7640000000000002,12.148,6.523,33.677,3.09,3.448,9.015,11.635,6.188000000000001,11.183,12.986,4.571,1.7879999999999998,36.867,5.992,20.54,6.909,0.8640000000000001,5.361,5.13,6.605,5.268,9.116,24.843,8.728,16.854,36.777
26/05/2019,2.311,14.225999999999999,2.457,3.465,8.137,5.367,4.682,3.3449999999999998,18.107,4.523,1.4020000000000001,2.269,0.966,13.780000000000001,68.501,3.697,10.104,2.065,2.611,10.229000000000001,5.383,43.71,2.3659999999999997,3.377,7.932,97.428,7.437,9.87,15.548000000000002,3.6479999999999997,1.543,24.448999999999998,5.0489999999999995,18.512999999999998,6.481,0.763,5.388,6.029,5.6850000000000005,4.318,7.882,21.557,7.123,14.274000000000001,33.329
27/05/2019,2.162,12.761,2.979,4.264,9.75,5.0280000000000005,5.351,3.159,15.700000000000001,3.85,1.2650000000000001,2.134,0.841,14.562,23.107,3.384,10.296,1.941,2.459,8.607,4.478,29.125999999999998,2.037,3.1189999999999998,6.85,151.006,7.546,8.528,13.097999999999999,2.859,1.425,20.378999999999998,4.285,16.376,11.07,0.683,5.0760000000000005,5.441,4.949999999999999,3.658,8.764,17.008000000000003,5.734999999999999,11.824,26.982
28/05/2019,2.015,9.292000000000002,2.948,4.854,8.753,4.416,5.215,3.899,13.181,3.467,1.139,2.0,0.723,12.219000000000001,15.075,3.35,8.673,1.843,3.692,7.259,3.708,21.281,1.786,2.7569999999999997,5.894,37.152,6.641,7.269,10.988,2.304,1.3170000000000002,18.355,3.713,14.215,13.541,0.623,4.483,4.679,16.233,3.2430000000000003,10.27,14.387,8.257,9.679,21.131999999999998
29/05/2019,1.8900000000000001,7.202,2.9429999999999996,10.648,7.609999999999999,3.75,5.336,3.763,11.126000000000001,3.19,1.023,1.8770000000000002,1.585,10.111,11.998000000000001,3.127,7.34,1.722,4.273,6.176,3.0980000000000003,16.265,1.572,2.432,5.090999999999999,20.91,6.005,6.093,9.479,2.035,1.221,22.396,3.4959999999999996,12.014,11.635,0.622,3.826,3.955,20.939999999999998,2.907,10.803,12.546000000000001,8.833,7.894,17.332
30/05/2019,1.763,5.5600000000000005,2.9080000000000004,15.522,6.311,3.16,4.774,3.3529999999999998,9.645,4.978,0.899,1.755,1.573,8.543,9.729000000000001,4.8740000000000006,6.513999999999999,1.595,4.712,5.359,2.729,13.411000000000001,1.3880000000000001,2.159,5.300000000000001,15.976,5.470000000000001,5.0649999999999995,8.167,1.873,1.125,32.187,3.304,10.08,10.318999999999999,0.622,3.4619999999999997,6.342,15.84,2.6390000000000002,9.234,10.992,8.491,6.63,14.413
31/05/2019,1.6400000000000001,4.114,2.785,14.895,5.827999999999999,2.782,4.038,2.849,9.427,7.377,0.817,1.7610000000000001,1.337,7.161,7.792000000000001,7.5169999999999995,11.115,1.461,4.228,4.7860000000000005,2.567,10.893,1.329,1.98,6.302,12.727,4.898,4.428,6.933,1.746,1.021,34.284,3.12,8.341000000000001,9.103,0.622,3.213,7.16,12.908000000000001,2.467,7.52,9.417,7.641,5.574,11.974
01/06/2019,1.529,2.899,3.045,13.362,4.914,2.499,3.382,2.842,9.326,7.843,0.9630000000000001,8.79,1.106,5.918,6.476000000000001,7.7490000000000006,13.511,1.327,3.426,4.535,2.426,10.575,5.581,1.83,6.657,10.269,4.305,5.318,5.84,1.62,0.911,63.580999999999996,2.948,8.684999999999999,7.726,0.622,3.018,6.367,10.366,2.303,6.355,8.058,6.162,4.629,9.86
02/06/2019,1.405,1.9260000000000002,3.247,13.325999999999999,4.034000000000001,2.285,2.843,2.653,9.177,6.782,0.89,14.629999999999999,0.902,4.895,5.9350000000000005,6.246,12.481,1.193,2.648,4.303,2.294,22.201,10.014,1.685,6.313000000000001,8.196,3.745,29.374000000000002,4.836,2.568,0.8270000000000001,69.482,6.29,11.488,6.408,0.622,2.849,5.2940000000000005,8.559999999999999,4.252,5.297000000000001,6.793000000000001,5.4559999999999995,30.041,8.052
03/06/2019,1.313,1.709,3.117,12.085999999999999,3.2439999999999998,4.572,2.35,2.4539999999999997,11.385,6.023,0.779,14.322,0.806,4.2010000000000005,5.204000000000001,5.265000000000001,10.975000000000001,1.061,2.1630000000000003,4.083,2.149,31.310000000000002,15.419,1.539,5.6899999999999995,6.574999999999999,3.319,43.882,4.068,6.088,0.76,38.667,9.882,12.373,5.215,0.621,2.6830000000000003,4.272,7.106,5.139,4.368,5.712,5.188000000000001,84.216,6.545999999999999
04/06/2019,1.4820000000000002,1.763,2.772,9.585,2.585,5.880000000000001,2.153,2.527,11.882000000000001,5.927,0.749,10.981,0.752,3.688,4.378,4.702,9.314,0.929,2.08,3.877,2.401,27.369,19.124000000000002,5.031000000000001,5.134,5.27,5.6579999999999995,33.775,3.7039999999999997,7.214,0.686,31.349999999999998,10.693999999999999,10.871,4.231999999999999,0.62,2.525,3.395,5.832,4.966,3.7910000000000004,4.872,5.0969999999999995,70.215,5.353
05/06/2019,2.347,1.576,2.31,7.748,2.293,5.901,2.012,2.403,10.508,6.244,0.718,8.452,1.289,3.369,3.658,4.114,7.913,0.8230000000000001,1.925,3.665,2.549,21.149,16.656,14.586,4.634,4.156000000000001,6.225,27.207,3.38,7.1899999999999995,0.623,30.232999999999997,11.942,9.506,3.409,0.619,2.37,2.718,4.75,4.208,3.476,4.225,8.204,25.378999999999998,4.426
06/06/2019,2.549,1.321,1.826,6.809,2.133,5.085,1.89,2.5170000000000003,9.0,5.777,0.685,6.708,1.416,6.599,2.985,3.556,6.618,0.726,25.149,3.456,2.3810000000000002,18.904,12.78,18.585,4.123,3.24,6.035,21.144,3.1,6.589,0.623,29.491,11.888,8.629999999999999,2.809,0.618,2.215,2.222,4.006,3.478,3.166,3.8680000000000003,9.223,17.769,3.787
07/06/2019,2.3449999999999998,1.12,1.511,6.028,2.01,4.14,1.798,2.8080000000000003,7.696,5.714,1.8359999999999999,5.314,1.252,14.915,2.496,2.997,5.471,0.631,45.227,3.2800000000000002,2.018,96.98500000000001,10.815,14.115,3.637,2.6029999999999998,5.53,16.745,2.9160000000000004,5.6080000000000005,0.622,25.000999999999998,10.370000000000001,7.356,2.599,0.618,2.055,2.092,3.604,2.817,2.873,3.671,7.897,14.818999999999999,3.499
08/06/2019,2.025,1.264,1.2790000000000001,5.356,3.1270000000000002,3.208,1.687,2.77,6.696,6.929,7.4270000000000005,4.051,1.043,23.425,3.965,2.5570000000000004,5.131,0.624,28.915999999999997,3.109,1.791,140.781,9.724,21.595,8.633,2.424,5.048,14.64,2.746,4.51,0.622,21.291,9.064,6.106,2.521,0.617,1.908,1.957,3.586,2.209,8.111,4.841,7.117,12.426,3.2969999999999997
09/06/2019,1.84,1.5710000000000002,7.568999999999999,4.687,6.038,2.496,1.558,2.437,6.067,9.225999999999999,12.346,2.982,6.009,25.157,4.29,2.407,4.7509999999999994,0.623,22.867,2.941,1.656,45.222,8.199,30.613,12.636,5.306,6.452,12.753,2.574,3.4379999999999997,0.621,18.722,7.6370000000000005,5.061,3.287,1.11,1.7610000000000001,1.8190000000000002,3.386,1.8090000000000002,10.884,4.991,6.208,12.705,3.094
10/06/2019,1.571,1.645,15.934000000000001,4.088,7.6290000000000004,2.528,1.456,1.978,7.423,10.124,12.054,2.459,13.356,26.501,4.012,2.655,4.333,0.622,18.436,2.783,1.536,29.684,6.632,28.317,13.406,6.28,9.279,10.932,2.411,2.513,0.857,16.293,6.229,4.202999999999999,4.417,1.044,6.174,1.692,3.075,4.356,13.366,4.513999999999999,5.218,17.419,2.894
11/06/2019,1.31,1.571,18.2,3.669,8.329,3.02,1.372,1.746,7.449,9.438,9.673,2.117,15.979,26.901999999999997,3.442,4.978,3.938,0.621,14.288,2.947,1.409,23.156,5.269,21.904,12.27,10.818000000000001,10.102,9.252,2.2510000000000003,2.05,0.782,14.337,4.987,3.516,4.466,1.6239999999999999,9.626,2.138,2.785,5.247999999999999,15.257,3.806,4.264,18.732,2.703
12/06/2019,1.102,1.413,14.33,3.452,9.062,2.865,2.824,1.615,6.731999999999999,8.336,8.693999999999999,1.833,14.108,23.286,2.849,5.666,3.5540000000000003,1.5310000000000001,11.686,4.58,1.28,19.066,4.022,16.557000000000002,10.549,15.900000000000002,8.572000000000001,9.949,2.089,1.7429999999999999,0.6950000000000001,12.567,4.016,3.2,3.8280000000000003,1.913,13.687999999999999,4.353,2.54,4.708,13.773,3.251,3.5650000000000004,16.399,3.395
13/06/2019,0.9410000000000001,1.219,10.722999999999999,3.3489999999999998,8.315000000000001,2.5519999999999996,3.875,1.4849999999999999,5.8629999999999995,7.223,7.971,1.6520000000000001,11.256,19.02,2.472,5.15,5.609,1.447,9.362,5.835,1.1680000000000001,16.201,3.0149999999999997,13.538,8.997,14.98,6.772,19.931,1.935,1.514,0.621,10.928,7.181,3.011,3.452,1.9120000000000001,14.329,4.941,2.368,3.8689999999999998,10.858,2.969,3.1109999999999998,15.514,3.7459999999999996
14/06/2019,0.892,1.05,8.916,3.055,7.4,2.351,3.9379999999999997,1.375,4.933999999999999,6.089,6.757,1.508,9.018,15.57,2.153,4.418,6.1739999999999995,1.038,7.325,5.726,1.058,13.530999999999999,2.286,19.007,7.633,11.418,5.5760000000000005,25.197000000000003,1.779,1.387,0.62,9.431999999999999,9.123000000000001,2.826,3.224,1.617,11.135,4.969,2.199,3.5140000000000002,46.29899999999999,3.083,2.732,14.8,3.8150000000000004
15/06/2019,0.8520000000000001,0.956,7.616,2.708,6.805999999999999,2.0789999999999997,3.557,1.284,4.325,4.993,5.3149999999999995,1.368,7.949999999999999,13.105999999999998,1.887,3.5180000000000002,5.7010000000000005,0.831,5.747999999999999,4.954000000000001,1.163,11.193,2.0949999999999998,23.239,8.29,9.459,4.907,21.227,1.6219999999999999,1.267,0.619,8.123,8.745999999999999,2.657,2.798,1.289,9.485,5.938000000000001,2.03,3.743,58.413000000000004,2.8729999999999998,2.441,14.237,4.893
16/06/2019,0.813,0.938,6.195,2.377,6.253,1.809,2.881,1.2189999999999999,3.856,4.043,4.031,1.2189999999999999,6.651,10.754,20.65,2.85,4.961,0.664,7.058,4.119,5.079000000000001,9.262,2.2190000000000003,19.858,7.995,7.754,4.3580000000000005,17.451999999999998,1.464,1.143,1.907,7.048,7.783,9.093,2.431,1.051,7.935,5.997999999999999,1.8639999999999999,3.742,34.229,2.585,2.176,13.821,4.623
17/06/2019,0.78,0.919,4.918,2.1270000000000002,5.694,1.674,2.159,1.147,3.488,4.821,2.9130000000000003,1.072,5.220000000000001,8.789,52.706999999999994,2.4210000000000003,4.136,0.625,8.379000000000001,3.4160000000000004,7.884,7.731999999999999,2.074,15.766,6.785,6.192,5.531000000000001,14.61,1.315,1.022,76.123,6.177999999999999,6.635,13.546,2.132,0.9810000000000001,6.362,4.986000000000001,3.505,3.327,23.896,2.426,1.9849999999999999,12.562999999999999,4.116
18/06/2019,0.746,1.159,4.15,2.0829999999999997,6.947,1.544,1.577,1.1,3.231,4.907,2.16,0.986,4.786,7.255000000000001,49.788,2.024,3.597,0.619,20.826,3.029,8.509,6.505,2.145,13.924999999999999,10.118,4.8629999999999995,6.276,13.639,1.2389999999999999,1.479,143.087,5.648,5.724,11.307,1.8570000000000002,8.708,5.034,3.986,4.07,2.706,18.662,2.261,16.903,10.386,3.342
19/06/2019,0.751,1.3639999999999999,3.8249999999999997,2.1350000000000002,10.71,1.428,1.2859999999999998,1.051,3.003,4.33,1.763,0.9450000000000001,4.114,10.770999999999999,23.57,2.665,3.505,0.618,36.696,2.652,7.526999999999999,5.8389999999999995,3.1229999999999998,12.142000000000001,103.743,3.8049999999999997,6.037,15.171,1.363,1.85,73.026,5.377000000000001,6.5920000000000005,8.969999999999999,1.6520000000000001,17.899,4.353,3.356,52.05,2.15,15.246,2.098,27.573999999999998,8.546,3.068
20/06/2019,0.716,2.287,3.394,2.219,12.972000000000001,1.3319999999999999,1.2049999999999998,1.696,3.0060000000000002,3.59,1.456,0.898,3.63,86.795,18.937,6.306,3.807,5.726000000000001,37.969,2.348,6.132,5.616,4.091,10.178999999999998,194.466,2.971,5.306,14.609,1.2240000000000002,1.567,31.194,5.119,6.349,7.506,1.517,20.241,6.109,2.894,397.986,1.821,12.318999999999999,1.943,22.061,11.695,5.4670000000000005
21/06/2019,0.6920000000000001,2.4,3.034,2.7430000000000003,12.167000000000002,1.222,1.123,1.5979999999999999,2.827,2.94,2.334,0.861,3.005,112.637,16.188000000000002,108.951,3.4059999999999997,7.5200000000000005,28.491999999999997,2.1,4.806,5.119,3.912,8.358,217.522,2.448,4.691,11.882,1.032,1.075,30.088,4.875,5.501,7.432,1.5379999999999998,16.303,6.102,2.403,667.407,1.55,11.134,3.761,16.820999999999998,12.702,6.025
22/06/2019,0.664,2.642,3.61,3.749,10.222,1.139,1.044,1.259,2.599,2.49,2.677,0.8200000000000001,2.292,42.979,12.532,196.673,3.0860000000000003,4.868,23.503,1.9369999999999998,3.675,4.458,3.39,6.749,198.136,2.283,4.115,10.046,1.31,0.8320000000000001,31.554,4.640000000000001,4.496,6.954,2.472,12.856000000000002,5.13,2.026,257.427,1.3780000000000001,9.754000000000001,4.651,14.537,11.051,5.1819999999999995
23/06/2019,0.633,2.4130000000000003,3.5199999999999996,3.857,8.366,1.044,0.9620000000000001,0.994,2.442,2.87,2.406,0.778,1.698,32.017,10.367,107.328,2.781,4.115,19.139,1.8050000000000002,3.21,4.045,3.267,5.431,53.731,2.223,3.6610000000000005,8.552,7.468,0.823,27.575000000000003,4.401,3.5629999999999997,67.022,3.123,10.579,4.463,4.897,62.245,1.253,8.365,4.58,12.609,9.278,4.2059999999999995
24/06/2019,35.022000000000006,1.8479999999999999,3.112,3.382,6.997,0.944,0.878,0.858,2.317,5.595,2.346,0.7350000000000001,1.525,41.483999999999995,8.478,34.509,2.51,3.2199999999999998,16.088,1.689,9.563,3.806,3.1710000000000003,4.714,129.613,2.072,3.2159999999999997,7.3149999999999995,10.168,0.78,31.018,4.166,2.865,110.67399999999999,3.04,12.805000000000001,5.015000000000001,6.825,40.822,1.123,7.136,7.989,10.227,7.886000000000001,3.2270000000000003
25/06/2019,205.26999999999998,1.797,2.959,3.222,7.638999999999999,0.843,0.794,0.7889999999999999,2.175,11.423,2.591,0.6940000000000001,148.11,168.58999999999997,17.849,22.61,2.2430000000000003,2.3689999999999998,19.605,1.563,28.049,3.591,2.681,4.109,306.147,1.9020000000000001,2.912,6.671,9.141,1.5419999999999998,36.691,52.979,88.574,33.704,2.553,13.668,4.673,7.4799999999999995,32.259,0.998,6.054,11.552,8.477,6.623,2.388
26/06/2019,277.236,1.617,2.633,3.3230000000000004,8.005,2.149,0.724,1.826,2.028,15.200000000000001,2.547,0.655,384.38599999999997,369.38599999999997,26.491,17.631,2.007,1.6540000000000001,23.595,1.4249999999999998,36.865,3.375,2.175,3.611,267.175,1.764,2.573,6.011,10.196,2.205,32.704,147.374,165.077,21.179000000000002,7.382,11.204999999999998,4.025,7.524,26.174,6.742999999999999,6.407,10.588000000000001,6.885,5.515000000000001,1.937
27/06/2019,107.16999999999999,7.917999999999999,2.6189999999999998,3.513,7.1690000000000005,9.998,0.6930000000000001,3.8550000000000004,2.306,15.100000000000001,2.237,0.619,297.366,359.672,22.793,15.989999999999998,2.724,1.906,21.714,1.92,20.313,3.165,1.789,3.1759999999999997,75.804,1.6300000000000001,2.206,5.477,9.556,2.161,31.203,106.437,65.116,16.298000000000002,45.127,9.254,3.242,122.895,25.573,162.768,6.1690000000000005,8.681,5.909,4.648,2.267
28/06/2019,40.253,17.432,2.7600000000000002,3.618,6.156000000000001,24.331999999999997,0.641,5.896000000000001,2.324,15.623000000000001,1.858,0.618,91.441,134.346,18.761,17.396,2.993,2.95,17.943,1.734,27.945999999999998,3.418,1.566,2.945,46.68899999999999,1.494,1.8940000000000001,6.904,8.002,1.86,31.163,37.685,31.458,13.521,71.128,7.569000000000001,2.746,207.313,23.412,215.794,5.569,17.304,6.855,4.177,2.041
