Date,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010
12/02/2018,0.601,0.602,0.601,1.767,0.7929999999999999,0.601,0.602,0.602,0.602,1.042,0.602,0.601,1.594,0.603,0.601,0.601,0.601,0.602,0.601,3.059,0.601,32.378,0.601,0.602,1.672,0.884,0.601,0.615,0.602,0.601,0.7010000000000001,0.601,1.459,0.602,0.601,0.602,0.602,1.32,0.601,0.601,0.602,1.813,0.601,1.053,5.184
13/02/2018,0.601,0.601,0.601,2.7520000000000002,1.3210000000000002,0.601,0.602,0.602,0.601,0.894,1.6190000000000002,0.601,1.403,0.631,0.601,0.73,0.601,0.602,0.601,3.1550000000000002,0.601,25.293,0.601,0.601,1.578,0.856,0.601,0.602,0.602,0.601,1.117,0.601,2.001,0.601,0.601,0.601,0.602,1.13,0.601,0.601,0.702,2.2249999999999996,0.601,11.021,5.364
14/02/2018,0.601,0.601,0.601,3.379,1.669,0.791,0.601,0.602,0.601,0.92,3.377,0.601,1.209,0.601,0.601,1.06,0.601,0.602,0.601,3.0340000000000003,0.601,23.385,0.601,0.601,1.619,0.856,0.601,0.602,0.601,0.601,1.668,0.601,2.298,0.601,0.601,0.601,0.602,0.9650000000000001,0.7090000000000001,0.601,2.0629999999999997,2.609,0.601,18.820999999999998,5.209
15/02/2018,0.603,0.601,0.601,3.893,1.6600000000000001,1.207,0.601,0.601,0.731,0.865,5.702,0.601,1.017,0.601,0.601,1.427,0.601,0.602,0.601,2.96,0.601,20.695,0.601,0.641,1.858,0.985,0.601,0.602,0.601,0.601,1.7349999999999999,0.601,2.401,0.601,0.601,0.601,0.601,0.9710000000000001,0.7010000000000001,0.614,3.152,2.694,0.601,17.279,4.8069999999999995
16/02/2018,0.7050000000000001,0.601,0.601,4.311,1.577,2.294,0.609,0.6990000000000001,1.088,0.759,7.914000000000001,0.601,0.8480000000000001,0.601,0.6,1.596,0.601,0.602,0.601,2.866,0.601,17.677,0.601,0.903,2.168,0.919,0.601,1.418,0.601,0.601,1.5590000000000002,0.601,2.396,0.605,0.601,0.601,0.601,1.095,0.683,1.239,3.922,2.712,0.6,14.758000000000001,4.260999999999999
17/02/2018,0.81,0.601,0.6,4.712,1.695,3.0810000000000004,0.8250000000000001,0.861,1.537,0.6950000000000001,9.611,0.6,0.7080000000000001,0.6910000000000001,0.6,1.375,0.6,0.678,0.6,2.699,0.601,15.812,0.6,1.228,2.5490000000000004,0.8200000000000001,0.601,2.196,0.601,0.601,1.248,0.601,2.292,0.844,0.601,0.601,0.601,1.231,0.7020000000000001,1.821,4.0089999999999995,2.872,0.599,12.684999999999999,3.65
18/02/2018,0.886,0.6,0.651,5.349,5.206,3.406,0.9440000000000001,0.991,2.194,0.678,11.315000000000001,0.599,0.647,0.644,0.599,1.1400000000000001,0.599,0.651,0.599,2.64,0.608,15.23,0.599,1.366,3.618,0.6970000000000001,0.599,2.686,0.627,0.6,0.9550000000000001,0.6,2.167,0.958,0.6,0.6,0.601,1.348,0.73,2.224,3.705,3.123,0.599,11.314,3.037
19/02/2018,1.001,0.599,0.621,5.7940000000000005,7.1259999999999994,3.451,0.867,1.191,2.8449999999999998,0.66,12.336,0.599,0.627,0.819,0.599,0.909,0.8340000000000001,0.6,0.599,2.805,0.664,14.634,0.599,1.516,5.1690000000000005,0.62,0.599,2.908,0.656,0.599,0.827,0.599,2.6519999999999997,0.915,0.599,1.02,0.601,1.5070000000000001,1.042,2.2270000000000003,3.529,3.514,0.599,10.287,2.521
20/02/2018,1.2,0.599,0.599,6.013,7.3229999999999995,3.529,0.752,1.037,3.156,0.641,11.674,0.599,0.608,1.187,0.599,0.744,1.307,0.6,0.599,2.7030000000000003,0.637,13.788,0.599,1.574,6.14,0.603,0.599,3.214,0.754,0.599,0.74,0.599,3.766,0.806,0.599,1.526,0.601,1.53,1.56,1.956,3.518,3.9210000000000003,0.599,9.189,2.214
21/02/2018,1.472,0.994,0.599,5.970000000000001,6.895,3.88,0.631,0.865,3.1399999999999997,0.622,10.754,0.599,0.6,2.034,0.599,0.655,1.669,0.6,0.599,2.4410000000000003,0.599,12.845,0.599,1.464,6.936999999999999,0.6,0.599,4.123,0.686,0.599,0.6779999999999999,0.599,4.224,0.727,0.599,2.151,0.6,1.6689999999999998,3.7409999999999997,1.653,3.7039999999999997,4.334,0.598,8.037,2.2150000000000003
22/02/2018,1.771,2.762,0.599,5.644,6.21,5.215,0.6,0.757,3.323,0.603,10.282,0.599,0.6,2.913,0.598,0.627,1.818,0.6,0.598,2.103,0.599,12.06,0.599,1.2429999999999999,8.248999999999999,0.6,0.599,4.479,0.626,0.599,0.664,0.599,4.384,0.654,0.599,2.851,0.66,2.807,12.126999999999999,1.3619999999999999,3.947,4.793,0.6859999999999999,6.963,2.655
23/02/2018,2.082,3.9640000000000004,0.599,5.183,5.893000000000001,6.481999999999999,0.6,0.662,3.125,0.601,9.847,0.598,0.659,3.8899999999999997,0.598,0.669,1.8929999999999998,0.6,0.677,1.8019999999999998,0.599,12.214,0.736,1.122,9.722,0.6,0.598,4.399,0.6,0.599,0.651,0.599,4.46,0.623,0.599,3.612,0.667,3.743,15.684,1.092,3.944,5.029,0.654,6.009,3.509
24/02/2018,2.411,4.535,0.598,4.619,6.416,7.037,0.6,0.615,2.7430000000000003,0.601,9.25,0.778,0.7050000000000001,4.897,0.598,0.62,2.021,0.6,0.78,1.543,0.599,11.925,0.8300000000000001,1.568,10.732,0.6,0.598,4.075,0.599,0.599,0.638,0.609,4.516,0.613,0.599,4.043,0.681,4.89,13.242,0.904,3.9059999999999997,5.006,0.608,5.212,4.8309999999999995
25/02/2018,2.694,4.61,0.598,4.019,8.405,7.26,0.599,0.604,2.27,0.6,8.661999999999999,1.095,0.7030000000000001,5.714,0.598,0.599,1.8459999999999999,0.6,0.926,1.3279999999999998,0.598,10.941,0.8250000000000001,2.8,10.603,0.599,0.598,3.619,0.599,0.598,0.626,1.0430000000000001,4.566,0.696,0.598,3.923,0.725,6.167999999999999,12.23,0.764,3.924,5.032,0.598,4.544,11.527
26/02/2018,2.979,4.327,0.598,3.416,10.632,7.456,0.599,0.6,1.897,0.6,8.343,1.212,0.7030000000000001,6.232,0.684,0.599,1.5379999999999998,0.599,0.853,1.149,0.598,9.955,0.9490000000000001,3.795,10.138,0.599,0.598,3.1140000000000003,0.599,0.598,0.614,1.37,4.6049999999999995,0.755,0.598,3.577,0.8160000000000001,7.635,10.935,0.6910000000000001,3.875,5.077,0.598,3.957,18.183
27/02/2018,3.3000000000000003,3.8440000000000003,0.598,2.918,11.225999999999999,7.905,0.599,0.6,1.569,0.6,8.971,1.291,2.082,6.139,0.635,0.599,1.236,0.599,0.733,1.1119999999999999,0.598,8.928,0.972,5.071,9.685,0.636,1.1059999999999999,2.7760000000000002,0.599,0.598,0.602,1.8439999999999999,4.62,0.7030000000000001,0.598,3.864,0.9470000000000001,8.684000000000001,9.411,0.666,3.694,5.11,0.597,3.454,19.325
28/02/2018,3.648,3.242,0.8450000000000001,2.484,10.620000000000001,8.352,0.599,0.599,1.302,0.6,12.629,1.398,2.941,5.676,0.598,0.599,1.2650000000000001,0.774,0.607,1.2919999999999998,0.597,7.9590000000000005,0.875,7.516,9.243,0.724,2.008,2.416,0.599,0.597,0.598,2.838,4.522,0.652,0.597,5.443,1.096,9.306,8.631,0.639,3.605,5.092,0.597,3.0330000000000004,19.209
01/03/2018,4.248,2.795,1.003,2.1189999999999998,9.802999999999999,8.719,0.599,0.599,1.075,0.6,16.103,1.564,3.122,5.011,0.597,0.599,1.312,1.6360000000000001,0.598,1.585,0.597,7.0,0.79,9.338,8.836,0.685,4.218,2.056,0.599,0.597,0.598,3.4619999999999997,4.444,0.616,0.597,6.948,1.205,11.073,8.192,0.622,3.528,5.084,0.596,2.6390000000000002,20.182
02/03/2018,5.192,2.823,0.911,1.877,9.457,9.183,0.598,0.599,1.027,0.6,16.976,1.5799999999999998,3.219,4.2219999999999995,0.596,0.598,1.157,5.029,0.597,2.0020000000000002,0.597,6.0600000000000005,0.6890000000000001,10.833,8.503,0.606,5.6,1.728,0.597,0.597,0.598,3.5170000000000003,4.4479999999999995,0.698,0.596,8.655,1.205,13.326,7.588,0.604,3.34,6.962999999999999,0.596,2.348,21.115000000000002
03/03/2018,6.5,3.4480000000000004,0.799,1.98,9.099,9.803,0.597,0.599,1.2129999999999999,0.649,17.608,1.375,4.236,3.4629999999999996,0.596,0.598,0.986,8.981,0.596,2.25,0.596,5.505,0.624,34.433,8.207,0.652,5.67,1.5999999999999999,0.597,0.597,0.598,3.205,4.505,0.784,0.641,11.022,1.185,14.107000000000001,6.741,0.598,3.036,8.632,0.596,2.147,20.209
04/03/2018,8.384,4.253,0.6940000000000001,2.073,8.597,10.061,0.597,0.599,1.869,0.786,17.980999999999998,1.113,5.03,2.806,0.596,0.688,2.221,10.503,0.596,2.2680000000000002,0.596,6.494,0.603,60.608000000000004,7.833,0.6970000000000001,5.319,1.96,0.597,0.596,0.597,3.083,4.578,1.098,0.9219999999999999,11.701,1.126,13.099,5.821999999999999,0.598,2.782,53.388999999999996,0.596,2.0260000000000002,19.282
05/03/2018,10.701,4.474,1.575,1.998,7.968,9.709,0.597,0.599,3.327,1.8679999999999999,17.682,0.9630000000000001,5.463,2.52,0.596,0.62,3.843,9.742,0.596,2.101,0.739,7.725,0.597,40.91,7.356999999999999,0.984,4.948,2.821,0.597,0.596,0.597,3.386,4.627,1.776,1.2930000000000001,10.629,1.129,11.686,4.923,0.598,3.103,87.956,0.595,2.146,19.981
06/03/2018,13.877,4.297000000000001,2.982,2.046,7.3229999999999995,9.141,0.597,0.598,6.585,2.641,17.342,0.845,6.337,2.457,0.596,0.598,4.475,8.949,0.596,1.8479999999999999,0.938,8.512,0.597,28.080000000000002,7.001,1.495,4.575,3.8819999999999997,0.643,0.64,0.597,4.442,4.736,2.006,1.425,10.647,1.055,11.533,4.173,0.598,3.3629999999999995,31.776,0.595,2.022,20.563000000000002
07/03/2018,17.069,3.9400000000000004,3.9960000000000004,2.406,6.747,8.37,0.597,0.598,9.631,3.1929999999999996,17.967,0.867,7.5,2.49,0.596,0.6739999999999999,4.458,8.672,0.596,2.0749999999999997,1.123,8.962,0.597,24.104,6.503,1.8210000000000002,3.968,4.39,1.3780000000000001,0.854,0.597,5.592,4.617,2.009,1.3439999999999999,10.311,0.931,12.05,3.5229999999999997,0.8270000000000001,3.536,23.117,0.595,1.8039999999999998,19.570999999999998
08/03/2018,18.894,3.519,5.045,3.1839999999999997,6.3580000000000005,7.521,0.813,0.598,11.375,3.896,19.68,3.534,9.095,2.694,0.677,0.714,4.183,8.054,0.595,2.846,1.466,9.414,0.596,20.545,5.904,1.9689999999999999,3.292,4.519,2.434,1.151,0.829,6.2219999999999995,4.422000000000001,1.9589999999999999,1.124,9.601999999999999,0.829,12.210999999999999,2.96,1.563,3.6790000000000003,19.438,0.598,1.693,18.037
09/03/2018,20.102,3.328,5.588,3.944,6.148000000000001,6.718,0.948,0.597,12.862,5.843,22.263,4.378,16.339,2.955,0.748,0.6519999999999999,4.118,8.184000000000001,0.595,3.2470000000000003,2.476,9.859,0.596,18.031,5.405,1.988,2.774,4.426,2.717,1.58,0.845,6.497,4.2010000000000005,1.8559999999999999,0.948,8.636,0.833,11.798,2.503,2.423,3.951,16.677,0.595,1.658,16.614
10/03/2018,21.297,3.426,5.659,4.39,5.954,5.8999999999999995,1.084,0.597,13.171000000000001,7.630000000000001,24.910000000000004,3.5639999999999996,21.810000000000002,3.386,1.426,0.598,4.52,9.597000000000001,0.595,3.3569999999999998,2.9939999999999998,10.411000000000001,0.596,17.834,5.168,2.1710000000000003,2.55,4.436,2.461,1.6920000000000002,0.756,6.504,3.95,1.74,0.825,7.936999999999999,1.153,11.24,2.8680000000000003,5.39,4.211,14.864,0.846,1.605,15.311
11/03/2018,22.631,3.583,5.5840000000000005,4.737,5.6610000000000005,5.166,1.167,0.596,11.95,9.572,26.935,3.1029999999999998,19.708,3.497,1.637,0.619,5.2829999999999995,11.789,0.595,3.368,3.201,10.927,0.596,19.561,5.918,2.3400000000000003,2.433,4.691000000000001,2.095,1.6300000000000001,0.605,6.300000000000001,3.9450000000000003,1.579,0.724,7.152,1.156,10.739,3.9819999999999998,7.9399999999999995,4.401,13.306,0.9249999999999999,1.5310000000000001,14.062
12/03/2018,23.971,3.998,5.715,4.898,5.269,4.672000000000001,1.508,0.596,10.682,10.516,29.009,2.878,16.451999999999998,3.4450000000000003,1.532,1.15,6.2509999999999994,13.801,0.595,3.218,3.177,11.886999999999999,1.44,21.956,6.63,2.598,2.378,5.029,1.964,1.608,0.596,6.12,3.91,1.422,0.675,6.5489999999999995,1.109,10.734,4.9990000000000006,8.667,4.101,11.726,1.304,1.4929999999999999,13.808
13/03/2018,25.147,4.426,5.960999999999999,4.953,4.872000000000001,4.246,1.4860000000000002,0.596,9.614,10.251999999999999,28.686,2.632,13.949,3.46,1.279,2.382,6.925,14.414,0.631,3.073,3.558,13.835,2.6670000000000003,24.424,6.945,2.714,2.3689999999999998,5.542,1.674,1.633,0.595,5.888,3.8390000000000004,1.373,0.743,6.378,1.085,10.880999999999998,5.898,7.833,3.6159999999999997,10.253,1.6500000000000001,2.239,13.52
14/03/2018,26.221,4.819000000000001,6.231,5.291,4.508,3.8960000000000004,1.351,0.596,8.651,10.025,25.729999999999997,2.36,12.55,3.423,1.11,4.375,8.092,13.004999999999999,0.607,2.922,3.83,15.107999999999999,3.987,26.666,7.289,2.4930000000000003,2.443,6.149,1.369,1.7049999999999998,0.595,6.7299999999999995,3.642,1.519,0.7829999999999999,7.328,1.263,11.158000000000001,6.635,7.356999999999999,3.048,8.928,2.056,2.399,13.375
15/03/2018,27.425,6.817,6.249,5.625,4.489,3.864,1.279,0.596,8.072000000000001,9.917,23.622999999999998,2.074,11.435,3.292,1.026,5.443,11.642,12.058,0.789,2.6860000000000004,4.0040000000000004,14.492,5.3759999999999994,27.251,7.455,2.169,2.5860000000000003,6.5920000000000005,1.137,2.222,1.116,6.941,3.327,1.566,0.8140000000000001,8.335,1.29,11.889999999999999,7.287,7.253,2.605,7.7780000000000005,2.408,2.4,18.98
16/03/2018,28.714,7.881,6.436,6.0,4.57,4.297,1.322,0.596,7.822,10.299,22.735,1.819,10.96,3.109,0.897,5.8,13.817,13.238,1.1440000000000001,2.521,3.9090000000000003,13.564,5.914,26.151,7.386,1.891,2.692,6.5120000000000005,1.077,3.394,1.373,6.177,3.1359999999999997,1.482,0.877,9.231,1.178,13.696,7.862,7.8629999999999995,2.815,6.829,2.572,2.7239999999999998,23.284
17/03/2018,30.935000000000002,8.25,6.398,6.267,4.493,4.946,1.752,0.595,7.633,10.836,23.049,1.561,11.118,2.79,0.796,6.106999999999999,13.14,14.456000000000001,1.5130000000000001,2.721,3.7169999999999996,13.225999999999999,5.828,24.534999999999997,7.183999999999999,1.649,2.646,6.091,1.06,3.8499999999999996,1.553,5.503,3.005,1.577,0.901,10.399000000000001,1.1,15.477,17.823,10.395,3.0909999999999997,6.103,2.6470000000000002,5.969,21.388
18/03/2018,35.657000000000004,8.213000000000001,6.131,6.798,4.383,5.812,3.138,0.595,7.223000000000001,11.633000000000001,23.490000000000002,1.352,12.01,2.455,0.831,6.384,12.451,14.665,1.699,2.8739999999999997,3.826,13.622,5.736,23.016000000000002,6.894,1.611,2.588,5.61,1.04,3.8579999999999997,2.13,5.1,2.967,8.946,0.911,11.758000000000001,1.006,15.832,27.866999999999997,12.806999999999999,3.269,5.453,2.6260000000000003,11.163,19.544999999999998
19/03/2018,41.21,7.816,5.971,8.302,4.151,7.1419999999999995,4.742,0.595,6.678,14.804,21.803,1.193,13.703,2.214,0.792,6.602,12.119,15.536000000000001,1.6500000000000001,3.093,4.051,15.847,5.603999999999999,22.016,6.483,2.0,2.52,5.178,1.061,3.545,2.255,4.734,7.066,13.205,1.014,13.533,0.9119999999999999,15.718,26.941000000000003,13.38,3.1740000000000004,4.836,2.63,13.415,18.292
20/03/2018,43.98,7.351,5.84,11.331,3.883,8.98,8.767,0.756,6.439,19.492,18.77,1.069,15.632,2.059,0.8,6.623,12.068999999999999,17.553,1.8,3.2880000000000003,4.275,18.426000000000002,5.367,21.754,6.093,2.6430000000000002,2.389,4.829,1.002,3.4370000000000003,2.028,4.489,8.852,11.751,1.128,50.83,0.909,15.655,22.943,13.798,2.923,4.292,2.588,12.746,18.995
21/03/2018,50.439,7.497,5.8420000000000005,12.888,3.716,39.866,13.668,0.8400000000000001,6.253,21.38,16.424,0.976,17.371000000000002,1.997,0.884,6.516,11.916,20.855,2.13,3.3129999999999997,4.51,19.056,5.033,21.767000000000003,5.6739999999999995,2.8200000000000003,2.299,4.598,1.01,3.5549999999999997,1.877,4.345000000000001,7.467,10.184999999999999,1.202,72.12899999999999,2.011,15.739,19.111,14.612,2.701,3.973,2.403,11.16,19.598999999999997
22/03/2018,57.446,7.604,5.692,12.564,3.555,42.097,16.809,0.878,5.832,21.226,14.69,0.9390000000000001,18.391,2.03,0.889,6.286,11.655999999999999,24.907,2.062,3.1870000000000003,4.7490000000000006,19.43,4.986000000000001,21.165,7.481999999999999,2.797,2.195,4.682,1.7269999999999999,3.612,2.302,4.2,5.913,8.690999999999999,1.267,32.599,2.435,16.165,16.147000000000002,16.697,2.525,3.798,2.227,14.09,18.818
23/03/2018,47.714,7.255000000000001,5.348,12.443000000000001,3.426,17.928,19.587,0.9179999999999999,5.339,20.692,13.5,1.0499999999999998,18.297,2.177,0.877,5.791,11.292000000000002,31.548000000000002,1.876,3.1420000000000003,4.931,20.721,5.012,20.777,8.879999999999999,2.8689999999999998,2.137,5.008,2.274,3.597,2.9,3.904,4.915,7.465,1.296,24.279,2.443,16.696,14.208,18.785,2.316,3.5890000000000004,2.323,15.478,18.544
24/03/2018,43.199,6.7330000000000005,4.868,12.986,3.495,13.899000000000001,24.152,0.843,4.964,19.183999999999997,12.305,0.9570000000000001,18.244,2.873,0.8200000000000001,6.513,10.553999999999998,35.616,1.809,3.6340000000000003,4.983,21.871,4.851,21.360000000000003,9.298,2.934,2.338,6.016,2.5919999999999996,3.466,3.1950000000000003,3.537,4.406000000000001,6.582000000000001,1.319,19.754,2.341,16.869,12.511000000000001,18.305999999999997,2.082,6.457,8.596,13.382,18.23
25/03/2018,41.841,6.583,4.273,47.914,3.559,12.313,28.634,0.749,5.035,16.945,11.116,0.895,18.967,3.1959999999999997,0.75,9.266,9.58,34.739000000000004,1.865,7.457,4.949,20.75,4.515000000000001,21.488,8.897,5.722,2.485,7.205,2.6390000000000002,3.153,3.455,3.334,4.061,5.92,1.27,16.582,2.157,16.604,10.826,16.712,1.862,7.708,13.407,11.712,18.128
26/03/2018,40.26,7.863,3.669,51.132,3.91,11.556000000000001,29.689,0.663,5.423,15.059,10.228,1.572,20.254,3.436,0.687,10.959,8.51,33.271,1.8219999999999998,10.524999999999999,4.9430000000000005,17.97,4.405,20.784,8.216999999999999,7.306000000000001,2.468,8.172,2.563,2.785,4.013,3.27,3.943,5.77,1.187,14.460999999999999,1.947,16.225,9.235,15.959999999999999,1.733,7.869,13.402000000000001,10.972,17.378
27/03/2018,38.912,10.956,3.151,22.567999999999998,4.564,15.026,28.306,1.119,6.044,14.243,10.035,1.9449999999999998,21.681,3.413,0.759,10.999,7.465999999999999,31.918,1.7009999999999998,11.742999999999999,4.997,15.996,4.257,20.64,7.697,6.603,2.3200000000000003,8.674,2.645,2.633,4.756,3.213,3.819,5.292,1.125,12.615,1.707,17.039,7.695,16.012999999999998,1.592,7.994,12.155000000000001,10.219,16.459
28/03/2018,38.114,12.79,2.6950000000000003,16.261,12.198,18.044,26.288000000000004,4.681,6.4799999999999995,13.743,9.959,1.9489999999999998,22.482,3.842,0.8360000000000001,11.294,6.603,30.363,1.839,11.675,5.021,15.203,4.078,21.084,7.888999999999999,5.68,2.097,8.51,3.087,2.476,5.766,3.137,5.013,4.6129999999999995,1.122,11.207,1.46,17.819,6.37,15.91,1.452,9.870000000000001,11.45,9.364,16.294
29/03/2018,37.528,12.574,2.582,13.593,19.026,16.57,31.72,5.828,6.930999999999999,14.02,9.918,2.0869999999999997,21.942,8.805,0.9470000000000001,11.748000000000001,5.885,28.238,2.017,10.908,5.085,14.780000000000001,3.9130000000000003,20.695,8.088000000000001,5.131,1.907,7.789,3.557,2.4939999999999998,6.34,3.047,4.966,3.971,2.248,9.853,1.239,17.058999999999997,5.282,15.14,1.32,13.942,11.052,8.518,15.741
30/03/2018,36.617,13.642,4.39,11.655999999999999,18.77,14.49,49.419,5.312,7.458,14.707999999999998,9.958,2.5,20.539,37.965999999999994,1.067,11.878,6.272,25.59,2.857,10.199,5.045,14.52,3.638,21.842,8.11,4.644,1.771,7.186,3.918,2.519,9.262,2.8499999999999996,4.393,3.409,2.742,8.649999999999999,1.819,22.856,4.463,14.213000000000001,1.22,17.222,11.203,8.065999999999999,15.314
31/03/2018,35.128,14.526,6.973000000000001,10.033,15.367,12.684000000000001,69.049,4.711,9.998000000000001,14.846,9.943,2.574,19.062,52.934,1.16,11.881,6.341,22.742,3.927,9.452,4.809,14.071,3.287,25.491999999999997,7.87,4.019,1.625,8.422,4.3309999999999995,2.534,16.881999999999998,2.624,3.899,2.94,2.774,7.487,2.032,26.493000000000002,4.006,13.565000000000001,1.1520000000000001,28.846999999999998,11.41,8.309000000000001,17.903
