Date,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010
11/03/2012,8.705,1.967,4.422,0.877,0.612,0.8300000000000001,0.6759999999999999,0.626,7.386,6.632,2.541,5.553,7.468,1.2349999999999999,2.02,0.612,4.519,7.461,0.612,1.961,1.7189999999999999,0.7769999999999999,1.3980000000000001,13.044,1.8739999999999999,1.174,1.203,0.756,1.616,1.622,0.612,2.773,1.408,2.051,0.7969999999999999,0.623,1.844,2.354,2.908,4.601,1.804,11.594000000000001,1.549,1.194,5.396
12/03/2012,9.69,2.343,4.55,0.851,0.612,0.7150000000000001,0.653,0.632,6.6739999999999995,7.16,2.659,4.35,7.283,1.206,1.7730000000000001,0.881,5.47,8.266,0.611,1.738,1.502,0.929,2.5540000000000003,15.111,2.708,1.2790000000000001,1.399,0.822,1.421,1.615,0.612,2.738,1.48,1.854,0.854,0.612,2.072,2.459,3.641,5.085,1.737,10.020999999999999,1.9089999999999998,1.307,5.791
13/03/2012,10.543,2.711,4.702,0.7689999999999999,0.611,0.7030000000000001,0.623,0.612,5.7620000000000005,7.208,2.5220000000000002,3.88,6.681,1.261,1.5050000000000001,1.8079999999999998,6.129,8.547,0.61,1.5410000000000001,1.682,1.2469999999999999,3.778,17.18,3.065,1.274,1.657,0.964,1.151,1.6440000000000001,0.612,2.7239999999999998,1.567,1.821,0.8919999999999999,0.652,2.198,2.607,4.223,4.915,1.588,8.578,2.341,2.247,6.011
14/03/2012,11.354000000000001,3.039,4.634,0.873,0.61,0.69,0.613,0.611,4.906000000000001,7.204,2.376,3.488,5.966,1.297,1.402,3.437,7.287,8.227,0.618,1.3559999999999999,1.775,1.333,5.068,19.073,3.404,1.09,1.962,1.216,0.933,1.702,0.994,3.31,1.543,2.13,0.9259999999999999,1.188,2.524,2.818,4.742,4.51,1.38,7.31,2.7380000000000004,2.55,6.298
15/03/2012,12.392,4.712,4.742,0.964,0.61,0.8069999999999999,0.611,0.61,4.354,7.019,2.336,3.076,5.226,1.311,1.264,4.247999999999999,10.725000000000001,8.111,0.775,1.168,1.775,1.219,5.539,19.618000000000002,3.55,0.898,2.199,1.3250000000000002,0.779,2.149,1.141,3.573,1.417,2.301,0.9929999999999999,1.623,2.707,3.2920000000000003,5.209,4.307,1.2409999999999999,6.322,2.952,2.728,11.555
16/03/2012,13.613,5.603,4.656000000000001,1.1179999999999999,0.617,1.173,0.753,0.61,4.0649999999999995,7.228,2.811,2.771,4.883,1.313,1.165,4.432,12.647,8.702,0.9119999999999999,1.078,1.567,1.182,5.417999999999999,18.773,3.463,0.757,2.245,1.218,0.7150000000000001,3.213,1.275,3.4739999999999998,1.315,2.296,1.023,1.908,2.635,4.315,14.491,4.593,1.432,5.591,3.0549999999999997,3.3950000000000005,14.954
17/03/2012,15.537,6.02,4.374,1.1760000000000002,0.61,1.618,1.432,0.61,3.817,7.541,3.204,2.412,4.957,1.225,1.193,4.507,11.991,9.088,0.897,1.303,1.343,1.188,5.292,17.52,3.254,0.665,2.2479999999999998,1.048,0.6890000000000001,3.597,1.7610000000000001,3.151,1.258,2.394,1.038,2.322,2.378,5.09,23.563,6.186999999999999,1.589,5.011,3.048,8.788,13.589
18/03/2012,19.169,5.984,4.199,1.444,0.61,2.174,2.093,0.609,3.421,8.023,3.1189999999999998,2.119,5.457,1.087,1.139,4.529,11.455,9.27,0.764,1.475,1.4729999999999999,1.4220000000000002,5.128,16.294999999999998,3.0100000000000002,0.688,2.229,0.9159999999999999,0.6659999999999999,3.576,1.827,2.876,1.275,10.564,1.137,2.69,2.114,5.67,22.689,7.335,1.65,4.531000000000001,3.0519999999999996,19.664,12.39
19/03/2012,22.684,5.615,4.051,2.2249999999999996,0.61,2.942,3.934,0.617,2.968,10.033999999999999,2.761,1.762,6.126,1.025,1.146,4.496,11.339,9.905000000000001,0.8260000000000001,1.681,1.7240000000000002,2.5700000000000003,4.861,15.504,2.762,1.022,2.1470000000000002,0.8140000000000001,0.712,3.248,1.603,2.642,4.753,15.699,1.248,3.096,1.8529999999999998,6.0760000000000005,18.866,7.963,1.599,4.053,3.011,22.555,11.934999999999999
20/03/2012,24.656,5.212,4.031,3.652,0.61,3.75,5.916,0.889,2.745,13.263,2.306,1.449,6.758000000000001,1.007,1.2409999999999999,4.302,11.329,11.123000000000001,1.0750000000000002,1.866,1.914,3.58,4.5089999999999995,15.379,2.573,1.479,2.092,0.76,0.703,3.101,1.436,2.541,6.068,14.004,1.318,9.323,1.875,6.3950000000000005,15.494,8.471,1.5459999999999998,3.6020000000000003,2.8280000000000003,18.93,13.285
21/03/2012,27.094,5.444,3.87,4.175,0.61,17.853,7.311,1.001,2.633,15.108,1.86,1.269,7.482,0.994,1.258,4.034,11.201,13.336,0.975,1.897,2.075,4.196,4.448,15.544999999999998,2.435,1.513,2.026,0.766,0.711,3.166,1.835,2.527,4.952,11.897,1.377,12.245999999999999,3.785,6.699,13.219999999999999,8.89,1.526,3.3529999999999998,2.6310000000000002,15.783999999999999,13.92
22/03/2012,29.797,5.65,3.549,3.997,0.609,20.642,9.131,1.126,2.329,15.147,1.594,1.163,8.129,1.071,1.25,3.73,10.965,16.471,0.843,1.824,2.2569999999999997,4.811,4.464,15.16,4.678,1.41,1.995,0.887,1.346,3.186,2.375,2.525,3.966,10.173,1.398,10.387,4.322,7.010999999999999,11.68,9.999,1.513,3.287,2.727,18.607,13.459
23/03/2012,30.888,5.397,3.153,3.979,0.608,11.441,12.403,1.262,2.02,14.882000000000001,1.38,1.358,8.512,1.24,1.189,3.306,10.623999999999999,22.924,0.7570000000000001,1.8290000000000002,2.384,5.769,4.291,15.024,6.314,1.392,2.212,1.063,1.752,3.1399999999999997,2.6189999999999998,2.406,3.4170000000000003,8.807,1.416,8.637,3.62,7.316,10.072,11.0,1.501,3.1879999999999997,9.153,20.253999999999998,13.576
24/03/2012,31.135,4.971,2.746,4.3309999999999995,0.608,8.977,16.383,1.2409999999999999,1.836,13.95,1.207,1.287,8.846,1.7389999999999999,1.064,4.16,9.905000000000001,27.23,0.7839999999999999,2.3689999999999998,2.388,6.612,3.9539999999999997,15.897,6.543,1.435,2.378,1.7570000000000001,1.945,3.0,2.817,2.2359999999999998,3.137,7.93,1.3619999999999999,7.23,3.234,7.539,8.454,11.225,1.4309999999999998,6.398,14.122,17.153,13.6
25/03/2012,30.42,4.912,2.372,19.526,0.608,7.59,17.427,1.1059999999999999,1.975,12.736,1.077,1.108,9.533000000000001,1.793,0.9809999999999999,6.634,8.95,26.752,0.7330000000000001,5.8870000000000005,2.3129999999999997,6.6450000000000005,3.827,16.308,5.982,3.2920000000000003,2.382,2.259,1.888,2.699,3.259,2.161,2.934,7.296,1.278,6.042,2.966,7.622,6.933,10.89,1.373,7.911,14.117,14.32,13.81
26/03/2012,29.184,6.277,2.051,22.235,0.812,7.077,16.256,0.964,2.356,11.846,1.279,1.843,10.527000000000001,1.846,1.021,8.03,7.898,25.671,0.657,8.585,2.277,6.2139999999999995,3.656,15.837,5.288,4.299,2.259,2.517,1.714,2.356,3.786,2.1390000000000002,2.8539999999999996,7.163,1.213,4.953,2.688,7.656,5.647,10.899999999999999,1.284,7.797,12.855,13.146,13.547
27/03/2012,28.148,9.177,1.752,12.186,1.184,9.479,14.625,1.46,2.894,11.190999999999999,1.3780000000000001,2.362,11.436,1.782,1.1039999999999999,8.63,6.875,24.625999999999998,0.795,9.643,2.3200000000000003,5.758,3.466,15.922,4.784,4.003,2.0620000000000003,2.572,1.701,2.238,4.341,2.124,2.762,6.697,1.207,4.082,2.384,8.203,4.593,10.977,1.179,7.648999999999999,12.084,12.181,13.131
28/03/2012,27.635,10.795,1.787,8.693,8.829,10.969999999999999,17.005000000000003,6.151,3.216,10.737,1.357,2.517,11.939,2.309,1.2429999999999999,9.3,6.050000000000001,23.361,0.901,9.698,2.3419999999999996,5.441,3.302,16.579,5.013999999999999,3.636,1.913,2.465,2.034,2.113,4.667,2.09,3.498,5.944,2.242,3.456,2.077,8.753,3.732,10.948,1.069,9.678999999999998,11.541,11.149,13.064
29/03/2012,27.325,10.844999999999999,3.625,6.691000000000001,12.972,10.123,24.598,8.079,3.511,11.042,1.327,2.787,11.921,6.805999999999999,1.394,9.790000000000001,5.397,21.559,1.544,9.299,2.436,5.28,3.0439999999999996,16.38,5.253,3.372,1.792,2.281,2.372,2.141,7.4879999999999995,2.043,3.4059999999999997,5.1370000000000005,2.7199999999999998,2.9690000000000003,1.835,8.687,3.106,10.613,0.9650000000000001,13.751999999999999,11.625,10.144,12.846
30/03/2012,26.698,12.103,5.931,5.4590000000000005,9.95,9.279,35.307,7.094,3.856,11.483,1.2429999999999999,3.306,11.413,30.450000000000003,1.518,9.972999999999999,5.839,19.308,2.351,8.757,2.447,5.265,2.7409999999999997,17.714,5.317,2.963,1.677,2.137,2.601,2.167,13.435,1.905,3.081,4.439,2.7929999999999997,2.5570000000000004,2.314,12.437000000000001,2.798,10.088000000000001,0.8879999999999999,16.732,11.834,9.551,12.712
31/03/2012,25.506999999999998,12.968,6.823,4.582,7.7010000000000005,8.379999999999999,37.994,5.986000000000001,5.859999999999999,11.574000000000002,1.232,3.484,10.676,42.488,2.4539999999999997,9.993,5.949,17.218,2.772,8.012,2.3,5.074,2.502,21.61,5.123,2.546,1.5539999999999998,2.904,2.876,2.193,15.620000000000001,1.748,2.7279999999999998,3.864,2.717,2.155,2.4669999999999996,14.014,2.401,9.524999999999999,0.844,26.759999999999998,12.536999999999999,9.666,15.39
01/04/2012,24.018,17.469,6.741,3.832,5.913,7.3469999999999995,27.945,5.021,6.781000000000001,11.427999999999999,1.1,3.52,9.925,31.362000000000002,2.717,10.021,8.32,15.894,2.928,7.231999999999999,2.082,4.763,2.399,22.294999999999998,4.656000000000001,2.171,1.999,3.26,3.19,2.0620000000000003,13.964000000000002,2.003,3.25,4.853999999999999,2.531,1.7970000000000002,2.391,11.773,2.273,8.977,2.536,35.312,12.874,9.716000000000001,19.964
02/04/2012,22.284,20.183,6.093999999999999,3.218,4.843,6.2299999999999995,23.35,4.138999999999999,6.839,11.131,0.95,3.338,10.089,28.946,2.543,9.857,13.501000000000001,14.736,2.9050000000000002,6.635,1.8780000000000001,4.452,2.234,19.706,4.680999999999999,1.8719999999999999,1.929,4.417,5.795,1.824,11.782,4.765000000000001,3.2449999999999997,5.273,2.311,1.6179999999999999,2.1919999999999997,9.977,2.395,8.394,3.85,29.925,13.142,9.493,21.557000000000002
03/04/2012,20.621000000000002,18.320999999999998,5.12,3.593,3.934,5.127000000000001,21.723,3.311,6.789,10.751000000000001,0.87,3.04,9.888,26.813000000000002,2.272,9.483,16.201999999999998,13.768,2.916,8.594,1.7309999999999999,4.173,2.019,17.317,4.465,1.6099999999999999,1.672,4.828,6.793,1.63,9.557,6.008,3.018,5.13,2.058,1.463,1.927,8.604,2.241,7.9719999999999995,6.5809999999999995,26.477999999999998,13.016,9.138,20.11
04/04/2012,19.084,16.155,4.2940000000000005,3.8040000000000003,3.1310000000000002,4.192,22.24,2.553,8.265,10.831,0.827,2.7060000000000004,9.112,23.352,4.385,11.026,14.022000000000002,13.156,3.735,10.591000000000001,2.068,3.917,1.7429999999999999,15.745,3.9299999999999997,1.373,1.488,4.79,5.713,1.544,7.9510000000000005,5.5680000000000005,2.8489999999999998,4.679,1.8199999999999998,1.329,1.666,7.23,1.982,7.375,7.584,23.338,12.456,8.671,18.634
05/04/2012,17.736,13.804,3.5199999999999996,3.601,2.411,3.553,22.284000000000002,1.8889999999999998,9.413,14.544,0.8089999999999999,6.484,9.809999999999999,20.125999999999998,105.887,11.368,12.288,12.669,5.532,11.716000000000001,2.092,6.138,1.5270000000000001,17.189999999999998,3.248,1.199,1.28,4.321,6.612,1.488,7.177,5.097,4.043,5.888999999999999,1.581,1.315,1.428,5.9879999999999995,1.813,8.675,7.195,20.57,13.408999999999999,8.106,17.449
06/04/2012,16.809,12.218,2.838,3.262,1.951,2.9659999999999997,21.675,1.567,16.466,20.393,0.8089999999999999,18.623,9.989,17.659,169.292,11.233,11.347999999999999,19.657,6.196,11.934000000000001,1.952,9.301,1.366,17.704,2.6790000000000003,1.069,1.121,3.74,6.898999999999999,1.444,7.411,5.197,5.688000000000001,7.052,1.3519999999999999,1.226,6.023,4.906000000000001,1.7280000000000002,9.638,6.5920000000000005,18.264,15.353,7.399,16.4
07/04/2012,15.982,11.169,2.503,3.1420000000000003,1.7919999999999998,2.464,21.354000000000003,2.5279999999999996,88.577,22.394,0.7889999999999999,26.461,8.974,24.105999999999998,50.493,10.532,11.078,24.093999999999998,6.17,11.963999999999999,1.727,11.901,1.258,15.186,3.759,0.9849999999999999,1.014,3.143,6.506,1.391,8.073,5.549,6.141,7.291,1.177,1.137,8.065999999999999,4.9030000000000005,1.651,9.722999999999999,5.849,16.471999999999998,15.216,8.179,15.329
08/04/2012,15.228,12.202,3.804,3.277,1.494,2.132,21.444000000000003,3.4530000000000003,130.259,24.348,0.768,24.514,9.657,45.796,30.491,9.629999999999999,11.113,20.471,5.909,18.697,1.456,11.526,1.171,13.263,4.151,0.9490000000000001,1.029,2.612,5.775,1.92,7.869999999999999,5.054,6.052,7.295,1.052,1.076,7.096,7.258,1.569,9.172,4.878,15.208,13.199,8.029,14.336
09/04/2012,14.377,14.812,5.029,3.115,1.24,1.8820000000000001,21.451999999999998,3.348,39.374,24.851,0.751,21.501,10.466000000000001,47.07299999999999,24.452999999999996,8.99,10.561,17.219,5.572,24.167,1.4180000000000001,10.050999999999998,1.116,11.581,4.005,1.0470000000000002,2.529,2.127,4.835,2.068,6.9910000000000005,4.186,5.377000000000001,13.359,1.009,1.004,6.194000000000001,8.908000000000001,1.495,12.341000000000001,4.464,13.885,13.383000000000001,7.255000000000001,16.849999999999998
10/04/2012,13.596,17.627,5.317,2.813,1.131,1.7189999999999999,21.174,2.885,27.28,22.213,0.735,18.527,9.165,32.385000000000005,19.368000000000002,8.697000000000001,9.605,15.263,5.082,21.823999999999998,1.163,9.486,1.279,9.943999999999999,4.419,0.965,4.15,1.7770000000000001,3.9459999999999997,2.05,6.101,3.583,4.526,54.127,1.187,0.9279999999999999,5.276999999999999,9.94,1.4089999999999998,28.288,10.018,13.208,13.957999999999998,6.178,18.415
11/04/2012,12.657,17.154,4.856999999999999,2.7,1.061,1.627,21.099,5.5920000000000005,23.269,19.6,0.718,17.933,8.527000000000001,31.516000000000002,19.712,7.838,8.399000000000001,14.438,4.538,19.268,0.9279999999999999,8.561,2.831,8.455,4.505,0.86,5.41,1.62,4.013,2.004,5.394,3.149,3.66,82.902,1.045,2.279,4.3629999999999995,13.411000000000001,1.32,33.698,15.504999999999999,13.901,14.54,5.139,16.209
12/04/2012,11.613,14.940000000000001,4.114,2.352,1.015,1.533,21.211000000000002,7.008,23.413999999999998,20.893,0.978,18.563,8.699000000000002,32.346000000000004,26.049,6.787,7.309000000000001,13.308,3.94,16.227,0.869,7.403,8.093,7.199999999999999,12.059999999999999,1.242,5.8709999999999996,1.491,10.016,1.875,4.789,2.71,5.276,59.249,0.964,2.689,4.005,19.609,1.227,25.858,15.277,14.762,14.056,4.253,14.447
13/04/2012,10.494,13.120999999999999,3.3369999999999997,4.289,0.972,1.829,21.128,6.9719999999999995,26.839,22.11,5.886,16.919,8.092,30.597,31.287999999999997,5.734,6.285,12.259,4.3180000000000005,13.489,0.839,6.130999999999999,11.231,6.220000000000001,18.578,2.261,5.715,1.3800000000000001,12.838999999999999,1.691,4.266,2.319,12.592,69.13900000000001,0.993,2.508,3.553,21.885,1.135,21.876,13.032,16.38,13.251000000000001,3.5709999999999997,13.634
14/04/2012,9.3,11.654,2.652,12.411999999999999,0.931,2.4059999999999997,82.526,7.161999999999999,26.186,18.654,12.582999999999998,17.006999999999998,7.075,27.86,31.157,4.786,5.285,16.218,4.256,11.591000000000001,0.903,4.9959999999999996,9.626999999999999,5.466,19.387999999999998,2.2520000000000002,5.388,1.259,11.076,1.498,3.836,1.9609999999999999,19.676000000000002,39.567,0.885,2.8419999999999996,2.9739999999999998,18.378,1.042,17.957,11.02,16.015,12.609,3.043,12.475000000000001
15/04/2012,8.635,10.073,2.091,21.693,0.891,2.2439999999999998,131.16,8.157,22.456000000000003,15.508,15.477,108.71199999999999,7.862,23.283,27.67,3.965,4.427,18.215000000000003,4.746,9.715,1.225,4.07,8.251,5.434,18.031,1.875,5.2379999999999995,1.623,9.533000000000001,1.283,3.572,1.6949999999999998,21.522,31.534,0.839,3.25,2.496,15.187000000000001,0.946,15.184999999999999,9.821,14.121,11.517,3.4000000000000004,11.093
16/04/2012,8.147,8.496,1.6389999999999998,23.598,0.856,2.013,40.821,9.515,18.599,13.511,13.974,154.938,8.175,20.223,24.613,3.508,3.729,16.605,4.949999999999999,8.012,1.1,3.317,7.201,5.89,15.706,1.408,5.1259999999999994,1.702,9.149,1.131,4.384,1.654,19.677,28.778,0.8160000000000001,2.831,11.805,13.008,0.8460000000000001,13.314,8.387,12.873000000000001,10.09,3.419,9.626999999999999
17/04/2012,8.112,7.153,1.487,21.055999999999997,1.31,1.652,30.283,9.979,16.082,11.511000000000001,12.713,50.968999999999994,7.811,17.968,21.873,3.0949999999999998,3.173,14.326,7.803000000000001,7.226999999999999,0.843,2.7390000000000003,7.513,6.173,13.577000000000002,9.449,6.2780000000000005,1.6059999999999999,8.475,1.01,10.632,1.603,16.112000000000002,26.899,0.7929999999999999,2.231,17.981,11.280999999999999,0.7709999999999999,12.055,6.893000000000001,12.107999999999999,8.872,3.124,8.212
18/04/2012,7.627,6.821999999999999,1.387,18.433,1.774,1.451,26.857,9.167,14.091000000000001,9.606,10.637,36.231,7.069000000000001,15.934000000000001,22.458000000000002,3.344,2.7249999999999996,12.847000000000001,16.828,6.941,0.704,2.2880000000000003,8.662,6.481,11.940999999999999,22.878,11.004000000000001,1.424,7.561,1.1760000000000002,13.838000000000001,1.464,13.488,22.479,0.7709999999999999,1.605,14.597999999999999,15.244,0.6970000000000001,10.921000000000001,6.181000000000001,11.018,7.476999999999999,2.8419999999999996,7.03
19/04/2012,6.9879999999999995,8.148,1.291,15.971,1.633,1.264,31.977,9.612,12.154,8.043,9.41,30.034,6.343,13.858,62.971000000000004,4.952999999999999,2.572,11.96,24.313,7.471,0.6779999999999999,1.9,10.137,6.164000000000001,10.658999999999999,27.908,13.770999999999999,1.2269999999999999,6.3469999999999995,1.1320000000000001,12.440000000000001,1.333,11.702,18.497,2.636,1.155,11.485,19.798000000000002,1.698,11.572,23.682000000000002,9.684000000000001,6.212,2.5410000000000004,6.037000000000001
20/04/2012,6.189,10.041,1.194,14.586,1.366,1.145,36.941,9.224,11.997,7.4350000000000005,8.433,24.312,5.404999999999999,12.229000000000001,77.62,5.505,2.444,10.709,23.022,7.4590000000000005,0.651,2.362,10.336,5.463,9.713000000000001,24.644,11.743,1.069,5.238,0.952,11.213000000000001,1.2349999999999999,9.887,15.851,4.126,0.9670000000000001,9.751,22.064,1.6720000000000002,13.878,32.022,10.21,5.167,10.195,5.266
21/04/2012,5.545,10.614,1.098,14.821,0.99,1.054,31.305,8.202,17.334,7.557,7.234,20.058999999999997,4.494,10.43,36.532,5.223000000000001,2.316,10.233,20.458,6.962,0.627,5.18,9.788,4.7330000000000005,8.6,22.518,11.671999999999999,1.611,4.178,2.7910000000000004,10.357,1.183,8.168,13.440999999999999,5.418,0.893,8.057,20.585,1.182,14.42,24.999000000000002,10.122,4.369,15.485,5.823
22/04/2012,4.9719999999999995,9.518,1.007,14.249,0.69,0.9650000000000001,26.187,7.056,22.032,7.396,6.407,17.284,3.734,8.815,26.907,4.761,2.185,9.916,18.199,6.731,0.606,6.924,8.885,4.140000000000001,8.167,20.872,11.337,2.647,3.41,8.043,9.639,1.136,9.666,11.129999999999999,6.485,0.857,6.489,17.544,1.411,12.77,26.197,9.105,3.755,14.153,6.926
23/04/2012,4.433,8.657,0.914,32.475,0.627,0.877,22.042,7.179,21.618000000000002,6.775,5.73,15.614,3.098,9.093,21.666,4.111,2.052,9.035,19.253,6.579000000000001,0.606,7.631,7.834,3.6220000000000003,8.205,16.906,10.138,4.82,2.801,11.527999999999999,8.768,1.089,12.931,9.222,6.33,0.823,5.126,20.712,1.177,11.576,28.764,7.995,3.5860000000000003,11.833,7.861
24/04/2012,3.9989999999999997,7.571999999999999,0.8180000000000001,129.447,0.604,0.7889999999999999,18.878999999999998,11.702,24.168,5.883000000000001,4.735,66.884,2.6109999999999998,15.401,18.32,3.968,1.92,7.83,20.055,6.157,0.714,7.365,6.633000000000001,3.154,7.675,13.782,8.703,5.375,2.3049999999999997,10.628,7.756,1.045,19.823,7.678,5.317,0.7889999999999999,3.986,23.553,0.9570000000000001,10.417,25.38,7.118,3.2909999999999995,12.132000000000001,7.956
25/04/2012,4.581,6.423,0.7589999999999999,205.219,0.604,0.743,16.707,13.756,27.453,5.437,3.847,103.604,2.464,19.572,15.681999999999999,3.515,1.791,6.696,19.254,6.7330000000000005,3.528,7.214,5.896,2.9570000000000003,6.884,11.636999999999999,7.184,4.516,1.92,9.287,7.984,1.003,19.472,6.425,4.346,0.758,3.098,75.153,0.78,8.915,20.302999999999997,6.274,3.069,13.954,8.048
26/04/2012,8.515,6.279,0.73,140.323,0.604,0.714,14.530999999999999,11.945,25.448999999999998,16.978,3.158,53.358000000000004,2.316,20.502,13.823,2.873,1.669,7.936999999999999,21.008000000000003,9.023,11.745999999999999,6.556,4.891,2.8409999999999997,5.875,9.447,5.784,3.847,1.805,9.263,7.460000000000001,0.9610000000000001,13.458,5.477,3.689,0.728,2.393,110.051,7.769,7.4319999999999995,16.582,5.475,4.268,13.551,12.974
27/04/2012,10.845,6.416,0.708,76.352,0.604,1.035,12.451,10.135,22.229999999999997,26.525,2.638,37.094,2.169,22.424,15.521999999999998,2.442,1.551,11.297,20.382,9.445,19.805,5.472,3.9429999999999996,2.9610000000000003,5.151999999999999,7.551,4.558,6.393,1.6989999999999998,8.53,6.491,0.919,10.403,5.016,3.231,0.697,1.884,40.172,16.978,6.157,14.478000000000002,4.723,4.8260000000000005,11.829,19.334
28/04/2012,10.263000000000002,5.989,0.681,37.388999999999996,0.603,2.972,10.554,8.5,23.28,27.322,2.175,37.084,2.045,22.314999999999998,15.718,2.162,1.4489999999999998,42.756,24.631,8.419,19.345,4.377,3.167,2.816,7.106,6.129,3.9450000000000003,12.441,1.588,7.25,5.396,0.881,8.128,4.628,2.743,0.6719999999999999,1.749,28.648000000000003,22.201999999999998,5.107,12.355,4.208,5.22,10.644,22.101
