Date,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010
17/04/2014,1.5459999999999998,4.497999999999999,1.9609999999999999,22.95,2.1270000000000002,2.028,10.136000000000001,13.28,15.041,4.768,11.697000000000001,48.723,4.2299999999999995,10.229,24.212999999999997,1.5750000000000002,2.2720000000000002,7.538,4.899,4.973999999999999,1.427,1.8010000000000002,5.760000000000001,2.12,13.66,10.059000000000001,8.156,1.4969999999999999,6.463,1.413,5.468,2.384,19.552,27.677,1.657,3.3569999999999998,20.000999999999998,9.931000000000001,1.532,9.084999999999999,9.306999999999999,3.3120000000000003,3.331,1.8239999999999998,1.727
18/04/2014,1.4300000000000002,4.4670000000000005,1.846,20.423,2.74,1.8119999999999998,9.619000000000002,11.949,13.16,3.9699999999999998,10.184,35.417,3.621,8.949,24.762999999999998,1.881,2.155,6.872,13.236,5.0569999999999995,1.305,1.697,7.087,2.284,12.097,23.38,13.051,1.401,5.444,1.3199999999999998,6.8919999999999995,2.229,16.58,23.301000000000002,1.62,2.676,17.117,13.542,1.415,8.123000000000001,8.459,3.129,2.7760000000000002,1.599,1.639
19/04/2014,1.3619999999999999,6.016,1.735,17.959,2.753,1.612,15.595,12.341,11.294,3.3609999999999998,9.026,29.462000000000003,3.1029999999999998,7.623,67.48400000000001,3.3230000000000004,2.037,6.423,20.580000000000002,5.864,1.205,1.593,8.434000000000001,2.019,10.809000000000001,28.351,16.308,1.301,4.448,1.258,6.67,2.069,14.306999999999999,19.283,3.632,2.106,14.041,17.665,2.609,8.922,25.765,2.886,2.282,1.376,1.5539999999999998
20/04/2014,1.284,7.920999999999999,1.624,16.551,2.406,1.47,20.621,12.198,11.217,3.3200000000000003,8.089,23.886000000000003,2.584,6.768,83.839,3.671,1.935,5.571,19.933,6.055,1.102,1.966,8.74,1.607,9.848,25.04,14.108,1.199,3.606,1.178,6.425000000000001,1.9620000000000002,12.466000000000001,16.541,5.6,1.774,11.868,20.033,2.567,11.01,34.353,3.6959999999999997,1.941,8.468,1.472
21/04/2014,1.198,8.484,1.5139999999999998,16.845,1.994,1.371,18.604,10.583,16.551000000000002,3.886,6.946,19.766,2.106,5.7989999999999995,38.416,3.423,1.832,5.4990000000000006,17.957,5.706,1.035,4.606999999999999,8.517,1.222,8.722999999999999,22.880000000000003,13.764,1.66,2.8600000000000003,2.758,5.955,1.855,10.652999999999999,14.134,7.303,1.6629999999999998,10.270999999999999,18.694,2.151,11.451,27.674999999999997,3.92,1.836,13.006,2.245
22/04/2014,1.1280000000000001,7.693,1.409,16.089,1.588,1.274,15.440000000000001,9.385,21.172,4.067,6.244,17.113,1.759,4.889,28.39,2.885,1.7229999999999999,5.577,15.887,5.592,0.9650000000000001,6.169,7.702999999999999,1.143,8.278,21.272,13.539,2.4379999999999997,2.35,7.354,5.166,1.7489999999999999,12.078,11.792,8.23,1.5550000000000002,8.503,15.908999999999999,2.422,10.471,28.948,3.825,1.737,11.586,3.272
23/04/2014,1.047,6.929,1.305,34.127,1.302,1.178,13.094,9.479,20.81,3.681,5.678,15.503,1.652,5.689,23.052,2.3499999999999996,1.613,5.008,17.03,5.54,0.897,6.7010000000000005,6.707,1.077,8.308,17.358,11.895,4.271,2.029,9.988,4.247,1.642,15.196,9.842,8.054,1.448,6.946000000000001,19.288,2.2110000000000003,9.435,31.543000000000003,3.5909999999999997,1.734,9.299,4.075
24/04/2014,0.964,5.92,1.1960000000000002,133.591,1.238,1.082,11.411000000000001,14.233,23.415,3.152,4.811999999999999,66.396,1.551,12.36,19.554,2.291,1.502,4.2059999999999995,17.916999999999998,5.192,0.868,6.2780000000000005,5.656,1.007,7.771,14.232,10.379999999999999,4.724,1.916,9.214,3.402,1.54,21.954,8.258,7.17,1.3439999999999999,5.657,22.021,1.713,8.379,28.163,3.2859999999999996,1.647,9.395,4.02
25/04/2014,1.309,4.921,1.104,211.37099999999998,1.189,0.9869999999999999,9.915999999999999,16.538,26.747999999999998,2.9290000000000003,4.037,102.753,1.4500000000000002,16.746,16.873,1.9649999999999999,1.3929999999999998,3.455,17.201999999999998,5.834,3.384,5.993,5.019,0.9359999999999999,6.981,12.059000000000001,8.672,4.063,1.802,8.317,3.592,1.4369999999999998,21.541,6.973000000000001,6.044,1.244,4.642,71.959,1.4540000000000002,7.051,23.037,2.941,1.5310000000000001,11.036999999999999,3.973
26/04/2014,4.747999999999999,4.885,1.0270000000000001,142.978,1.126,0.894,8.307,14.229,24.791,14.462,3.426,53.169,1.346,17.919,14.987,1.674,1.289,4.866,19.045,8.062000000000001,11.24,5.223,4.196,0.871,5.995,9.843,7.11,3.5380000000000003,1.69,8.172,3.2520000000000002,1.333,15.518,5.996,5.321,1.143,3.829,106.104,8.792,5.787999999999999,19.024,2.5700000000000003,2.71,10.498000000000001,8.01
27/04/2014,6.499,5.085,0.9349999999999999,78.095,1.066,1.158,6.868,12.183,21.614,23.858,2.942,37.119,1.24,20.042,16.737000000000002,1.4340000000000002,1.189,8.276,18.509999999999998,8.439,18.993000000000002,4.24,3.4290000000000003,1.008,5.282,7.966,5.763,5.7589999999999995,1.583,7.292,2.718,1.229,12.422,5.511,4.816,1.0430000000000001,3.218,39.163000000000004,18.740000000000002,4.727,16.515,2.165,3.1630000000000003,8.683,13.193000000000001
28/04/2014,5.771,4.691,0.8400000000000001,38.506,1.002,3.041,5.628,10.504000000000001,22.695,24.625999999999998,2.505,37.13,1.153,20.159,16.966,1.238,1.103,37.86,22.720000000000002,7.574,18.383000000000003,3.322,2.792,0.8879999999999999,7.229,6.537999999999999,5.037,11.538,1.47,5.890000000000001,2.229,1.127,9.940999999999999,5.103,4.153,0.954,2.702,27.926000000000002,24.755000000000003,3.854,14.351,1.82,3.4400000000000004,7.618,15.979
29/04/2014,4.7219999999999995,4.029,0.7589999999999999,29.646,0.938,4.111000000000001,4.622,8.798,23.274,22.816000000000003,2.13,34.337,1.068,19.756999999999998,15.611,7.672,1.0150000000000001,57.391,29.247999999999998,6.6850000000000005,13.594000000000001,2.615,2.269,0.733,7.968,6.484999999999999,4.827999999999999,14.812000000000001,1.364,4.669,3.09,1.782,8.682,4.631,3.544,0.861,10.461,98.6,26.442,3.172,12.2,1.5379999999999998,3.019,6.503,15.768
30/04/2014,3.878,7.414,0.685,24.7,0.871,3.826,3.932,7.252,20.694,18.354,4.662,28.858,0.989,18.283,14.982,10.488,0.9199999999999999,32.897999999999996,29.546999999999997,5.695,10.850999999999999,2.274,2.107,0.654,7.231,6.477,4.91,14.394,1.267,3.6229999999999998,6.802,1.592,7.705,4.114,2.985,0.76,115.237,147.372,24.774,2.812,10.365,1.3439999999999999,2.4170000000000003,5.4030000000000005,14.004
01/05/2014,3.625,9.047,0.655,20.839,0.944,3.184,3.444,15.222,18.347,14.74,8.175,28.973,0.899,15.64,13.809000000000001,8.527000000000001,0.8320000000000001,25.43,26.945,4.885,11.11,1.996,2.008,0.653,7.861,5.945,4.656,13.231,1.183,2.843,8.839,1.293,7.7780000000000005,3.833,2.558,0.6950000000000001,175.089,45.228,19.230999999999998,2.6559999999999997,8.713,3.8869999999999996,1.83,4.319,12.079
02/05/2014,4.4879999999999995,8.238,1.388,17.818,2.3409999999999997,2.6100000000000003,2.9539999999999997,23.933999999999997,15.780999999999999,15.604000000000001,9.845,29.273000000000003,0.8019999999999999,12.997,12.167,6.4719999999999995,0.76,20.393,23.629,4.052,10.805,2.389,1.898,0.653,9.058,5.2509999999999994,4.024,12.791,1.089,2.226,8.768,0.982,25.737,4.109999999999999,2.159,0.655,40.3,29.8,14.927,2.5,7.313000000000001,4.755,1.4849999999999999,3.567,11.526
03/05/2014,4.489,7.336,1.55,16.384,2.72,9.846,2.539,24.286,13.594000000000001,19.437,8.501000000000001,25.012999999999998,0.7090000000000001,10.799,11.455000000000002,4.929,0.726,16.557000000000002,19.768,3.348,9.408,2.532,1.7910000000000001,0.653,11.267,4.4959999999999996,3.358,11.643,4.139,1.72,7.922000000000001,0.895,29.499,13.044999999999998,1.766,0.654,26.715000000000003,23.963,15.642,2.341,6.195,4.516,1.337,2.8979999999999997,10.626999999999999
04/05/2014,3.7439999999999998,6.173,1.407,25.601,2.246,19.363,4.372,19.695,11.442,22.808999999999997,7.571999999999999,21.084000000000003,0.655,9.082,10.591,3.8770000000000002,0.6619999999999999,14.143,16.656,3.9370000000000003,7.717,2.202,1.681,0.653,12.846,3.7350000000000003,2.8240000000000003,9.902999999999999,8.832,1.529,8.252,0.82,17.645,20.540999999999997,1.661,0.653,24.541,20.188,15.622,2.186,5.252,3.7750000000000004,1.249,2.468,9.249
05/05/2014,2.899,5.054,1.1480000000000001,66.403,1.786,22.669999999999998,5.1899999999999995,15.734,9.562,23.317999999999998,7.3069999999999995,18.46,0.655,7.602,9.307,3.3000000000000003,1.339,12.424,14.329,11.112,6.220000000000001,1.766,1.5659999999999998,0.652,13.73,3.159,2.4770000000000003,8.246,11.291,1.415,7.76,0.751,13.929,19.287999999999997,1.879,0.653,19.512999999999998,17.169,13.408,2.2569999999999997,4.592,2.867,1.154,2.144,7.634
06/05/2014,2.2039999999999997,4.096,0.9359999999999999,80.414,1.322,19.842,4.973,13.312999999999999,8.045,20.802999999999997,7.023000000000001,16.357,0.653,9.272,8.061,2.747,4.127,26.969,11.958,21.53,4.981,1.4629999999999999,2.7479999999999998,0.651,13.607,3.428,7.591,6.816,10.614999999999998,1.2999999999999998,6.821999999999999,1.952,11.253,16.001,2.1229999999999998,0.653,17.465,15.523,11.113,6.809,60.347,2.122,1.07,1.8820000000000001,7.093999999999999
07/05/2014,2.471,3.2720000000000002,0.803,37.752,0.885,16.939,4.308,22.647,7.068,17.399,6.507,14.076,0.653,21.035,6.966,2.221,4.815,38.5,9.84,25.366,3.894,1.363,4.86,0.651,13.25,3.7359999999999998,65.85900000000001,5.501,8.443,1.193,5.874,81.30199999999999,9.928999999999998,12.937,2.077,0.653,45.266,144.631,9.141,8.526,90.739,1.45,1.052,1.72,6.085999999999999
08/05/2014,2.738,3.12,0.7170000000000001,27.936,0.8,14.018,7.996,29.215,17.334,15.649,5.477,11.946000000000002,0.653,29.841,6.093999999999999,1.817,4.266,27.607999999999997,8.108,22.256,2.955,1.261,5.276,0.65,13.029,3.725,101.261,4.314,6.694,1.085,5.5,116.676,9.126999999999999,11.065000000000001,1.8619999999999999,0.653,86.43299999999999,217.864,7.507,7.865,32.372,1.2229999999999999,0.9490000000000001,1.585,5.008
09/05/2014,2.5220000000000002,3.028,0.687,22.641000000000002,0.7350000000000001,11.744,11.733,25.779,25.051000000000002,14.341,4.444,10.126000000000001,0.653,26.368000000000002,5.398,8.836,3.4880000000000004,21.861,6.7620000000000005,18.006,2.511,1.1580000000000001,4.877,0.65,12.073,3.43,36.711,3.5709999999999997,5.324,0.976,4.743,48.004999999999995,8.046,9.179,1.62,0.652,67.618,51.379,13.273,6.9510000000000005,21.999000000000002,1.468,0.842,1.4489999999999998,4.053
10/05/2014,5.91,2.864,0.657,20.566000000000003,2.94,9.596,11.754000000000001,20.442,22.527,12.463,3.58,8.644,0.652,21.028,4.803,47.27,2.5380000000000003,17.708000000000002,5.694,14.82,2.738,1.069,4.026,1.704,13.938,3.096,25.165,2.8659999999999997,4.345000000000001,1.21,3.892,29.285000000000004,7.07,7.565,3.077,0.652,31.602,30.753999999999998,17.693,5.982,18.532,1.478,0.758,1.3199999999999998,3.2800000000000002
11/05/2014,7.49,2.569,0.651,19.337,4.420999999999999,7.7170000000000005,9.956,16.445,17.945,11.032,3.7119999999999997,7.461,0.652,16.767,4.595,54.65,1.714,15.079999999999998,4.879,12.888,2.585,1.2449999999999999,3.161,4.311,15.372,2.726,19.476,2.3819999999999997,3.601,1.0590000000000002,3.3840000000000003,23.868,9.196,6.276,3.666,0.651,23.919999999999998,24.816000000000003,15.783,5.968,16.630000000000003,1.288,0.684,2.878,3.042
12/05/2014,6.636,2.279,0.7370000000000001,17.149,4.479,6.09,8.501000000000001,14.0,15.145,9.423,3.4349999999999996,6.533,0.65,14.389,7.3549999999999995,27.79,8.325,12.794,9.765,30.002000000000002,2.21,1.115,2.353,5.462000000000001,14.065999999999999,2.4090000000000003,18.363,10.422,2.91,0.841,2.839,31.338,14.083,5.217,3.565,0.65,19.582,20.759,18.478,6.135,14.658000000000001,2.7670000000000003,0.662,4.924,2.8289999999999997
13/05/2014,5.443,2.026,0.673,14.8,3.6430000000000002,5.359999999999999,7.882000000000001,11.809000000000001,17.085,12.633000000000001,2.9130000000000003,5.871,0.65,12.69,8.499,19.363,66.143,10.827,21.250999999999998,138.734,3.812,0.98,1.673,7.661,16.564999999999998,2.159,19.343,126.91900000000001,2.21,0.7909999999999999,2.312,168.085,16.087,4.406,3.124,0.65,16.746000000000002,17.833000000000002,21.759,5.52,12.873000000000001,2.912,1.037,4.648,2.6159999999999997
14/05/2014,4.78,1.8319999999999999,0.65,12.870000000000001,2.8419999999999996,4.603,7.247,9.882,41.57,14.277,2.407,12.628,0.649,10.969,11.131,14.846,75.167,9.068999999999999,27.517000000000003,177.074,4.755,0.9219999999999999,1.4540000000000002,8.815000000000001,20.572000000000003,2.129,17.927,179.99599999999998,6.128,1.329,2.073,235.294,13.793,3.779,2.707,0.649,14.224,15.081999999999999,18.608,4.642,10.908,3.045,0.945,3.512,2.355
15/05/2014,4.345,1.706,0.649,11.231,2.107,3.771,6.276,8.355,43.67,12.888,2.151,16.416,0.648,10.438,11.647,11.773,27.481,7.617,23.101,45.92700000000001,5.505,0.8560000000000001,1.37,7.591,19.852,2.564,15.061,41.253,14.236,2.0380000000000003,1.854,55.584,12.192,3.307,2.944,0.649,12.244,12.677,15.388,3.739,9.092,2.946,0.837,3.247,2.129
16/05/2014,3.77,1.584,0.648,9.801,1.458,3.037,5.286,8.233,23.643,11.868,2.153,14.597999999999999,0.648,15.209,10.251,11.815000000000001,17.019,6.374,18.216,27.936,5.354,0.7909999999999999,1.273,5.9719999999999995,16.515,2.766,13.031,23.67,17.87,1.706,1.708,32.409,17.712,3.091,3.2539999999999996,0.648,13.273000000000001,10.698,13.579,2.9370000000000003,7.5169999999999995,14.75,0.716,12.524000000000001,1.935
17/05/2014,3.171,1.46,0.647,8.911,0.907,2.5380000000000003,4.396,7.952,18.201,10.600999999999999,2.066,12.322,0.646,17.347,8.923,12.094999999999999,12.91,5.365,15.11,22.022,4.612,0.734,1.17,4.572,15.335999999999999,2.637,11.283999999999999,24.996000000000002,14.104000000000001,1.25,1.5919999999999999,24.766000000000002,21.12,2.922,3.066,0.646,13.149000000000001,9.144,11.907,3.8440000000000003,6.279,25.578000000000003,0.662,23.83,1.802
18/05/2014,2.697,1.337,1.524,8.953,0.8049999999999999,2.248,3.715,7.462,17.087,10.263,2.367,10.445,1.22,15.218,7.635,10.655999999999999,10.366,4.572,13.261000000000001,21.153,5.404999999999999,0.6839999999999999,1.065,3.229,16.249,2.33,9.607,25.122,10.914000000000001,0.7869999999999999,1.479,19.789,18.121,8.785,2.9619999999999997,0.646,13.552,7.942,10.291,9.229,5.334,27.84,13.044,24.322,25.5
19/05/2014,2.198,1.217,1.496,8.395,0.7390000000000001,2.0010000000000003,4.809,6.619,57.96300000000001,11.304,2.3120000000000003,8.938,1.5459999999999998,13.438,6.529,8.788,12.402000000000001,4.019,11.324,22.291,8.436,0.653,0.955,2.161,16.545,1.966,8.058,19.963,8.793,0.7090000000000001,1.3719999999999999,18.372999999999998,15.079,14.623999999999999,6.823,0.645,13.549000000000001,6.969,8.567,11.216,5.495,26.808999999999997,23.061,18.233,36.899
20/05/2014,1.8050000000000002,1.11,1.095,7.569000000000001,0.6970000000000001,1.8170000000000002,5.205,5.7010000000000005,136.438,11.191,2.117,7.603,1.3780000000000001,11.693999999999999,5.534,7.345000000000001,12.600999999999999,3.633,9.454,23.398,9.84,0.652,0.842,1.54,15.309000000000001,1.642,6.665,15.971,7.183,3.773,2.02,16.582,13.215,14.459,11.412,0.645,12.533,6.218999999999999,8.364,9.195,5.212,21.807000000000002,21.166,13.379999999999999,23.183
21/05/2014,1.513,0.998,0.903,6.688,0.6579999999999999,1.676,4.791,4.803,131.521,10.31,1.849,6.57,1.06,9.988,4.648,6.13,10.27,3.473,7.814,21.736,8.776,0.652,0.7450000000000001,1.234,13.577000000000002,1.379,5.471,14.391000000000002,5.772,4.886,2.707,14.794,11.297,11.38,11.42,0.645,11.096,5.624,9.975,7.191000000000001,4.714,16.695999999999998,16.233999999999998,20.694,16.506
22/05/2014,1.2930000000000001,0.888,0.726,5.808,0.65,1.536,4.034,4.215,42.667,9.002,1.62,5.639,0.859,8.421,3.91,5.005,7.987,3.312,6.446,18.095,7.723000000000001,3.746,2.181,1.064,11.809999999999999,1.213,4.662,13.878,4.497999999999999,4.593999999999999,2.427,12.867999999999999,9.498000000000001,9.483,9.386,0.644,9.517,5.218,9.826,5.927,8.974,12.981000000000002,12.243,25.271,13.839
23/05/2014,1.193,0.793,0.674,5.292,0.65,1.399,3.2590000000000003,3.785,28.749000000000002,7.5809999999999995,1.411,4.881,0.696,7.063,3.59,4.019,6.421,3.1580000000000004,5.369,15.674000000000001,6.389,7.086,2.394,0.935,10.649000000000001,1.0750000000000002,4.812,12.49,3.441,3.7880000000000003,2.018,13.617999999999999,7.933,8.468,7.896000000000001,0.643,8.016,4.967,8.253,4.997,11.018,10.364,9.543,21.233,24.913
24/05/2014,1.145,0.8999999999999999,0.645,4.994,0.65,3.2060000000000004,2.587,3.485,22.846000000000004,6.311,1.2930000000000001,4.505,0.662,7.207,4.038,3.372,5.2330000000000005,2.987,4.515,13.440000000000001,5.095,7.776,2.066,1.034,9.582,1.759,5.231999999999999,10.638,3.614,2.787,1.52,29.554,6.720000000000001,14.237,6.484999999999999,0.642,6.681,4.734999999999999,7.011,4.125,9.951,15.350999999999999,7.7459999999999996,17.037,36.233999999999995
25/05/2014,1.101,8.443999999999999,0.8180000000000001,4.7,2.332,3.3179999999999996,2.707,3.2969999999999997,20.882,5.307,1.1789999999999998,4.202,0.644,10.156,41.793,2.93,4.4350000000000005,2.815,3.891,11.378,3.972,28.981,1.393,1.305,8.564,10.635,5.468999999999999,9.661999999999999,8.772,1.9939999999999998,1.1400000000000001,32.079,5.627,17.489,5.146,0.642,5.613,7.082,5.98,3.426,9.182,18.72,6.112,13.707,37.120999999999995
26/05/2014,1.055,14.266,1.031,4.822,4.669,3.181,3.475,3.1189999999999998,19.549,4.497999999999999,1.06,3.972,0.643,14.3,70.78800000000001,2.571,6.098,2.6479999999999997,3.677,9.533999999999999,3.121,38.074,1.077,1.252,7.526,92.047,6.693999999999999,8.551,10.798,1.303,1.037,20.833,4.729,15.626999999999999,4.695,0.64,5.6080000000000005,8.06,5.122999999999999,2.8899999999999997,7.8919999999999995,15.92,4.713,11.248,33.693
27/05/2014,1.01,12.818000000000001,1.499,5.586,5.4190000000000005,2.774,4.09,2.939,17.089,3.87,0.9359999999999999,3.7750000000000004,0.643,15.048,24.446,2.283,6.28,2.503,3.492,7.9830000000000005,2.488,25.137999999999998,0.897,1.091,6.48,142.83700000000002,6.824999999999999,7.372,8.969,1.0130000000000001,0.9339999999999999,16.899,4.002,14.017999999999999,9.017,0.64,5.347,7.38,4.522,2.459,8.684,12.469999999999999,3.509,9.146,27.351
28/05/2014,0.9650000000000001,9.329,1.5270000000000001,6.143000000000001,4.7829999999999995,2.355,3.882,3.646,14.477999999999998,3.503,0.8230000000000001,3.581,0.641,12.681,16.304,2.2720000000000002,5.223,2.383,4.7620000000000005,6.697,1.976,17.698,0.769,0.916,5.554,35.365,6.084,6.247,7.149,0.858,0.837,14.915,3.559,12.157,11.046,0.639,4.766,6.492,15.388000000000002,2.124,10.129999999999999,10.088000000000001,5.772,7.304,21.446
