Date,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010
11/04/2019,3.836,15.232000000000001,8.652999999999999,9.739,5.559,5.341,5.33,14.489999999999998,23.335,14.344000000000001,3.356,19.034,6.93,20.178,23.327,5.478,9.873999999999999,9.205,6.372,19.659,3.6049999999999995,8.916,5.183999999999999,3.466,8.823,4.0600000000000005,9.878,4.226,4.3,3.9779999999999998,3.776,8.664,12.387,115.109,5.489,6.039,10.028,15.744,6.603,33.995,24.843999999999998,5.35,9.222,4.311999999999999,6.378
12/04/2019,3.373,13.459,7.668,8.828,4.668,4.632,5.3790000000000004,17.685,23.634999999999998,15.381,3.495,19.716,7.003,20.003,30.239,4.869,8.655,8.451,5.601,16.775,3.0389999999999997,7.748,10.664,2.904,16.703,4.287,10.39,3.7510000000000003,10.393,3.692,3.457,7.426,14.027000000000001,68.874,4.907,6.481999999999999,9.381,21.973,5.612,24.976,23.964000000000002,6.371,9.212,3.5709999999999997,5.861
13/04/2019,2.9320000000000004,12.105,6.539,10.369,3.9170000000000003,4.609,5.236,16.036,27.215,15.475999999999999,9.266,18.151,6.495,19.641,35.482,4.203,7.464,7.768,5.5920000000000005,14.222999999999999,2.602,6.557,13.895,2.621,23.723,5.383,10.181000000000001,3.335,13.282,3.4,3.176,6.354,22.081,76.638,4.751,6.4030000000000005,8.484,24.072000000000003,4.684,21.011000000000003,21.134,8.312999999999999,9.384,2.9859999999999998,5.579
14/04/2019,2.553,10.801,5.519,19.195999999999998,3.306,5.090999999999999,10.649000000000001,14.531,26.649,13.129,16.938000000000002,18.308,5.789,18.52,35.282000000000004,3.569,6.322,11.965,5.287,12.337,2.641,5.481,11.988,2.41,24.136,5.497999999999999,9.913,2.935,11.673,3.1020000000000003,2.918,5.381,29.484,42.775000000000006,4.309,6.813000000000001,7.345000000000001,20.319,3.868,17.298000000000002,18.09,8.407,9.157,2.674,5.0600000000000005
15/04/2019,2.6950000000000003,9.34,4.615,29.06,2.8049999999999997,4.909,16.235,16.049,22.944,11.581,19.82,111.53899999999999,6.7490000000000006,15.86,31.702999999999996,3.1109999999999998,5.35,14.215,5.494,10.441,3.02,4.572,10.394,2.7279999999999998,22.363,5.07,9.818999999999999,3.1870000000000003,10.144,2.763,2.691,4.587,30.579,34.096000000000004,3.981,7.234,6.343,16.811,3.1999999999999997,14.75,15.535,7.371,8.408,3.136,4.465
16/04/2019,2.841,7.857,3.87,30.392,2.609,4.526999999999999,17.197,18.443,19.108,9.991,18.019000000000002,157.964,7.202,14.674,28.538999999999998,2.942,4.5329999999999995,12.963000000000001,5.561,8.699,2.852,3.832,9.323,3.306,19.468,4.378,9.742999999999999,3.189,9.748000000000001,2.482,3.0789999999999997,4.121,28.000999999999998,31.101,3.503,6.862,15.981,14.338,2.653,12.932,13.785,6.718,7.295,3.1710000000000003,3.8790000000000004
17/04/2019,3.0140000000000002,6.636,3.279,27.087,3.2220000000000004,4.014,16.297,18.372,16.587,8.291,16.614,52.653000000000006,6.948,13.382,25.676000000000002,2.722,3.883,11.054,8.193000000000001,7.912000000000001,2.5330000000000004,3.22,9.631,3.662,16.61,12.91,10.916,3.0069999999999997,9.077,2.242,8.075,3.762,23.733,29.040999999999997,3.0549999999999997,6.0009999999999994,22.976,12.541,2.4770000000000003,11.725,12.079,6.417,6.371,2.974,3.3120000000000003
18/04/2019,2.789,6.394,2.761,23.738,3.9779999999999998,3.4379999999999997,14.831,16.29,14.608999999999998,6.863,14.254999999999999,37.504,6.295,11.91,26.131,3.1399999999999997,3.34,9.894,17.133,7.621,2.178,2.762,10.77,3.979,14.671000000000001,28.348,16.412,2.735,8.16,2.308,10.442,3.338,19.912,24.482,2.883,5.015000000000001,19.829,16.619999999999997,2.327,10.637,10.963000000000001,5.8260000000000005,5.3629999999999995,2.7009999999999996,2.8520000000000003
19/04/2019,2.4939999999999998,7.7989999999999995,2.6,20.83,4.148,2.9219999999999997,20.887999999999998,16.058,12.68,5.726,12.544,31.282,5.639,10.324,70.009,4.742000000000001,3.028,9.245000000000001,24.783,8.152999999999999,1.9539999999999997,2.563,12.42,3.628,13.22,34.528,20.139,2.426,6.936999999999999,2.205,9.676,3.002,16.834,20.311,5.154,4.118,16.328,21.358,3.7249999999999996,11.33,29.119999999999997,5.1579999999999995,4.449,2.391,2.606
20/04/2019,2.222,9.741,2.456,19.189,3.9090000000000003,2.599,26.74,15.889,12.52,5.4239999999999995,11.551,25.531,4.792,9.171,86.988,5.279,2.8810000000000002,8.202,23.668000000000003,8.147,1.831,3.014,12.626,3.117,12.15,28.793999999999997,17.523,2.159,5.849,1.9660000000000002,9.036999999999999,2.794,14.700000000000001,17.44,7.5040000000000004,3.378,13.799,23.544,3.822,13.664,37.503,6.159,3.689,9.989,2.404
21/04/2019,2.004,10.353,2.314,19.487,3.3970000000000002,2.331,23.826999999999998,13.536,17.9,5.796,10.363,21.201999999999998,3.9859999999999998,7.834,39.403,4.978,2.736,7.926,21.262999999999998,7.656,1.718,5.811,11.854,2.567,10.93,26.51,16.977,2.6029999999999998,4.805,3.814,8.646,2.6159999999999997,12.671,14.943,9.446,2.769,12.159,21.969,3.4610000000000003,14.216,29.588,6.525,3.114,15.177,3.315
22/04/2019,1.8399999999999999,9.313,2.176,18.535,2.865,2.116,19.689,11.978000000000002,22.641,5.834,9.519,18.347,3.3120000000000003,6.619,29.159999999999997,4.506,2.586,7.802,19.107,7.4270000000000005,1.605,7.534000000000001,10.874,2.131,10.395999999999999,24.698,16.395,3.719,4.0280000000000005,9.232,8.030000000000001,2.483,13.968,12.527999999999999,10.333,2.38,10.377,18.765,3.846,12.618,30.57,5.934,2.688,13.835,4.5489999999999995
23/04/2019,1.734,8.483,2.043,36.971000000000004,2.388,1.9729999999999999,16.561,11.876,22.207,5.357,8.779,16.653,2.7439999999999998,7.233,23.742,3.888,2.4379999999999997,7.0840000000000005,20.201,7.275,1.4929999999999999,8.219000000000001,9.779,1.7890000000000001,10.338,20.394,14.212,5.931,3.415,12.983,7.159000000000001,2.348,16.957,10.507,9.883,2.241,8.638,21.796,3.608,11.448,33.006,5.237,2.741,11.57,5.558999999999999
24/04/2019,1.631,7.415,1.907,137.65,2.0020000000000002,1.8490000000000002,14.399999999999999,16.740000000000002,24.733,4.625,7.599,68.696,2.415,13.838,20.145,3.7460000000000004,2.291,6.059,21.026,6.849,1.517,7.934,8.521,1.674,9.719999999999999,16.846,12.582,6.606,2.908,12.040000000000001,6.151,2.221,23.747,8.864,9.087,2.1100000000000003,7.129,24.699,3.113,10.309999999999999,29.498,4.67,2.536,11.843,5.699
25/04/2019,2.237,6.282,1.822,215.665,1.822,1.7269999999999999,12.713000000000001,19.309,27.995,4.276,6.5,105.863,2.279,18.275,17.433,3.322,2.1470000000000002,5.0809999999999995,20.235,7.4110000000000005,4.503,7.763999999999999,7.6899999999999995,1.557,8.842,14.46,10.796,5.638,2.569,10.515,6.325,2.093,23.146,7.5280000000000005,8.065999999999999,1.984,5.9270000000000005,77.137,2.5540000000000003,8.823,24.261,4.152,2.493,13.634,5.818
26/04/2019,6.071,6.152,1.6920000000000002,145.052,1.7169999999999999,1.607,10.917,16.687,25.95,15.870000000000001,5.458,54.550000000000004,2.141,19.404,15.524999999999999,2.699,2.01,6.441000000000001,21.991,9.733,13.116,7.087,6.5120000000000005,1.5070000000000001,7.664,12.264000000000001,9.016,4.928,2.408,10.512,5.846,1.966,16.775000000000002,6.505,7.409000000000001,1.8569999999999998,4.967,112.56,10.279,7.357,20.122,3.724,3.6990000000000003,13.205,10.547
27/04/2019,8.316,6.306,1.576,79.574,1.6150000000000002,1.903,9.154,14.122,22.692999999999998,25.418,4.655,37.999,2.004,21.481,17.317999999999998,2.349,1.878,9.891,21.357999999999997,10.181000000000001,21.682000000000002,5.99,5.398,1.685,6.824999999999999,10.128,7.441,7.569000000000001,2.277,9.81,4.962,1.8399999999999999,13.559000000000001,5.9830000000000005,6.917,1.7349999999999999,4.193,41.03,21.767,6.091,17.482,3.268,4.263999999999999,11.461,16.568
28/04/2019,7.651999999999999,5.890000000000001,1.458,39.59,1.51,4.104,7.568,12.225999999999999,23.744999999999997,26.229,4.0040000000000004,37.952,1.8889999999999998,21.499000000000002,17.578,2.073,1.764,41.223,25.624000000000002,9.084,21.438000000000002,4.884,4.473,1.596,8.723,8.527,6.546,13.724,2.1399999999999997,8.552,4.123,1.718,10.963999999999999,5.544,6.225,1.6229999999999998,3.5969999999999995,29.332,28.256,5.045999999999999,15.252,2.808,4.662,10.24,19.371
29/04/2019,6.355,5.192,1.337,30.651,1.4040000000000001,5.3759999999999994,6.2379999999999995,10.34,24.291999999999998,24.442,3.4589999999999996,35.132000000000005,1.774,21.012999999999998,16.119999999999997,8.683,1.6480000000000001,61.626999999999995,32.161,7.992,16.555,3.99,3.708,1.408,9.427,8.343,6.223000000000001,17.044,2.013,7.015,4.920999999999999,2.517,9.608,5.042999999999999,5.537,1.51,11.327,100.81,29.026,4.226,13.049,2.428,4.286,8.916,19.081000000000003
30/04/2019,5.455,8.67,1.217,25.63,1.299,5.176,5.343,8.641,21.645000000000003,19.929000000000002,5.956,29.626,1.67,19.5,15.447,11.766,1.526,34.391999999999996,32.291,6.932,13.137,3.5809999999999995,3.2669999999999995,1.223,8.475999999999999,8.245000000000001,6.222,16.643,1.927,5.652,8.822,2.469,8.547,4.481,4.72,1.388,117.924,149.984,27.064999999999998,3.5789999999999997,11.163,2.161,3.641,7.58,16.977
01/05/2019,5.352,10.298,1.0979999999999999,21.682,1.5659999999999998,4.473000000000001,4.68,16.65,19.174,16.14,9.709,29.717,1.555,16.653,14.257000000000001,9.963000000000001,1.409,26.704,29.512999999999998,6.021,13.596,3.14,2.9,1.087,9.035,7.539,5.92,15.596,1.818,4.591,11.089,2.135,8.559000000000001,4.18,4.114,1.281,178.848,46.349,21.639,3.2750000000000004,9.445,4.845,2.945,6.281000000000001,14.352
02/05/2019,6.284000000000001,9.304,1.886,18.62,3.1849999999999996,3.87,4.062,25.433,16.46,16.909,11.530000000000001,29.991999999999997,1.433,13.964,12.599,7.8919999999999995,1.2850000000000001,21.678,25.963,5.101,13.457,3.5140000000000002,2.645,0.976,10.182,6.708,5.15,15.296,1.684,3.719,10.966999999999999,1.7399999999999998,26.483,4.442,3.5199999999999996,1.176,41.513999999999996,30.772,17.09,3.093,7.989000000000001,5.898,2.343,5.34,13.548
03/05/2019,6.343999999999999,8.377,2.083,17.155,3.636,11.556999999999999,3.54,25.722,14.239,21.006999999999998,10.146,25.69,1.317,11.687999999999999,11.875,6.191,1.2269999999999999,17.732,21.741999999999997,4.316,11.746,3.653,2.508,0.8659999999999999,12.440000000000001,5.847,4.361,13.932,5.019,2.978,10.038,1.43,30.209,13.370000000000001,2.9499999999999997,1.0779999999999998,27.815,24.855,17.715,2.911,6.821,5.711,2.016,4.5169999999999995,12.616
04/05/2019,5.605,7.139,1.848,26.386,3.229,21.619,5.3100000000000005,21.012,12.062000000000001,24.43,9.023,21.695,1.199,9.887,10.995000000000001,4.978,1.134,15.140999999999998,18.244,4.842,10.043,3.221,2.371,0.755,14.139,5.0,3.7239999999999998,11.901,10.105,2.444,10.291,1.358,18.294999999999998,20.862000000000002,2.4770000000000003,0.985,25.726,20.969,18.022,2.734,5.836,4.867,1.888,3.691,11.218
05/05/2019,4.657,5.9479999999999995,1.5219999999999998,67.707,2.64,25.101,6.146,16.9,10.115,24.89,8.795,19.003,1.084,8.328,9.674,4.0920000000000005,1.786,13.4,15.835999999999999,12.068999999999999,8.338,2.678,2.23,0.6960000000000001,14.987,4.211,3.192,10.133,12.658,2.071,9.845,1.256,14.544999999999998,19.598,2.57,0.8879999999999999,20.618000000000002,17.92,15.303999999999998,2.842,5.136,3.934,1.774,3.023,9.545
06/05/2019,3.8320000000000003,4.9190000000000005,1.228,82.004,2.08,22.374,5.961,14.414,8.535,22.313000000000002,8.559,16.877,0.969,9.969000000000001,8.394,3.536,4.659,29.275,13.412,22.589,6.889,2.261,3.512,0.662,14.744,4.373,8.317,8.526,12.120000000000001,1.937,8.953,2.591,11.841000000000001,16.295,2.828,0.786,18.5,16.253999999999998,12.855,7.454000000000001,60.977999999999994,3.109,1.665,2.681,8.943999999999999
07/05/2019,4.1080000000000005,4.0120000000000005,1.014,38.459,1.553,19.537,5.278,24.063000000000002,7.508,18.706,8.081,14.581,0.857,21.75,7.263,3.004,5.434,41.858999999999995,11.117,26.42,5.587,1.956,5.733,0.63,14.286,4.744,67.821,7.050000000000001,9.958,1.811,8.037,84.755,10.49,13.209,2.7969999999999997,0.7250000000000001,48.066,146.213,10.718,9.236,91.432,2.364,1.6560000000000001,2.4000000000000004,7.735
08/05/2019,4.357,3.808,0.8620000000000001,28.545,1.1199999999999999,16.285,9.030000000000001,30.639000000000003,17.769,16.688,7.048,12.416,0.745,30.622,6.359999999999999,2.537,4.844,28.75,9.227,23.292,4.419,1.8330000000000002,6.261,0.628,14.081999999999999,4.721,103.89099999999999,5.725,7.9670000000000005,1.6880000000000002,7.631,123.07499999999999,9.657,11.327,2.5919999999999996,0.708,90.733,219.938,8.937,8.594000000000001,32.871,1.809,1.529,2.222,6.487
09/05/2019,4.126,3.67,0.813,23.211000000000002,1.05,13.475000000000001,12.812,26.840000000000003,25.505,15.334,5.865,10.554,0.7070000000000001,27.154,5.638999999999999,9.829,4.0409999999999995,22.76,7.746,18.97,3.838,1.7089999999999999,5.966,0.622,12.975999999999999,4.312,37.664,4.846,6.527,1.56,6.672,51.025999999999996,8.541,9.423,2.34,0.6880000000000001,69.41,52.128,14.886,7.694,22.473,2.127,1.38,2.065,5.393
10/05/2019,7.741999999999999,3.376,0.778,21.089,3.45,11.309999999999999,12.838999999999999,21.385,22.981,13.434000000000001,4.851,9.036,0.672,21.809,5.0169999999999995,49.144,3.044,18.514,6.563,15.666,4.056,1.602,5.07,1.912,14.849,3.863,26.041999999999998,3.98,5.48,1.9829999999999999,5.616,30.448,7.535,7.795,3.886,0.672,32.485,31.372,19.545,6.648,18.993000000000002,2.065,1.277,1.917,4.448
11/05/2019,9.506,3.066,0.742,19.839,5.224,9.268,10.926,17.243000000000002,18.37,11.971,4.9190000000000005,7.824,0.639,17.482,4.772,56.712,2.183,15.795000000000002,5.656,13.629,3.785,1.8290000000000002,4.125,4.974,16.294,3.479,20.344,3.379,4.787,1.807,4.928,25.061,9.644,6.492999999999999,4.553,0.646,24.720000000000002,25.387,17.572,6.676,17.066,1.875,1.175,3.5540000000000003,4.127
12/05/2019,8.585,2.7409999999999997,0.837,17.627,5.422000000000001,7.481999999999999,9.334,14.748000000000001,15.517,10.27,4.51,6.864,0.622,14.991,7.538,29.593,8.878,13.486,10.577,31.485999999999997,3.299,1.6709999999999998,3.233,6.532,14.945,3.091,19.155,11.783000000000001,4.011,1.402,4.234,34.428,14.524000000000001,5.42,4.397,0.622,20.336000000000002,21.266,20.256999999999998,6.849,15.061,3.4379999999999997,1.077,5.798,3.811
13/05/2019,7.071999999999999,2.458,0.767,15.259,4.594,6.615,8.699,12.533,17.446,13.503,3.8979999999999997,6.183999999999999,0.622,13.277999999999999,8.684,21.064999999999998,67.59899999999999,11.468,22.152,141.216,4.786,1.4320000000000002,2.4779999999999998,8.88,17.400000000000002,2.782,20.195999999999998,129.93200000000002,3.193,1.47,3.5780000000000003,173.425,16.517,4.598,3.9579999999999997,0.622,17.412,18.321,23.581,6.243,13.262,3.534,1.494,5.5,3.365
14/05/2019,6.26,2.216,0.6960000000000001,13.309,3.64,5.745,8.059,10.55,41.988,15.155999999999999,3.231,12.945,0.62,11.549,11.333,16.261,77.042,9.661000000000001,28.458,178.372,5.815,1.3359999999999999,1.98,10.458,21.407,2.716,18.831,183.703,7.15,2.1340000000000003,3.003,237.859,14.2,3.9589999999999996,3.4879999999999995,0.62,14.879000000000001,15.554,20.311999999999998,5.309,11.273,3.691,1.423,4.2459999999999996,3.008
15/05/2019,5.691,2.074,0.665,11.638,2.814,4.817,7.082999999999999,8.97,44.132000000000005,13.671,2.793,16.748,0.62,11.01,11.86,13.191,28.13,8.168,24.067999999999998,46.562,6.665,1.2309999999999999,1.8780000000000001,9.169,20.683,3.1420000000000003,15.882000000000001,42.451,15.603,3.016,2.5549999999999997,56.583,12.568,3.477,3.6210000000000004,0.62,12.898000000000001,13.117999999999999,16.847,4.354,9.437,3.474,1.161,3.9080000000000004,2.7329999999999997
16/05/2019,5.013,1.9369999999999998,0.635,10.182,2.0869999999999997,4.005,6.02,8.818999999999999,24.038,12.553,2.773,14.922,0.619,15.835,10.437000000000001,13.292,17.567999999999998,6.8740000000000006,19.127,28.511,6.619,1.127,1.765,7.129,17.226,3.3419999999999996,13.812,24.765,19.414,2.7700000000000005,2.314,33.370999999999995,18.086,3.247,4.008,0.619,13.958,11.103,14.786000000000001,3.494,7.84,15.515,0.9909999999999999,13.471,2.485
17/05/2019,4.226,1.7999999999999998,0.619,9.273,1.485,3.2190000000000003,5.063000000000001,8.51,18.528,11.261000000000001,2.663,12.617,0.618,18.009999999999998,9.108,13.642,13.390999999999998,5.823,15.878,22.551,5.796,1.038,1.645,5.688000000000001,16.005,3.213,12.030000000000001,26.185000000000002,15.608999999999998,2.253,2.156,25.695,21.502,3.069,3.8120000000000003,0.619,13.850999999999999,9.517,13.088000000000001,4.39,6.583,26.759,0.8420000000000001,25.204,2.309
18/05/2019,3.492,1.6640000000000001,1.629,9.297,1.1119999999999999,2.824,4.34,7.9959999999999996,17.402,10.909,2.9530000000000003,10.71,1.333,15.766,7.808,12.216999999999999,10.774999999999999,4.9959999999999996,13.998999999999999,21.660000000000004,6.686,0.962,1.522,4.291,16.925,2.903,10.291,26.378,12.131,1.657,2.0229999999999997,20.569,18.48,8.93,3.65,0.618,14.232999999999999,8.286999999999999,11.466999999999999,9.783999999999999,5.621,29.234,13.687000000000001,25.88,27.06
19/05/2019,2.976,1.53,1.646,8.724,1.076,2.536,5.411,7.115,58.689,11.952,2.8899999999999997,9.190000000000001,1.8079999999999998,13.961,6.689,10.271,12.872,4.415,12.062000000000001,22.834,9.904,0.871,1.398,3.032,17.223,2.5140000000000002,8.683,21.156,9.96,1.2389999999999999,1.8980000000000001,19.184,15.404,14.77,7.6739999999999995,0.618,14.187,7.291,9.633,11.79,5.773,28.36,24.012999999999998,19.882,39.144
20/05/2019,2.504,1.424,1.175,7.878,0.995,2.285,5.812,6.164,137.539,11.838000000000001,2.691,7.844,1.659,12.202,5.683,8.595,13.112,3.9530000000000003,10.131,23.929,11.472,0.797,1.2710000000000001,2.099,15.892,2.152,7.241,16.945,8.254,4.534000000000001,2.641,17.451,13.526,14.599,12.439,0.616,13.132,6.517,9.383,9.780999999999999,5.479,23.277,22.041,14.829999999999998,24.071
21/05/2019,2.144,1.291,0.9630000000000001,6.978,0.9490000000000001,2.124,5.414,5.2379999999999995,131.952,10.918,2.377,6.798,1.08,10.446,4.7829999999999995,7.229,10.75,3.7800000000000002,8.432,22.23,10.171,0.721,1.146,1.5750000000000002,14.111999999999998,1.8529999999999998,6.002,15.324000000000002,6.755999999999999,5.819,3.431,15.68,11.598,11.51,12.488,0.615,11.681000000000001,5.905,11.022,7.719,4.967,17.889,17.113,22.143,17.314
22/05/2019,1.8719999999999999,1.17,0.77,6.082,0.888,1.969,4.6370000000000005,4.615,42.907,9.596,2.11,5.856,0.879,8.831,4.025,5.986,8.399000000000001,3.606,7.0009999999999994,18.523,9.128,3.926,2.6559999999999997,1.31,12.31,1.62,5.152,14.885,5.4030000000000005,5.6240000000000006,3.23,13.727,9.78,9.608,10.484,0.615,10.048,5.463,10.902000000000001,6.399,9.222999999999999,14.169,12.994,27.162,14.57
23/05/2019,1.671,1.064,0.666,5.534,0.8190000000000001,1.823,3.796,4.116,28.971,8.122,1.867,5.067,0.686,7.434,3.6879999999999997,4.905,6.772,3.439,5.872999999999999,16.068,7.667999999999999,7.551,2.963,1.145,11.123999999999999,1.47,5.265000000000001,13.501000000000001,4.245,4.776,2.753,14.465,8.196,8.587,8.876,0.615,8.496,5.201,9.168,5.432,11.262,11.375,10.306000000000001,23.152,26.085
24/05/2019,1.541,1.173,0.638,5.223,0.747,3.718,3.071,3.7960000000000003,23.051000000000002,6.792999999999999,1.69,4.679,0.648,7.558,4.135,4.008,5.563,3.2560000000000002,4.974,13.822000000000001,6.2749999999999995,8.315000000000001,2.645,1.24,10.028,2.25,5.673,11.506,4.439,3.7729999999999997,2.207,30.579,6.965999999999999,14.357,7.336,0.615,7.111000000000001,4.958,7.779999999999999,4.531000000000001,10.178999999999998,16.527,8.394,18.758,37.588
25/05/2019,1.4300000000000002,8.765,0.821,4.92,2.556,3.899,3.131,3.584,21.064999999999998,5.74,1.5619999999999998,4.369,0.615,10.51,42.007,3.4210000000000003,4.748,3.074,4.314,11.734000000000002,5.003,30.386000000000003,1.955,1.5059999999999998,8.971,11.399,5.881,10.519,9.759,2.964,1.701,33.045,5.8580000000000005,17.61,5.875,0.613,5.999,7.316000000000001,6.677,3.7249999999999996,9.404,20.124000000000002,6.695,15.027999999999999,38.184
26/05/2019,1.311,14.733,1.069,5.036,5.088,3.7620000000000005,3.879,3.393,19.726,4.890000000000001,1.431,4.125,0.615,14.68,71.098,3.031,6.408,2.896,3.9909999999999997,9.867,4.028,39.765,1.51,1.478,7.898000000000001,95.25,7.093,9.325,11.947,2.176,1.484,21.576999999999998,4.947,15.739,5.445,0.613,5.979,8.298,5.766,3.1790000000000003,8.108,17.235,5.244,12.479000000000001,34.742000000000004
27/05/2019,1.189,13.309000000000001,1.5690000000000002,5.797,6.022,3.349,4.518,3.202,17.256999999999998,4.22,1.2930000000000001,3.92,0.614,15.407,24.572000000000003,2.716,6.614,2.74,3.794,8.286999999999999,3.2920000000000003,26.17,1.2349999999999999,1.2610000000000001,6.824,147.389,7.193,8.076,9.983,1.598,1.365,17.619,4.208,14.121,9.903,0.612,5.686,7.607,5.037,2.732,8.894,13.526,3.996,10.246,28.404
28/05/2019,1.096,9.744,1.623,6.35,5.5489999999999995,2.801,4.335,3.9130000000000003,14.632,3.8280000000000003,1.169,3.7199999999999998,0.614,12.992999999999999,16.41,2.6769999999999996,5.491,2.61,5.079,6.9750000000000005,2.654,18.607,1.021,1.076,5.875,36.515,6.4159999999999995,6.891,8.013,1.387,1.256,15.628,3.7430000000000003,12.254000000000001,12.132000000000001,0.612,5.078,6.7,16.232,2.3819999999999997,10.332,11.038,6.342,8.282,22.411
