Date,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
22/07/2020,69.89,14.908000000000001,30.125999999999998,6.892,14.403,23.939,21.058,188.323,111.42099999999999,30.990000000000002,24.020999999999997,33.47,65.87700000000001,24.27,225.798,66.253,8.082,24.759,10.677,39.994,101.33,68.894,25.343,73.482,169.483,46.768,50.241,66.955,28.498,66.726,123.292,9.738,95.613,53.909000000000006,70.068,19.353,154.0,45.013,24.985,6.085,151.839,15.572,304.401,155.623,57.456,34.694,146.43,19.145,31.365000000000002,20.62,6.352
23/07/2020,52.11,13.501999999999999,23.733,6.021,12.672,27.767,17.127,99.142,159.481,26.206,21.896,28.557000000000002,48.175000000000004,20.224,136.56,38.045,7.327,20.576,8.873000000000001,29.123,134.455,54.855999999999995,22.217,40.9,63.081999999999994,33.339,56.703,80.564,24.817,65.678,74.915,8.036,70.889,43.881,65.91499999999999,16.929,188.81,38.622,25.208,5.135,71.733,17.637999999999998,345.34000000000003,52.462,66.084,29.066000000000003,40.155,17.046,32.949,42.966,5.874
24/07/2020,51.395,12.276,42.989,5.162,12.501999999999999,23.844,14.190999999999999,111.55799999999999,138.663,22.342,18.365,23.144,46.724000000000004,18.326,59.483000000000004,25.844,6.493,17.159,7.351000000000001,26.488,78.291,40.115,19.208,39.496,42.861,27.399,39.569,91.044,22.157,41.884,41.689,6.641,58.185,42.298,45.755,14.544,126.976,32.657,21.798000000000002,4.4110000000000005,64.888,18.833,263.31,39.331,35.006,28.256999999999998,24.583,15.336,72.83699999999999,55.89,5.327999999999999
25/07/2020,44.412,10.815,45.194,5.047000000000001,11.557,25.07,12.076,77.959,95.556,19.111,15.008000000000001,18.358,76.507,20.819000000000003,46.092,25.198999999999998,5.7989999999999995,14.579,6.451,110.45,57.063,34.929,18.522,39.853,33.61,23.516,30.596,46.403999999999996,17.853,38.638999999999996,33.731,5.534,39.594,41.276,44.76,12.843,54.348,27.522999999999996,17.818,3.7760000000000002,44.379,43.764,156.744,38.042,27.964000000000002,45.019000000000005,19.588,34.327,91.631,42.373999999999995,5.463
26/07/2020,38.55,9.41,27.341,7.586,10.23,26.862000000000002,10.573,59.543,98.833,16.442,12.531,15.27,130.101,22.784,42.432,23.829,5.255,12.465,6.146,148.52499999999998,48.848,32.067,91.05,34.418,26.866,20.967,24.332,35.881,14.566,53.117,27.216,4.63,30.223,36.406,39.388999999999996,10.907,43.675000000000004,23.897,14.062999999999999,3.3240000000000003,36.918,99.21199999999999,56.428,50.348,215.536,46.558,17.207,106.624,52.853,31.174,5.918
27/07/2020,95.97999999999999,8.081,22.503999999999998,10.757000000000001,8.88,60.967,9.229,65.828,47.508,14.133000000000001,11.399000000000001,12.695,146.188,37.046,38.091,20.259,4.665,10.777999999999999,6.211,50.619,43.219,30.326999999999998,128.427,28.323,22.508000000000003,19.667,19.881,30.482,12.022,76.221,23.462,4.068,24.562,29.94,30.88,9.084,36.388,21.422,11.391,2.9770000000000003,30.633,123.30600000000001,41.599999999999994,57.152,339.45,36.485,37.725,131.488,72.30699999999999,24.445999999999998,5.682
28/07/2020,190.86,6.912,20.426,11.68,7.86,89.749,7.902,65.964,56.33,12.144,10.674,10.443999999999999,98.066,37.012,30.776000000000003,17.1,4.0809999999999995,11.418,7.784,42.952,38.983,27.601,126.029,23.397,19.217,24.525,17.026,26.880000000000003,9.844,106.84299999999999,20.598,3.849,20.475,24.962,24.461,9.143,29.58,22.5,9.494,2.606,25.387,70.407,33.924,49.581999999999994,69.855,100.7,40.856,86.774,165.819,19.712,5.2059999999999995
29/07/2020,155.696,8.839,22.445,10.142,6.989,64.852,6.786,50.426,63.535,10.467,10.651,8.514,217.87,23.043,25.445,14.165,3.604,12.203,8.637,67.423,33.625,23.773,265.322,20.148,16.462,38.791,15.001000000000001,23.837,8.028,94.21799999999999,17.338,3.7379999999999995,17.145,21.996000000000002,20.533,9.757000000000001,24.657,21.774,7.99,2.3049999999999997,21.901,37.888,27.963,38.419,43.040000000000006,227.897,24.657,47.885999999999996,142.615,16.486,4.713
30/07/2020,54.144,29.579,24.746,8.458,6.894,38.572,6.9879999999999995,42.267,53.391,9.071,9.717,6.972,403.20000000000005,21.292,24.822,11.972,3.223,11.501999999999999,8.256,85.63499999999999,27.160999999999998,21.581,321.49,17.098,14.178,39.349000000000004,17.414,21.542,6.617,44.124,15.556999999999999,3.722,14.844,19.427,17.391,9.077,21.142,19.817,6.754,2.069,18.861,28.741,25.794,28.278,39.666,196.483,21.182000000000002,28.277,53.61,14.594,4.16
31/07/2020,51.777,127.031,24.853,7.593,6.596,29.840000000000003,7.004,34.108000000000004,39.571,7.843,8.494,5.745,315.74699999999996,19.829,34.092,10.183,2.913,11.998000000000001,7.3420000000000005,63.18900000000001,22.799,78.864,165.508,14.516000000000002,12.192,29.573,24.471,19.227,5.5920000000000005,32.516,14.459999999999999,3.542,14.415000000000001,16.853,14.645,7.9670000000000005,17.958,17.335,5.7170000000000005,2.021,15.925999999999998,22.313,23.499000000000002,23.006,34.384,62.839,20.356,22.641,38.455999999999996,15.445,3.6559999999999997
01/08/2020,127.96000000000001,156.929,24.392000000000003,13.739,6.631,23.889,6.729,27.542,33.785,13.097999999999999,7.289,4.813,81.094,17.551000000000002,38.248,8.701,2.713,12.485,6.484999999999999,38.917,19.346,85.764,58.598,14.253,10.459,24.971,28.522,16.65,4.906,26.187,13.018,3.2990000000000004,13.618,14.528,12.439,7.246,15.323,14.7,5.117,2.034,13.434999999999999,18.439999999999998,22.395000000000003,19.061999999999998,28.387,46.653000000000006,26.233,19.795,31.354,21.89,3.258
02/08/2020,169.276,54.69199999999999,22.859,88.91999999999999,6.827,20.108999999999998,6.394,23.394,28.723,22.265,6.167,4.188000000000001,53.512,15.324,32.891,7.438000000000001,2.535,13.091999999999999,5.834,34.652,16.419,39.771,45.403,13.831,9.012,21.52,25.311,14.337,4.467,22.318,14.535,3.073,12.241,12.671,11.161999999999999,6.5920000000000005,13.339,12.738,4.688,1.896,12.499,15.504000000000001,20.57,16.223,23.439,42.776,31.329,16.923000000000002,26.116,26.668999999999997,3.003
03/08/2020,78.35300000000001,38.277,20.496000000000002,326.981,6.641,17.524,5.946,20.500999999999998,25.991,35.275,5.243,3.942,49.179,12.884,44.639,6.355,2.365,13.797999999999998,5.5200000000000005,32.024,14.136000000000001,30.64,39.424,12.777999999999999,7.853,19.106,21.266,14.059000000000001,4.125,19.087,16.39,3.133,10.722,11.497,10.077,6.3469999999999995,11.959,13.016,5.589,1.749,11.652999999999999,16.573999999999998,17.88,14.129999999999999,20.153,35.801,30.701999999999998,14.296,21.884999999999998,24.267999999999997,2.958
04/08/2020,42.332,32.927,18.673000000000002,390.14799999999997,6.327,15.254000000000001,5.439,18.006,23.878999999999998,40.683,4.4879999999999995,3.718,48.040000000000006,10.895,46.14,5.4399999999999995,2.2009999999999996,13.69,5.679,26.634999999999998,14.373,25.357,32.662,11.431000000000001,7.022,16.907,20.379,13.53,4.989,16.286,16.039,3.074,9.359,10.307,8.972999999999999,5.91,10.692,15.600999999999999,7.583,1.646,11.076,27.040999999999997,15.468,12.368,17.042,32.285,31.341,12.383,18.515,19.854,3.208
05/08/2020,32.834,26.65,19.71,136.202,5.888999999999999,13.68,4.948,15.975999999999999,21.771,29.596000000000004,4.115,3.505,44.722,9.437000000000001,53.742999999999995,5.258,2.047,12.541,5.365,22.191,41.613,21.47,27.588,10.102,7.640000000000001,15.254999999999999,19.114,11.788,20.779,21.083,14.277999999999999,2.873,8.231,9.135,8.219,5.515,9.495000000000001,22.857,8.24,1.573,10.327,115.745,13.299999999999999,10.817,14.309,29.985999999999997,33.75,10.792,15.978,16.762999999999998,14.329
06/08/2020,27.52,21.53,19.11,48.67,5.468,11.984,4.6129999999999995,15.013000000000002,20.741,23.993000000000002,3.861,3.297,38.061,11.59,51.75,6.051,2.1189999999999998,11.022,4.775,19.858,62.940999999999995,24.83,23.887,8.844,8.363,14.241999999999999,16.277,10.511,35.504,23.472,13.299,2.628,7.352,8.118,8.149000000000001,5.0649999999999995,8.370000000000001,29.324,7.82,1.501,9.666,371.608,11.363,9.452,12.013,25.748,33.627,9.359,13.898,14.719,62.404
07/08/2020,109.028,23.065,16.092,34.867,4.971,10.607,4.666,16.482999999999997,18.886000000000003,19.58,3.649,3.097,33.462,14.415000000000001,32.528999999999996,9.416,1.9700000000000002,9.632,4.345,21.443,32.278,31.129,20.748,7.944,8.004,13.096,14.091999999999999,10.064,30.794,22.694000000000003,11.944,4.966,6.622,7.4830000000000005,7.67,4.543,7.412000000000001,47.489,7.147,1.431,8.93,380.906,9.695,8.318,10.187,22.122999999999998,31.008000000000003,8.091999999999999,12.574,12.687,80.616
08/08/2020,212.075,23.813,14.021999999999998,27.741,4.422000000000001,9.412,4.913,16.915,16.063000000000002,16.599,3.644,2.898,31.193,14.693999999999999,90.278,10.817,1.7690000000000001,8.377,3.8470000000000004,22.033,32.209,89.09,17.744,7.131,9.948,11.576,11.927,12.23,30.098,23.346,10.451,9.913,6.083,7.199,7.052,4.042,7.168000000000001,125.464,6.382999999999999,1.363,8.244,84.05,8.270999999999999,7.548,8.759,20.234,43.288,7.0280000000000005,12.117999999999999,30.913999999999998,31.430999999999997
09/08/2020,129.85,21.79,12.347999999999999,22.695,3.9509999999999996,8.422,9.588999999999999,15.701,13.798,14.044,3.419,2.709,28.308999999999997,13.59,140.119,9.798,1.573,7.211,3.401,19.655,34.739,140.008,15.171,7.204000000000001,21.303,10.052,10.009,28.774,24.598,22.445999999999998,8.903,12.185,5.805,8.329,6.322,3.9859999999999998,9.151,148.238,5.571,1.297,24.556,237.62199999999999,7.119,7.789,7.6579999999999995,18.837,49.316,6.447,11.309000000000001,79.237,21.152
10/08/2020,78.87899999999999,22.698999999999998,10.721,18.868000000000002,3.572,7.772,13.99,14.221,22.107,11.815,3.173,2.529,25.126,12.832,219.368,24.314,1.435,6.199,3.034,17.457,33.512,100.99600000000001,13.397,6.889,29.269,8.741,8.548,30.427,20.316000000000003,20.137999999999998,7.497,10.134,20.276,8.668,5.721,3.8840000000000003,10.671,51.552,12.205,1.234,28.947,400.667,6.189,7.821999999999999,7.442,17.288,72.773,5.964,10.579,99.123,16.674999999999997
11/08/2020,56.947,21.64,9.335,15.728,3.285,7.258,17.462,12.629,113.327,15.317,3.101,2.379,22.54,11.609,262.168,85.461,1.301,5.387,2.767,18.677,87.575,46.016999999999996,13.366999999999999,6.32,25.179000000000002,7.65,7.471,18.945,17.607999999999997,18.086,6.396,8.769,25.991,10.439,5.198,3.809,10.612,40.014,15.522,1.174,19.264,162.498,5.472,12.373000000000001,7.145,15.571000000000002,93.079,5.5809999999999995,53.613,37.423,14.706
12/08/2020,43.736000000000004,20.682000000000002,8.103,13.151,3.155,12.245000000000001,18.637999999999998,11.31,132.424,16.391000000000002,3.0949999999999998,2.6580000000000004,19.954,10.093,67.72999999999999,197.563,1.169,4.832,2.559,23.073999999999998,140.42000000000002,36.766999999999996,12.741,5.807,20.058,6.798,12.654,15.142,14.818999999999999,26.19,5.52,9.147,21.799,13.825,4.756,3.6499999999999995,10.021,36.235,13.782,33.011,25.478,57.496,5.19,20.523,6.546,15.305,43.574,5.279999999999999,58.346000000000004,27.671,38.739999999999995
13/08/2020,38.273,20.502,6.968999999999999,19.244999999999997,2.9539999999999997,15.847999999999999,16.438000000000002,10.322,56.436,14.616,3.069,18.776,17.557000000000002,8.644,44.353,230.207,1.0779999999999998,4.482,2.3819999999999997,44.525999999999996,106.687,30.739,11.776,6.186,16.595,6.847,26.955,12.459,12.346,32.953,7.715,8.658999999999999,24.576,14.312999999999999,4.3870000000000005,4.292999999999999,9.984,31.009,11.495999999999999,76.917,105.634,63.035000000000004,4.927,27.03,6.096,14.491999999999999,32.193,4.991,28.973,23.994999999999997,79.906
14/08/2020,34.533,26.076999999999998,6.0280000000000005,83.756,2.773,15.978000000000002,14.0,9.395,41.625,12.822,2.8810000000000002,22.264999999999997,15.518,7.484,37.424,192.96699999999998,1.4769999999999999,4.274,2.206,127.65700000000001,51.071,28.115,10.813,6.946,14.210999999999999,10.018999999999998,34.801,10.576,10.306,29.528999999999996,9.288,7.568,24.037,12.143,19.429000000000002,5.855,10.559000000000001,26.589,9.93,69.294,142.97,64.221,4.693,27.095,5.6530000000000005,13.123000000000001,31.186,4.707000000000001,28.166,20.673000000000002,64.3
15/08/2020,30.058999999999997,32.229,5.35,180.24,3.602,14.468,12.144,8.481,36.272999999999996,14.106,2.6239999999999997,13.334999999999999,13.748999999999999,6.422,85.778,214.99099999999999,2.079,4.08,2.034,221.629,39.976,32.135999999999996,10.158,165.103,12.284,13.326,23.809,9.193999999999999,8.558,24.619,16.897,11.212,19.63,10.626000000000001,68.069,6.2010000000000005,10.350000000000001,23.155,23.627,49.989,45.328,46.884,4.46,23.394000000000002,5.224,11.479,97.053,4.436,26.192,18.185,28.411
16/08/2020,26.009,32.814,5.089,187.781,6.432,12.102,11.107,7.725,33.729,14.774,2.478,13.575,12.376000000000001,5.463,110.62899999999999,57.388000000000005,2.188,3.8339999999999996,2.16,231.836,36.997,32.903,87.999,327.08500000000004,10.506,13.065999999999999,20.535,35.187,7.102,21.164,20.753,21.42,17.197,9.753,65.927,5.496,9.85,20.131,87.241,52.118,47.814,37.44,4.224,19.431,4.841,10.036999999999999,149.82,4.179,23.043,16.078000000000003,21.965
17/08/2020,25.667,34.23,5.321,51.785000000000004,8.99,10.22,10.162,8.205,30.689999999999998,13.635000000000002,2.45,15.803,11.472999999999999,4.7989999999999995,83.135,36.734,2.089,3.598,18.639000000000003,145.802,53.028999999999996,27.86,103.75899999999999,143.014,8.954,10.925,21.203,268.605,6.932,27.494,17.412,27.652,14.832,8.812999999999999,28.421,4.801,8.824,17.558,91.751,32.368,261.562,30.230999999999998,3.991,16.468,4.49,8.842,104.789,3.931,25.681,14.115,21.341
18/08/2020,40.932,36.694,5.096,40.457,9.719999999999999,8.938,9.308,7.965,26.223999999999997,12.213000000000001,6.949,16.681,11.356,65.616,44.408,29.39,1.914,3.415,28.425,88.129,103.35199999999999,23.869,46.512,50.900999999999996,7.589,9.329,21.174,398.99,34.534,81.416,22.835,28.242,13.08,7.917999999999999,19.502,4.170999999999999,8.408,15.121,43.97,24.023,349.716,25.387,4.398,14.175,4.2170000000000005,25.81,50.107,3.84,88.53800000000001,12.258,22.762999999999998
19/08/2020,48.281,35.664,4.735,40.397000000000006,11.698,8.794,8.533000000000001,7.277,22.356,11.960999999999999,10.749,15.381,11.567,168.49,34.801,23.933999999999997,1.6199999999999999,3.229,24.802999999999997,55.928,138.37,21.303,32.214,40.531,6.448,8.242,17.937,99.575,59.612,116.69699999999999,27.571,26.542,11.457,7.125,16.298000000000002,3.784,15.401,13.872,34.379,18.349,71.124,21.95,5.7010000000000005,12.025,3.984,32.153999999999996,39.397999999999996,4.136,113.12100000000001,10.644,22.245
20/08/2020,39.068,31.359,4.318,36.053,13.028,8.924,9.07,6.634,19.622,17.463,10.632000000000001,12.802,11.999,147.81,29.268,20.387,1.374,3.052,74.92,49.452,171.41299999999998,19.401,26.732999999999997,33.915,5.6259999999999994,7.672000000000001,15.655,41.249,45.976,44.893,42.227000000000004,21.532,9.988,6.601,16.183,3.332,21.634999999999998,12.978,28.482,15.546,38.503,19.159,5.806,10.172,3.759,23.308,31.992,8.894,42.376,9.214,19.451
21/08/2020,32.277,26.798000000000002,4.284,35.662,12.699,8.203,8.489,6.478,17.153,26.950000000000003,8.628,9.817,12.177,70.901,25.769,17.404,5.742999999999999,2.881,112.49199999999999,71.12299999999999,173.78199999999998,17.591,22.592,28.042,4.995,7.093,13.712,33.379999999999995,29.014,34.388,87.61699999999999,77.843,9.395,6.997999999999999,15.157,3.07,21.194000000000003,11.568,23.254,13.204,34.57,16.64,5.156,9.516,3.5460000000000003,33.144999999999996,26.426,13.477,29.867,7.9670000000000005,16.962
22/08/2020,26.959,26.844,4.156000000000001,36.162,13.606,7.9830000000000005,7.21,6.224,14.933,56.593999999999994,6.618,7.615,11.995000000000001,66.147,23.284,16.915,12.665,2.714,32.423,83.719,55.786,16.097,19.423,23.788,4.634,6.577,11.940999999999999,38.411,43.632,36.431,97.848,111.981,14.84,10.73,13.308,2.816,17.674,10.133,19.761,11.366,34.923,14.584999999999999,4.718999999999999,18.593,3.337,67.762,22.969,14.083,24.238,6.923,14.68
