Date,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
19/12/2019,3.238,3.567,3.101,3.481,3.683,7.377000000000001,5.763999999999999,3.041,5.353,3.056,3.8449999999999998,5.115,5.984,3.559,3.0620000000000003,3.2379999999999995,4.212,3.579,3.8129999999999997,4.994,3.832,4.109,4.789,3.035,4.781,3.2439999999999998,3.419,3.3739999999999997,6.229,3.845,3.431,3.448,3.476,3.263,5.046,3.581,4.218,3.138,3.078,3.0250000000000004,3.609,3.4610000000000003,4.039,3.8950000000000005,5.642,8.239,4.612,4.6530000000000005,4.953,3.123,4.01
20/12/2019,3.226,3.364,2.952,3.276,3.5279999999999996,6.758,5.552,3.145,5.3149999999999995,2.963,3.641,4.665,5.661,3.4859999999999998,2.935,3.117,4.033,3.5580000000000003,3.626,4.758,3.669,4.302,4.552,2.887,4.693,3.081,3.353,3.21,6.534,3.699,3.186,3.248,3.422,3.117,5.329,3.45,4.426,2.9970000000000003,2.934,2.8529999999999998,3.408,3.2430000000000003,3.861,4.8629999999999995,5.321,9.156,5.232,4.817,4.665,3.043,3.815
21/12/2019,3.1449999999999996,3.3120000000000003,2.872,3.2699999999999996,3.386,6.170999999999999,5.337,3.133,6.664,2.8649999999999998,3.38,4.295,5.218,4.747999999999999,2.832,3.034,3.7779999999999996,3.452,3.4299999999999997,4.52,3.654,4.358,4.258,2.7479999999999998,4.433,3.0809999999999995,3.284,3.136,6.829,3.5039999999999996,2.9989999999999997,3.069,3.923,3.0020000000000002,5.412,3.3099999999999996,4.774,2.911,2.831,2.707,3.203,3.073,3.6029999999999998,5.337,5.1530000000000005,9.414,5.584,5.692,4.291,2.9410000000000003,3.622
22/12/2019,2.973,3.49,2.781,3.921,3.25,5.684,5.091,2.978,13.251000000000001,2.747,3.148,4.04,5.048,5.279999999999999,2.8409999999999997,2.947,3.521,3.3129999999999997,3.229,4.636,3.7569999999999997,4.166,3.9880000000000004,2.6100000000000003,4.061,3.0149999999999997,3.17,3.062,6.848,3.322,2.857,2.914,3.9619999999999997,2.8810000000000002,5.529,3.282,4.926,2.835,2.721,2.585,3.2070000000000003,2.907,3.3449999999999998,5.352,5.086,9.227,6.481,6.077999999999999,4.0920000000000005,2.824,4.877
23/12/2019,2.82,3.4110000000000005,2.683,4.083,3.128,5.177,4.801,2.794,19.249000000000002,2.618,2.9530000000000003,3.7439999999999998,4.68,5.3260000000000005,2.883,2.8520000000000003,3.294,3.2199999999999998,3.043,4.566,3.729,3.865,3.708,2.483,3.706,2.924,3.032,3.0069999999999997,6.539,3.153,2.809,2.828,3.767,2.759,5.589,3.2560000000000002,4.856,2.839,2.598,2.512,4.431,2.76,3.314,5.105,4.955,9.065,7.938,6.147,3.8760000000000003,2.87,5.493
24/12/2019,2.668,3.213,2.575,3.9939999999999998,3.081,4.691000000000001,4.505,2.655,19.409,2.495,2.7640000000000002,3.4610000000000003,4.274,5.116,2.814,2.74,3.404,4.01,2.909,4.516,3.497,3.589,3.452,2.411,3.382,2.8890000000000002,2.907,3.2270000000000003,6.106999999999999,2.984,2.7729999999999997,2.7479999999999998,3.625,2.632,5.559,3.134,4.572,2.961,2.4779999999999998,2.438,7.628,2.615,3.178,4.76,4.688,8.763,8.598,6.0440000000000005,3.6510000000000002,4.225,5.606
25/12/2019,2.59,2.992,2.534,3.832,3.0629999999999997,4.265000000000001,4.2540000000000004,2.523,18.275,2.392,2.593,3.3069999999999995,3.896,4.832,2.724,2.6479999999999997,3.277,4.387,2.7640000000000002,4.73,3.221,3.359,3.2350000000000003,2.4979999999999998,3.111,2.9160000000000004,2.8689999999999998,3.287,5.673,2.826,2.684,2.7510000000000003,3.371,2.488,5.34,2.983,4.22,3.142,2.426,2.375,9.134,2.489,3.003,4.417,4.3549999999999995,8.329,8.577,5.917,3.46,4.76,5.417
26/12/2019,2.63,2.803,2.463,3.675,2.927,3.906,4.058,2.4,16.666,2.302,2.455,3.1310000000000002,3.556,4.508,3.284,2.577,3.091,4.3629999999999995,2.6340000000000003,4.831,3.0,3.1289999999999996,3.0359999999999996,2.753,3.101,3.1470000000000002,4.199,3.291,5.429,2.759,2.575,2.646,3.114,2.358,5.209,2.831,3.8529999999999998,3.3259999999999996,2.395,2.36,9.075,2.384,2.879,4.109,3.971,7.858,8.254,5.736,3.231,4.837,5.089
27/12/2019,2.5700000000000003,2.654,2.361,3.51,2.763,3.6000000000000005,3.9610000000000003,2.2880000000000003,14.831,2.214,2.653,2.965,3.262,4.131,3.623,2.463,2.965,4.173,2.512,4.818,2.83,2.931,2.8259999999999996,2.816,3.6470000000000002,3.4019999999999997,6.33,3.236,5.095,2.666,2.498,2.528,3.0599999999999996,2.248,4.967,2.678,3.593,4.298,2.407,2.342,9.491999999999999,2.285,2.801,3.7830000000000004,3.622,7.765000000000001,7.738,5.456,2.997,4.676,4.651
28/12/2019,2.466,2.513,2.25,3.338,2.6260000000000003,3.3149999999999995,3.8579999999999997,2.194,13.462,2.145,2.705,2.822,3.016,3.7859999999999996,3.689,2.332,2.872,3.998,2.3739999999999997,4.827,2.653,2.769,2.657,4.866,3.979,3.3789999999999996,7.332000000000001,3.191,4.635,2.6180000000000003,2.413,2.398,2.896,2.273,4.545,2.516,3.7619999999999996,4.657,2.392,2.278,9.524000000000001,2.2,2.783,3.4770000000000003,3.322,7.657,7.209,5.051,2.789,4.6129999999999995,4.226
29/12/2019,2.37,2.376,2.15,3.351,2.492,3.0490000000000004,4.1049999999999995,2.114,12.254999999999999,2.1109999999999998,2.6470000000000002,2.815,2.805,3.5300000000000002,3.625,2.198,2.844,3.66,2.25,4.9879999999999995,2.5140000000000002,2.651,2.505,6.02,4.157,3.216,7.7459999999999996,4.854,4.16,2.907,2.32,2.2750000000000004,2.722,2.237,4.092,2.367,3.872,4.706,2.313,2.24,9.2,2.1270000000000002,2.722,3.218,3.083,8.125,6.779,4.555,2.6069999999999998,4.369,3.816
30/12/2019,2.323,2.268,2.126,3.189,2.353,2.824,4.1129999999999995,2.046,11.089,2.064,2.781,2.681,2.636,3.308,3.8819999999999997,2.09,2.713,3.2910000000000004,2.14,5.366,2.376,2.5759999999999996,2.368,6.415,4.247,3.099,7.7749999999999995,6.537000000000001,3.723,2.87,2.222,2.185,2.615,2.202,3.692,2.237,3.808,4.769,2.226,2.1710000000000003,8.692,2.054,2.723,3.025,2.8760000000000003,8.26,8.576,4.075,2.478,4.186,3.452
31/12/2019,2.298,2.153,2.146,2.997,2.218,2.6639999999999997,3.9,1.9809999999999999,9.981,1.98,2.721,2.543,2.504,3.083,4.231,1.996,2.545,2.974,2.049,5.563000000000001,2.254,2.69,2.247,6.366999999999999,4.4799999999999995,2.9059999999999997,7.665,7.32,3.343,2.683,2.133,2.087,2.707,2.123,3.335,2.338,3.609,4.611000000000001,2.13,2.192,8.076,1.982,2.742,2.848,2.688,8.152000000000001,9.501000000000001,3.665,2.716,4.293,3.145
01/01/2020,2.273,2.041,2.318,2.895,2.101,2.549,3.715,1.945,9.352,1.891,2.551,2.416,2.371,2.843,4.384,1.912,2.4939999999999998,2.691,1.97,5.951,2.1470000000000002,3.1279999999999997,2.143,6.0440000000000005,4.6739999999999995,2.702,7.842,7.525,3.0389999999999997,2.444,3.9559999999999995,2.008,2.819,2.019,2.993,2.5149999999999997,3.4170000000000003,4.523,2.071,2.285,7.394,1.9120000000000001,2.775,2.685,2.8609999999999998,7.805999999999999,9.582,3.3129999999999997,2.635,4.685,3.141
02/01/2020,2.747,1.951,2.412,2.817,2.097,2.444,4.131,1.9529999999999998,9.058,1.816,2.35,2.271,2.255,2.634,4.579000000000001,1.842,2.3890000000000002,2.583,1.8940000000000001,6.137,2.145,3.865,2.069,5.503,4.844,3.2119999999999997,8.067,7.308,2.802,2.229,5.545999999999999,1.932,2.819,1.9689999999999999,2.686,2.812,4.4830000000000005,4.463,1.9809999999999999,2.2489999999999997,6.684,1.844,2.8289999999999997,2.534,2.762,7.476,9.31,3.01,2.475,4.591,3.242
03/01/2020,6.162,1.88,2.513,2.8200000000000003,2.057,3.409,6.567,1.9909999999999999,8.666,1.799,2.1870000000000003,2.161,2.1710000000000003,2.468,4.378,3.2439999999999998,2.2409999999999997,2.605,1.823,6.178,2.084,4.038,2.0100000000000002,4.973,4.702999999999999,3.659,8.203,6.781,2.725,2.055,6.165,1.889,2.726,2.66,2.436,2.76,6.9399999999999995,7.4190000000000005,1.881,2.223,6.21,1.778,2.762,2.3890000000000002,2.614,8.986,8.76,2.731,2.338,4.204,3.489
04/01/2020,7.9670000000000005,1.817,2.623,3.561,1.98,3.938,9.789,2.045,8.107,1.826,2.412,2.066,2.64,2.549,4.005,5.0329999999999995,2.119,2.607,1.758,6.484,1.971,3.86,2.234,4.393,4.469,3.793,9.043,6.2860000000000005,2.741,1.948,6.165,1.855,2.619,2.803,2.294,2.609,9.213000000000001,10.304,1.792,3.029,5.823,1.714,2.713,2.2510000000000003,2.61,9.898,8.018,2.489,2.2,3.778,3.5760000000000005
05/01/2020,8.028,1.7550000000000001,2.56,3.798,2.263,4.054,11.148,2.075,7.466,1.8519999999999999,2.394,1.997,4.168,2.5279999999999996,3.629,7.787,2.1630000000000003,3.094,1.693,7.045999999999999,1.8599999999999999,3.492,6.385,4.061,4.996,3.777,9.463000000000001,5.717,2.808,1.8579999999999999,5.815,1.9260000000000002,2.5540000000000003,2.683,2.182,2.396,10.896,10.687,1.714,3.431,5.764,1.653,2.754,2.125,2.964,10.315,7.25,2.295,2.076,3.3899999999999997,3.4829999999999997
06/01/2020,8.014,1.695,2.439,3.755,2.354,3.9170000000000003,11.068000000000001,2.058,6.902,1.857,2.519,1.9209999999999998,8.86,2.449,3.2859999999999996,9.032,2.089,3.1849999999999996,1.629,7.869999999999999,1.7730000000000001,3.128,8.354,4.781000000000001,5.163,3.586,9.665000000000001,5.237,2.667,1.78,5.293,1.877,2.455,2.482,2.107,2.185,10.998,9.658000000000001,1.649,3.598,5.495,1.594,3.939,2.022,3.098,10.461,6.626,2.206,1.9649999999999999,3.044,3.3049999999999997
07/01/2020,7.835,1.6889999999999998,2.417,3.452,2.383,3.667,10.384,1.947,6.582000000000001,2.668,2.5,1.844,11.399999999999999,2.347,2.958,8.757,1.946,3.065,1.565,8.67,1.708,2.798,8.077,4.91,4.982,3.3649999999999998,10.588,4.798,2.487,1.714,4.687,1.778,2.379,2.258,2.0300000000000002,2.179,10.402999999999999,8.708,1.594,7.189,5.075,1.539,11.347000000000001,1.934,3.08,10.475,6.016,2.149,1.8679999999999999,2.7430000000000003,3.0109999999999997
08/01/2020,7.332,1.696,2.503,3.091,2.505,3.386,9.639,1.831,6.311,3.277,2.291,1.779,11.088999999999999,2.2350000000000003,2.656,8.673,1.8450000000000002,2.907,1.504,8.862,1.648,3.229,7.667,4.744,4.603,3.194,10.988999999999999,4.274,2.323,1.6520000000000001,4.135,1.661,2.3739999999999997,2.057,1.957,2.1149999999999998,10.025,7.933999999999999,1.542,14.608999999999998,4.923,1.588,16.661,1.8559999999999999,2.982,10.092,5.417,2.056,1.803,2.5,2.6950000000000003
09/01/2020,6.6690000000000005,2.721,3.048,2.7800000000000002,2.582,3.12,8.918,1.7,5.934,3.5119999999999996,2.064,1.747,10.193,2.112,2.389,8.409,1.759,2.69,1.4449999999999998,8.831,1.591,5.09,7.348,7.563000000000001,4.143,4.129,10.797,3.769,2.2119999999999997,1.5950000000000002,3.651,1.5679999999999998,2.328,1.9260000000000002,1.891,2.008,9.658000000000001,7.093,1.495,35.921,4.943,2.45,18.891000000000002,1.786,2.803,9.46,4.819,1.989,1.744,2.323,2.463
10/01/2020,5.934,3.169,3.4170000000000003,2.528,2.827,2.8680000000000003,8.131,1.585,5.513999999999999,3.638,2.098,1.7530000000000001,9.408,1.998,2.2110000000000003,8.038,1.687,2.4669999999999996,1.391,8.596,1.5499999999999998,5.917,6.945,10.381,3.668,4.769,10.24,3.4589999999999996,2.114,1.536,3.245,2.5759999999999996,2.134,1.7999999999999998,1.9409999999999998,1.899,9.112,6.273999999999999,1.449,45.506,5.138,2.662,19.252000000000002,1.717,2.59,8.836,4.291,1.9220000000000002,1.69,2.179,2.229
11/01/2020,5.209,3.192,3.5700000000000003,2.3,3.203,2.729,7.286,1.492,5.224,3.737,2.1100000000000003,1.74,8.785,1.895,3.71,8.376999999999999,1.764,2.248,1.3379999999999999,8.448,1.4929999999999999,6.106,6.447,11.495000000000001,3.252,4.907,9.472,3.131,2.005,1.4779999999999998,2.895,3.157,1.9180000000000001,1.6989999999999998,2.066,1.9529999999999998,8.484,5.643,1.4080000000000001,35.106,5.371,2.5060000000000002,16.637999999999998,1.65,2.372,8.086,3.8390000000000004,1.981,1.629,2.048,2.004
12/01/2020,4.625,3.263,3.868,2.136,3.394,2.552,6.438000000000001,1.424,4.86,3.8810000000000002,1.9689999999999999,1.751,8.352,1.798,4.409,8.199,2.744,2.035,1.315,8.192,1.44,5.936999999999999,5.997,11.053999999999998,3.216,5.002,8.828,2.812,1.932,1.425,2.5999999999999996,3.237,1.793,1.596,2.035,7.337,8.048,5.008,1.399,30.654,6.592,2.269,15.075,1.585,2.173,7.249,3.478,2.295,1.569,1.933,1.85
13/01/2020,4.053,3.223,8.65,1.9889999999999999,3.817,2.391,5.629,1.375,4.46,4.037,1.795,1.729,7.771,1.72,4.579000000000001,7.661,3.3680000000000003,1.867,1.264,7.984999999999999,1.391,5.5760000000000005,5.455,10.354000000000001,3.02,5.461,8.235,2.541,1.861,1.375,3.043,3.126,1.711,1.51,1.913,10.33,7.594,4.444,1.468,26.912000000000003,8.887,2.01,13.806999999999999,1.526,2.2729999999999997,6.596,3.1670000000000003,2.836,1.513,1.835,1.784
14/01/2020,3.523,2.9290000000000003,13.834,1.858,3.811,2.271,4.932,1.328,4.028,4.2219999999999995,1.667,1.695,7.166,1.763,4.412,7.186,3.867,1.766,1.207,7.857,1.344,5.095,4.907,9.697000000000001,2.8810000000000002,9.824,7.566000000000001,2.302,1.796,1.324,3.082,2.92,1.6580000000000001,1.439,1.8080000000000003,9.479,6.972,4.21,2.193,28.368000000000002,9.928,1.78,12.504000000000001,1.468,2.2399999999999998,5.9110000000000005,2.947,2.96,1.4580000000000002,1.746,1.7209999999999999
15/01/2020,3.075,2.596,15.984,1.754,3.582,2.175,4.337,1.288,3.671,3.989,1.582,1.77,6.49,1.792,4.066,7.003,4.433,1.6780000000000002,1.195,8.663,1.297,4.721,4.341,8.965,3.1310000000000002,14.193,6.883000000000001,2.107,1.7329999999999999,1.278,2.923,2.6550000000000002,1.766,1.381,1.706,8.934000000000001,6.265,8.376000000000001,2.556,30.87,10.279,1.6,11.407,1.414,2.092,5.1850000000000005,2.885,2.79,1.407,1.681,1.947
16/01/2020,2.715,2.419,15.532,2.0010000000000003,3.197,2.027,3.8419999999999996,1.248,3.463,3.54,1.619,2.068,5.811,1.946,3.644,7.023999999999999,5.0600000000000005,1.601,1.149,9.099,1.2469999999999999,4.271,3.898,8.135,3.243,15.323999999999998,6.168,2.045,1.6740000000000002,1.2309999999999999,2.704,2.471,1.686,1.3399999999999999,1.621,8.522,5.537,10.538,2.714,28.581000000000003,15.299,1.6320000000000001,10.43,1.363,1.9660000000000002,4.545,3.104,2.558,1.357,1.6229999999999998,2.173
17/01/2020,2.419,2.8680000000000003,15.241,3.912,2.777,1.892,3.429,1.342,3.3800000000000003,3.0780000000000003,1.946,2.31,5.1610000000000005,1.96,3.55,6.947,5.33,1.5339999999999998,1.099,9.122,1.202,3.7140000000000004,4.76,7.24,3.299,17.57,5.67,2.154,1.617,1.1880000000000002,2.497,2.451,1.579,1.4129999999999998,1.5499999999999998,7.889,4.857,10.216999999999999,2.6,24.5,20.091,1.567,9.648,1.315,2.2969999999999997,4.008,3.891,2.333,1.353,1.568,2.136
18/01/2020,2.174,3.4379999999999997,14.260000000000002,4.888,2.429,1.9220000000000002,3.065,1.294,3.6479999999999997,2.647,2.04,2.593,4.77,1.8980000000000001,3.2910000000000004,7.504,5.247,1.48,1.054,8.828,1.1600000000000001,3.2079999999999997,5.068,6.34,3.535,18.585,5.166,2.2560000000000002,1.558,1.325,2.406,2.49,1.911,1.397,1.496,7.197,4.301,9.596,2.339,20.764,19.569,1.4769999999999999,9.129999999999999,1.272,2.423,3.576,4.324,2.121,1.554,1.5110000000000001,2.051
19/01/2020,2.037,4.431,12.856,5.477,2.112,2.226,2.778,1.191,3.9459999999999997,2.307,1.9260000000000002,2.807,4.496,1.8119999999999998,3.043,7.7989999999999995,4.933,1.4289999999999998,1.014,8.425,1.1179999999999999,2.81,4.952999999999999,5.52,3.684,16.402,4.902,2.191,1.504,1.328,7.2940000000000005,2.431,2.165,1.318,1.583,6.379,3.8070000000000004,9.067,2.051,18.066,16.869999999999997,1.375,8.823,1.228,2.589,3.237,4.813,1.9529999999999998,1.697,1.4549999999999998,2.652
20/01/2020,2.074,4.885,12.008,5.846,1.857,2.216,2.565,1.171,3.9509999999999996,2.105,1.9889999999999999,2.8899999999999997,4.154999999999999,1.717,2.817,7.69,4.496,1.38,0.976,8.102,1.0779999999999998,2.483,4.577999999999999,5.146,3.96,14.349,5.469,2.122,1.452,1.272,9.981,2.349,2.189,1.2530000000000001,2.125,5.524,4.015000000000001,8.492,1.77,16.759,14.536999999999999,1.29,14.501000000000001,1.185,4.116,2.982,6.571,1.7959999999999998,1.778,1.404,2.854
21/01/2020,5.6080000000000005,5.067,11.302,6.031000000000001,1.666,2.0709999999999997,2.351,1.13,3.742,3.1069999999999998,1.879,2.928,3.927,1.672,2.524,7.301,4.03,1.343,0.941,7.871,1.065,2.205,4.09,4.977,4.163,13.036000000000001,6.0569999999999995,1.9889999999999999,1.405,1.1789999999999998,9.837,2.283,2.1870000000000003,1.294,2.3920000000000003,4.765,3.8600000000000003,8.007,1.5250000000000001,15.438,13.034,1.23,18.747,1.145,5.082,2.7750000000000004,7.7,1.6760000000000002,2.068,1.355,2.705
