Date,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
11/10/2017,10.934999999999999,4.842,6.176,14.487,16.071,4.843,17.011,33.051,16.48,22.475,3.013,4.609,22.137,5.559,15.129000000000001,90.53999999999999,8.825,14.977,15.581,12.102,3.645,47.687,21.512,6.890000000000001,3.294,13.158,7.2540000000000004,6.194,3.634,6.346,10.424000000000001,14.123,8.553,12.754999999999999,8.478,7.863,7.116,18.471,14.32,11.14,11.780000000000001,9.359,23.651,11.157,11.950000000000001,7.7219999999999995,7.632,6.0520000000000005,13.612,12.169999999999998,10.694
12/10/2017,10.548,4.665,5.647,13.396999999999998,16.887999999999998,4.941,15.73,44.144999999999996,15.061,20.036,2.882,4.227,20.382,8.732,16.961,87.36000000000001,8.653,14.064,26.205,11.705,3.276,51.663,19.302,14.283,2.9859999999999998,11.839,6.499,6.634,3.271,5.5440000000000005,10.31,13.802,8.290000000000001,13.363,8.814,7.427,7.2829999999999995,16.215,12.835,10.488999999999999,11.042,9.384,16.094,11.131,12.368,7.673,7.5520000000000005,6.1930000000000005,13.046,10.767,9.379999999999999
13/10/2017,9.778,4.195,4.984999999999999,11.848,18.75,4.5120000000000005,13.783000000000001,30.482999999999997,13.506,21.832,2.7560000000000002,3.765,17.57,12.088000000000001,16.412,39.806,8.013,12.438,29.534,10.547,3.019,33.845,16.909,19.972,3.157,10.49,5.656000000000001,7.03,3.037,4.876,9.764,12.613,7.938,13.61,8.547,6.843,7.29,15.325,11.385,9.632,10.521,9.154,13.33,10.793,11.695,7.25,7.2,6.109,12.491999999999999,9.639999999999999,8.043
14/10/2017,8.849,3.7350000000000003,4.371,10.503,17.618000000000002,4.0489999999999995,12.372,26.096,12.187999999999999,33.953,2.6340000000000003,3.312,15.719,12.905999999999999,14.452000000000002,30.503999999999998,7.159,11.142,23.027,9.491,2.8609999999999998,27.233999999999998,15.075,18.451,3.6260000000000003,9.222,4.8759999999999994,6.817,2.909,5.864000000000001,8.876,11.308,7.281000000000001,12.949,7.878,6.442,7.505000000000001,14.898,10.139999999999999,8.618,10.043,8.811,11.017,10.131,11.036,6.568,6.568,6.097,11.611,8.593,6.938
15/10/2017,8.623000000000001,3.293,3.849,9.357,15.15,3.6069999999999998,11.86,21.931,10.769,40.046,2.516,2.9939999999999998,14.257,11.928,12.873,25.224999999999998,6.316000000000001,9.891,18.865,8.365,2.74,22.293,13.61,15.819999999999999,3.963,8.104,4.211,6.433999999999999,2.789,6.0329999999999995,7.84,10.179,6.618,11.943999999999999,7.073,6.092,7.18,13.946,8.893,7.5040000000000004,9.341999999999999,9.355,9.197,9.302,10.01,5.791,5.983,5.724,10.601,7.61,6.02
16/10/2017,9.714,3.0119999999999996,3.4800000000000004,8.156,13.224,3.252,11.122,17.95,9.329,32.334,4.29,2.8280000000000003,13.004,10.482,11.706999999999999,20.907,5.538,8.628,16.152,7.324999999999999,2.742,18.757,12.273,13.857999999999999,3.7729999999999997,7.119999999999999,3.71,7.8309999999999995,2.6740000000000004,5.765000000000001,6.906,9.022,5.92,10.818999999999999,7.058,6.362,6.5809999999999995,12.748999999999999,7.657,6.436,8.443999999999999,9.592,7.9559999999999995,8.526,8.827,5.04,5.402,5.134,9.464,6.623,5.242999999999999
17/10/2017,9.908,3.566,3.2030000000000003,7.072,12.054,2.932,10.184000000000001,15.934999999999999,8.1,27.061,5.8420000000000005,2.6950000000000003,11.776,9.295,10.634,17.981,4.869,7.531000000000001,14.236999999999998,6.432,2.613,16.642,10.859,13.107000000000001,3.404,6.293,3.3019999999999996,8.634,2.561,5.67,6.06,7.832,5.243,9.655,7.874,7.515000000000001,5.8469999999999995,11.417,6.596,5.5169999999999995,7.528,9.384,7.268,7.62,7.631,4.394,4.834,5.25,14.04,5.723,4.624
18/10/2017,9.206,3.868,2.956,6.143,11.03,2.7640000000000002,9.073,14.663,6.997,23.488999999999997,6.207,2.58,10.577,8.275,9.504,16.046,4.279,6.63,12.758,5.691000000000001,2.499,14.763,9.435,12.111999999999998,3.043,5.652,2.973,8.506,2.451,5.283,5.298,6.932,4.659,8.464,8.251,8.036999999999999,5.1739999999999995,10.085,6.279999999999999,4.773,6.633,8.682,7.277000000000001,6.665,6.608,3.885,4.324,5.559,33.151,5.294,4.136
19/10/2017,8.371,3.844,2.779,5.383,16.832,2.65,8.003,13.253,6.06,26.255,5.8229999999999995,2.47,9.523,7.273,8.33,14.254,5.694,5.839,17.688000000000002,5.059,2.373,13.028,9.724,10.942,2.751,5.522,2.774,7.956,2.342,4.74,4.7059999999999995,6.104,4.164,7.378,8.059,8.118,4.638,8.771,6.3999999999999995,4.194,5.84,7.765,6.888,5.808,5.773999999999999,3.449,3.989,5.383,76.029,4.79,3.835
20/10/2017,7.529,3.496,2.6220000000000003,4.986,22.994,2.542,7.102,11.792,5.3340000000000005,28.075,5.078,2.362,8.411999999999999,6.337,8.4,12.522,6.695,5.134,29.475,4.542,2.299,11.684,10.743,9.746,2.481,5.1240000000000006,2.662,7.109,2.236,4.1979999999999995,4.259,5.377,3.757,6.57,7.526,7.851,4.559,7.605,6.083,3.733,5.221,6.787,6.205,5.125,5.0809999999999995,3.105,3.727,4.91,90.357,4.427,3.528
21/10/2017,14.126,3.113,2.514,4.539,22.756,2.447,6.324,10.315,4.768000000000001,24.262999999999998,4.335999999999999,2.257,7.329,5.5329999999999995,9.013,10.902999999999999,6.892,4.537,33.41,4.064,2.1879999999999997,10.161,10.949,8.597,2.566,4.639,2.549,6.245,2.132,3.65,3.8310000000000004,4.764,3.686,7.148000000000001,6.829,7.317,4.247999999999999,6.606999999999999,5.546,3.372,4.781,5.929,5.5120000000000005,4.5489999999999995,4.588,2.807,3.44,4.396,39.556,4.046,3.5549999999999997
22/10/2017,19.046,2.718,2.425,4.099,20.319000000000003,2.356,5.634,9.086,4.312,20.876,3.7199999999999998,2.159,6.393000000000001,4.8870000000000005,8.984,9.383000000000001,6.6979999999999995,7.231999999999999,28.214,3.778,2.07,8.864,10.552,7.4799999999999995,2.444,4.191,2.439,5.484,2.036,3.164,3.473,4.183,7.228,7.176,6.094,6.569,3.8949999999999996,5.776,4.933,3.164,4.287,5.195,4.8870000000000005,4.209,4.165,2.624,3.126,3.877,30.36,3.6710000000000003,3.5549999999999997
23/10/2017,17.451,2.416,2.335,3.699,18.323,2.27,5.096,7.9239999999999995,3.998,18.733,3.169,2.089,5.622999999999999,4.7330000000000005,8.514,8.144,9.58,15.112,25.794000000000004,3.551,1.968,7.884,9.802,6.486000000000001,2.262,3.8899999999999997,2.521,4.811,1.9460000000000002,2.851,3.174,3.6879999999999997,10.101,6.864000000000001,5.265,5.698,3.473,5.074999999999999,4.32,3.028,3.8389999999999995,4.558,5.2989999999999995,3.8939999999999997,3.7439999999999998,2.863,2.9059999999999997,3.424,25.814,3.797,3.388
24/10/2017,15.43,2.259,2.255,3.3520000000000003,16.616,2.183,4.608,7.354,3.697,19.858,2.718,2.192,5.014,4.882,7.606,7.114,11.004999999999999,20.392,24.545,3.3499999999999996,1.866,7.167,8.850999999999999,5.669,2.134,3.6140000000000003,2.467,4.786,1.858,2.676,3.016,3.312,10.619,6.316000000000001,4.522,4.931,3.0940000000000003,4.483,3.827,2.926,3.504,4.01,5.141,3.569,3.327,2.784,2.737,3.072,21.817,3.514,3.147
25/10/2017,14.04,2.17,2.166,4.511,15.357999999999999,2.097,4.167,6.954000000000001,3.518,19.478,2.3770000000000002,2.219,4.567,9.709,6.647,6.241,9.987,18.218,21.618000000000002,3.1399999999999997,1.768,6.472,7.8919999999999995,4.954,2.079,3.364,2.415,5.028,1.772,2.513,2.884,3.114,10.290000000000001,5.614,3.914,4.2940000000000005,2.878,4.05,3.442,2.795,3.23,3.601,4.771,3.288,3.109,2.6550000000000002,2.5780000000000003,2.943,18.77,3.154,2.918
26/10/2017,13.134,2.082,2.078,6.323,14.242,2.014,3.8899999999999997,6.355,3.3850000000000002,17.13,2.5829999999999997,2.146,4.245,12.668,5.818,5.516,9.511000000000001,15.604,43.364999999999995,2.953,1.677,6.725,6.989,4.359,1.983,3.1510000000000002,2.294,4.86,1.692,2.3930000000000002,2.841,2.949,9.862,4.978,3.449,3.825,2.691,3.7110000000000003,3.138,2.703,3.444,3.297,4.348,3.039,2.94,2.476,2.449,2.822,16.669,2.8000000000000003,3.783
27/10/2017,12.214,1.995,1.994,7.038,12.971,1.926,3.731,5.753,3.2550000000000003,15.559000000000001,2.473,2.016,3.941,11.867999999999999,5.128,4.925000000000001,8.834,15.093,62.278000000000006,2.7969999999999997,1.591,6.481999999999999,6.7940000000000005,3.888,1.869,2.967,2.146,4.5920000000000005,2.415,2.283,2.74,2.802,9.285,4.748,3.079,3.435,2.53,3.519,2.982,2.694,3.6079999999999997,3.1239999999999997,3.9479999999999995,2.934,2.8040000000000003,2.316,4.644,2.643,14.745999999999999,2.593,3.866
28/10/2017,11.15,1.912,1.912,6.979,11.639999999999999,1.844,3.537,5.646,3.8890000000000002,14.043,2.375,2.843,3.6990000000000003,11.988,4.533,4.441,7.994,16.772000000000002,36.254,2.657,1.504,5.961,10.889999999999999,3.571,1.784,2.809,2.015,4.462,7.726,2.182,2.799,2.727,8.901,4.447,2.7969999999999997,3.1,2.395,5.237,4.806,4.481,3.482,3.0,3.665,2.845,2.687,2.169,6.152,2.465,12.952,2.495,3.792
29/10/2017,12.747,1.837,2.012,6.518000000000001,10.649999999999999,1.77,3.36,5.471,3.8789999999999996,12.555,2.511,4.494,3.532,12.074,4.022,4.057,7.075,17.031,29.253,2.542,1.42,5.428,15.874,3.272,1.7049999999999998,5.192,1.902,4.158,9.992,2.217,2.7750000000000004,4.328,8.244,4.096,2.6310000000000002,2.831,2.464,5.896000000000001,5.588,12.969999999999999,3.1910000000000003,2.908,3.4109999999999996,2.762,2.575,2.054,6.605,3.415,11.38,2.4010000000000002,6.018
30/10/2017,12.924,1.76,2.9850000000000003,5.914,10.165000000000001,1.7069999999999999,3.623,5.463,3.6740000000000004,11.28,2.574,5.115,3.396,11.594,3.593,4.104,6.048,15.168999999999999,24.506,2.511,1.3410000000000002,4.946,16.634,3.024,1.63,6.52,1.976,3.885,8.778,2.161,2.904,5.322,7.423,3.732,2.528,2.588,2.565,5.757,5.659,18.365000000000002,2.894,2.771,3.177,3.189,2.468,1.967,6.632,3.757,9.933,2.312,6.7989999999999995
31/10/2017,12.225999999999999,1.685,3.234,5.232,9.632,1.685,3.86,5.022,3.458,10.183,2.3659999999999997,5.1419999999999995,3.259,10.846,3.286,3.9779999999999998,5.154999999999999,13.626999999999999,20.860999999999997,2.383,1.265,4.535,15.001,2.908,1.563,6.731999999999999,1.9929999999999999,3.667,7.261,2.058,2.849,5.553,6.521,4.5169999999999995,2.43,2.481,2.524,5.883000000000001,5.33,16.814,2.6260000000000003,2.623,3.062,3.143,2.39,1.883,6.26,4.314,8.677999999999999,2.227,6.792
01/11/2017,12.535,1.612,3.24,4.62,9.037,1.6159999999999999,3.944,4.572,3.2889999999999997,10.008,2.149,4.9,3.125,9.905999999999999,3.122,3.774,4.438,12.265,18.546,2.25,1.197,4.196,13.466,3.2,1.981,6.5,1.919,3.4829999999999997,6.1739999999999995,1.9489999999999998,2.71,5.372,5.673,9.291,2.333,2.385,2.459,5.535,4.841,14.681,2.46,2.535,2.9219999999999997,2.933,2.497,1.805,5.704,5.257,7.704000000000001,2.15,6.692
02/11/2017,12.362000000000002,1.541,3.099,4.1290000000000004,8.383,1.5430000000000001,3.792,4.165,3.1870000000000003,9.861,1.9309999999999998,4.313,2.997,8.896,2.9619999999999997,3.53,3.8819999999999997,10.986,16.7,2.137,1.137,4.027,12.609000000000002,3.262,2.133,6.141,1.7530000000000001,3.325,5.339,1.846,2.5620000000000003,4.967,5.057,13.888,2.24,2.289,2.355,5.074,4.328,13.064,3.716,3.055,2.759,2.701,3.3739999999999997,1.734,5.046,10.478,6.888,2.075,6.545
03/11/2017,11.833,1.4769999999999999,2.9139999999999997,3.6959999999999997,7.676,1.48,3.492,4.14,3.256,9.533000000000001,1.724,3.749,2.878,7.95,2.807,3.303,3.4650000000000003,9.738,15.302,2.042,1.075,3.777,11.848,3.03,2.0999999999999996,6.436999999999999,1.6509999999999998,3.216,4.571999999999999,1.7630000000000001,3.046,4.414,4.465,14.4,2.149,2.196,2.436,4.581,3.86,12.546,14.915,3.222,2.609,2.4730000000000003,3.769,1.667,4.359,14.036000000000001,6.188,1.9979999999999998,6.323
04/11/2017,13.516,1.411,2.715,3.4779999999999998,6.923,1.419,3.157,3.935,3.205,9.357,1.654,3.2430000000000003,2.7680000000000002,7.042,2.684,3.248,3.12,8.808,14.116000000000001,1.952,1.014,3.529,10.975999999999999,2.766,1.975,6.34,1.571,3.066,3.904,1.694,3.0359999999999996,3.951,4.042,13.181999999999999,2.0620000000000003,2.108,2.4770000000000003,4.567,3.466,11.967,27.409000000000002,3.192,2.4459999999999997,2.339,4.625,2.893,3.77,12.673,5.587,1.923,5.956
05/11/2017,15.104,1.35,2.496,4.162,6.130000000000001,1.3599999999999999,2.865,3.7119999999999997,3.1260000000000003,8.956,1.5870000000000002,3.56,2.673,6.304,2.888,3.14,2.851,8.201,13.018999999999998,1.867,0.962,3.311,10.063,2.633,1.85,6.156,1.509,2.901,3.333,1.853,2.839,4.12,3.6620000000000004,12.236,1.979,2.0260000000000002,2.424,4.604,3.1270000000000002,11.433,29.479,3.0549999999999997,2.2800000000000002,2.236,4.752,3.614,3.3040000000000003,11.405000000000001,5.038,4.091,5.527
06/11/2017,14.407,1.29,2.348,4.386,5.449,1.306,2.673,3.447,3.951,8.444,1.524,3.763,2.558,6.242999999999999,13.857,2.987,2.6310000000000002,7.4719999999999995,12.421,1.934,0.927,3.168,9.8,2.634,1.85,5.6850000000000005,1.454,2.754,2.841,1.9080000000000001,2.6020000000000003,4.209,3.402,11.535,1.896,1.952,2.378,4.372,2.842,10.789,27.233999999999998,2.862,2.142,2.151,4.4639999999999995,3.863,2.946,10.823,4.595000000000001,6.246,5.105
07/11/2017,13.285,1.315,2.165,4.181,4.926,1.263,2.528,3.171,4.122,7.821999999999999,1.469,5.5600000000000005,2.455,7.439,21.282,2.845,2.452,6.919,11.525,1.8900000000000001,0.873,3.137,10.108,2.566,1.7690000000000001,5.066,1.403,2.636,2.467,1.8809999999999998,2.378,4.968,3.174,10.629999999999999,1.816,2.005,2.363,4.139,2.569,9.963,23.718,2.652,2.013,2.143,4.0760000000000005,3.7,2.668,10.209,4.237,7.259,4.691
08/11/2017,13.088000000000001,1.2349999999999999,1.9689999999999999,3.8089999999999997,4.524,1.225,2.3970000000000002,2.925,3.832,7.109,4.573,10.115,2.355,8.099,19.267,2.721,2.362,6.682,10.53,1.787,0.8240000000000001,2.972,10.084,2.4299999999999997,1.64,4.48,1.349,2.525,2.231,2.025,2.22,5.854,2.937,9.636,1.738,3.363,2.274,3.8709999999999996,2.342,9.082,19.772,2.432,1.9100000000000001,2.091,3.662,3.318,2.4749999999999996,9.475999999999999,4.098,7.494999999999999,4.301
09/11/2017,13.869,1.1600000000000001,1.786,3.4459999999999997,4.176,1.183,2.277,2.752,3.4909999999999997,6.401999999999999,11.154,13.125,2.265,8.244,16.794999999999998,2.616,2.275,6.213,9.528,1.6680000000000001,0.774,2.844,9.553,2.286,1.486,3.984,1.291,2.42,2.043,2.0469999999999997,2.114,6.0920000000000005,2.7270000000000003,8.673,1.667,4.2379999999999995,2.171,3.588,2.221,8.408,16.865000000000002,2.23,1.828,2.01,3.2969999999999997,3.23,2.3529999999999998,8.591,3.938,7.281000000000001,3.805
10/11/2017,13.914000000000001,1.104,1.641,3.1029999999999998,3.878,1.137,2.173,2.61,3.165,5.79,16.243,12.131,2.1799999999999997,8.17,14.943,2.521,2.193,5.631,8.56,1.551,0.734,2.737,9.15,2.161,1.35,3.588,1.2349999999999999,2.328,2.033,1.945,2.012,5.941,2.505,7.745,1.602,4.641,2.141,3.346,2.172,7.756,15.223,2.051,1.754,1.918,2.988,2.899,2.212,7.638,3.7590000000000003,6.808,3.34
11/11/2017,13.054,1.066,1.523,2.793,3.625,1.091,2.1189999999999998,2.496,2.87,5.308,15.061,10.995000000000001,2.1270000000000002,7.981,13.748,2.4210000000000003,2.1189999999999998,5.1,7.73,1.452,0.6940000000000001,2.633,9.568,2.055,1.271,3.209,1.181,2.238,2.002,1.791,1.895,5.543,2.388,7.082,1.544,4.720000000000001,3.3049999999999997,3.1239999999999997,2.09,7.657,13.815000000000001,1.905,1.683,1.8339999999999999,2.7270000000000003,2.558,2.3689999999999998,6.574999999999999,3.5839999999999996,6.399,2.9450000000000003
12/11/2017,12.291,1.029,1.4249999999999998,2.536,3.412,1.045,2.032,2.393,2.634,4.929,12.483999999999998,10.743,2.038,7.938000000000001,14.821,2.3209999999999997,2.052,4.632,6.949,1.383,0.656,2.534,9.58,1.9689999999999999,1.1840000000000002,2.891,1.129,2.167,1.939,1.65,1.7799999999999998,5.147,2.4530000000000003,6.42,1.48,4.624,4.204,2.957,2.0060000000000002,7.430000000000001,12.367,1.7890000000000001,1.611,1.923,2.635,2.259,2.507,5.597,3.422,5.8,2.625
13/11/2017,11.440999999999999,0.992,1.3599999999999999,2.33,3.233,13.712,1.9409999999999998,2.302,2.4939999999999998,4.591,11.075,10.213,2.278,10.199,16.092,2.225,1.986,4.2379999999999995,6.249,1.318,0.62,2.439,9.408,1.9009999999999998,1.101,2.637,1.078,2.084,1.9529999999999998,1.584,1.679,4.759,2.362,5.731,1.417,4.412,4.556,2.887,1.9340000000000002,7.016,10.919,1.692,1.543,1.883,2.4690000000000003,1.976,2.6,4.787,3.283,5.096,2.403
14/11/2017,10.623999999999999,0.997,1.306,2.195,3.06,23.99,1.942,2.218,2.761,4.294,9.975,9.503,2.247,11.169,15.204,2.135,1.919,3.923,5.667,1.2570000000000001,0.613,2.35,9.984,1.833,1.036,2.533,1.031,2.027,1.871,1.4889999999999999,1.5959999999999999,4.292,2.266,5.127000000000001,1.4809999999999999,4.12,7.736,2.966,1.866,6.5009999999999994,9.591999999999999,1.609,1.4729999999999999,1.767,2.281,1.7719999999999998,2.634,4.141,3.156,5.308,2.294
15/11/2017,9.834,1.017,1.255,2.556,2.954,22.566,1.868,2.233,2.705,4.025,8.821,8.514,2.091,10.372,14.043,2.047,1.853,3.643,5.2,1.202,0.613,2.267,10.087,1.7690000000000001,0.994,2.406,0.986,1.971,1.776,1.626,1.687,4.174,2.153,4.611,1.3780000000000001,3.7960000000000003,9.328,3.055,1.802,5.923,8.413,1.685,1.404,3.936,2.41,1.603,2.61,3.616,3.0349999999999997,5.265,2.203
16/11/2017,9.066,0.996,1.207,2.632,2.855,19.070999999999998,1.776,2.175,2.506,3.792,7.715,7.443999999999999,2.001,9.745999999999999,13.089,1.965,1.849,3.423,4.8149999999999995,1.1440000000000001,0.613,2.184,10.32,1.707,0.9550000000000001,2.309,0.933,1.882,1.662,1.806,2.338,10.57,2.045,4.131,1.308,3.564,8.908000000000001,3.233,1.791,5.319,7.396999999999999,1.66,1.34,5.187,2.285,1.4629999999999999,2.536,3.172,2.919,5.048,2.111
17/11/2017,8.186,0.942,1.161,2.502,2.7600000000000002,15.544,1.695,2.074,2.37,3.593,6.679,6.545,1.932,9.559000000000001,12.093,1.8880000000000001,1.7690000000000001,3.2299999999999995,4.553,1.095,0.613,2.103,11.187999999999999,1.647,1.03,2.216,0.8839999999999999,1.7999999999999998,1.549,1.7730000000000001,2.398,22.24,1.964,3.702,1.248,3.834,8.639,3.615,1.7309999999999999,4.723,6.531000000000001,1.5959999999999999,1.399,6.156,2.12,1.413,2.6639999999999997,2.824,2.81,4.725,2.0380000000000003
18/11/2017,7.343,0.877,1.254,2.295,2.666,13.357,1.761,1.972,2.253,3.4219999999999997,5.74,5.711,1.879,9.057,11.151,1.815,1.697,3.0460000000000003,4.291,1.044,0.613,2.018,11.764,1.588,0.997,2.129,0.841,1.755,1.4329999999999998,1.691,2.309,26.485,1.896,3.419,1.238,4.505,8.126000000000001,3.731,2.128,4.197,5.74,1.508,1.349,6.255000000000001,1.9809999999999999,1.366,3.032,2.544,2.703,4.309,1.978
19/11/2017,6.638,0.8180000000000001,1.272,2.1,2.574,12.154,1.773,1.875,2.175,3.3049999999999997,4.944,4.981999999999999,1.816,8.322,10.251,1.743,1.74,2.88,4.066,0.9969999999999999,0.613,1.938,12.497,1.53,0.889,2.277,0.7989999999999999,4.0809999999999995,1.3290000000000002,1.601,2.213,22.308,1.832,3.094,1.39,4.868,7.513999999999999,3.5759999999999996,2.181,3.778,5.085,1.4060000000000001,1.258,6.016,3.741,1.3319999999999999,3.223,2.326,3.6340000000000003,3.843,2.205
20/11/2017,6.101000000000001,0.78,1.21,1.927,2.487,10.779,1.729,1.788,2.5380000000000003,3.19,4.34,4.379,1.838,7.4719999999999995,9.302,1.6749999999999998,1.651,2.742,3.9989999999999997,0.954,0.613,1.862,12.161000000000001,1.476,0.852,2.742,0.753,9.177,1.245,1.508,2.287,18.611,1.7730000000000001,2.8310000000000004,1.407,4.894,6.83,3.351,2.08,3.4939999999999998,4.4990000000000006,1.313,1.175,5.646,4.775,1.279,3.226,2.208,4.054,3.4000000000000004,2.156
21/11/2017,5.692,0.7489999999999999,1.1059999999999999,1.773,2.4210000000000003,9.333,1.629,1.724,2.5709999999999997,3.186,4.261,3.907,1.81,6.702,8.389,1.607,1.5519999999999998,2.624,4.2509999999999994,0.906,0.613,1.79,11.321,1.4849999999999999,0.815,2.87,0.7210000000000001,12.201,1.209,1.438,2.294,15.862,1.71,2.683,1.359,5.3999999999999995,6.2940000000000005,3.1260000000000003,1.907,3.2220000000000004,4.057,1.2349999999999999,1.104,5.34,5.273,1.236,3.137,2.121,4.028,3.032,1.996
22/11/2017,5.364,0.72,1.01,1.699,2.342,7.914,1.527,1.661,2.471,3.122,4.234,3.5060000000000002,1.745,6.118,7.638999999999999,1.539,1.494,2.531,4.189,0.862,0.612,1.722,11.004,1.434,0.781,7.7749999999999995,0.78,11.975999999999999,1.222,1.454,2.912,14.238,1.6500000000000001,2.558,1.301,7.277,5.756,2.9859999999999998,1.727,2.9290000000000003,3.6959999999999997,1.23,1.0699999999999998,5.448,5.494,1.1909999999999998,3.013,2.035,3.818,2.738,1.835
