Date,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
11/10/2018,17.581,5.673,18.823999999999998,3.835,6.321,5.8660000000000005,15.904,20.78,20.677,4.008,19.672,3.907,21.211,19.314999999999998,11.413,22.097,7.601,4.445,17.545,11.573,17.278,6.561,25.354999999999997,21.67,18.277,10.329,19.735,3.784,5.178999999999999,5.279,3.834,15.359,3.949,16.192,26.392,9.427,5.846,18.344,5.711,7.151000000000001,15.61,13.591000000000001,20.537,19.597,13.495000000000001,14.25,3.939,19.005,3.79,17.564,14.764
12/10/2018,15.559000000000001,5.0969999999999995,16.473,3.662,5.634,5.503,13.998,18.214,18.535,3.84,17.112000000000002,3.737,18.262,16.866999999999997,10.774999999999999,19.368,6.856,4.2749999999999995,15.96,10.923,15.3,6.879,20.972,18.903,16.07,11.082,20.029,3.611,4.66,5.05,3.6710000000000003,13.336,3.7489999999999997,15.184000000000001,23.581,8.168,5.181,16.462,5.112,7.057,14.273,12.336,18.195,17.069,12.336,12.873000000000001,3.7750000000000004,16.552,3.622,15.704,13.074
13/10/2018,13.751,4.61,14.743,3.5,5.031000000000001,5.35,12.55,16.324,17.164,3.69,15.224,3.574,16.628999999999998,15.616,9.876000000000001,17.433,6.062,3.983,14.408,9.929,13.377,6.672000000000001,18.525,17.462,14.273,11.115,17.496000000000002,3.445,14.534,6.7780000000000005,3.508,12.373,3.587,14.061,20.265,18.14,4.629,14.581999999999999,4.589,6.736,12.797,11.026,16.222,19.701,11.054,11.423,3.6159999999999997,14.795,3.4610000000000003,14.203999999999999,11.946
14/10/2018,11.961,4.178,13.017,3.376,4.525,4.9479999999999995,11.169,14.466,15.902999999999999,3.538,13.664000000000001,3.44,17.018,19.459,8.811,15.514,5.314,3.647,12.838000000000001,8.787,11.527,6.491,16.48,16.165,12.52,10.709999999999999,15.688,3.287,24.422,7.961,3.3499999999999996,11.31,3.432,12.783,17.495,30.892000000000003,4.196,12.736,4.21,6.109999999999999,11.31,9.721,14.767,23.521,9.681999999999999,12.786,3.466,13.831,3.301,12.679,10.719999999999999
15/10/2018,10.367,3.803,11.32,3.2849999999999997,4.168,4.452999999999999,9.799,12.659,14.437,3.391,12.222000000000001,3.306,18.285,23.916,7.737,13.643,4.676,3.422,11.395,7.647,11.9,6.3149999999999995,14.562999999999999,15.573,12.898,10.093,14.114999999999998,3.134,24.249000000000002,8.406,3.201,10.123000000000001,3.2830000000000004,13.511,15.667,33.153,4.378,10.975999999999999,3.928,5.623,9.832,9.741,13.378,23.303,8.365,16.982,3.333,13.106,3.149,11.258000000000001,9.478
16/10/2018,9.046,3.4749999999999996,9.83,5.168,3.8440000000000003,4.019,10.366000000000001,11.267,13.014,3.246,10.767,3.1710000000000003,18.012,22.8,7.394,12.008,4.1530000000000005,3.288,14.838000000000001,6.641,13.021,6.122999999999999,12.947000000000001,14.529,12.706,9.436,12.535,2.988,21.073,8.26,3.0660000000000003,8.895,3.138,13.268,13.955,28.911,4.609,9.48,3.624,5.093,8.52,11.109,11.927,20.598,7.249,18.307,3.205,23.939999999999998,3.006,10.216,8.25
17/10/2018,10.109,3.3089999999999997,8.538,9.206,3.65,3.629,16.908,9.961,11.525,3.4979999999999998,9.370000000000001,3.281,16.171999999999997,19.655,7.244,10.674,3.7590000000000003,3.1519999999999997,16.514000000000003,13.331,13.152999999999999,5.691000000000001,11.346,13.288,12.053,9.369,11.014000000000001,2.889,17.981,7.894,2.93,7.709,3.0119999999999996,12.916,12.568999999999999,24.467,4.3870000000000005,8.312,3.4699999999999998,4.564,7.428,11.972,10.504,17.872,6.34,15.766,4.739,32.133,2.8770000000000002,9.174,9.219999999999999
18/10/2018,13.759,3.17,7.473,10.833,3.4299999999999997,3.363,21.636,8.745000000000001,10.184000000000001,3.495,8.637,3.128,14.908,17.386,6.825,9.366,3.516,3.0170000000000003,15.015999999999998,18.188,12.525,5.194,9.991999999999999,11.956000000000001,11.145,9.329,9.578,2.8099999999999996,15.488,7.295999999999999,2.802,10.916999999999998,2.8890000000000002,12.225999999999999,11.413,20.522000000000002,4.069,7.388999999999999,4.812,4.058,6.636,11.895999999999999,9.5,16.065,5.607,16.658,6.143000000000001,29.079,2.758,8.094,9.894
19/10/2018,15.178,3.034,6.606,10.639,3.245,3.2129999999999996,19.798000000000002,7.670999999999999,8.975,3.284,7.836,2.928,13.58,16.097,6.175000000000001,8.245000000000001,3.299,2.887,13.477,16.435,13.264,8.334,8.881,10.602,10.398,9.34,8.372,2.683,13.953,6.4990000000000006,2.683,29.506,4.053,11.298,10.161,17.634999999999998,4.5760000000000005,6.595,5.8740000000000006,3.6399999999999997,6.058,11.456,53.106,15.263,5.0120000000000005,17.381999999999998,6.401999999999999,26.512,2.636,7.135,9.860999999999999
20/10/2018,13.753,2.9029999999999996,5.928000000000001,9.57,3.113,3.0810000000000004,16.938000000000002,6.756,7.954,3.1,7.051,2.885,12.206,14.67,5.476,7.301,3.166,2.762,12.13,13.992999999999999,14.290000000000001,13.413,7.964,9.296,14.038,8.799,7.446999999999999,2.6470000000000002,12.746,5.663,3.218,40.166,4.241,10.267,8.929,15.871,4.491,7.962,6.253,3.482,5.6259999999999994,10.519,77.93299999999999,14.128,4.526,16.958,6.3420000000000005,23.851,2.518,6.311,9.378
21/10/2018,12.138,2.781,5.333,8.057,2.9989999999999997,2.96,14.981000000000002,5.995,7.109,2.9259999999999997,6.312,2.763,11.341999999999999,13.296,4.8580000000000005,6.498,3.787,2.641,10.865,12.712,14.673,15.623000000000001,7.140000000000001,8.136,20.44,8.001999999999999,6.665,2.644,11.960999999999999,4.945,3.313,29.810000000000002,3.983,9.148,7.8469999999999995,14.184000000000001,4.167,8.305,5.869,3.428,5.205,9.454,35.156,12.829,4.12,15.413,5.7170000000000005,20.222,2.3970000000000002,5.609999999999999,8.663
22/10/2018,10.809999999999999,2.667,4.836,7.6370000000000005,2.893,2.878,13.638,5.343,6.342,2.756,5.659000000000001,2.608,10.889,12.226,4.344,5.814,3.848,2.524,9.588000000000001,11.607,14.186,13.627,6.432,7.17,23.063,7.2509999999999994,5.960000000000001,2.565,11.087,4.4110000000000005,3.152,24.477,3.5469999999999997,8.05,7.68,12.704,3.792,8.01,5.245,3.34,4.818,8.301,27.242,11.535,3.78,13.684999999999999,5.0489999999999995,17.717,2.285,5.041,7.857
23/10/2018,9.693000000000001,2.737,4.418,7.1690000000000005,2.7680000000000002,2.782,12.228,4.8069999999999995,5.651,2.8289999999999997,5.083,2.8200000000000003,10.169,11.346,4.087,5.248,3.632,2.411,12.99,10.425,13.383,12.387,5.83,6.391,20.066000000000003,6.46,5.327,2.428,10.088000000000001,3.9480000000000004,2.839,20.301,3.167,7.093,7.1739999999999995,11.372,3.522,7.3629999999999995,5.03,3.445,4.4510000000000005,7.263,23.412,10.283,3.54,12.265,4.389,15.991,7.648,5.93,7.093
24/10/2018,8.635,2.617,4.083,6.535,2.651,2.664,10.828,4.379,5.094,7.585,4.5889999999999995,3.629,9.251,10.325,9.449,4.848,3.3089999999999997,2.312,14.845,9.141,13.511,11.545,5.368,5.776,17.66,5.7330000000000005,4.808,2.279,8.984,3.541,2.596,17.728,2.8970000000000002,6.2829999999999995,6.67,10.046,3.332,6.696999999999999,4.670999999999999,4.929,4.093,7.092,22.201,9.18,3.409,11.046,4.232,14.355,16.627,10.9,6.288
25/10/2018,7.7170000000000005,2.448,3.8469999999999995,5.803,2.54,2.5429999999999997,9.653,4.168,4.649,9.690999999999999,4.202999999999999,3.7750000000000004,8.283,9.219999999999999,14.765,4.513,3.0570000000000004,2.213,14.113,8.021,13.983999999999998,10.395,4.9239999999999995,5.274,17.442999999999998,5.093,4.506,2.139,7.88,3.2030000000000003,2.39,16.084,2.662,5.585,6.095,8.854,3.106,6.059,4.227,5.734,3.7729999999999997,6.85,30.384,8.228,3.2699999999999996,9.894,5.5809999999999995,12.789,20.813,20.963,5.569000000000001
26/10/2018,7.325,2.316,3.704,5.072,2.441,4.822,9.187,4.007,4.566,8.894,4.56,3.7750000000000004,7.358,8.142,15.919,5.275,2.866,2.114,12.864,7.075,13.606,9.176,4.726,4.901,17.282,4.541,4.344,2.032,6.878,2.978,2.21,14.436,2.457,4.968,5.525,7.8260000000000005,2.884,5.494,3.774,5.772,3.6550000000000002,6.433999999999999,36.374,7.362,3.133,8.779,6.415,11.415,17.517,25.778999999999996,5.124
27/10/2018,7.444000000000001,2.237,3.5549999999999997,4.43,2.425,5.809,8.518,3.8449999999999998,4.997,8.166,4.541,3.902,6.604,7.254,13.935,5.681,2.6710000000000003,2.0220000000000002,11.843,6.2620000000000005,12.714,7.96,4.5280000000000005,4.5809999999999995,16.116,5.802,4.187,2.457,6.027,2.825,2.061,12.809,2.284,4.468999999999999,5.026999999999999,6.943,2.697,5.0280000000000005,3.389,5.38,3.489,6.2780000000000005,32.89,6.615,3.009,7.755,6.5120000000000005,10.154,14.25,25.573,5.094
28/10/2018,7.271000000000001,2.164,3.413,3.877,2.3289999999999997,5.849,7.708,3.6879999999999997,5.3,7.5249999999999995,10.443999999999999,7.287,5.953,6.5729999999999995,12.576,5.607,2.505,1.9260000000000002,11.06,5.656,11.751999999999999,6.912,4.2940000000000005,4.277,16.375,6.303999999999999,3.976,2.536,5.332,2.715,1.952,11.494,2.14,4.072,4.604,6.4590000000000005,2.5380000000000003,4.597,3.013,4.681,3.331,5.875,32.282,7.55,2.935,6.902,6.103,8.988,14.169999999999998,27.421,5.721
29/10/2018,7.2780000000000005,2.0780000000000003,3.277,3.394,2.218,5.433,6.883,3.545,5.219,6.753,14.683,28.298,5.402,5.967,11.779,5.568,2.365,1.833,10.112,5.172,11.233,6.029,4.041,3.991,17.052,6.306,3.758,2.386,4.76,2.612,1.859,13.192,2.025,3.807,4.317,5.995,2.4130000000000003,4.208,2.799,4.03,3.195,5.404999999999999,31.208,8.227,3.9000000000000004,6.439,5.462,7.971,13.78,27.311,5.766
30/10/2018,7.237,1.987,3.298,3.048,2.102,4.867,6.159,3.403,4.968999999999999,5.899,13.692,32.442,4.943,5.396,10.8,5.204000000000001,2.318,1.7429999999999999,9.071,4.702,10.48,5.262,3.8179999999999996,3.838,16.581,6.027,3.56,2.238,4.7,2.513,1.7690000000000001,13.994,1.935,3.79,4.05,6.316,2.312,6.282,2.6180000000000003,3.467,3.0700000000000003,4.949,26.631999999999998,8.290000000000001,4.143,5.906,4.826,7.096,12.483,24.948,5.478
31/10/2018,7.008000000000001,1.896,3.1990000000000003,2.827,2.008,4.297,5.604,9.312,4.6899999999999995,5.136,12.458,20.021,4.537,4.914,9.71,11.739,2.587,1.661,8.056,4.269,9.497,4.641,3.741,3.69,17.087,5.574,3.391,2.077,6.2490000000000006,2.427,1.6829999999999998,13.508000000000001,1.845,3.8,3.813,6.101,2.217,7.22,2.541,3.026,2.9459999999999997,4.546,22.551000000000002,7.984,4.0920000000000005,5.888999999999999,4.235,6.352,11.108,22.201999999999998,5.704
01/11/2018,6.508,1.811,3.018,2.648,1.918,3.7729999999999997,5.127000000000001,12.553999999999998,4.42,4.4830000000000005,12.141,16.806,4.204,4.529999999999999,10.013,15.863,2.501,1.58,7.17,4.934,8.428,4.427,4.09,3.651,16.957,5.265000000000001,3.2510000000000003,1.909,6.861,2.3369999999999997,1.601,13.171,1.767,3.6159999999999997,3.606,5.6579999999999995,2.125,7.454000000000001,2.445,2.7119999999999997,2.8309999999999995,4.1819999999999995,20.12,7.606,3.869,6.172000000000001,3.724,5.744000000000001,9.809000000000001,19.997,5.666
02/11/2018,5.946,1.728,2.8520000000000003,2.956,1.835,3.269,5.522,11.559999999999999,4.116,4.178,11.556999999999999,18.426000000000002,3.948,4.247,11.620000000000001,14.747,2.311,1.513,6.4350000000000005,5.166,7.470000000000001,4.156000000000001,4.208,3.5069999999999997,15.908000000000001,4.958,3.125,1.7590000000000001,7.261,2.248,1.525,12.684999999999999,1.926,3.396,3.433,5.189,2.393,7.253,2.324,2.4699999999999998,2.718,3.882,18.67,8.286,3.547,6.086,3.279,6.639,8.609,18.759,5.757
03/11/2018,5.527,1.648,2.702,5.518,1.875,2.8259999999999996,6.188,10.762,3.817,3.758,10.888,19.149,3.771,3.978,12.096,13.440999999999999,2.093,1.524,5.866,5.263999999999999,6.8309999999999995,3.847,4.0440000000000005,3.347,14.967,4.944,3.003,1.628,7.163,2.693,1.452,11.982,2.009,3.2,3.299,4.76,2.8970000000000002,6.686,2.207,2.353,2.609,3.6420000000000003,17.261,8.344999999999999,3.3209999999999997,5.779,3.0389999999999997,6.836,7.476,17.337,5.77
04/11/2018,5.106,1.572,2.5999999999999996,6.709,1.983,2.605,6.302,10.559000000000001,4.189,3.606,10.126,16.14,3.625,3.802,11.811,12.145,1.964,1.438,7.243,5.067,18.155,3.707,3.8520000000000003,3.192,13.82,4.703,2.887,2.654,6.782,2.734,1.3800000000000001,11.415,1.971,3.08,3.174,4.390000000000001,2.893,5.966,2.1020000000000003,2.7939999999999996,2.502,3.964,16.4,8.1,3.298,5.47,2.841,7.148,6.4799999999999995,16.014,5.479
05/11/2018,5.056,1.499,2.503,6.833,1.918,3.281,6.107,10.237,4.036,3.33,9.317,13.974,3.4869999999999997,7.0329999999999995,11.780999999999999,10.992,1.892,1.3479999999999999,7.8839999999999995,4.726,27.102,3.516,3.6050000000000004,3.135,12.576999999999998,4.349,2.774,2.972,6.395,2.625,1.311,10.641,1.855,2.9619999999999997,3.0540000000000003,4.21,2.7169999999999996,5.321,2.019,2.794,2.4010000000000002,3.9319999999999995,15.971,7.754,5.491,5.1129999999999995,2.682,6.914,5.628,14.685,5.205
06/11/2018,4.96,1.431,2.407,6.521,1.7970000000000002,3.45,5.772,9.655,3.784,3.016,8.468,12.652999999999999,3.354,11.148,11.759,10.163,1.818,1.274,7.994,4.6530000000000005,24.983999999999998,3.269,3.401,3.048,11.394,3.997,2.668,2.9779999999999998,6.621,2.427,1.245,9.745000000000001,1.722,2.8520000000000003,2.934,4.495,2.505,5.491,1.9669999999999999,2.638,2.335,3.7649999999999997,15.303,7.121,6.474,4.758,2.66,6.557,4.889,13.388,6.616
07/11/2018,4.684,1.381,3.641,5.9399999999999995,1.7389999999999999,3.364,6.564,8.821,3.4939999999999998,2.792,8.225999999999999,11.376,3.295,14.659,12.352,9.426,1.7469999999999999,1.221,7.798,4.834,21.564,3.596,3.1979999999999995,2.933,11.227,5.256,2.568,2.793,6.532,2.712,1.215,8.891,1.577,3.963,2.914,4.633,2.373,6.077999999999999,1.882,2.429,2.272,3.801,14.556000000000001,6.418000000000001,6.672000000000001,4.647,2.615,6.359,4.321,12.254999999999999,7.429
08/11/2018,4.723,1.365,4.141,5.263,3.0589999999999997,3.2249999999999996,8.96,8.107,3.6609999999999996,2.528,7.633000000000001,10.137,3.176,15.543,12.318999999999999,8.679,1.677,1.165,7.354,4.666,18.572000000000003,3.689,2.997,2.81,10.89,5.9750000000000005,2.472,2.627,6.477,3.027,1.194,8.095,1.4469999999999998,4.221,2.984,4.607,2.287,6.13,1.895,2.317,2.178,3.807,14.698,5.85,6.414,4.441,2.57,6.056,3.8260000000000005,12.667,8.553
09/11/2018,4.471,1.299,3.933,4.718999999999999,3.577,3.17,12.914,7.404,3.596,2.287,6.914,9.023,3.041,14.486999999999998,11.735,7.78,1.611,1.107,6.828,4.316,16.37,5.511,2.813,2.794,10.389,6.154,2.485,2.919,6.390000000000001,2.967,3.404,7.3660000000000005,1.342,3.994,3.7590000000000003,5.117,2.159,5.752,1.8319999999999999,2.218,2.072,3.691,14.69,5.776999999999999,6.068,4.2299999999999995,2.412,5.634,3.398,13.171,8.908
10/11/2018,4.106,1.232,3.5759999999999996,5.439,3.726,3.0410000000000004,15.356000000000002,6.665000000000001,3.328,2.396,6.819,8.097999999999999,2.907,12.993,11.108,6.888,1.5530000000000002,1.052,6.19,3.941,15.02,6.252,2.655,2.831,9.741,6.3469999999999995,2.401,2.787,6.165,2.69,3.974,6.673,1.274,3.689,3.986,5.2940000000000005,2.0,5.229,1.738,2.181,1.987,3.357,14.164,5.568,6.122,5.133,2.241,5.225,3.023,13.146999999999998,8.735
11/11/2018,3.7590000000000003,1.18,3.23,5.8759999999999994,4.729,2.9379999999999997,14.302,5.904,3.06,2.358,6.353,7.411,2.795,12.158999999999999,10.248,6.089,1.491,1.003,5.5,3.6020000000000003,13.847,6.439,3.9750000000000005,3.668,9.064,6.244,2.283,2.574,6.047000000000001,2.635,3.6180000000000003,6.054,1.215,3.354,3.846,5.218,1.885,4.736,2.2279999999999998,2.112,1.9209999999999998,2.979,13.313,5.325,5.825,5.484999999999999,2.124,4.879,2.749,13.045,8.165
12/11/2018,4.033,1.291,3.386,5.864,5.039,2.7880000000000003,13.056,5.305,2.789,4.845,5.857,6.837,2.69,11.338,9.327,5.441,1.4329999999999998,0.9530000000000001,4.892,3.347,13.506,6.202,4.619,9.992,8.305,5.973,2.167,2.324,6.159,3.649,3.327,5.496,1.159,3.0460000000000003,3.612,5.228,2.193,4.311,2.293,7.87,1.838,2.717,12.35,5.022,5.458,5.937,1.996,4.672000000000001,2.596,14.165,7.426
13/11/2018,4.99,1.254,3.316,5.577,4.868,2.6159999999999997,12.139,4.736,2.673,6.67,5.717,6.337,2.587,10.396,8.447,4.917999999999999,1.375,0.918,4.4030000000000005,3.9459999999999997,13.236,5.7669999999999995,4.73,13.659,7.491999999999999,6.872,2.073,2.136,7.114999999999999,4.0280000000000005,3.0389999999999997,5.057,5.169,3.833,3.964,5.765000000000001,4.008,3.949,2.19,12.588000000000001,1.764,2.5549999999999997,11.344999999999999,4.822,5.087,5.869,1.925,4.468,2.497,14.271,6.653
14/11/2018,5.29,1.155,3.099,5.736,4.391,2.685,11.363999999999999,4.314,2.5469999999999997,8.097000000000001,5.522,5.649,2.4859999999999998,9.371,7.623,4.487,1.319,1.326,4.0009999999999994,4.131,14.727,5.243,4.507,12.053,6.7170000000000005,7.187,1.992,2.59,7.579,4.205,2.786,5.059,8.381,5.297,3.9459999999999997,7.247,5.2299999999999995,3.593,2.0869999999999997,14.388,1.694,2.425,10.359,4.720000000000001,7.165000000000001,5.566,1.83,4.228,2.406,13.456,6.0329999999999995
15/11/2018,5.656000000000001,1.067,2.816,6.061999999999999,3.705,2.713,10.616,4.168,2.415,13.356000000000002,5.324,4.996,2.3899999999999997,8.386,7.057,4.125,1.416,2.2720000000000002,3.672,4.048,14.995999999999999,4.694,4.1370000000000005,10.85,6.035,7.598000000000001,1.914,2.536,7.902,3.9050000000000002,2.6,6.27,18.262999999999998,6.135,3.7800000000000002,8.565,5.619,3.287,1.9580000000000002,13.926,1.678,2.3120000000000003,9.464,4.618,8.076,5.0649999999999995,1.739,3.992,2.3040000000000003,12.639,5.327
16/11/2018,5.499,1.017,2.575,5.981,3.988,2.8440000000000003,10.429,4.258,2.338,15.93,5.256,4.479,2.8890000000000002,7.462,6.515,4.07,1.565,3.078,3.404,3.819,14.157,4.186,3.848,10.211,5.454,7.5440000000000005,1.8399999999999999,2.3449999999999998,8.024000000000001,3.4450000000000003,2.4,7.41,36.393,6.257,3.552,8.75,5.531,3.056,1.8599999999999999,12.076,1.673,2.254,8.979,4.4030000000000005,8.293,4.551,1.654,3.768,2.202,11.815,4.662
17/11/2018,5.076,0.981,2.379,5.678,3.905,2.948,10.216000000000001,4.104,2.309,14.765,5.184,4.116,3.0759999999999996,6.65,6.272,5.305,1.496,3.064,3.1710000000000003,3.482,13.533999999999999,3.765,5.518000000000001,9.405999999999999,4.991,7.249,1.7690000000000001,2.102,8.139,3.019,2.598,7.968,37.325,5.948,3.46,8.532,5.146,2.882,1.768,11.098,1.586,2.191,9.189,4.163,8.161,4.125,1.5859999999999999,3.635,2.112,11.065999999999999,4.113
18/11/2018,4.542,0.9510000000000001,2.197,14.514,3.551,2.995,9.75,4.029999999999999,2.291,13.679000000000002,5.002,3.759,3.154,5.946999999999999,6.0169999999999995,5.929,1.398,2.7039999999999997,2.9619999999999997,3.1479999999999997,16.701,3.4619999999999997,6.372,8.699,4.634,6.878,1.702,1.9170000000000003,7.849,2.762,2.5860000000000003,8.083,26.652,5.4879999999999995,3.255,8.558,4.586,2.713,1.718,10.384,1.512,2.129,9.062,5.595,7.73,3.8329999999999997,1.522,3.5549999999999997,2.02,10.439,4.041
19/11/2018,4.054,3.768,2.028,22.828,3.4749999999999996,2.863,9.15,3.963,2.311,12.422,4.853,3.417,2.9930000000000003,5.334,5.5840000000000005,6.089,1.287,2.2889999999999997,2.795,2.984,17.935000000000002,3.16,6.5969999999999995,7.861000000000001,4.2829999999999995,6.409,1.637,1.7429999999999999,7.425,3.082,2.469,7.917,21.292,5.241,2.987,8.524,4.031,2.551,1.6360000000000001,9.707,1.432,2.0300000000000002,8.72,6.392,7.159,3.6340000000000003,1.462,3.537,1.936,9.937999999999999,3.813
20/11/2018,3.658,5.066,1.8890000000000002,22.453,3.275,2.682,8.495000000000001,4.023,2.285,11.469000000000001,4.604,3.092,2.799,4.797000000000001,5.283,5.901,1.301,1.865,2.697,3.086,16.044,2.868,6.449,6.958,3.9880000000000004,5.906000000000001,1.5899999999999999,1.583,7.104,3.039,2.311,7.568,17.223,4.834,2.709,8.463,3.586,2.416,1.633,8.984,1.362,1.952,8.42,6.939,6.66,4.466,1.407,3.582,2.019,9.406,3.538
21/11/2018,3.333,5.391,1.776,20.193,3.127,2.508,8.918,3.81,2.197,10.605,4.359999999999999,2.911,2.659,4.327,12.241,5.491,1.247,1.494,3.247,2.9779999999999998,15.554,3.0540000000000003,6.152,6.0440000000000005,3.734,5.3740000000000006,1.537,1.446,6.789,2.872,2.091,6.994,14.697,4.367,2.549,8.280000000000001,3.144,2.2960000000000003,1.604,9.124,3.2439999999999998,1.8599999999999999,8.350999999999999,7.562,6.053000000000001,4.76,1.354,3.95,2.01,8.92,3.3419999999999996
