Date,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
11/03/2017,3.137,4.997,2.984,4.221,3.0700000000000003,2.907,4.179,2.767,2.127,2.1470000000000002,3.827,2.321,4.159,2.895,3.6350000000000002,3.035,2.8,3.567,3.2350000000000003,3.511,3.5,3.246,3.7889999999999997,3.23,4.08,2.455,3.0309999999999997,2.212,2.823,3.415,2.174,3.423,4.7780000000000005,3.374,4.413,3.233,3.748,5.029,2.537,1.918,4.38,1.9340000000000002,3.8609999999999998,3.02,3.3739999999999997,3.5199999999999996,3.551,8.875,2.291,2.576,4.902
12/03/2017,3.8129999999999997,5.322,3.3129999999999997,4.839,3.303,3.8970000000000002,4.701,2.997,2.46,2.188,17.395,2.433,4.769,3.3070000000000004,3.9379999999999997,3.7510000000000003,2.815,4.018,3.418,4.021,4.128,3.657,4.303,3.3579999999999997,4.585,2.409,3.247,2.199,3.2969999999999997,4.047,1.944,4.128,13.432,3.96,5.085,3.726,3.5860000000000003,5.582000000000001,3.1109999999999998,1.777,5.295,1.7890000000000001,4.457000000000001,3.5709999999999997,3.827,4.253,3.713,9.137,2.509,2.57,5.621
13/03/2017,4.458,5.4399999999999995,3.591,4.962,3.793,4.447,5.209,3.358,2.801,2.725,20.311,2.924,5.318,3.836,4.451,4.072,3.117,4.202,3.5220000000000002,4.432,9.449,4.216,4.62,3.56,5.0329999999999995,2.282,3.644,2.356,3.633,4.47,1.879,4.67,20.775,4.443,5.707,4.323,3.5060000000000002,6.045999999999999,3.771,1.755,5.72,1.824,8.398,4.167,4.229,5.071,4.044,9.301,2.718,2.75,6.415
14/03/2017,4.951,5.425,5.199,4.868,6.089,4.928,5.855,3.7150000000000003,3.2729999999999997,3.51,11.72,4.102,5.702,4.069,4.985,4.424,3.6079999999999997,4.404,3.661,6.73,14.960999999999999,4.836,4.719,3.769,5.3580000000000005,2.356,4.128,2.683,4.226,4.704000000000001,2.19,6.279999999999999,20.733,4.888999999999999,6.263999999999999,5.207000000000001,3.658,6.5760000000000005,4.369,1.943,5.862,2.151,13.591999999999999,4.759,4.574,10.152999999999999,4.438,10.055,3.027,3.336,7.027000000000001
15/03/2017,5.525,5.411,6.299,4.7540000000000004,7.8149999999999995,5.547,6.492,4.105,3.76,5.417,9.19,5.3100000000000005,5.963,4.3149999999999995,5.359,4.657,4.0040000000000004,4.586,3.935,8.594000000000001,17.240000000000002,5.418,4.67,4.087,7.7780000000000005,2.724,4.379,3.1529999999999996,4.836,5.023,2.621,7.7829999999999995,18.875999999999998,5.252,6.736,5.338,3.917,6.997,4.734,2.339,5.932,2.545,15.466000000000001,5.317,4.872,14.212,4.856,10.822,3.162,4.03,7.221
16/03/2017,6.011,5.504,7.4559999999999995,4.76,8.631,6.115,6.964,4.634,4.1530000000000005,7.057,7.551,6.2059999999999995,6.118,4.577999999999999,5.786,4.939,4.521,4.645,4.332000000000001,9.14,17.698999999999998,5.684,4.479,4.2940000000000005,8.797,3.407,4.6419999999999995,4.889,5.384,5.253,3.1470000000000002,8.956,16.230999999999998,5.585,6.7620000000000005,5.698,4.138999999999999,7.731999999999999,5.062,2.9499999999999997,5.885999999999999,3.075,14.378,5.726,5.178,15.196000000000002,5.854,11.523,3.152,4.689,7.251
17/03/2017,6.215999999999999,5.521,7.922,4.952,9.99,6.589,7.344,5.229,4.493,8.264,6.468,7.212999999999999,6.1240000000000006,4.678,6.7330000000000005,5.431,4.965,4.553,4.841,8.693,16.647,6.487,4.3580000000000005,4.1530000000000005,8.288,5.254,5.005,6.195,5.703,5.485,3.613,9.258,13.927,5.8100000000000005,6.638,6.04,4.368,8.071,5.385,3.7960000000000003,5.817,3.811,14.165,6.096,5.420999999999999,15.533,6.595000000000001,12.111,3.242,5.043,7.226
18/03/2017,6.352,5.612,7.985,5.282,11.082,6.926,7.577999999999999,7.188,9.385,9.309000000000001,5.763,7.795,5.98,4.652,7.73,6.008,5.47,4.5600000000000005,8.114,8.036,15.029,6.9350000000000005,4.3469999999999995,3.88,8.011,6.2780000000000005,5.180999999999999,7.427,5.927,5.668,4.232,8.864,12.599,5.939,6.521,6.404999999999999,4.676,8.125,6.557,5.034000000000001,5.805,4.595,15.294,6.244999999999999,5.772,16.244999999999997,6.946,12.894,3.452,5.131,7.257999999999999
19/03/2017,6.404,5.739,8.099,5.4719999999999995,11.674,7.091,7.862,8.006,11.805,11.043,5.213,7.971,5.795,4.522,8.864,6.436999999999999,5.868,4.635999999999999,13.445,7.4879999999999995,13.597000000000001,7.093999999999999,4.43,3.937,8.043000000000001,6.098,5.24,8.174,5.9030000000000005,5.739,4.741,8.539,11.598,5.958,8.370999999999999,6.802,5.006,8.138,7.695,6.295999999999999,6.151,5.3,15.863,6.207,6.2219999999999995,16.545,7.114000000000001,17.188,3.8230000000000004,5.1579999999999995,7.136
20/03/2017,6.337,5.373,8.081,5.116,12.597999999999999,10.43,8.582,7.835000000000001,10.174,12.399000000000001,4.696,7.895,5.66,4.487,9.600999999999999,6.923,6.276,4.662,17.349,7.117000000000001,12.8,7.152,4.523,4.074,8.199,5.484,4.914,8.453,5.788,5.732,11.452,7.975,10.81,8.508,9.418,6.583,5.2219999999999995,10.486,7.917,7.121,6.479,5.795,15.806000000000001,6.044,6.412,16.012999999999998,10.597,19.561999999999998,4.054,4.888999999999999,6.9030000000000005
21/03/2017,9.334,5.122,8.081,4.897,11.879000000000001,12.553,10.222,7.82,8.246,17.83,4.515000000000001,7.806000000000001,8.328,4.48,10.376999999999999,7.856,7.766,4.618,17.514,6.837999999999999,12.271,9.983,4.486,3.982,8.104,4.896,4.584,8.517,5.5649999999999995,5.68,14.010000000000002,7.757,10.137,9.42,9.312999999999999,6.177,5.306,10.954,7.939,7.029,6.756,6.095,16.448,5.779,6.047,15.237,12.144,17.762999999999998,4.3420000000000005,4.303,6.763999999999999
22/03/2017,12.513,4.902,8.042,4.8759999999999994,10.461,11.054,10.869,8.078,6.529,19.848,4.2669999999999995,7.661,9.439,4.571,10.799,8.344,12.506,4.516,15.756,6.638,11.691,11.95,4.319,3.912,7.914,4.645,4.354,9.083,5.05,8.846,12.165,7.7490000000000006,9.488,7.877000000000001,9.1,5.9399999999999995,5.300000000000001,9.67,8.043,6.837,7.045999999999999,6.2509999999999994,16.652,5.430999999999999,5.525,14.327,10.999,15.277000000000001,4.458,3.7800000000000002,6.725
23/03/2017,13.739,4.9350000000000005,8.06,4.865,9.501999999999999,9.039,11.242,8.401,5.439,17.233,3.992,7.646,7.5809999999999995,4.686,10.421,8.311,14.621,4.384,13.985,6.594,10.942,14.756,4.059,3.808,7.783,4.638,4.15,9.385,4.563,10.029,10.677,12.391,8.921,6.481,8.912,5.8870000000000005,5.215,8.761,7.934,6.634,8.308,6.281,15.956,5.03,5.054,13.623000000000001,9.854,13.195,4.496,3.3819999999999997,6.596
24/03/2017,13.827,5.162,7.862,4.782,8.83,7.63,11.504999999999999,9.157,4.782,19.258,3.675,7.5569999999999995,6.199999999999999,4.515000000000001,9.807,8.2,13.106,4.233,12.997,7.042,10.203,15.600999999999999,3.876,3.6929999999999996,7.532,4.744,3.9939999999999998,9.779,4.3149999999999995,8.894,9.809000000000001,15.334,7.952999999999999,5.557,8.741,5.382,5.557,8.327,7.88,5.962,9.109,9.178,15.457999999999998,4.976,4.715,13.459999999999999,9.075,12.017,4.642,3.2030000000000003,6.422
25/03/2017,15.547999999999998,5.371,7.757,4.571,8.335,6.873,11.683,9.759,4.131,20.015,3.279,7.1530000000000005,5.587,4.088,9.355,12.025,12.965,3.966,12.735,7.3950000000000005,9.741,14.93,3.684,3.6790000000000003,7.302,4.7219999999999995,3.854,10.292,6.579000000000001,7.9399999999999995,9.019,13.835999999999999,7.0040000000000004,5.078,8.571,4.812,5.7780000000000005,9.861,7.8389999999999995,5.213,9.216000000000001,10.283000000000001,15.344,4.84,5.083,13.219000000000001,8.32,11.107,5.084,3.024,7.149
26/03/2017,17.298000000000002,5.473000000000001,9.065,4.142,7.416,8.498000000000001,11.238,9.837,3.54,17.249,2.8659999999999997,6.723,5.261,3.746,8.943,13.803999999999998,12.347999999999999,3.684,12.056,7.753,10.172,13.864,3.539,3.479,7.295,4.491,3.7489999999999997,10.769,7.295,8.283,8.119,11.751,6.443,4.6080000000000005,8.483,4.356999999999999,5.8740000000000006,11.856,8.053,4.824,14.285,10.378,15.379999999999999,7.466,4.968999999999999,12.87,7.677,10.579,8.783999999999999,2.8449999999999998,9.52
27/03/2017,23.149,5.5760000000000005,12.426,3.901,6.561999999999999,11.666,10.506,9.745000000000001,3.1719999999999997,14.873999999999999,2.641,6.2940000000000005,4.914,3.467,8.547,12.399000000000001,11.219000000000001,5.2620000000000005,11.151,7.835,10.452,12.300999999999998,3.4880000000000004,3.3449999999999998,7.135,4.316000000000001,4.726,20.254,6.5600000000000005,7.929,10.588999999999999,9.892,6.843999999999999,4.122999999999999,12.136,4.015000000000001,5.640000000000001,11.800999999999998,8.123000000000001,9.557,18.307000000000002,19.0,15.93,8.828,4.709,12.558,7.2989999999999995,16.759999999999998,10.498000000000001,2.735,10.582999999999998
28/03/2017,28.028,8.032,14.504,3.715,5.978999999999999,19.153,9.963000000000001,9.833,5.041,13.329999999999998,2.442,6.388999999999999,4.593,3.321,10.116,10.998999999999999,10.261,5.899,10.251999999999999,7.504,10.379,11.43,3.3040000000000003,3.447,6.865,4.036,5.785,26.238,5.723,7.337,13.146,8.735,6.941000000000001,3.718,15.597000000000001,3.8,5.143000000000001,14.758000000000001,13.475999999999999,11.600999999999999,18.106,25.415999999999997,15.202,10.309999999999999,4.504,12.040000000000001,7.134,21.974,10.664,2.653,9.811
29/03/2017,29.614,11.372,17.485,4.9990000000000006,5.304,23.073999999999998,9.506,9.459,6.323,12.209,2.176,6.844,4.2829999999999995,3.121,11.705,9.766,9.246,5.952,10.213000000000001,6.9559999999999995,10.122,10.748,3.045,4.006,6.565,3.678,6.177,23.307000000000002,5.029,6.427,13.467,8.352,6.8420000000000005,3.294,16.378999999999998,3.629,4.539,22.107,16.623,10.11,17.177999999999997,21.969,14.008,10.577,4.258,11.333,12.155,21.125,24.336,3.614,8.954
30/03/2017,28.708,13.113,19.394,7.848000000000001,4.664,20.413,10.733,8.863,6.896,11.065000000000001,2.502,7.01,4.009,2.88,11.515,9.927,8.203,5.713,9.338999999999999,6.422,9.76,9.906,2.813,4.64,6.286,3.385,6.021000000000001,20.189,5.577,5.385,12.540000000000001,7.885,6.573,3.461,15.998,3.4080000000000004,3.957,24.276999999999997,15.318999999999999,8.4,16.05,18.04,13.124,9.808,3.966,10.579,14.492,19.078,32.459,5.587,8.291
31/03/2017,25.486,12.964,18.516,9.942,4.308,17.341,18.038,8.165,6.827999999999999,10.004,2.509,7.87,4.129,2.667,14.379999999999999,9.509,7.189,5.683,8.471,6.04,14.443999999999999,8.996,2.83,4.945,5.985,3.175,5.4190000000000005,16.996000000000002,5.4079999999999995,4.44,11.954,7.375,6.141,3.8729999999999998,15.218,3.293,3.5330000000000004,20.647000000000002,13.587,6.984,14.991999999999999,15.165,12.605,9.081,3.623,9.815,12.440999999999999,17.567,26.348,6.165,7.408
01/04/2017,24.028,12.208,17.185,10.147,4.214,15.117999999999999,50.56,7.473000000000001,6.6690000000000005,8.872,2.326,8.687,5.657,2.561,16.231,8.625,7.232,5.3309999999999995,7.563000000000001,5.6739999999999995,21.188000000000002,8.063,2.701,4.862,5.578,3.054,4.7379999999999995,14.085999999999999,4.759,3.7489999999999997,11.338000000000001,8.366,5.736,4.149,14.370000000000001,3.271,4.178,17.026,11.979,5.949,21.942,13.457,13.586,8.241,3.3390000000000004,11.771,11.178999999999998,16.647,24.802,6.046,6.524000000000001
02/04/2017,22.537,11.431000000000001,15.71,11.033999999999999,6.583,24.679,64.534,6.775,6.314,7.734,2.045,9.047,6.167,5.29,14.374,7.593999999999999,8.523,4.808999999999999,6.529999999999999,11.14,24.343,11.850999999999999,3.193,4.6240000000000006,5.279999999999999,11.078,4.138,12.279,4.045999999999999,3.2430000000000003,10.57,12.024000000000001,5.52,5.582,14.636,3.615,4.588,14.624,10.934999999999999,5.055,28.876,12.104000000000001,14.69,7.297,4.807,13.485,10.557,15.896,63.318000000000005,6.209,5.93
03/04/2017,20.749,10.812,20.152,12.962,11.102,34.101,36.29,5.9030000000000005,5.914,6.612,1.7879999999999998,9.709,6.038,6.775,12.633,6.542,9.091000000000001,4.199,5.574,16.669,23.239,18.211,4.098,4.824999999999999,4.946,17.233,4.381,10.995999999999999,3.38,2.838,9.690000000000001,14.825999999999999,5.569,9.65,14.925,3.721,4.885,13.684,10.161,4.325,28.3,10.822,14.611,6.323,5.3629999999999995,15.23,9.572,15.265,86.916,7.552999999999999,5.836
04/04/2017,19.496,10.231,22.977,15.771999999999998,12.408,48.472,30.245,5.088,5.366,5.670999999999999,1.596,35.51,5.509,7.013999999999999,11.975999999999999,6.063000000000001,9.004,3.608,4.709,17.271,21.706,20.334,4.513,5.508,5.063000000000001,22.393,4.382,10.17,2.79,2.487,9.254,13.088,6.292,13.479,16.897,3.865,4.724,12.651,9.062,3.6849999999999996,27.302,9.589,18.066000000000003,8.046,5.398,17.847,8.359,14.689,36.777,8.118,7.542
05/04/2017,19.533,9.584,19.474,16.318,11.251000000000001,57.609,29.27,4.432,4.708,5.039,3.022,56.808,6.562,6.9670000000000005,11.483,7.582,8.511000000000001,3.067,4.233,15.48,20.514,17.927,4.746,5.916,5.803,25.936999999999998,5.181,9.866,2.303,3.7010000000000005,9.002,11.234,6.882,13.166,18.429000000000002,4.608,4.191000000000001,12.279,8.314,3.176,26.201,8.682,20.663,8.663,4.9399999999999995,18.561,7.244,14.796000000000001,26.661,7.873,8.25
06/04/2017,22.586,8.812,16.441,14.82,10.099,33.074,28.847,5.184,4.242,5.390000000000001,12.922,27.536,7.178000000000001,7.323,10.671,7.883,7.73,2.982,3.8289999999999997,14.796,18.005000000000003,15.476,5.948,6.2059999999999995,7.148,22.797,5.2989999999999995,9.362,2.052,5.019,8.323,10.188,14.541,11.216000000000001,92.422,7.929,3.6449999999999996,11.314,7.505,2.753,24.055,7.563000000000001,19.630000000000003,8.571,4.275,17.717,6.15,15.245999999999999,21.363,7.140000000000001,8.101
07/04/2017,25.601000000000003,7.987,14.600000000000001,14.347,9.357,46.833,26.088,5.264,4.809,5.5,33.84,22.34,8.232,7.221,9.675,7.013,7.382,2.6399999999999997,3.816,15.102,15.738,14.012,6.434,6.415,7.755000000000001,18.778,5.132,8.63,2.065,5.492,7.431,10.792,23.384,10.242999999999999,146.44899999999998,9.993,3.4539999999999997,10.061,6.554,2.4290000000000003,54.577,6.364,22.795,8.554,4.4559999999999995,16.898,5.174,14.735,17.900000000000002,6.141,7.469
08/04/2017,24.046,7.568,12.913,15.109,8.73,72.864,23.413,4.928,4.849,5.264,42.909,24.175,9.609,8.237,8.605,6.197,7.438000000000001,2.274,5.617,15.300999999999998,15.655,13.542,6.539,9.06,7.58,16.012,5.809,7.7410000000000005,1.961,5.423,6.707000000000001,10.625,23.948999999999998,9.612,42.879000000000005,9.263,3.658,9.568999999999999,5.82,4.381,70.205,8.039,25.544,9.553,10.171,23.404,4.365,13.584,24.576999999999998,5.188,6.803
09/04/2017,22.57,6.87,11.155,15.182,8.08,58.760000000000005,21.826,5.288,4.427,6.083,31.257,26.523,19.569000000000003,9.831,8.204,5.553,7.671,1.912,6.058999999999999,14.311,41.062,12.926,6.928,10.009,6.959999999999999,14.18,11.796,6.834,1.861,4.951,5.894,10.144,19.548000000000002,8.728,28.823,11.588000000000001,3.691,8.706,5.183,6.691000000000001,42.603,8.757,23.353,10.181,14.337,30.854,3.66,12.879,29.32,4.321,6.159000000000001
10/04/2017,20.788,6.036,9.496,13.433,8.375,47.762,20.71,5.378,3.798,9.268,37.125,24.113,24.161,10.486,7.408,4.901,7.788,1.704,5.579000000000001,13.838000000000001,52.164,12.096,6.9719999999999995,8.413,6.7059999999999995,12.741999999999999,14.645,5.984,3.0140000000000002,4.2940000000000005,5.49,10.414000000000001,16.146,7.603,46.421,12.381,3.4320000000000004,9.108,5.151,66.82900000000001,36.721000000000004,8.762,20.405,9.982,28.014,87.83600000000001,3.1189999999999998,14.419,26.833000000000002,3.521,5.35
11/04/2017,18.066,5.593999999999999,9.136,12.014000000000001,8.207,79.805,19.097,4.897,3.218,10.465,40.537,31.659,19.152,9.16,6.367,4.476,7.59,1.9889999999999999,5.134,17.947000000000003,33.722,12.268,8.158999999999999,8.223,6.146,11.327,12.547,5.215,3.472,3.677,4.945,10.325,13.899000000000001,7.441000000000001,57.095,11.05,6.313,8.984,5.275,108.076,33.161,8.251000000000001,23.761000000000003,9.350999999999999,37.989,120.055,3.3129999999999997,14.716999999999999,23.495,4.550000000000001,4.656000000000001
12/04/2017,16.278,5.231,9.047,11.881,9.327,99.81,18.468,4.1579999999999995,3.574,10.122,34.096000000000004,35.466,15.655000000000001,7.742,5.363,3.927,7.952999999999999,1.917,5.038,21.451999999999998,27.412,11.668,8.971,7.923,5.277,10.683,11.672,4.769,3.365,3.1180000000000003,4.68,9.751,12.184999999999999,7.338000000000001,39.518,10.033999999999999,8.905,9.261,4.85,48.616,29.5,7.3469999999999995,26.66,8.568,28.168,42.415,3.5469999999999997,13.129999999999999,22.247999999999998,7.333,4.2219999999999995
13/04/2017,14.612,4.632,8.308,11.298,9.619,40.89,19.803,3.4779999999999998,4.314,11.416,29.721999999999998,28.785,13.481,6.615,4.531000000000001,4.329,9.086,3.41,17.723,20.765,22.333,10.547,8.568000000000001,9.251999999999999,4.505,10.353,13.111,4.881,3.0599999999999996,2.612,4.389,8.776,11.132,6.66,33.331,8.817,13.817,12.870000000000001,4.23,29.448999999999998,26.519000000000002,6.415,22.791999999999998,8.079,23.806,29.871000000000002,3.3659999999999997,17.866999999999997,21.25,13.591,4.6899999999999995
14/04/2017,15.996,4.389,7.241999999999999,11.261,9.35,35.093,20.475,2.902,4.968,11.343,25.503,23.997999999999998,11.827,5.644,5.054,5.661,13.725000000000001,3.8309999999999995,26.122,17.029,18.876,9.125,8.643,9.603,3.823,10.544,20.009,5.2509999999999994,2.814,2.851,4.484,7.686999999999999,12.078,5.709,28.509,7.443,95.339,17.732,3.5789999999999997,51.760999999999996,24.052,5.484999999999999,19.619,7.4239999999999995,19.558999999999997,24.256,3.285,23.838,18.245,18.433,4.894
15/04/2017,16.553,4.676,6.433,10.723,8.956,36.533,19.68,2.433,4.927,10.258,20.666,19.888,10.536,4.809,16.304000000000002,8.937000000000001,20.767,3.558,22.281,14.332,16.754,16.478,9.41,9.52,3.197,10.137,21.062,12.661999999999999,2.737,3.7220000000000004,4.564,6.547,11.724,6.427999999999999,24.003,6.356,145.541,19.221,2.986,71.382,21.724,4.662,17.253999999999998,7.396,16.061999999999998,20.039,7.334999999999999,24.326999999999998,16.838,22.219,4.768000000000001
16/04/2017,19.46,5.352,5.663,13.847999999999999,8.334,33.338,18.599,2.134,4.848,8.975,18.151,17.203,9.138,4.055,26.444,11.081,23.101,3.3150000000000004,18.304,12.895,14.722999999999999,117.22500000000001,9.699,8.954,2.699,9.428,16.704,18.459,2.4930000000000003,3.761,4.468,5.548,10.536999999999999,8.422,23.037,5.351,40.488,17.8,3.543,36.559,19.595,4.034,15.386,6.891,15.189,17.311,9.237,20.527,15.362000000000002,25.783,4.4079999999999995
17/04/2017,20.488,5.257,4.907,15.325,7.724,30.563,16.694,2.01,4.484,10.292,17.342,16.971,7.712,3.36,25.889000000000003,13.884,21.445,2.8449999999999998,15.046,11.984,15.439,173.344,10.11,7.948,2.289,8.965,13.690000000000001,17.076999999999998,2.498,3.231,4.432,5.186,9.391,9.995,22.1,4.41,26.419,15.934000000000001,3.668,32.166000000000004,21.064999999999998,3.606,17.721,14.559000000000001,14.4,15.648,8.8,17.726,13.543,25.916,3.917
18/04/2017,19.606,4.735,4.208,13.190999999999999,9.337,31.058,17.737000000000002,3.49,3.791,15.068,16.019,16.53,6.469,14.126000000000001,77.95400000000001,17.637999999999998,19.192999999999998,2.3289999999999997,13.684999999999999,10.798,15.530000000000001,93.539,11.551,6.686999999999999,2.098,9.224,11.097999999999999,14.435,2.1399999999999997,2.656,4.965,5.092,8.175,10.121,19.904,3.6100000000000003,21.463,15.444,3.458,32.697,22.026,3.401,19.007,21.113,13.072999999999999,15.769,8.363,15.896,11.558,25.759,3.3979999999999997
19/04/2017,19.053,4.12,3.619,11.596,10.39,29.817,19.061,4.518,3.076,17.508,13.963,15.129000000000001,5.367,22.958,220.27100000000002,17.684,16.266000000000002,1.9329999999999998,12.729000000000001,9.953,14.886,107.115,11.631,8.738,1.976,8.64,9.055,12.394,1.72,2.151,4.803,5.2669999999999995,6.977,9.644,28.683999999999997,2.9539999999999997,17.838,14.98,3.143,30.612000000000002,18.962,4.758,16.715,19.361,11.588000000000001,15.099,7.686,14.49,9.959,23.355999999999998,2.8810000000000002
20/04/2017,17.219,3.438,3.162,10.141,11.358,27.349,17.538,23.5,2.481,14.739999999999998,11.989,13.940000000000001,4.45,19.687,268.019,14.256,14.269,1.554,11.694,8.856,14.582,47.901,12.808,9.600999999999999,1.861,7.57,9.825,10.915,1.502,1.765,4.363,5.691,6.805,9.035,32.521,2.545,23.107,15.926,2.8360000000000003,30.113,17.073,5.176,14.737,16.561,9.818000000000001,13.096,7.300000000000001,13.091,8.527999999999999,18.975,2.457
21/04/2017,15.666,2.84,2.98,8.589,11.137,25.741999999999997,15.318999999999999,39.084,2.102,12.579,10.228,13.312000000000001,3.767,16.001,133.198,21.802,13.442,1.383,10.283999999999999,7.795,15.323,36.208,13.264,9.748,1.7510000000000001,6.3340000000000005,15.521999999999998,9.375,1.322,3.609,4.665,5.333,6.144,7.9559999999999995,25.981,2.2279999999999998,31.976,18.419,2.5389999999999997,29.35,16.008,5.168,15.945,14.219,8.097,11.832999999999998,7.221,11.622,8.199,17.376,2.1390000000000002
