Date,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010
11/06/2012,1.809,1.48,17.99,1.2599999999999998,5.739,2.4939999999999998,0.7170000000000001,1.338,3.1980000000000004,5.237,12.651,2.51,18.543999999999997,21.081,2.164,3.141,0.915,0.637,13.201,1.137,1.024,19.752000000000002,6.260999999999999,23.165,7.573,8.299,7.802,6.804,0.73,2.277,1.206,4.287,3.8979999999999997,1.7000000000000002,1.837,2.29,7.678,0.923,0.782,4.972,11.419,1.144,1.933,14.677,0.714
12/06/2012,1.5030000000000001,1.232,14.241,1.266,6.009,2.335,1.795,1.217,2.6479999999999997,4.333,11.062000000000001,2.215,17.196,17.607,1.794,3.616,0.806,1.7229999999999999,10.587,2.604,0.901,16.249,4.926,17.686,6.3260000000000005,12.458,6.388000000000001,7.215,0.633,1.954,1.043,3.641,3.007,1.555,1.379,2.62,11.276,2.7729999999999997,0.66,4.42,9.82,0.952,1.714,12.899000000000001,1.386
13/06/2012,1.233,0.997,10.635000000000002,1.298,5.338,2.089,2.425,1.096,2.1109999999999998,3.519,10.262,2.037,14.204,13.869,1.467,3.305,2.3449999999999998,1.714,8.326,3.6689999999999996,0.7919999999999999,13.439,3.843,14.399,5.07,11.850999999999999,4.968,15.839,0.616,1.722,0.8400000000000001,3.1719999999999997,6.125,1.412,1.146,2.694,11.778,3.004,0.617,3.614,7.062,0.84,1.5230000000000001,12.232,1.718
14/06/2012,1.034,0.8089999999999999,8.807,1.123,4.53,1.8719999999999999,2.053,0.994,1.7389999999999999,2.6870000000000003,8.881,1.883,11.283999999999999,11.358,1.197,2.527,2.489,1.162,6.417999999999999,3.363,0.69,10.972000000000001,3.0,19.99,3.906,8.937000000000001,4.122,20.819,0.615,1.5819999999999999,0.7050000000000001,2.745,7.9990000000000006,1.271,1.242,2.446,9.044,3.0220000000000002,0.615,3.256,40.296,0.765,1.349,11.553,1.8099999999999998
15/06/2012,0.907,0.7829999999999999,7.488,0.9490000000000001,3.971,1.653,1.78,0.913,1.417,1.952,7.153,1.7309999999999999,10.298,9.117,1.037,1.682,2.085,0.9470000000000001,4.955,2.676,0.798,8.894,2.627,24.479000000000003,3.999,7.1259999999999994,3.5220000000000002,17.979999999999997,0.615,1.451,0.634,2.38,7.5969999999999995,1.147,1.05,2.08,7.504,3.694,0.615,3.475,51.596999999999994,0.714,1.24,11.142,2.5860000000000003
16/06/2012,0.856,0.755,6.015000000000001,0.884,3.7169999999999996,1.428,1.187,0.856,1.178,1.6520000000000001,5.682,1.573,8.664,7.207000000000001,16.53,1.302,1.558,0.742,6.223,1.94,4.449,7.22,2.7279999999999998,21.110999999999997,3.832,5.513,2.9989999999999997,14.719999999999999,0.614,1.316,2.077,2.086,6.606999999999999,6.971,0.876,1.699,6.082000000000001,3.79,0.614,3.4589999999999996,29.096,0.621,1.125,10.862,2.378
17/06/2012,0.821,0.74,4.727,0.851,3.4,1.344,0.7150000000000001,0.792,1.055,2.588,4.414,1.415,7.042999999999999,5.687,44.167,1.006,1.242,0.6539999999999999,7.446,1.4449999999999998,6.963,5.915,2.5490000000000004,16.866,3.3649999999999998,4.135,3.9509999999999996,11.899999999999999,0.613,1.1840000000000002,79.321,1.921,5.543,10.467,0.681,1.667,4.64,3.2520000000000002,1.8569999999999998,3.043,19.628,0.616,1.019,9.867,1.771
18/06/2012,0.7869999999999999,0.978,3.947,0.8919999999999999,4.357,1.2349999999999999,0.633,0.756,0.9570000000000001,2.512,3.347,1.2650000000000001,6.654,4.5249999999999995,44.688,0.8109999999999999,0.9929999999999999,0.617,19.301000000000002,1.339,7.514,4.866,2.589,14.748000000000001,6.408,3.042,4.572,11.103,0.612,1.5619999999999998,148.93099999999998,1.764,4.714,8.046,0.623,10.433,3.432,2.7680000000000002,1.859,2.422,15.08,0.615,14.674999999999999,8.021,1.3719999999999999
19/06/2012,0.8140000000000001,1.318,3.6370000000000005,0.982,7.866,1.155,0.615,0.712,0.9239999999999999,2.077,2.5010000000000003,1.127,5.946,7.936,21.523,1.51,1.012,0.6930000000000001,32.603,1.1099999999999999,6.432,4.335,3.497,12.927000000000001,91.844,2.178,4.306,12.861,0.738,1.85,75.56,1.623,5.567,6.066,0.615,21.17,2.865,2.347,37.719,1.944,11.921,0.615,24.064,6.491999999999999,1.18
20/06/2012,0.77,2.377,3.199,1.113,10.084,1.067,0.615,1.262,0.891,1.517,2.162,0.9850000000000001,5.483,79.062,16.855,4.756,0.9590000000000001,6.016,32.91,0.88,5.183999999999999,4.06,4.444,10.886,176.063,1.602,3.654,12.497,0.6859999999999999,1.569,32.007999999999996,1.492,5.316,4.818,0.615,24.334,4.4990000000000006,1.928,372.836,1.641,9.375,0.614,19.42,9.583,3.295
21/06/2012,0.734,2.606,2.8259999999999996,1.3820000000000001,9.224,0.966,0.613,1.186,0.865,1.315,3.228,0.8520000000000001,4.605,102.256,14.134,102.839,0.836,8.097999999999999,27.041,0.7809999999999999,3.915,3.6750000000000003,4.288,8.981,207.037,1.468,3.121,9.937999999999999,0.611,1.099,30.971000000000004,1.369,4.545999999999999,4.712,0.657,20.997999999999998,4.505,1.5579999999999998,654.434,1.391,8.192,2.084,14.222,10.494,3.476
22/06/2012,0.704,2.944,3.36,2.05,7.341,0.8899999999999999,0.613,0.872,0.833,1.201,3.7800000000000002,0.7849999999999999,3.702,39.531,10.846,187.434,0.845,5.454,22.297,0.754,2.84,3.3810000000000002,3.75,7.298,191.307,1.334,2.797,8.245,0.723,0.9359999999999999,32.6,1.248,3.61,4.393000000000001,1.206,17.335,3.7439999999999998,1.271,249.478,1.266,7.0329999999999995,2.5989999999999998,12.192,8.93,2.833
23/06/2012,0.673,2.63,3.261,2.179,5.906000000000001,0.801,0.612,0.6970000000000001,0.798,1.4409999999999998,3.4219999999999997,0.744,2.8739999999999997,28.953,8.665,103.019,0.7849999999999999,4.838,18.06,0.726,2.315,3.109,3.6559999999999997,5.917,50.499,1.2409999999999999,2.484,7.016,6.01,0.872,28.744,1.121,2.758,59.699,1.4010000000000002,13.981000000000002,3.168,3.6550000000000002,58.834,1.147,5.866,2.122,10.346,7.42,1.997
24/06/2012,35.382,1.988,2.8289999999999997,2.11,4.792,0.707,0.612,0.632,0.7669999999999999,3.841,3.371,0.7010000000000001,2.225,37.445,6.912,32.712,0.736,3.916,15.225999999999999,0.702,8.446,2.9299999999999997,3.586,5.184,122.377,1.138,2.074,6.187,7.817,0.763,33.57,0.992,2.306,100.42899999999999,1.176,16.845,3.8200000000000003,5.082,37.308,1.021,4.832,4.5280000000000005,8.34,6.177,1.176
25/06/2012,206.493,1.603,2.6710000000000003,2.13,5.2829999999999995,0.622,0.611,0.615,0.746,9.268,3.3469999999999995,0.6599999999999999,151.501,160.865,14.972,20.893,0.71,3.0,18.541,0.6739999999999999,23.972,2.741,3.0650000000000004,4.534,294.677,1.034,1.885,5.581,6.8260000000000005,1.466,40.231,44.265,86.857,30.159,0.873,19.224,3.5629999999999997,5.867,28.711000000000002,0.901,3.9130000000000003,6.685,6.703,5.032,0.8280000000000001
26/06/2012,279.173,1.355,2.342,2.274,5.574,1.927,0.611,1.605,0.723,12.745000000000001,3.242,0.621,391.413,358.79600000000005,22.437,16.144,0.6799999999999999,2.188,22.287,0.642,30.817,2.551,2.487,3.993,260.108,0.923,1.65,4.9510000000000005,7.688,2.058,33.903,130.392,161.874,18.201,5.325,16.197,2.924,5.645,23.005,6.5809999999999995,4.274,5.976,5.214,4.151,0.764
27/06/2012,108.08500000000001,7.823,2.331,2.477,4.916,9.554,0.61,3.526,1.061,12.382,2.923,0.613,302.70399999999995,353.95399999999995,20.488,14.584,1.395,2.462,20.456,1.033,18.805,2.365,2.105,3.5220000000000002,71.038,0.8150000000000001,1.444,4.445,7.122,2.004,32.231,95.453,63.171,13.711,36.187,13.036,2.375,112.82300000000001,22.158,162.01999999999998,4.186,4.816,4.186,3.5789999999999997,0.847
28/06/2012,40.565,17.692,2.484,2.5989999999999998,4.266,22.652,0.609,5.454,1.123,12.696000000000002,2.479,0.612,95.06700000000001,130.566,16.573999999999998,15.724,1.625,3.524,16.815,0.899,25.135,2.6189999999999998,1.871,3.158,44.293,0.7030000000000001,1.277,5.789,5.704000000000001,1.658,32.207,32.717999999999996,30.592,10.994,56.651,11.184000000000001,1.9449999999999998,191.16400000000002,19.778,214.84699999999998,3.894,12.376999999999999,5.1080000000000005,3.1470000000000002,0.7909999999999999
29/06/2012,28.959,24.373,2.3890000000000002,2.431,9.076,32.969,0.609,12.139999999999999,0.978,13.496,2.028,1.389,105.781,50.046,13.075,15.395999999999999,1.513,5.457,14.147,0.613,31.224,2.564,1.697,3.174,39.294,4.288,1.206,13.165000000000001,6.752000000000001,1.303,43.028,20.791,22.462,8.689,36.995999999999995,33.377,1.58,42.47,16.006999999999998,73.09899999999999,3.5280000000000005,20.625,8.199,4.928,0.721
30/06/2012,21.877000000000002,45.44,2.24,2.133,18.314,107.64999999999999,0.609,88.475,0.842,11.942,1.738,7.629,205.29399999999998,37.567,14.971,12.796,1.769,5.772,11.892000000000001,0.612,26.128,2.291,1.512,3.2190000000000003,34.249,5.301,1.151,20.423000000000002,226.873,1.091,44.784,18.423000000000002,41.599999999999994,6.704000000000001,43.237,153.48,1.306,23.865000000000002,13.126999999999999,75.23599999999999,13.124,20.517,8.76,5.526,0.702
01/07/2012,17.649,69.785,1.971,2.1350000000000002,21.703000000000003,205.558,0.609,141.169,0.712,9.853,1.566,12.541,150.775,32.575,19.285,151.86,1.702,5.492,9.77,0.611,20.837,2.003,1.384,3.224,27.541,5.75,1.098,20.656,510.26,0.929,33.808,216.75,124.42599999999999,5.212,37.796,191.832,1.1480000000000001,17.951,11.065000000000001,210.363,64.236,32.318,7.329000000000001,6.35,0.6799999999999999
02/07/2012,14.788,81.43,1.6640000000000001,2.146,17.415,130.35,0.608,33.667,0.687,7.8759999999999994,1.9579999999999997,10.109,59.609,27.467,19.471,372.548,1.528,25.87,9.288,0.611,16.785,1.73,9.512,3.0309999999999997,25.189,5.098,3.648,17.659,266.145,1.253,27.545,323.792,223.06300000000002,4.08,25.517000000000003,47.742000000000004,1.045,14.700999999999999,25.695999999999998,323.623,108.18,66.714,6.8100000000000005,7.616999999999999,2.48
03/07/2012,12.231,76.154,4.367,1.954,17.292,69.70400000000001,1.466,19.213,0.8200000000000001,6.41,4.034,11.85,44.444,23.307,16.006999999999998,330.756,1.244,81.228,83.38900000000001,1.811,14.015,1.569,14.614999999999998,2.753,24.63,3.824,4.76,13.864999999999998,54.608999999999995,2.117,21.739,62.699,223.02800000000002,3.329,18.651,30.259999999999998,0.9969999999999999,18.037,28.104999999999997,123.542,61.5,61.143,8.281,9.012,4.285
04/07/2012,10.466999999999999,45.992999999999995,9.151,1.644,53.99,39.452,3.377,15.277000000000001,4.1610000000000005,5.140000000000001,5.045,19.062,35.0,21.41,13.5,134.279,1.006,80.507,250.74399999999997,1.881,11.748999999999999,1.424,12.847000000000001,2.475,22.382,2.8040000000000003,5.011,11.645,31.78,2.359,37.578,56.275,97.618,3.466,15.279,24.243000000000002,0.95,19.378,51.117,135.137,35.065,51.657,8.338999999999999,10.269,4.523
05/07/2012,9.344,36.467999999999996,11.325,1.518,181.71200000000002,29.511,3.532,12.866999999999999,6.82,4.479,4.654,19.746,28.209,18.695,11.690999999999999,149.148,0.832,35.616,252.61700000000002,1.542,10.079,1.279,11.342,2.2830000000000004,19.421,2.14,4.487,9.569,29.414,2.246,51.635000000000005,113.888,41.128,3.216,12.664,20.064,25.456999999999997,15.733,56.059,48.884,31.887,59.028,6.506,9.73,4.389
06/07/2012,9.03,32.928,9.452,1.3599999999999999,267.118,25.206000000000003,3.3440000000000003,10.727,11.64,24.111,4.16,15.489,30.677,15.467,9.728,214.43200000000002,0.7589999999999999,29.769,60.108999999999995,1.147,8.352,1.688,9.758000000000001,2.137,16.709,1.6909999999999998,3.599,7.741,32.476,1.99,35.278999999999996,165.114,30.537,2.601,11.079,16.703,62.268,13.454,31.067,38.132,27.531,30.646,5.098,8.293,3.915
07/07/2012,12.274999999999999,26.524,9.82,1.599,138.91,42.364999999999995,20.537000000000003,8.687,17.933999999999997,45.654,3.393,13.137,36.597,13.068000000000001,7.947,94.406,0.9989999999999999,23.411,44.821,4.905,6.771,1.4869999999999999,9.971,1.9869999999999999,21.381,9.527,2.597,6.339,40.001000000000005,1.659,28.424999999999997,98.475,25.086,2.296,10.487,13.644,54.206999999999994,11.604,83.66300000000001,34.91,25.366,22.818,4.452,8.661,3.574
08/07/2012,14.853000000000002,20.893,9.51,4.073,54.173,100.556,48.864,7.994,50.211,38.929,2.721,14.584,36.696,11.177,6.426,62.631,0.9630000000000001,18.049,48.432,8.474,5.412,1.128,68.139,3.571,23.301000000000002,14.144,2.088,10.263,41.167,9.051,23.043,41.442,24.607,2.059,9.035,11.237,31.851,9.803,111.10399999999998,28.859,23.317999999999998,18.851,3.8819999999999997,8.556,3.338
09/07/2012,14.105,17.6,8.281,4.5489999999999995,45.689,121.493,57.189,7.037000000000001,213.208,28.112000000000002,6.937,54.464,33.775,10.945,5.2010000000000005,85.667,0.845,16.355,45.042,8.705,4.511,1.0070000000000001,88.513,4.989,19.086,11.86,2.8209999999999997,11.822,33.358000000000004,92.389,19.11,29.785,46.611000000000004,1.921,7.3919999999999995,9.235,23.400000000000002,62.351,48.096000000000004,38.982,20.506999999999998,16.802,3.293,263.355,3.09
10/07/2012,12.632,15.751000000000001,6.879,3.664,41.944,70.357,55.873999999999995,5.929,247.577,66.669,10.272,54.885,29.644,21.961000000000002,4.331,64.96600000000001,0.73,15.347000000000001,37.088,15.722000000000001,3.954,2.335,50.473,5.547,16.355,10.212,10.415,13.814,26.433,246.38,16.224,23.692,110.862,1.9700000000000002,6.357,9.128,17.259,108.465,33.124,43.22,72.958,35.907,2.7409999999999997,371.02,2.786
11/07/2012,12.293,14.209,5.51,3.259,35.691,78.447,36.931,5.07,57.366,79.69200000000001,9.118,22.724,66.754,34.267,4.37,97.68199999999999,0.9139999999999999,13.668,31.607,22.091,10.505,9.17,47.747,14.747,34.708999999999996,9.488,16.855,22.838,21.115000000000002,266.627,13.579,20.369,169.136,1.838,7.9,10.453,13.412,46.643,28.709,135.099,115.625,69.47999999999999,2.293,64.647,3.89
12/07/2012,12.225000000000001,44.73,4.417,9.847,30.146,65.74799999999999,22.285999999999998,4.208,36.043,37.427,7.275,103.932,150.367,36.015,5.286,172.502,0.835,11.615,38.397999999999996,83.13199999999999,17.296,13.101,118.402,20.894,49.739999999999995,9.120000000000001,18.495,37.442,17.021,54.153999999999996,11.318999999999999,20.358,120.84,1.783,9.498000000000001,10.228,10.758,29.212,217.644,209.2,226.649,79.847,2.348,370.162,3.851
13/07/2012,11.868,66.807,3.8449999999999998,24.256,25.484,37.926,15.891,3.468,30.019,26.601,5.93,154.01999999999998,144.022,60.040000000000006,44.641999999999996,102.836,0.753,9.724,44.143,130.958,18.522,12.904,311.74699999999996,16.784,38.916,8.313,17.360999999999997,266.66200000000003,13.979,32.025999999999996,10.084,19.564,44.196000000000005,1.6829999999999998,9.370000000000001,8.867,10.822,26.099,425.39099999999996,60.555,378.553,79.989,7.648,546.288,3.444
14/07/2012,56.268,47.441,11.404,24.505,21.439,29.265,11.988,3.9290000000000003,28.098,22.453,5.439,45.231,65.041,73.80799999999999,191.68400000000003,48.641,0.685,19.495,34.891999999999996,42.986000000000004,16.971,11.461,424.107,12.791,88.73599999999999,7.234,15.057,407.998,11.529,29.527,8.866,16.939,33.818,1.501,8.206,14.677,37.996,23.711,270.51,45.306999999999995,263.585,38.056,9.99,371.03499999999997,2.8289999999999997
15/07/2012,155.70000000000002,37.522,54.418,44.585,18.766,24.313,9.331,5.303,24.985,83.71300000000001,5.606999999999999,28.037999999999997,51.922,38.852,192.579,36.412,0.9430000000000001,26.008000000000003,28.015,29.448999999999998,14.742,94.24799999999999,282.198,13.285,136.802,14.381,17.786,73.682,9.49,33.098,12.222000000000001,44.400999999999996,31.913,2.568,6.978,134.98000000000002,47.119,19.511,147.33,37.434,426.91700000000003,28.084,9.039000000000001,447.594,2.114
16/07/2012,242.628,32.726,262.885,135.054,31.857,22.604,7.28,5.351,22.298000000000002,122.517,15.236,21.483,56.563,29.958999999999996,46.735,30.201999999999998,5.881,23.754,23.153,25.913000000000004,43.11,251.821,94.84,14.684,83.325,21.399,22.133,44.501999999999995,8.378,57.241,14.762,112.497,30.238,5.781000000000001,5.871,166.878,34.548,17.714000000000002,332.07,29.692,940.06,29.098,10.664,93.524,6.7780000000000005
17/07/2012,277.777,22.896,357.834,211.12599999999998,116.417,25.183,5.622999999999999,4.453,19.564,90.426,19.768,23.134,69.054,24.409,36.881,25.98,9.286,20.405,19.997,46.416000000000004,71.328,191.51600000000002,46.658,13.852,170.89499999999998,24.663,43.301,159.606,7.375,60.545,15.309000000000001,133.049,26.34,7.076,4.853,57.372,32.046,17.009999999999998,399.88,24.607,919.703,33.48,10.992999999999999,62.588,40.608000000000004
18/07/2012,185.794,17.866,192.7,148.292,198.422,27.852999999999998,4.323,4.083,15.597999999999999,38.353,15.974,23.992,64.861,20.334,48.643,22.452,8.245,16.538,17.378999999999998,60.398,121.58,45.443,36.698,11.523,234.899,26.098,46.784,216.62,6.404,36.092,14.088000000000001,43.797000000000004,25.897,5.582,4.212,30.872999999999998,27.462000000000003,61.003,234.742,21.173000000000002,438.259,31.114,9.4,148.113,48.503
19/07/2012,88.484,43.841,137.91899999999998,91.104,110.959,26.087,3.352,5.731,12.655999999999999,27.740000000000002,13.893,19.688000000000002,75.425,17.304000000000002,48.378,19.195999999999998,6.175,45.873999999999995,14.829999999999998,33.754,284.34499999999997,25.804000000000002,132.136,9.736,167.13799999999998,31.063000000000002,29.358,60.413000000000004,5.54,128.639,12.1,29.343,34.525,4.3229999999999995,4.401,23.551,38.808,93.39099999999999,67.108,17.942999999999998,316.503,86.405,61.718999999999994,180.429,25.716
20/07/2012,127.639,89.342,59.354,51.373999999999995,52.001000000000005,28.987000000000002,2.507,5.814,10.898,21.878,11.035,15.991999999999999,80.459,14.636,90.66199999999999,16.323999999999998,4.587,71.83200000000001,12.567,25.776,255.471,20.472,350.21000000000004,21.98,62.816,134.198,22.458,38.493,4.77,179.96300000000002,18.012999999999998,23.533,38.442,3.77,4.21,20.092,42.757000000000005,42.937,44.821,15.072000000000001,94.783,131.08,152.69799999999998,62.260000000000005,18.12
21/07/2012,148.62,73.968,37.44,37.78,40.321,123.936,2.1559999999999997,4.987,11.93,18.769,8.622,13.358999999999998,40.208,12.379,264.129,13.868,3.67,37.817,10.668000000000001,20.263,78.772,194.86900000000003,323.553,49.581,77.168,258.779,18.607,30.402,4.29,52.342999999999996,59.329,20.012,34.153999999999996,4.03,4.534,20.696,31.057,34.109,36.217,12.628,65.774,46.288000000000004,92.092,43.981,16.598999999999997
22/07/2012,113.67699999999999,38.475,28.639000000000003,32.582,33.962,236.42100000000002,1.972,6.819,11.603,16.356,7.126,11.786999999999999,30.956,17.91,443.47900000000004,14.231,3.068,29.531999999999996,15.384,16.688,72.492,511.701,149.035,44.771,71.785,139.905,17.561,24.692999999999998,4.036,34.06,101.16,16.971,30.64,18.88,127.492,39.861999999999995,38.96,202.282,29.824,10.696,55.597,34.236000000000004,37.439,35.911,15.399000000000001
23/07/2012,286.579,34.663,22.759,27.486,28.314999999999998,127.899,1.786,7.231,9.719999999999999,14.012,5.901,9.978,25.707,21.773000000000003,301.341,14.425,2.503,24.503999999999998,24.458000000000002,13.777999999999999,50.425000000000004,508.418,187.91299999999998,22.037,43.424,70.275,15.299,20.966,3.795,29.623,91.04599999999999,14.514999999999999,27.722,24.916,205.512,87.239,67.58699999999999,289.901,25.077,9.18,46.14,28.366999999999997,27.286,29.86,21.244999999999997
24/07/2012,446.69000000000005,31.911,18.368,22.25,23.793,46.091,3.104,5.617,8.247,34.341,5.036,8.351,22.093,20.072000000000003,79.981,14.054000000000002,2.275,54.86,26.771,11.26,52.176,188.518,89.253,29.14,68.001,117.588,12.522,18.487,3.557,30.225,40.561,12.488000000000001,24.612000000000002,18.377000000000002,46.28,112.35300000000001,66.205,111.914,21.135,8.737,38.43,39.886,336.14,26.397000000000002,22.264
25/07/2012,341.353,25.669,15.236999999999998,18.581,20.664,38.217,8.777000000000001,4.519,6.961,130.034,4.442,8.046,19.154,21.255000000000003,50.065000000000005,13.814,3.856,95.327,22.689,9.126,63.652,55.708,51.529,298.872,74.784,323.34000000000003,10.536999999999999,16.301,3.325,33.37,31.509999999999998,10.658000000000001,25.608,16.751,26.694,85.108,37.435,105.059,18.592,9.254999999999999,32.891000000000005,52.186,625.033,27.333,17.453
26/07/2012,227.31799999999998,20.474,12.704,15.668,18.159,63.349,10.607999999999999,4.0169999999999995,5.879,194.999,4.177,7.545,16.571,22.186,44.562000000000005,14.489,7.455,71.824,18.735,7.557,57.417,94.41499999999999,46.401,688.334,52.67700000000001,282.937,8.754000000000001,14.549999999999999,3.104,31.844,82.789,9.129999999999999,39.959,15.442,21.003999999999998,38.208999999999996,27.942,139.71,18.33,9.272,33.294,35.187,366.96,26.548000000000002,14.758
27/07/2012,101.994,17.605,10.553,13.2,17.664,80.33500000000001,8.596,5.336,5.14,258.677,3.8369999999999997,6.776,14.305,22.075,45.73,28.787999999999997,28.061,35.434,16.563000000000002,6.333,42.609,208.251,46.224000000000004,553.043,42.507,69.666,7.525,14.381,2.899,25.563,188.812,7.937,45.256,14.642999999999999,16.924,28.954,22.085,48.208000000000006,17.319,8.902,172.973,28.572,104.39500000000001,23.274,12.009
28/07/2012,56.510000000000005,15.54,8.783999999999999,11.558,19.287,45.318999999999996,6.199999999999999,5.463,8.981000000000002,345.567,4.852,5.879,12.346,21.325,49.187999999999995,31.999000000000002,36.067,26.996,15.652,5.257,33.556,159.37,42.04,235.406,33.753,42.049,6.592,15.641,2.724,20.755000000000003,213.563,6.94,38.648,53.473,14.379999999999999,24.863,18.256999999999998,40.632,15.643999999999998,74.84100000000001,375.18899999999996,23.543999999999997,51.611000000000004,20.225,9.748000000000001
29/07/2012,47.117999999999995,13.578,8.406,29.209000000000003,23.518,41.409,4.5889999999999995,5.366,17.732,184.976,5.202999999999999,4.962,10.77,18.701999999999998,46.549,22.945,27.169,28.473,15.897,4.377000000000001,27.025,58.84,35.115,163.879,27.505000000000003,38.231,5.583,54.833,2.5380000000000003,17.801000000000002,154.473,6.6530000000000005,33.783,110.371,13.449,32.309,15.165,45.347,13.878,91.66999999999999,461.0,25.703000000000003,38.900999999999996,18.012,8.111
