Date,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010
18/01/2013,1.2770000000000001,1.2930000000000001,5.4750000000000005,2.4949999999999997,1.855,6.383,6.622,5.076,1.425,1.598,1.84,1.27,3.498,6.624,2.533,1.292,2.83,2.755,1.3339999999999999,2.016,1.97,4.626,3.996,12.568,4.491,1.325,4.821999999999999,3.412,5.604,1.677,4.154,1.5070000000000001,6.656,1.8980000000000001,6.505,2.759,27.762,3.319,3.614,1.379,7.315,3.226,5.177,1.616,1.274
19/01/2013,1.244,1.5050000000000001,5.157,3.9829999999999997,1.717,7.188000000000001,7.011,5.664,1.389,1.502,1.702,1.238,3.1310000000000002,5.979,2.3200000000000003,1.2550000000000001,2.535,2.773,1.3,2.03,2.45,4.58,3.738,13.652,4.257,1.2930000000000001,4.345999999999999,3.101,5.244000000000001,1.569,3.961,1.5570000000000002,6.3260000000000005,2.324,6.296,2.512,26.181,3.6580000000000004,3.653,1.327,7.547,3.168,4.718,1.861,1.355
20/01/2013,1.213,1.6680000000000001,4.766,5.312,1.6,8.841000000000001,7.619,6.09,1.354,1.443,1.595,1.206,2.786,5.347,2.138,1.225,2.291,2.682,1.27,2.026,2.7920000000000003,4.395,3.5170000000000003,16.4,3.942,1.425,3.8890000000000002,2.789,4.8260000000000005,1.476,3.6710000000000003,1.96,5.906000000000001,2.424,5.954,2.956,25.083000000000002,3.7560000000000002,3.525,1.294,7.754,3.151,4.595999999999999,2.238,4.907
21/01/2013,1.183,1.7650000000000001,4.342,6.385,1.5030000000000001,10.834,7.673,6.29,1.6480000000000001,1.4080000000000001,1.5450000000000002,1.175,2.485,4.664,1.9849999999999999,1.194,2.208,2.528,1.24,1.951,2.947,4.140000000000001,3.506,18.706000000000003,3.6060000000000003,1.828,3.557,2.497,4.385,1.425,3.336,2.092,5.434,2.362,5.544,3.258,23.275,3.654,3.287,1.26,7.8069999999999995,3.189,4.778,2.709,7.911
22/01/2013,1.151,1.981,3.924,7.159999999999999,1.602,11.791,7.445,6.675,1.729,1.462,1.4989999999999999,1.145,2.247,4.066,1.8570000000000002,1.166,2.485,2.331,1.211,2.149,2.892,4.185,3.5829999999999997,19.519,3.225,2.344,3.301,2.253,3.9370000000000003,1.6219999999999999,3.115,2.084,4.947,2.687,5.111,3.348,20.597,3.468,3.0020000000000002,1.227,7.532,3.281,5.2459999999999996,3.1590000000000003,8.728
23/01/2013,1.12,2.0,3.539,7.823,1.714,11.641,7.446,8.027,1.6440000000000001,1.6,1.4549999999999998,1.116,2.058,3.885,1.75,1.138,2.756,2.116,1.183,2.207,2.715,4.545999999999999,3.48,21.293,2.855,2.844,2.996,2.051,3.504,1.8310000000000002,2.9330000000000003,2.001,4.436,3.399,5.207,3.278,17.849,3.205,2.684,1.554,7.066999999999999,3.4,5.379,3.201,8.221
24/01/2013,1.089,2.245,3.2039999999999997,8.073,1.705,11.423,9.382,12.184999999999999,1.5370000000000001,1.8860000000000001,1.4160000000000001,1.087,2.247,3.886,1.697,1.111,3.135,2.072,1.155,2.197,2.451,4.624,3.279,22.875,2.534,3.2920000000000003,2.69,1.9200000000000002,3.104,1.862,2.6750000000000003,1.842,3.952,4.4670000000000005,5.259,3.119,15.729000000000001,2.888,2.404,1.8980000000000001,6.507,3.529,5.274,3.094,7.976
25/01/2013,1.06,2.571,2.8770000000000002,8.286000000000001,1.616,11.152,10.62,16.217,1.427,2.419,1.379,1.206,2.535,4.1,1.6460000000000001,1.092,3.324,2.127,1.1280000000000001,2.106,2.166,4.521999999999999,3.0060000000000002,22.117,2.272,3.477,2.6590000000000003,2.25,2.892,1.7810000000000001,2.3810000000000002,1.679,3.5,5.428,5.075,3.274,14.25,2.558,2.172,2.064,5.8919999999999995,3.5660000000000003,5.037,2.8810000000000002,7.599
26/01/2013,1.032,2.995,2.596,9.174,1.645,10.626999999999999,10.036999999999999,16.705,1.33,2.6750000000000003,1.348,1.352,2.974,4.805000000000001,1.635,1.068,3.344,2.153,1.101,2.3970000000000002,1.913,4.3,2.6719999999999997,20.519,2.06,3.4170000000000003,2.6310000000000002,2.63,2.849,1.6420000000000001,2.127,1.844,3.092,5.874,4.7700000000000005,3.512,13.056000000000001,2.415,1.98,2.419,5.385999999999999,3.57,4.712999999999999,2.589,7.007
27/01/2013,1.0010000000000001,3.858,2.362,10.737,1.836,9.932,9.53,15.504,1.2389999999999999,2.778,1.3150000000000002,1.304,3.21,5.383,2.594,1.044,3.202,2.255,1.074,2.935,1.701,4.0009999999999994,2.3489999999999998,18.471,1.8880000000000001,3.205,2.7830000000000004,2.743,2.698,1.502,1.915,2.134,2.754,6.3420000000000005,4.41,3.927,12.115,2.286,1.816,2.773,5.093,3.6,4.332,2.273,6.618
28/01/2013,0.9730000000000001,5.056,2.2560000000000002,13.155,2.289,9.161999999999999,9.065999999999999,13.576,1.19,2.6870000000000003,1.282,1.2189999999999999,3.2270000000000003,6.037,4.436,1.02,2.968,2.476,1.047,3.176,1.561,4.036,2.08,16.191,1.747,2.911,2.944,2.68,2.48,1.379,1.8339999999999999,2.262,2.478,6.308999999999999,4.02,4.021,11.085,2.072,1.682,3.039,4.9,3.611,3.968,1.99,6.718999999999999
29/01/2013,0.9470000000000001,6.176,2.334,14.136,2.806,8.362,8.514,11.946,1.163,2.504,1.246,1.116,3.1100000000000003,6.981,6.692,0.9950000000000001,2.692,2.946,1.022,3.226,1.514,4.566,1.848,14.484,2.094,2.568,3.3080000000000003,2.519,2.266,1.2810000000000001,1.845,2.22,2.2520000000000002,6.0009999999999994,3.6350000000000002,3.939,10.043,1.8619999999999999,1.6179999999999999,3.091,4.907,3.7600000000000002,3.813,1.894,6.463
30/01/2013,0.921,6.67,2.269,12.902,3.3899999999999997,7.568,8.056000000000001,10.932,1.135,2.25,1.2109999999999999,1.018,2.89,8.728,7.883,0.9710000000000001,2.399,3.504,0.998,3.144,1.565,4.643000000000001,1.688,13.261000000000001,2.523,2.323,3.6430000000000002,2.318,2.082,1.208,1.72,2.08,2.064,5.547000000000001,3.254,3.736,9.034,1.6840000000000002,1.7009999999999998,2.9200000000000004,5.66,3.77,3.5460000000000003,2.298,6.553
31/01/2013,0.895,6.74,2.113,11.895,3.769,6.803999999999999,8.001,10.0,1.109,2.005,1.248,0.9830000000000001,2.6220000000000003,10.154,7.401000000000001,0.948,2.149,3.845,0.972,2.9770000000000003,1.48,4.477,1.5490000000000002,12.107000000000001,2.891,2.061,3.8110000000000004,2.374,2.13,1.18,1.589,1.892,1.992,5.053,2.91,3.482,8.07,1.5370000000000001,1.8699999999999999,2.603,6.674,3.603,3.225,2.9570000000000003,6.8309999999999995
01/02/2013,0.8700000000000001,6.54,1.961,11.482999999999999,4.087,6.090999999999999,9.319,9.879,1.082,1.8259999999999998,1.401,0.958,2.343,10.187000000000001,7.231000000000001,0.9239999999999999,1.9340000000000002,4.102,0.9470000000000001,3.228,1.377,4.2,1.428,10.942,3.103,1.829,3.757,2.3160000000000003,2.253,1.151,1.466,1.706,1.902,4.734,2.625,3.145,7.1819999999999995,1.412,2.176,2.2640000000000002,7.416,3.333,2.8760000000000003,3.681,7.266
02/02/2013,0.847,6.173,1.82,10.903,4.3100000000000005,5.427,9.847,9.595,1.056,2.15,1.786,0.933,2.103,9.681999999999999,6.885999999999999,0.8999999999999999,1.753,4.501,0.9219999999999999,3.6020000000000003,1.276,3.872,1.341,9.844,3.112,1.628,3.584,2.165,2.208,1.124,1.363,1.54,1.79,4.27,2.386,2.8000000000000003,6.764,1.309,2.3000000000000003,1.964,7.590000000000001,3.0100000000000002,2.571,4.407,7.2299999999999995
03/02/2013,0.823,5.706,1.693,10.194,4.393,4.813,9.284,9.638,1.031,2.589,2.1069999999999998,0.909,1.899,9.291,6.39,0.877,1.6079999999999999,4.855,0.8979999999999999,4.284,1.185,3.504,1.306,8.831999999999999,3.04,1.46,3.7,2.081,2.047,1.097,1.292,1.397,1.7389999999999999,3.777,2.192,2.6470000000000002,6.581,1.254,2.2190000000000003,1.7089999999999999,7.422000000000001,2.692,2.318,5.381,6.914000000000001
04/02/2013,0.7989999999999999,5.182,1.5830000000000002,9.406,4.265000000000001,4.256,9.168,10.07,1.306,3.8200000000000003,2.445,0.885,1.7369999999999999,8.755,5.827,0.855,1.644,5.001,0.875,4.941,1.124,3.139,1.274,7.904,3.1910000000000003,1.317,3.677,2.3640000000000003,1.988,1.072,1.262,1.282,1.771,3.2800000000000002,2.027,2.927,6.537,1.224,2.016,1.498,7.022,2.637,2.103,6.411,6.447
05/02/2013,0.778,4.78,1.533,8.594,4.014,3.767,8.895,11.815,1.637,5.119000000000001,2.783,0.8620000000000001,1.637,8.13,5.2299999999999995,0.8320000000000001,1.569,5.251,0.8520000000000001,5.894,1.099,2.77,1.651,7.2379999999999995,3.491,1.198,3.5100000000000002,3.179,1.9529999999999998,1.045,1.2289999999999999,1.252,1.7029999999999998,2.8389999999999995,1.894,3.383,6.986,1.1989999999999998,1.815,1.3239999999999998,6.492,2.7550000000000003,1.93,7.133,5.853
06/02/2013,0.756,4.54,1.4869999999999999,7.799,3.7070000000000003,3.374,8.549,12.498,1.661,6.389,2.798,0.839,1.994,7.4319999999999995,4.640000000000001,0.8109999999999999,1.472,5.648000000000001,0.8280000000000001,6.984,1.074,2.601,1.7189999999999999,6.874,3.886,1.161,3.2550000000000003,5.143000000000001,2.012,1.017,1.198,1.234,1.794,2.478,2.0300000000000002,4.065,7.471,1.17,1.647,1.2349999999999999,6.005,3.399,1.78,7.553,5.215
07/02/2013,0.7350000000000001,4.551,1.444,7.079,3.6380000000000003,3.202,8.196,11.292,1.637,7.149,2.6599999999999997,0.8160000000000001,2.467,6.746,4.077,0.7889999999999999,1.377,5.69,0.8049999999999999,8.2,1.048,3.447,1.621,6.857,3.996,1.3239999999999998,2.93,6.2410000000000005,2.33,1.083,1.169,1.18,2.059,2.319,2.1550000000000002,4.48,8.003,1.399,1.497,1.399,5.839,4.045999999999999,1.657,7.769,4.615
08/02/2013,0.714,4.67,1.406,6.854,3.652,3.025,7.675000000000001,10.546,1.4909999999999999,7.285,2.463,0.7929999999999999,2.698,6.566,3.5530000000000004,0.768,1.316,5.508,0.784,9.84,1.023,4.577,1.4889999999999999,7.383,4.295,1.4729999999999999,2.5940000000000003,6.604,2.8800000000000003,1.228,1.14,1.31,2.067,2.3360000000000003,2.13,4.561,8.165000000000001,2.1670000000000003,1.367,1.711,5.522,4.785,1.587,7.96,5.090999999999999
09/02/2013,0.692,4.846,1.369,6.863,3.483,2.837,7.064,9.784,1.347,7.032,2.395,0.7709999999999999,3.25,6.591,3.104,0.746,1.282,5.208,0.7609999999999999,12.061,0.998,8.629,1.343,7.9799999999999995,5.096,1.804,2.3000000000000003,6.581,3.117,1.228,1.111,1.573,1.9729999999999999,2.3899999999999997,1.9929999999999999,4.433,7.916,3.1980000000000004,1.312,1.879,5.1370000000000005,5.625,1.544,8.231,7.6339999999999995
10/02/2013,0.6699999999999999,4.76,1.3319999999999999,8.265,3.218,2.6310000000000002,6.608,8.940999999999999,1.198,6.587,2.374,0.746,4.216,7.083,2.7350000000000003,0.7250000000000001,1.2489999999999999,4.812,0.7410000000000001,13.725999999999999,0.974,17.434,1.218,8.265,6.138,2.547,2.086,6.367,3.14,1.147,1.083,1.845,1.8259999999999998,2.44,1.8539999999999999,4.158,7.4799999999999995,4.441,1.2790000000000001,1.806,4.867,6.1080000000000005,1.502,8.285,11.81
11/02/2013,0.651,4.511,1.295,10.612,3.124,2.448,6.084,8.065,1.068,6.044,2.3200000000000003,0.728,4.998,7.521,2.4200000000000004,0.71,1.2149999999999999,4.367,0.7190000000000001,14.601999999999999,0.948,68.358,1.147,8.186,7.392,3.141,1.915,6.247,3.0410000000000004,1.212,1.054,1.8780000000000001,1.688,2.436,1.759,3.788,6.893000000000001,5.219,1.298,1.629,4.806,6.2379999999999995,1.458,8.371,15.468
12/02/2013,0.637,4.1690000000000005,1.261,14.265,3.7150000000000003,2.526,5.867,7.199,0.968,5.575,2.238,0.822,5.397,7.961,2.1630000000000003,0.6910000000000001,1.183,3.903,0.712,14.994,0.923,110.72399999999999,1.117,7.891,8.047,3.533,1.762,6.009,2.825,1.5979999999999999,1.777,1.7570000000000001,3.4330000000000003,2.266,1.787,3.411,6.233,5.409000000000001,1.425,1.45,4.55,6.1739999999999995,1.423,8.431,16.947
13/02/2013,0.6859999999999999,3.7729999999999997,1.2249999999999999,18.399,4.875,2.79,5.529,6.497999999999999,0.9359999999999999,5.106,3.5,0.943,5.423,8.603,1.95,1.8330000000000002,1.151,3.4429999999999996,0.6910000000000001,14.511,0.938,48.545,1.154,7.800000000000001,7.9959999999999996,3.899,1.697,5.801,2.523,1.916,3.2969999999999997,1.577,4.876,2.051,1.92,2.989,5.602,5.314,1.585,1.2810000000000001,4.832,6.58,1.385,48.962,16.314
14/02/2013,0.7969999999999999,3.356,1.2,20.719,5.8149999999999995,3.373,5.114,6.568,0.913,5.101,5.872,0.8760000000000001,5.216,8.873,1.78,3.74,1.119,3.009,0.675,13.078,1.35,31.647,1.106,7.953,8.473,4.255,1.691,5.568,2.2279999999999998,2.082,5.461,1.494,5.984,1.859,1.976,2.6069999999999998,4.978,5.407,1.99,1.141,6.804,6.929,1.346,80.855,14.471
15/02/2013,1.022,2.945,1.256,21.187,6.265000000000001,4.363,4.654,6.705,1.427,4.812,9.732,0.774,4.875,8.679,1.634,5.962,1.089,2.723,0.656,12.007,1.462,27.831,1.052,8.446,9.512,4.699,1.8499999999999999,5.591,2.084,2.177,6.4670000000000005,1.717,6.796,1.873,1.8459999999999999,2.304,4.438000000000001,5.734,2.3609999999999998,1.477,8.552,6.936,1.306,31.154999999999998,12.699
16/02/2013,1.373,2.5869999999999997,1.296,21.742,6.618,6.224,4.836,7.722,2.569,4.391,13.643,0.6990000000000001,4.4479999999999995,8.504999999999999,1.5779999999999998,7.786,1.115,2.4589999999999996,0.636,11.577,1.359,24.423,1.025,9.992,10.949,4.841,1.7870000000000001,6.506,2.1919999999999997,2.06,6.434,1.739,7.387,2.071,1.6929999999999998,2.051,4.1450000000000005,6.339,2.7319999999999998,2.6079999999999997,10.091,6.874,1.2670000000000001,23.240000000000002,11.427999999999999
17/02/2013,1.7830000000000001,2.2889999999999997,1.409,22.384999999999998,7.275,7.73,5.965,9.036,3.957,3.908,15.438,0.6819999999999999,3.9779999999999998,8.529,1.531,8.448,1.344,2.574,0.628,11.092,1.23,22.626,0.996,12.195,12.407,4.6979999999999995,1.6620000000000001,7.535,2.3499999999999996,1.8090000000000002,6.1739999999999995,1.611,7.7010000000000005,2.599,1.551,1.855,4.067,7.041,3.151,3.795,10.417,7.016,1.229,19.68,10.472
18/02/2013,2.189,2.047,1.8410000000000002,23.471,25.534,8.558,6.984,10.763,5.705,3.436,17.331,0.663,3.48,8.419,1.488,8.223,1.774,2.532,0.628,10.780999999999999,1.5270000000000001,22.555,0.9690000000000001,13.866,15.001000000000001,4.406,1.5390000000000001,8.26,2.675,1.579,5.662,1.45,7.968,3.0220000000000002,1.425,2.136,3.777,7.681,3.548,4.784,9.893,7.293,1.192,16.96,9.5
19/02/2013,2.6399999999999997,1.847,1.888,24.035,28.939,8.931000000000001,7.356,13.181000000000001,7.397,2.981,18.43,0.644,2.997,8.948,1.49,8.082,2.6599999999999997,2.367,0.627,10.947999999999999,2.081,22.361,0.9390000000000001,15.094999999999999,19.279,3.9499999999999997,1.439,8.471,3.0909999999999997,1.409,4.994,1.2910000000000001,9.145,3.025,1.494,3.634,3.4419999999999997,8.227,4.479,5.1930000000000005,9.773,7.773000000000001,1.154,15.075000000000001,8.531
20/02/2013,3.171,1.868,1.75,23.279,17.839,9.308,7.303,13.95,8.596,2.609,17.63,0.9510000000000001,2.6039999999999996,9.893,1.6820000000000002,7.605,4.354,2.151,0.627,10.688,2.405,21.744,0.9570000000000001,16.060000000000002,21.606,3.4659999999999997,1.335,8.881,3.7560000000000002,1.35,4.243,1.691,11.788,2.7729999999999997,1.5110000000000001,5.534000000000001,3.295,8.399,5.755,5.19,9.939,8.283,1.351,13.568000000000001,8.089
21/02/2013,3.768,3.009,1.575,21.604,15.768,9.923,7.02,13.068,8.693,2.304,16.448,0.8739999999999999,2.473,12.232,1.747,6.883,5.86,1.949,0.627,10.091999999999999,2.399,20.796000000000003,0.907,16.354,22.032,2.9579999999999997,1.2990000000000002,10.517,3.9899999999999998,1.237,3.556,1.765,13.444,2.463,1.431,8.009,3.484,8.581,9.456,4.923,10.368,8.806000000000001,1.49,12.093,8.100999999999999
22/02/2013,4.373,6.6579999999999995,1.419,19.134,14.1,12.411,6.591,12.991999999999999,9.076,2.055,15.658000000000001,0.724,2.395,15.119,1.717,6.355,6.995,1.77,0.673,9.306000000000001,2.2649999999999997,19.843,1.103,15.690999999999999,24.261,2.529,1.262,11.562999999999999,4.008,1.147,2.947,1.6480000000000001,13.243,2.144,1.325,11.652999999999999,3.964,10.594999999999999,25.282,4.517,10.856000000000002,9.399000000000001,2.29,10.748999999999999,9.043
23/02/2013,4.964,9.658,1.2770000000000001,16.628999999999998,12.884,15.574000000000002,6.071,12.700000000000001,8.963000000000001,1.848,14.732,0.644,2.606,17.216,2.235,6.3,7.975,1.651,1.3,8.47,1.952,20.476,1.687,15.017,26.792,2.18,1.386,10.66,3.943,1.17,2.432,1.751,13.14,1.967,1.274,14.709,4.409,12.905999999999999,29.985999999999997,4.097,10.935,9.701,2.5300000000000002,9.589,11.327
24/02/2013,5.558000000000001,10.859,1.147,14.775,13.266,16.147,5.519,11.951,8.475999999999999,1.817,13.341,1.599,2.933,19.103,2.871,5.942,8.919,1.813,2.234,7.627,1.667,20.355999999999998,2.314,15.941,27.015,1.902,1.4889999999999999,9.744,3.672,1.208,2.04,2.548,13.179,2.055,1.244,15.765,4.854,14.75,21.383000000000003,3.751,10.957,9.652000000000001,2.36,8.654,15.682
25/02/2013,6.089,10.975000000000001,1.054,13.428,16.167,15.401,4.952999999999999,11.056000000000001,7.757000000000001,1.816,12.251,3.0060000000000002,3.223,20.441,3.9379999999999997,5.422,9.227,1.8159999999999998,3.266,6.8100000000000005,1.42,18.212,2.8850000000000002,18.736,25.049,1.67,1.631,9.010000000000002,3.3,1.203,1.7439999999999998,3.934,13.466,2.299,1.213,14.854000000000001,5.386,17.09,19.291,3.268,11.018,9.652000000000001,2.0589999999999997,7.817,37.775000000000006
26/02/2013,6.6160000000000005,10.756,1.047,12.154,19.084,15.214,4.901,10.155,6.933000000000001,1.692,11.871,4.163,3.527,20.680999999999997,5.652,4.813000000000001,9.069,1.724,3.674,6.1850000000000005,1.2109999999999999,15.811,3.64,21.227,22.284000000000002,1.4809999999999999,1.995,8.251,2.88,1.118,1.504,5.393000000000001,13.64,2.529,1.181,13.232000000000001,6.019,19.096,17.442999999999998,2.787,10.93,9.683,1.924,6.9719999999999995,56.196
