Date,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010
18/06/2013,2.235,2.859,7.727,2.367,8.65,3.1420000000000003,2.443,2.7670000000000003,2.702,5.473,6.724,2.832,11.128,7.88,52.495,2.757,2.944,1.812,27.439,4.105,11.547,7.06,4.516,18.786,10.163,6.531,7.545999999999999,14.482,1.552,3.599,169.587,3.4109999999999996,8.137,11.555,2.359,14.253,7.021,5.446,3.963,5.6530000000000005,19.500999999999998,2.043,19.658,11.849,3.5200000000000005
19/06/2013,2.359,3.425,7.072,2.427,12.539000000000001,2.914,2.075,2.704,2.505,4.848,5.529,2.65,10.291,11.402000000000001,25.07,3.5999999999999996,2.858,2.097,47.696,3.474,10.228,6.367,5.635999999999999,16.852,103.50999999999999,5.282,7.494,15.918000000000001,1.709,4.2299999999999995,85.289,3.223,8.929,9.236,2.125,26.335,6.229,4.62,51.079,4.79,16.064,1.889,32.019000000000005,9.792000000000002,3.1769999999999996
20/06/2013,2.1550000000000002,4.822,6.619,2.512,14.725000000000001,2.698,1.94,3.42,2.516,4.075,4.609999999999999,2.466,9.766,88.161,20.462,7.583,3.058,8.471,43.264,2.984,8.538,6.121,6.801,14.769,194.358,4.2940000000000005,6.629,15.268,1.534,3.7649999999999997,35.843999999999994,3.044,8.621,7.726,1.975,29.57,8.308,4.13,396.495,3.9370000000000003,13.047999999999998,1.7429999999999999,23.573,12.838999999999999,5.689
21/06/2013,1.9460000000000002,5.413,5.968,3.092,13.84,2.547,1.815,3.482,2.367,3.393,5.505,2.294,8.745000000000001,114.453,17.655,113.904,2.663,11.431999999999999,31.206000000000003,2.632,7.126,5.606,6.593,12.487,217.63600000000002,3.4909999999999997,5.965999999999999,12.466000000000001,1.335,3.189,35.355000000000004,2.8760000000000003,7.5760000000000005,7.704000000000001,1.988,26.570999999999998,8.361,3.622,666.65,3.2279999999999998,11.850999999999999,3.551,18.125,13.776,6.354000000000001
22/06/2013,1.811,6.073,6.4079999999999995,4.161,11.828,2.426,1.688,3.09,2.169,2.835,6.269,2.12,7.394,43.641000000000005,13.828,205.76100000000002,2.412,8.468,26.128,2.351,5.899,4.911,5.849,10.435,198.292,2.9770000000000003,5.322,10.57,1.653,2.687,37.363,2.712,6.413,7.228999999999999,2.8970000000000002,23.183,7.0009999999999994,3.115,256.997,2.91,10.454,4.427,15.706,12.065000000000001,5.496
23/06/2013,1.67,5.691,6.084,4.256,9.808,2.294,1.5550000000000002,2.5010000000000003,2.033,3.229,6.119,1.949,6.128,32.603,11.56,111.886,2.2,7.993,21.544,2.1229999999999998,5.515000000000001,4.448,5.657,8.678,53.872,2.923,4.62,9.031,7.952999999999999,2.454,33.381,2.543,5.278,67.395,3.521,19.182000000000002,6.16,6.044,62.07000000000001,2.671,9.007,4.32,13.870999999999999,10.161,4.506
24/06/2013,37.55,4.9030000000000005,5.417,3.767,8.231,2.159,1.4209999999999998,2.129,1.919,5.983,5.968,1.78,5.104,42.150999999999996,9.577,36.275999999999996,1.968,7.191000000000001,18.106,1.968,12.142000000000001,4.169,5.744999999999999,7.776999999999999,129.73399999999998,2.755,3.972,7.731,10.779,2.293,44.414,2.374,4.453,110.91,3.405,21.738,6.7509999999999994,8.011000000000001,40.634,2.502,7.728999999999999,7.634,11.53,8.68,3.4770000000000003
25/06/2013,215.81099999999998,4.3420000000000005,4.8469999999999995,3.501,8.926,2.025,1.289,1.977,1.794,11.838999999999999,5.834,1.616,157.76999999999998,169.89100000000002,19.937,24.195,1.755,6.179,21.962,1.8399999999999999,34.823,3.939,5.149,6.832000000000001,306.314,2.553,3.649,6.961,9.719000000000001,3.184,55.561,49.089,92.08200000000001,33.913,2.915,25.247999999999998,6.441,8.614,32.057,2.342,6.606999999999999,11.077,9.688,7.343,2.596
26/06/2013,295.854,3.641,4.313000000000001,3.5839999999999996,9.338000000000001,3.5549999999999997,1.178,3.2539999999999996,1.665,15.667,5.455,1.451,402.145,371.256,29.410999999999998,19.035,1.603,5.026,26.363,1.701,46.431000000000004,3.7110000000000003,4.318,6.009,267.325,2.402,3.294,6.295,10.812999999999999,4.0969999999999995,38.37,140.508,171.08499999999998,21.385,7.7219999999999995,21.973,5.672000000000001,8.69,25.979,8.673,6.9559999999999995,10.159,7.994,6.172000000000001,2.024
27/06/2013,116.0,10.697000000000001,4.252,3.733,8.369,12.027999999999999,1.121,5.561,1.958,15.608,4.759,1.286,310.92499999999995,360.685,24.208,17.555,2.315,5.284,24.386000000000003,2.355,23.459999999999997,3.4899999999999998,3.7030000000000003,5.383,75.955,2.254,2.909,5.753,10.212,4.029,35.891,101.91300000000001,68.809,16.493000000000002,45.11,18.081,4.74,126.809,25.354,170.293,6.679,8.362,7.0329999999999995,5.117,2.375
28/06/2013,43.397,21.662000000000003,4.348,3.7849999999999997,7.187,31.577,1.037,8.155,1.9829999999999999,16.084,4.272,1.123,100.856,135.038,20.023,19.399,2.58,6.399,20.37,2.123,32.928,3.746,3.418,4.776,46.827,2.105,2.5789999999999997,7.215,8.617,3.9429999999999996,35.944,35.353,33.205,13.685,70.812,15.359,3.834,212.298,23.175,226.58800000000002,6.048,16.976,7.989,4.593999999999999,2.157
29/06/2013,31.564,28.78,4.204000000000001,3.529,12.32,46.545,0.975,16.081,1.796,17.272,3.768,2.0789999999999997,111.23100000000001,52.504999999999995,16.357,19.668,2.468,8.9,17.082,1.7510000000000001,42.109,3.6930000000000005,3.184,4.496,41.813,6.112,2.3209999999999997,15.02,9.801,3.408,47.834,23.238999999999997,24.917,11.202,42.907,46.830999999999996,3.319,47.303,19.093,79.402,5.329,26.657,11.382000000000001,6.638,1.8370000000000002
30/06/2013,24.25,51.271,4.006,3.1380000000000003,22.122,115.49600000000001,0.874,100.453,1.5310000000000001,16.025,3.416,9.011999999999999,213.692,39.983,18.214,16.511,2.716,9.742,14.769,1.438,30.272,3.421,2.9050000000000002,4.535,36.913,7.628,2.153,22.885,237.433,2.797,49.436,20.699,47.499,9.033,52.718,174.641,2.919,27.497,15.777999999999999,83.26700000000001,15.515,26.495,12.231,7.494,1.6989999999999998
01/07/2013,20.206,82.561,3.69,3.048,25.687,216.058,0.7829999999999999,158.42800000000003,1.266,13.678,3.16,14.94,155.906,35.085,23.442999999999998,163.618,2.651,8.875,12.44,1.36,24.471,3.08,2.657,4.531000000000001,30.093000000000004,8.478,2.003,23.315,527.873,2.33,37.367,224.518,134.731,7.316,49.067,198.988,2.613,21.328,13.486,216.86499999999998,72.128,45.07,10.683,8.204,1.583
02/07/2013,17.447,99.89599999999999,3.331,2.972,21.402,137.532,0.687,38.31,1.072,11.361,3.708,12.616999999999999,62.319,29.872,23.944,391.13,2.472,32.167,11.822000000000001,1.2489999999999999,20.027,2.7590000000000003,11.182,4.329,27.652,7.754999999999999,4.823,20.379,273.937,2.56,31.011000000000003,335.40200000000004,229.06799999999998,6.026,29.088,50.98,2.379,17.5,29.532999999999998,331.537,120.64099999999999,87.623,10.086,9.633,3.6870000000000003
03/07/2013,14.923,83.536,6.409,2.684,21.273,74.604,1.809,22.471,1.361,9.46,5.986,14.423,46.956,25.441,19.907,338.284,2.127,96.243,88.711,2.754,16.684,2.516,16.931,4.005,27.528,6.241,6.2620000000000005,16.343,57.501,3.404,24.851,65.745,227.668,5.1129999999999995,21.425,33.229,2.223,21.364,31.887,128.868,67.47399999999999,70.195,11.683,11.207,5.9079999999999995
04/07/2013,13.209,49.045,11.831,2.345,63.66,41.827,4.379,17.969,5.227,7.8870000000000005,7.228,22.735999999999997,37.339,23.533,16.534,138.822,1.709,98.661,258.688,3.165,14.408000000000001,2.3440000000000003,15.466999999999999,3.6870000000000003,25.077,5.08,6.828,13.695,34.516999999999996,3.568,44.129999999999995,59.063,101.025,5.311,17.623,27.009,2.065,23.58,53.998999999999995,141.617,37.594,56.894,11.364999999999998,12.585,6.568
05/07/2013,12.036000000000001,39.263999999999996,14.403,2.1870000000000003,196.161,31.909,4.638,15.565999999999999,8.817,7.079000000000001,7.069000000000001,23.806,30.319000000000003,20.719,14.629999999999999,153.3,1.389,39.971000000000004,256.581,2.837,12.776,2.174,13.863,3.432,21.62,3.992,6.229,11.386,32.34,3.3080000000000003,61.336999999999996,119.42699999999999,43.051,4.952,15.074,22.488,30.62,19.476,59.32300000000001,51.376999999999995,34.423,65.221,9.132000000000001,12.094999999999999,6.753
06/07/2013,11.644,35.872,12.469000000000001,1.982,273.809,27.612000000000002,4.705,13.487,14.255,29.979999999999997,6.715,19.299,33.013,17.274,12.584,220.273,1.188,33.049,62.199999999999996,2.503,10.924,2.715,11.939,3.1830000000000003,18.82,3.178,5.269,9.418,35.998,2.9770000000000003,38.234,173.013,32.448,4.23,13.574,19.002,72.559,16.374,34.078,40.472,30.284,33.429,7.366,10.683,6.176
07/07/2013,15.361,29.591,12.703000000000001,2.24,143.18599999999998,48.452,23.985,11.218,21.2,54.813,5.734,16.242,39.407,14.667000000000002,10.568,98.01400000000001,1.417,26.747,46.818,6.795999999999999,9.132,2.481,12.375,3.0,23.921,11.557,4.182,7.875,46.443,2.576,30.769000000000002,102.17399999999999,26.945,3.4930000000000003,13.020999999999999,15.694,60.222,14.472999999999999,90.591,37.41,28.285,25.256999999999998,6.2620000000000005,11.088999999999999,6.026
08/07/2013,18.692,23.698999999999998,12.675,4.984999999999999,56.512,110.24300000000001,52.832,10.553,60.491,44.245,4.885,17.602,39.547,12.661000000000001,8.783,65.657,1.425,21.114,50.729,11.091999999999999,7.542,2.001,71.42099999999999,4.706,25.646,17.011,3.302,11.924999999999999,48.995999999999995,11.412,25.147000000000002,43.328,26.428,3.1710000000000003,11.602,13.105,34.215,12.679,120.841,31.274,26.313,21.161,5.281000000000001,10.996,5.564
09/07/2013,17.611,19.875999999999998,11.097000000000001,5.454000000000001,47.943000000000005,125.57900000000001,64.909,9.358,231.01600000000002,30.658,9.299,59.271,36.605999999999995,12.415,7.281,90.223,1.265,19.004,47.309,11.680000000000001,6.532,1.82,92.266,6.260000000000001,20.85,14.989,3.8259999999999996,13.58,36.674,95.488,20.884999999999998,31.470000000000002,48.969,2.954,9.725,10.951,25.883000000000003,71.368,50.806,41.926,23.533,18.838,4.619,270.611,5.2620000000000005
10/07/2013,15.349,18.027,9.705,4.545,44.257000000000005,72.481,68.964,8.004999999999999,254.777,71.82,12.794,59.446999999999996,32.43,23.997,6.289,68.003,1.117,17.909,39.073,23.589,5.866,3.277,58.657,6.959,17.928,13.125,12.058,15.401,29.143,253.812,17.943,25.183,115.364,3.016,8.553,10.84,19.687,122.358,35.167,46.47,79.796,41.094,4.031,381.76099999999997,4.7620000000000005
11/07/2013,14.838999999999999,16.521,8.055,3.779,38.046,81.947,43.022999999999996,6.986000000000001,59.649,86.707,11.684999999999999,25.615000000000002,72.44200000000001,38.092999999999996,6.257,100.303,1.277,16.073999999999998,33.567,33.43,12.507,10.486,59.81,16.604,36.457,11.968,19.48,24.631,23.347,277.376,15.170000000000002,21.859,175.352,2.896,10.253,12.195,15.445,51.318000000000005,30.806,140.567,125.198,78.15,3.511,67.44200000000001,5.8
12/07/2013,14.768,47.866,6.877000000000001,10.931000000000001,32.522000000000006,70.136,24.316,5.995,38.184,39.838,9.878,112.42699999999999,158.46699999999998,40.059,7.101,176.162,1.246,14.004,42.029,91.438,19.542,14.946000000000002,123.658,23.348,51.632999999999996,11.733,21.396,42.359,19.174999999999997,56.679,12.834,22.025000000000002,123.491,2.841,11.98,11.931999999999999,12.549,31.498,222.29000000000002,216.64200000000002,230.902,84.487,3.5220000000000002,373.592,5.9399999999999995
13/07/2013,14.411999999999999,70.59299999999999,6.042,26.831,27.834,39.671,17.669,5.148,32.342,28.729,8.419,166.257,147.603,62.914,48.319,105.157,1.127,11.902999999999999,48.963,141.481,20.9,14.763000000000002,315.804,19.344,40.701,11.081000000000001,20.334,274.162,15.844000000000001,34.117000000000004,11.509,21.521,45.632000000000005,2.729,11.649999999999999,10.519,12.888,28.165,432.33799999999997,62.839,383.804,83.874,9.003,550.559,5.741
14/07/2013,59.69200000000001,50.736,13.787,27.194000000000003,23.567,30.805,13.564,5.3580000000000005,30.564999999999998,24.503999999999998,7.677,48.053,67.47800000000001,77.015,198.25900000000001,49.983000000000004,0.988,21.927999999999997,36.605999999999995,45.946,19.441,13.093,427.646,15.079,92.166,10.114,18.284,411.062,13.187999999999999,31.843,10.211,18.75,35.193,2.4939999999999998,10.318999999999999,16.679000000000002,41.151,25.695999999999998,273.632,47.168,267.26,39.81,11.554,373.647,5.02
15/07/2013,164.155,40.685,60.132999999999996,47.044,20.553,25.753999999999998,10.677,6.732,27.267,85.89699999999999,7.891,30.015,53.57000000000001,40.257000000000005,196.596,37.730000000000004,1.552,28.756999999999998,29.454,31.972,17.076999999999998,99.655,285.351,15.337,141.948,18.001,21.21,75.14,10.979000000000001,35.924,13.612,48.561,33.297,3.754,8.895,138.679,50.721000000000004,21.348999999999997,149.78,39.295,430.12800000000004,29.698,10.786,450.873,4.1690000000000005
16/07/2013,254.709,35.503,271.565,144.98399999999998,36.278999999999996,24.063,8.446,6.744,24.128,127.644,18.118000000000002,23.247,58.797,31.240000000000002,48.592,31.527,6.949,26.479999999999997,24.478,28.616,48.56,260.597,97.24300000000001,17.119,86.18599999999999,26.014,25.682,46.92700000000001,9.855,64.013,16.245,118.811,31.625,7.058,7.633,172.09500000000003,37.567,19.441000000000003,335.477,31.442,943.0129999999999,30.741,12.672,95.658,9.112
17/07/2013,282.443,25.031,363.197,227.60899999999998,123.597,26.904000000000003,6.6450000000000005,5.654999999999999,21.409999999999997,97.232,22.98,24.78,72.072,25.621000000000002,39.938,27.224,10.402,22.894,21.157,52.699000000000005,79.882,194.803,48.141999999999996,16.083000000000002,173.373,29.865000000000002,48.01,163.327,8.796,69.747,16.73,135.50400000000002,27.619999999999997,8.253,6.477,60.028999999999996,35.075,18.91,402.472,26.090999999999998,922.4359999999999,35.141,13.222,64.47,44.403
18/07/2013,189.12900000000002,19.912,197.26,155.575,201.78199999999998,29.589000000000002,5.225,5.177,17.388,40.399,18.558999999999997,25.804,66.956,21.407,53.206999999999994,23.564,9.001,18.645,18.508000000000003,69.25399999999999,125.65299999999999,46.9,38.147,13.349,237.20600000000002,31.465,52.12,218.792,7.689,38.311,15.398,45.083999999999996,27.111,6.7330000000000005,5.720000000000001,32.334,30.533,64.856,236.637,22.568,440.793,32.78,11.589,150.694,52.803000000000004
19/07/2013,91.452,45.923,141.332,95.448,113.117,27.803,4.118,7.029,14.2,29.413999999999998,16.068,21.291,77.27799999999999,18.366999999999997,51.001,20.303,6.929,50.725,15.93,36.370000000000005,287.55,27.117,134.85500000000002,11.524,168.94,35.027,32.829,61.545,6.679,132.394,13.356,30.551000000000002,35.885999999999996,5.377,5.932,24.871,42.177,98.32,68.195,19.324,318.833,89.365,69.14,182.215,29.207
20/07/2013,130.331,91.504,61.147999999999996,53.147000000000006,53.375,30.74,3.222,7.167,12.309999999999999,23.448,13.231,17.367,81.973,15.629999999999999,93.303,17.362000000000002,5.195,78.87700000000001,13.582,27.898000000000003,257.88,21.631999999999998,354.089,24.537,63.982,142.414,25.484,39.579,5.795,185.103,19.311,24.662,39.79,4.723,5.744,21.369,46.055,44.578,45.888000000000005,16.351,96.599,134.96099999999998,165.448,63.367,21.277
21/07/2013,151.077,76.25,39.169,39.476,41.601,127.06099999999999,2.496,6.078,13.350999999999999,20.137,10.577,14.634,41.24,13.306999999999999,267.68,14.84,4.132000000000001,40.027,11.597,22.119,80.907,197.901,325.545,52.512,78.25,270.222,21.05,31.437,5.003,53.951,61.019000000000005,21.012,35.467,5.099,5.962999999999999,22.135,34.001999999999995,35.447,37.238,13.81,66.909,47.760000000000005,96.793,45.04900000000001,19.33
22/07/2013,115.93,40.638000000000005,30.307000000000002,34.438,35.233999999999995,240.581,2.314,7.856,13.036,17.703,8.91,12.995000000000001,31.941,18.852,446.023,15.178,3.5260000000000002,31.297,16.325,18.219,75.115,516.483,150.726,47.075,72.873,144.189,19.811999999999998,25.611,4.622999999999999,35.438,103.83,17.947000000000003,31.915,20.877000000000002,131.333,41.436,44.702,204.44299999999998,30.722,11.764,56.709999999999994,35.494,39.435,36.977000000000004,18.307
23/07/2013,288.653,36.706,24.211,29.231,29.513999999999996,129.784,2.129,8.288,11.008,15.265,7.515,11.03,26.654000000000003,22.722,303.511,15.341,2.968,26.23,25.449,15.254999999999999,51.759,510.816,190.198,23.96,44.475,73.337,17.532,21.877000000000002,4.368,31.061,94.09299999999999,15.465,28.955,27.235999999999997,210.59900000000002,90.055,76.461,292.813,25.968,10.155000000000001,47.27,29.559,29.142000000000003,30.867,24.518
24/07/2013,448.606,33.872,19.82,23.648,24.866,47.217999999999996,3.6830000000000003,6.573,9.352,35.81,6.51,9.376999999999999,22.965000000000003,21.006999999999998,81.643,14.958,2.887,56.861000000000004,27.776000000000003,12.626000000000001,54.228,190.112,90.773,30.963,69.094,121.49799999999999,14.725000000000001,19.399,4.117,31.708,41.745000000000005,13.396,25.738,20.259,48.07599999999999,116.23,70.728,113.50999999999999,21.969,9.695,39.501,41.727999999999994,339.842,27.308,25.709
25/07/2013,343.126,27.418999999999997,16.683999999999997,20.014,21.703,39.275,9.603,5.380000000000001,7.949,132.62099999999998,5.927,9.025,20.012,22.179000000000002,51.148,14.715,4.691,97.30499999999999,23.698999999999998,10.383,66.489,56.688,52.480000000000004,302.67,75.887,326.356,12.434000000000001,17.215,3.87,34.883,32.547,11.487,26.642,18.500999999999998,28.307,86.871,39.212,106.377,19.411,10.198,33.847,54.525999999999996,630.573,28.240000000000002,20.127000000000002
26/07/2013,228.965,21.911,14.012,17.141,19.173,64.909,11.710999999999999,4.849,6.774,198.55,5.531000000000001,8.43,17.381,23.103,45.636,15.418,8.734,73.424,19.674,8.707,58.836,95.987,47.32900000000001,693.537,53.742000000000004,285.192,10.433,15.394,3.636,33.37,83.945,9.892,41.141999999999996,17.048000000000002,22.535,39.232,29.499000000000002,141.214,19.122999999999998,10.206,34.319,36.213,370.159,27.457,17.39
27/07/2013,103.282,18.969,11.745000000000001,14.661999999999999,18.677,82.251,9.726,6.293,5.961,260.948,4.958,7.585,15.069,22.986,46.831999999999994,29.991,30.996,36.908,17.383,7.378,43.718,210.673,47.167,555.313,43.539,71.068,9.128,15.208,3.4179999999999997,26.975,190.65200000000002,8.647,46.391999999999996,16.34,18.225,29.925,23.505,49.133,18.092,9.773,175.20499999999998,29.482000000000003,106.62,24.172,14.620000000000001
28/07/2013,57.318,16.864,9.883,12.850999999999999,20.295,46.257,7.210999999999999,6.541,9.734,347.525,5.749,6.629,13.068999999999999,22.229,50.306,33.22,39.838,28.344,16.46,6.179,34.555,160.836,42.989000000000004,237.129,34.693,43.397999999999996,7.996,16.447,3.232,21.921,215.96800000000002,7.5969999999999995,39.657,59.532000000000004,15.699,25.788000000000004,19.500999999999998,41.507,16.408,76.551,378.344,24.414,52.899,21.1,12.228
29/07/2013,47.91,14.82,9.498999999999999,30.703000000000003,24.566,42.251000000000005,5.295,6.55,18.738,186.503,6.106,5.651999999999999,11.454,19.598,47.674,23.846,30.319,29.723999999999997,16.721,5.209,27.933,59.629999999999995,36.05,165.436,28.319000000000003,39.589,6.829,55.719,3.034,18.873,155.731,7.307,34.742999999999995,120.47899999999998,14.818000000000001,33.207,16.288999999999998,46.608,14.591000000000001,93.81200000000001,462.562,26.59,40.129000000000005,18.864,10.317
