Date,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010
11/10/2013,20.625999999999998,9.051,24.990000000000002,8.207,8.395,8.748000000000001,12.824,14.113,9.685,18.623,9.773,13.972,13.661000000000001,9.521,26.058,10.42,7.59,20.816000000000003,9.395999999999999,147.545,149.027,7.98,8.361,9.879,9.887,8.653,12.241999999999999,7.643000000000001,17.714,8.214,16.242,7.98,9.295,56.518,8.474,95.594,18.875,8.436,7.960999999999999,15.526,7.859999999999999,9.083,8.934999999999999,8.515,14.344999999999999
12/10/2013,24.519,9.983,21.364,7.2219999999999995,8.352,7.904,11.411000000000001,12.653,8.434000000000001,18.88,8.964,12.671,12.656,8.664,23.833000000000002,9.058,6.6290000000000004,18.481,8.174,216.612,102.767,7.007,7.282,11.593,8.845,7.587,10.766,6.685,120.691,7.210000000000001,14.385,6.964,10.462,79.01899999999999,7.476000000000001,41.225,16.878999999999998,7.857,6.923,13.745999999999999,7.24,7.906,7.805,7.464,12.658000000000001
13/10/2013,23.582,10.567,18.759,6.404,7.978,7.079000000000001,10.039000000000001,11.91,7.390000000000001,17.828,8.462,11.289,11.511000000000001,7.82,20.813,8.088000000000001,5.872,16.904,7.18,305.171,42.45,6.245,6.366,12.733,8.708,6.703,9.431,5.937,171.73000000000002,6.367000000000001,12.653,6.6049999999999995,18.212,34.969,6.614000000000001,31.378,14.979000000000001,9.109,6.101000000000001,12.035,6.609,6.939,6.846,6.916,11.132000000000001
14/10/2013,21.527,10.453,16.985,5.731,7.327999999999999,6.324,8.896,10.895,6.539,16.255000000000003,7.791,9.946,10.48,7.034,18.128999999999998,7.231,5.267,15.434000000000001,6.391,70.657,33.254999999999995,5.591,5.632,12.633,8.183,6.079000000000001,8.296,5.352,46.650999999999996,5.85,11.039,6.206,32.128,27.514,5.898000000000001,26.029,13.187000000000001,9.757,5.452999999999999,10.472999999999999,5.9830000000000005,6.143,6.04,6.449000000000001,9.764
15/10/2013,20.76,9.886000000000001,15.213000000000001,5.344,6.631,5.669,8.222999999999999,9.775,6.03,14.853000000000002,7.089,9.024000000000001,9.355,6.324,16.198,6.4559999999999995,4.782,13.942,5.733,42.993,29.192,5.175,5.04,12.765,7.481,5.56,7.342,4.855,35.517,7.487,9.615,5.779999999999999,36.303,23.679000000000002,5.304,22.031999999999996,11.735,9.687000000000001,4.917,9.287,5.401,5.51,5.396,5.877,8.568
16/10/2013,21.608,9.094999999999999,14.018999999999998,5.082,5.956,5.119,7.468,8.625,5.6979999999999995,13.408,6.420999999999999,8.279,8.388,5.6690000000000005,14.654,5.791,4.473,12.427,5.202,35.822,24.98,4.822,4.573,14.401,6.803,6.013999999999999,6.634,4.448,90.118,8.199,8.428,6.003,27.537999999999997,20.46,4.809,19.648,10.329,9.184000000000001,4.501,8.24,4.843999999999999,5.12,4.876,5.314,7.545999999999999
17/10/2013,21.256999999999998,8.161999999999999,14.389,4.779,5.337,4.628,6.742,7.57,5.511,11.911,5.82,7.4670000000000005,7.434,5.088,13.103000000000002,5.5969999999999995,4.266,11.096,4.757,29.908,21.571,4.461,4.2540000000000004,14.843,6.129,6.2780000000000005,6.5729999999999995,4.1530000000000005,115.61099999999999,8.251,7.471,6.13,24.144,18.493,4.43,17.514,9.093,8.461,4.213,7.333,4.498,4.927,4.441,6.6419999999999995,6.7010000000000005
18/10/2013,18.844,7.194,14.241,4.542,4.801,4.271,6.058,6.6739999999999995,10.107,10.456,5.281,6.71,6.618,4.631,11.663,5.945,4.203,9.887,4.383,25.617,19.2,5.424,4.069,14.304,5.515,5.959,6.962000000000001,3.974,45.528999999999996,7.974,6.688000000000001,6.041,21.214,16.733,4.141,15.489,8.302,7.584,4.032,6.6000000000000005,4.205,4.6370000000000005,4.161,7.042999999999999,6.012
19/10/2013,16.772,6.33,13.372,4.27,4.5,4.038,5.413,5.947,12.486,9.131,5.038,6.034,5.949,4.375,10.232999999999999,5.768000000000001,7.373,8.838000000000001,4.245,22.708,17.162,5.6739999999999995,3.8899999999999997,13.904,4.97,5.493,6.949,3.803,34.001,7.356999999999999,6.049,5.8149999999999995,18.42,15.051,3.971,13.633,8.286999999999999,6.751,3.859,6.053,3.957,4.4879999999999995,3.985,9.349,5.4510000000000005
20/10/2013,15.149,5.612,12.161999999999999,3.979,4.234,3.838,4.881,5.452999999999999,11.739,8.005,4.918,5.437,5.3660000000000005,4.552,8.916,5.366,8.681000000000001,7.9030000000000005,4.1850000000000005,20.157,15.694,5.415,3.724,12.83,4.496,5.002,6.573,3.641,30.829,6.548,5.513,5.481,16.539,13.577,3.808,11.972999999999999,8.545,6.031000000000001,3.6919999999999997,5.557,3.743,4.2989999999999995,3.8129999999999997,9.924,4.992
21/10/2013,13.523,4.997,10.93,3.7279999999999998,4.015,3.749,5.659,6.094,10.526,7.155,4.535,4.9399999999999995,4.891,4.504,7.827,4.901,8.661999999999999,7.084,4.03,17.869999999999997,22.363,5.029,3.564,11.543,4.091,4.5360000000000005,6.004,3.507,37.763999999999996,5.786,5.059,5.093,14.876999999999999,12.161,3.648,10.498,8.532,5.429,3.528,6.292,3.563,4.072,3.648,9.304,4.644
22/10/2013,11.917,4.484,9.829,3.51,3.792,4.039,6.2509999999999994,6.114,9.623000000000001,6.492,4.158,4.514,4.525,4.339,6.946999999999999,4.692,8.280000000000001,6.349,3.847,15.783999999999999,28.618000000000002,4.5920000000000005,3.408,10.504999999999999,3.863,4.167,5.436999999999999,3.9370000000000003,56.508,5.134,4.688,4.721,13.290000000000001,10.812,3.4960000000000004,9.254999999999999,8.178,4.8870000000000005,3.365,6.615,7.141,3.83,4.377,8.676,4.449
23/10/2013,10.429,4.1049999999999995,9.111,3.3529999999999998,3.726,3.931,6.562,5.765000000000001,8.737,5.921,3.848,4.177,4.21,4.119,6.247,4.481,7.558999999999999,5.724,3.641,13.91,27.698999999999998,4.18,3.2590000000000003,9.600999999999999,3.674,3.8950000000000005,5.282,3.952,59.548,4.6370000000000005,4.421,4.365,11.772,9.537,3.349,8.222,7.652,4.395,3.213,6.464,76.744,3.6159999999999997,5.295,7.939,4.266
24/10/2013,9.332,3.787,77.038,3.209,6.731999999999999,3.692,6.565,5.3069999999999995,7.868,5.433,3.6510000000000002,3.965,4.011,3.883,5.729000000000001,4.239,6.728,5.207,3.47,12.265999999999998,25.016000000000002,3.809,3.141,8.606,3.521,3.663,5.237,3.724,35.709,4.562,10.917,4.009,10.365,8.439,4.859,7.370000000000001,6.994999999999999,3.998,3.068,6.032,90.521,3.4219999999999997,5.351,7.1370000000000005,4.088
25/10/2013,9.369,3.628,132.65300000000002,3.0700000000000003,17.615,3.412,7.029,4.813000000000001,7.067,5.0600000000000005,3.5020000000000002,3.793,3.8389999999999995,3.9619999999999997,6.587,3.986,5.944,4.797,3.317,10.902000000000001,22.604,3.5540000000000003,3.0,7.6450000000000005,3.489,3.462,4.985,3.403,29.715000000000003,4.287,16.517,3.693,9.059000000000001,7.5329999999999995,5.720000000000001,6.661,6.661,3.7199999999999998,2.928,5.827,35.757000000000005,4.314,5.503,6.380000000000001,3.916
26/10/2013,9.259,3.476,99.19800000000001,2.9299999999999997,26.872,3.2150000000000003,6.9590000000000005,4.433,6.407,4.736,3.3819999999999997,3.639,4.532,3.748,6.776,3.7379999999999995,5.246,4.665,3.244,9.77,20.528,3.3339999999999996,2.867,6.778,3.613,3.287,4.640000000000001,3.1189999999999998,25.746000000000002,3.9539999999999997,16.5,3.4130000000000003,7.968999999999999,6.824999999999999,5.82,6.082,9.216000000000001,3.5420000000000003,2.794,5.418,26.157,5.53,5.298,5.693,3.749
27/10/2013,9.358,3.3329999999999997,59.117,2.797,25.945,3.0300000000000002,6.552,5.462,5.7829999999999995,4.447,4.237,3.494,12.084,3.4050000000000002,6.555999999999999,3.511,4.6530000000000005,4.502,3.343,8.813,18.875,3.142,2.7409999999999997,6.056,3.567,3.12,4.283,2.914,22.444,3.6180000000000003,14.516,3.1820000000000004,7.049,6.219,5.454000000000001,5.927,10.077,3.419,2.665,4.953,21.479,5.867000000000001,4.928,5.089,3.59
28/10/2013,9.395,3.1919999999999997,63.833,2.67,23.328,2.8689999999999998,6.088,12.197999999999999,5.2059999999999995,4.328,5.359,3.351,24.351,3.183,6.158,4.329,4.143,4.298,3.292,8.016,17.706,2.975,2.623,5.432,3.424,2.9859999999999998,3.941,3.2859999999999996,20.101,3.33,13.181,2.988,6.298,8.046,4.897,8.342,8.818,4.945,2.5389999999999997,4.494,17.753,6.675,4.486,4.547000000000001,3.437
29/10/2013,9.404,3.1599999999999997,35.61,2.5490000000000004,20.767999999999997,2.75,5.993,17.48,4.714,4.744,5.622,3.246,32.732,2.995,5.67,4.491,3.695,4.111,3.1470000000000002,7.372,16.562,2.918,2.509,4.908,3.233,2.856,5.047,5.085,18.105,3.2079999999999997,12.264000000000001,2.983,5.682,8.828,4.378,9.588,7.766,5.575,2.418,4.077,15.549999999999999,6.718,4.06,4.056,3.29
30/10/2013,9.053,3.137,28.924,2.433,18.08,2.633,5.742,16.428,4.338,5.087,6.022,3.356,32.98,2.906,5.426,4.335,3.38,3.907,2.96,6.859999999999999,15.367,3.5730000000000004,2.3970000000000002,4.711,3.0509999999999997,2.73,5.644,6.041,16.235,3.52,11.283,2.834,5.199,8.608,3.869,9.554,7.145,5.683,2.301,3.771,13.716,6.305,3.6689999999999996,3.7119999999999997,3.1500000000000004
31/10/2013,8.581,3.121,24.97,2.323,15.96,2.521,5.279,14.636,4.0040000000000004,4.987,6.343,3.4290000000000003,30.177,2.793,5.067,4.305,4.154,3.716,2.782,7.2330000000000005,14.19,4.136,2.2880000000000003,6.803000000000001,2.864,2.61,5.721,6.367999999999999,14.506,4.338,11.183,2.627,4.813,13.806000000000001,3.413,9.357,6.5760000000000005,6.116,2.189,3.5780000000000003,11.928,5.625,3.9779999999999998,6.145,3.016
01/11/2013,8.079,3.083,21.755000000000003,2.215,14.594999999999999,2.414,4.75,13.739,3.691,4.725,6.54,3.5620000000000003,27.789,2.637,4.752,4.122999999999999,4.277,3.545,2.61,7.518000000000001,13.137,5.469,2.364,7.818999999999999,2.695,2.498,5.475,6.346,12.937000000000001,4.612,11.681000000000001,2.516,4.521,19.467,3.0490000000000004,8.863,6.024,6.018000000000001,2.0789999999999997,3.415,10.370000000000001,4.939,3.928,14.077,2.89
02/11/2013,7.806,2.9459999999999997,19.387,2.109,13.293,2.31,4.453,14.257,3.44,4.389,6.8629999999999995,3.981,25.501,2.495,4.452,8.622,4.062,3.4000000000000004,2.47,7.385,12.264,10.36,2.33,8.104,2.545,2.391,5.236000000000001,6.123,11.744,4.487,11.536000000000001,2.41,5.092,20.612000000000002,2.739,8.181000000000001,5.525,5.628,2.2,3.277,8.975999999999999,4.316,3.899,19.192999999999998,2.7640000000000002
03/11/2013,7.318,2.758,17.52,2.007,12.146,2.211,4.965,13.968,3.2279999999999998,4.037,7.484,3.912,22.818,2.388,4.159,11.879,3.763,3.292,2.364,7.061,11.803999999999998,13.687999999999999,2.2,8.158,2.425,2.291,5.146,5.797,10.54,4.174,11.002,2.31,5.236000000000001,19.000999999999998,2.588,7.413,5.068,5.007,2.314,3.1430000000000002,7.773,3.771,3.6740000000000004,17.188,2.641
04/11/2013,6.7589999999999995,2.584,16.362000000000002,1.909,11.274000000000001,2.112,5.317,13.119,3.052,3.765,8.548,3.759,20.102,2.777,3.917,11.45,3.447,3.162,2.2640000000000002,6.66,11.245000000000001,12.675,2.063,18.204,2.322,2.1870000000000003,4.907,5.3740000000000006,9.465,3.88,10.600000000000001,2.215,5.161,17.289,2.468,6.619,4.708,4.434,2.24,3.0140000000000002,6.7669999999999995,3.3099999999999996,3.386,15.567,2.524
05/11/2013,6.178,2.552,16.223,1.816,10.296,2.06,6.851,12.225999999999999,2.903,3.579,8.97,3.622,18.05,3.251,3.819,10.394,3.3080000000000003,3.029,2.168,6.245000000000001,10.652999999999999,11.535,1.925,104.327,2.235,2.093,4.598,5.693,8.555,3.575,10.544,2.122,4.949,17.103,2.366,6.075,4.388,3.918,2.183,2.8899999999999997,8.475000000000001,2.9480000000000004,3.13,16.913,2.41
06/11/2013,5.733,2.425,16.249000000000002,1.7289999999999999,9.265,2.028,8.296,11.211,2.778,4.868,8.943,4.381,16.798000000000002,3.1399999999999997,4.141,9.435,3.0700000000000003,2.957,2.078,6.495,10.253,10.911999999999999,1.811,166.53900000000002,4.102,2.002,4.476,5.805000000000001,7.731999999999999,3.285,10.011000000000001,2.033,4.724,16.714,2.271,5.521,4.104,3.465,2.021,6.74,10.28,2.699,2.868,16.807,2.302
07/11/2013,5.268,2.603,15.793000000000001,1.644,8.267,1.937,8.33,10.169,2.659,5.626,8.831,7.152,16.014,2.894,4.0489999999999995,8.589,2.789,2.83,1.9909999999999999,6.494,9.954,10.151,1.728,87.014,4.6370000000000005,2.401,4.33,5.668,7.038,3.465,9.328,1.947,4.479,15.634,2.173,5.015000000000001,4.236,3.6799999999999997,1.858,8.678,10.962,2.547,2.6310000000000002,14.73,2.197
08/11/2013,4.834,3.08,15.713,1.5630000000000002,7.629,1.838,7.971,9.274000000000001,2.544,5.813,8.578,20.786,15.046,2.572,3.741,7.752,2.628,2.699,1.9080000000000001,6.509,9.488,9.331,1.648,45.051,4.4590000000000005,2.5570000000000004,4.931,5.268,6.481999999999999,3.348,8.879,1.865,4.266,16.819000000000003,2.081,4.6049999999999995,4.077,9.273,1.703,8.059,11.443,2.419,2.441,18.825000000000003,2.262
09/11/2013,4.422000000000001,3.0250000000000004,15.396,1.483,7.284,1.7530000000000001,8.306000000000001,8.729000000000001,2.506,5.883,8.256,27.974,14.003,2.241,3.45,6.867,5.143,2.584,1.827,7.074,9.04,8.879999999999999,1.5710000000000002,40.410000000000004,4.49,2.572,5.590999999999999,4.66,6.073,3.141,8.602,1.786,4.15,17.433,1.995,4.622,3.8259999999999996,12.721,1.579,6.878,17.179,2.331,2.415,21.647000000000002,2.179
10/11/2013,4.08,2.832,14.693,1.422,8.166,1.686,8.859,8.103,2.409,5.586,7.963,23.996000000000002,12.941,2.083,3.188,6.0760000000000005,8.451,2.482,3.305,7.284000000000001,8.481,8.31,1.492,35.004999999999995,4.352,2.486,5.827,4.181,6.082,3.059,8.297,1.71,3.9730000000000003,15.760000000000002,1.913,4.494,3.5650000000000004,12.53,2.399,6.096,20.185,2.23,2.358,19.954,2.043
11/11/2013,3.8129999999999997,2.596,13.833,1.3599999999999999,8.52,1.6199999999999999,9.018,7.3870000000000005,2.2960000000000003,5.140000000000001,7.948,21.044,12.065000000000001,1.946,2.9610000000000003,5.376,12.456,2.4,6.762,7.176,7.894,8.315000000000001,1.411,29.593000000000004,4.136,2.327,5.849,3.766,5.936,2.935,7.773,1.637,3.7680000000000002,14.882,1.8379999999999999,4.274,3.593,16.944000000000003,3.12,5.52,17.886,2.141,2.2439999999999998,18.793,2.923
12/11/2013,4.02,2.327,12.919,1.416,8.515,1.555,8.936,6.66,2.1740000000000004,4.7780000000000005,7.782,18.623,11.860999999999999,1.84,3.197,4.789,13.646,2.3040000000000003,8.696,6.814,7.430000000000001,8.966999999999999,1.332,25.291,4.04,2.1449999999999996,5.747,4.07,5.833,2.835,7.21,3.787,3.6100000000000003,14.454,1.764,4.013,3.332,22.651,3.1660000000000004,4.949,15.697,2.054,2.112,17.459,3.43
13/11/2013,5.84,2.1350000000000002,12.062,1.375,9.394,1.49,8.814,5.977,2.08,4.698,7.88,17.008,12.931999999999999,1.759,3.174,4.32,12.558,2.217,7.809,6.308,7.256,9.301,1.255,22.017,3.843,1.947,5.696,9.146999999999998,5.759,3.5540000000000003,6.5649999999999995,5.079000000000001,3.4509999999999996,13.744,1.6909999999999998,3.751,3.0629999999999997,23.22,2.9610000000000003,4.427,13.995000000000001,1.971,1.992,16.756999999999998,3.4320000000000004
14/11/2013,7.15,2.011,11.184,1.506,9.419,1.424,9.293,5.397,1.9909999999999999,8.014,7.553999999999999,15.809,14.282,1.684,3.075,3.926,11.427,2.135,8.704,5.8149999999999995,7.009,9.166,1.182,19.477,3.616,1.753,5.552,11.807,6.68,3.731,5.897,5.781,3.28,12.851,1.6219999999999999,3.487,2.834,21.064,2.6239999999999997,3.9879999999999995,12.574000000000002,1.892,1.888,15.777000000000001,3.208
15/11/2013,7.8020000000000005,1.895,10.307,2.152,8.892,1.36,10.284,5.401,1.908,13.725999999999999,7.0329999999999995,14.777999999999999,14.236,1.615,2.9610000000000003,4.397,11.0,2.09,11.14,5.353,6.623,8.741,1.116,17.564999999999998,3.4459999999999997,1.6019999999999999,5.356,11.186,7.229,3.598,5.295,5.917999999999999,3.1430000000000002,11.96,1.5659999999999998,3.286,2.705,19.478,2.357,3.6660000000000004,11.97,1.8130000000000002,1.924,14.49,2.886
16/11/2013,8.425,1.798,9.469,2.23,8.326,1.298,12.212,5.9350000000000005,1.827,17.967,6.449,14.992,13.366,1.549,2.825,4.960000000000001,10.338999999999999,2.04,12.738,4.9830000000000005,6.205,8.123,1.178,15.829999999999998,3.2249999999999996,1.479,5.007,10.045,7.398000000000001,3.3689999999999998,4.789,5.712,6.002000000000001,10.996,1.762,3.124,2.597,17.699,2.091,3.371,11.190000000000001,1.739,1.888,13.293,2.54
17/11/2013,8.872,1.7209999999999999,8.735,2.012,7.716,1.237,12.972,6.07,1.754,18.164,6.015000000000001,16.298000000000002,12.693999999999999,1.486,2.689,5.244,9.396,1.959,12.305,4.654999999999999,5.782,7.449000000000001,1.137,14.290000000000001,3.025,1.376,4.635,9.136,7.756,3.106,4.37,5.209,7.095000000000001,10.055,1.874,2.984,2.501,15.637,1.835,3.1020000000000003,10.344000000000001,1.666,1.796,12.051,2.276
18/11/2013,9.043,1.659,8.142,1.6989999999999998,7.082,1.181,12.395999999999999,5.904999999999999,1.6960000000000002,16.927,5.602,17.628,11.974,1.418,2.548,5.246,8.544,1.865,12.440000000000001,4.339,5.375,7.221,1.064,12.908000000000001,3.067,1.308,4.2909999999999995,8.501999999999999,11.33,2.8979999999999997,4.013,4.563000000000001,6.21,9.112,2.2350000000000003,2.864,2.4090000000000003,14.562999999999999,1.619,2.854,9.532,1.591,1.6829999999999998,10.825,2.089
19/11/2013,9.052999999999999,2.872,8.244,1.445,6.431,1.125,12.078,5.494,1.6349999999999998,15.248999999999999,5.204000000000001,17.580000000000002,11.062000000000001,1.3559999999999999,2.41,5.135999999999999,7.677,1.796,13.104000000000001,4.065,4.991999999999999,6.787000000000001,0.9889999999999999,11.597999999999999,4.72,1.256,5.17,7.788,12.955,2.779,3.708,3.9800000000000004,5.452999999999999,8.244,2.5460000000000003,2.7600000000000002,2.322,13.611999999999998,1.45,2.63,8.786000000000001,1.521,1.58,9.687999999999999,1.911
20/11/2013,9.309000000000001,3.553,8.138,1.273,5.815,1.111,12.290000000000001,5.061999999999999,1.956,13.843,4.78,16.61,10.114,1.298,2.292,5.05,6.823,1.7409999999999999,12.94,3.8930000000000002,4.627,6.265,0.984,10.407,5.487,1.198,5.683,7.614,12.334,2.669,3.598,3.46,5.043,7.4559999999999995,3.172,2.6639999999999997,2.238,15.347,1.315,2.431,8.100999999999999,1.4540000000000002,1.494,8.615,1.7610000000000001
21/11/2013,9.417,3.779,7.821,1.182,5.271,1.207,11.919,4.639,1.98,13.237,4.343,16.478,9.187000000000001,1.244,3.834,4.791,6.35,1.71,12.2,4.018,4.32,5.656000000000001,1.036,9.381,5.547,1.145,5.79,7.114000000000001,11.536,2.5330000000000004,3.4539999999999997,3.658,4.734,6.742,3.289,2.572,2.158,16.046,1.207,2.265,7.436999999999999,1.39,1.429,7.613,1.6390000000000002
22/11/2013,9.399000000000001,3.831,7.386,1.096,4.793,1.198,11.262,4.258,1.928,12.372,3.968,15.912,8.306999999999999,1.192,4.577,4.4719999999999995,6.502000000000001,1.691,11.645,4.644,4.069,5.068,1.123,8.485,5.254,1.096,5.732,6.479,11.001,2.403,3.3120000000000003,4.055,4.4350000000000005,6.101000000000001,3.162,2.485,2.081,14.43,1.136,2.1270000000000002,6.824999999999999,1.331,1.3679999999999999,6.722999999999999,1.58
23/11/2013,9.381,3.737,6.964,1.032,4.3790000000000004,1.1179999999999999,10.546,3.9939999999999998,1.831,11.363,3.62,14.780999999999999,7.491,1.14,4.8180000000000005,4.2010000000000005,6.437,1.6989999999999998,11.05,5.017,3.98,4.489,1.208,7.689,4.779999999999999,1.0470000000000002,5.566000000000001,5.809,10.392,2.251,3.177,4.247999999999999,4.144,5.546,3.067,2.4,2.008,13.325,1.075,2.008,6.34,1.777,1.309,5.994,1.5
24/11/2013,10.667,3.554,6.619000000000001,0.984,4.032,1.029,9.741999999999999,3.9560000000000004,1.724,10.325,3.319,13.946,6.742,1.091,5.946,3.878,6.089,1.67,10.5,5.039,5.128,4.011,1.164,6.98,4.297,1.001,5.314,5.195,9.941,2.113,3.072,4.433999999999999,3.9450000000000003,5.137,3.1370000000000005,2.416,1.939,12.349,1.017,1.92,5.822,2.284,1.256,5.4,1.422
25/11/2013,11.719,3.391,6.477,0.937,3.8160000000000003,0.9400000000000001,8.916,3.768,1.605,9.388,3.35,13.266,6.0569999999999995,1.044,6.487,3.559,5.617,1.587,9.931,4.914,5.683,3.6149999999999998,1.0470000000000002,6.378,3.944,0.955,4.9510000000000005,4.661,9.302999999999999,1.982,2.987,7.4079999999999995,3.716,4.7379999999999995,3.283,2.345,1.873,11.461,0.961,1.839,5.3469999999999995,2.512,1.2069999999999999,4.921,1.349
26/11/2013,11.97,3.2079999999999997,7.915000000000001,0.894,3.9059999999999997,0.9159999999999999,8.164,3.542,1.5110000000000001,8.687000000000001,3.307,12.725000000000001,5.476,0.998,6.601,3.331,5.123,1.5030000000000001,9.31,4.891,5.821,3.8689999999999998,0.9239999999999999,5.925,3.592,0.9099999999999999,4.508,4.304,8.57,1.8559999999999999,2.965,10.797,3.593,4.389,3.373,2.234,1.8079999999999998,10.567,2.3280000000000003,1.7599999999999998,5.045,2.52,1.159,4.515,1.292
27/11/2013,11.927,6.378,9.658999999999999,0.855,3.827,0.88,7.4,3.3810000000000002,1.427,7.992,3.1350000000000002,12.093,4.966,0.955,6.454000000000001,3.064,4.663,1.427,8.552,5.471,5.718,5.199,0.823,5.894,3.289,0.8680000000000001,4.0649999999999995,3.931,7.836,1.746,2.887,11.796,3.7220000000000004,4.095000000000001,3.3289999999999997,2.128,1.743,10.307,2.934,1.6880000000000002,7.183,2.316,1.13,4.176,1.236
