Date,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
14/04/2019,8.923,12.862,3.35,5.508,10.725,25.365,6.6129999999999995,6.099,5.147,4.555,26.852,26.39,10.102,9.169,6.478,6.162,6.216,3.472,4.2010000000000005,7.5649999999999995,7.23,12.934000000000001,3.151,14.952000000000002,12.585999999999999,7.353999999999999,27.525000000000002,8.556000000000001,2.83,7.2989999999999995,3.816,11.17,4.163,21.987000000000002,4.359999999999999,8.18,15.666,5.279,9.052,7.545999999999999,8.452,5.365,14.934999999999999,36.941,5.199,6.377,6.628,18.828,4.263,11.328,14.092
15/04/2019,21.357999999999997,22.104,2.9690000000000003,5.103,14.169,20.509,7.375,5.364,4.558,3.91,38.352000000000004,26.883,9.364,8.437,5.574,7.051,5.519,7.862,5.115,6.619,7.1850000000000005,18.156,2.849,13.321,11.424,6.5249999999999995,32.373000000000005,8.638,7.504,15.856000000000002,18.639,12.638,3.709,33.134,3.981,9.02,13.768999999999998,6.728,7.339,6.7010000000000005,8.003,4.9030000000000005,17.636,45.778999999999996,4.426,5.98,15.710999999999999,17.134,3.8310000000000004,15.474,13.111
16/04/2019,27.898,24.612,2.537,4.513999999999999,15.364999999999998,16.563,7.3469999999999995,4.553,3.974,3.277,47.089,26.668999999999997,8.279,8.501999999999999,4.686999999999999,6.917,4.805,9.969999999999999,5.239000000000001,5.5120000000000005,6.53,19.631,28.075,11.692,10.303,5.498,25.111,8.064,15.280000000000001,22.25,30.142000000000003,12.928,3.1950000000000003,29.676,3.4619999999999997,58.679,12.512999999999998,7.715999999999999,6.229,6.65,9.981000000000002,6.005,14.776,28.290999999999997,3.803,5.252000000000001,25.653,14.428,3.279,13.833000000000002,12.3
17/04/2019,22.919,46.733999999999995,2.31,3.855,14.102,14.169,6.938000000000001,3.8649999999999998,3.643,2.8129999999999997,45.917,25.254,6.966,7.905,4.373,6.269,4.0920000000000005,9.214,5.574,4.543,5.614,16.932,52.497,10.309999999999999,8.9,4.605,20.538,7.984,18.232,24.866,24.244,12.045,2.692,45.065,4.746,118.82900000000001,14.623000000000001,7.779,5.402,8.734,11.702,6.616,12.694,22.769,3.649,4.572,26.814,12.599,2.7439999999999998,21.736,11.222999999999999
18/04/2019,21.793,59.504999999999995,2.128,3.189,12.138,12.134,6.119999999999999,3.254,3.274,2.519,31.183,22.538,5.844,9.163,3.909,5.4510000000000005,6.611000000000001,8.969,6.085,3.765,4.742,14.803999999999998,47.46,9.305,7.458,3.926,19.544,7.77,15.413,38.797,19.718,15.099,2.4290000000000003,58.568000000000005,8.605,77.232,16.52,7.413,4.66,9.948,12.93,6.582,11.28,22.21,5.222,3.905,22.336000000000002,13.073,2.404,29.422,9.9
19/04/2019,24.39,46.75,2.048,2.6390000000000002,11.108,10.1,5.25,2.7729999999999997,9.975000000000001,2.299,25.209000000000003,19.877,6.2540000000000004,16.429,3.572,4.644,7.377,8.619,6.1129999999999995,3.169,3.9750000000000005,16.713,25.561,11.247,8.106,3.3409999999999997,20.466,7.241,13.155000000000001,45.507999999999996,15.986999999999998,16.681,2.233,32.602,11.295,38.108000000000004,22.73,6.553999999999999,4.084,10.475,17.044,9.149000000000001,10.011000000000001,22.325,5.997999999999999,3.276,17.977,12.714,2.1959999999999997,27.869,8.416
20/04/2019,28.061,30.150000000000002,9.463000000000001,2.3529999999999998,9.783999999999999,8.363,4.46,2.368,15.189,2.117,21.154,18.259999999999998,6.397,21.258000000000003,3.939,3.917,6.819000000000001,7.732,5.573,2.678,3.367,19.801,19.221,13.905000000000001,13.886000000000001,2.884,19.699,9.608,11.25,27.072,13.763,14.547,2.07,25.47,12.341000000000001,58.663,28.323999999999998,5.562,3.586,9.984,19.614,10.227,8.527000000000001,18.788,5.431,2.819,20.253,11.029,2.061,38.244,6.997
21/04/2019,28.459,24.014000000000003,14.223,2.224,8.313,6.88,3.7079999999999997,2.232,22.044,1.9949999999999999,18.209,15.943,5.891,19.262,5.006,3.237,7.899,10.262,4.759,2.355,2.863,18.483,16.363,13.957999999999998,18.302,2.497,17.701,10.49,10.296,22.134,12.018,15.183,1.96,21.346,11.674,75.232,26.021,4.638999999999999,8.588,9.375,20.895,10.487,7.153,15.657,4.742,2.435,24.618,10.007,1.943,45.799,5.824
22/04/2019,24.276,19.743,12.983,2.096,6.913,6.567,3.1049999999999995,2.113,26.830000000000002,1.8780000000000001,16.289,14.056,5.025,16.171,5.718999999999999,2.7279999999999998,8.035,12.175999999999998,4.275,2.227,2.484,16.680999999999997,14.647,11.791,16.712,2.399,16.21,10.305,9.108,18.826,10.46,15.107,1.8559999999999999,18.205000000000002,10.28,40.842999999999996,22.46,3.82,11.054,8.336,79.643,36.701,6.154,13.645,4.098,11.571000000000002,22.931,9.071,1.869,30.962,4.883
23/04/2019,20.167,16.67,11.129999999999999,1.992,5.821,10.319,3.3850000000000002,1.996,23.064,1.763,17.035,12.025,4.232,14.626999999999999,5.589,2.464,7.571,11.362,6.65,2.101,2.309,15.266,12.777000000000001,10.395,14.477,3.685,15.022,11.838000000000001,7.718999999999999,15.907,13.914,13.039,1.811,15.658,9.114,37.144000000000005,21.184,3.184,9.454,10.959,113.374,72.59299999999999,5.189,11.576,3.6029999999999998,17.901,18.59,7.818,1.762,26.624,4.16
24/04/2019,16.703,14.291,9.562,1.88,5.202,11.92,7.461,1.881,18.348,1.649,16.892,10.027000000000001,3.58,13.622,4.907,2.243,6.854,10.469000000000001,8.063,1.9809999999999999,2.218,14.445,18.37,8.868,12.615,4.743,13.621,12.967,6.486000000000001,13.684999999999999,16.219,11.338000000000001,2.041,20.771,7.693,34.378,54.166000000000004,2.711,9.155,12.049999999999999,42.129000000000005,58.377,4.338,9.722,3.144,15.341000000000001,15.813,6.623,1.665,22.573999999999998,7.132
25/04/2019,40.845,12.02,8.066,1.766,4.741,10.693,12.995000000000001,2.588,14.786999999999999,1.536,14.191,8.321,3.088,12.401,4.105,2.08,6.523,9.361,7.96,1.862,2.089,13.423,23.359,7.334,15.637,4.739,12.739,12.414,5.368,11.504000000000001,14.577,9.834,9.088000000000001,26.770000000000003,6.339,31.837,75.337,2.754,8.733,10.935,30.071,50.494,3.662,11.745,2.7,12.171,13.882,5.4990000000000006,1.573,19.162,8.578
26/04/2019,54.086,12.357,6.694000000000001,7.871,4.205,9.704,14.802,2.742,12.736,1.43,16.533,6.951,3.44,10.844,3.399,1.96,6.1370000000000005,7.941000000000001,8.025,1.7469999999999999,1.97,12.333,21.923000000000002,6.103,16.59,6.212,11.424999999999999,11.734000000000002,4.37,9.564,12.726,8.797,15.536,25.54,5.132,27.198,35.295,2.479,7.775,9.847,24.139,59.120999999999995,3.1100000000000003,12.738,2.3449999999999998,10.404,11.873000000000001,4.553,3.551,16.516000000000002,7.914
27/04/2019,35.254000000000005,13.091999999999999,5.595000000000001,11.978,96.356,8.350999999999999,12.492999999999999,2.501,10.73,1.3330000000000002,19.753,5.864,4.735,9.095,2.848,1.839,9.568,6.564,7.48,1.633,1.883,10.833,17.526,5.356999999999999,16.183,6.6579999999999995,9.806000000000001,10.826,3.5620000000000003,8.015,11.368,7.497,15.860000000000001,21.069,4.154999999999999,22.264,26.923,2.263,6.567,8.401,19.617,32.625,2.768,12.634,2.062,8.886,9.92,3.8260000000000005,4.34,14.122,6.997
28/04/2019,27.676000000000002,13.163,4.645,10.55,188.596,6.995,12.203,2.188,9.219999999999999,1.241,19.266000000000002,5.035,6.616,10.69,2.453,1.7189999999999999,11.807,7.8740000000000006,6.539,3.6579999999999995,1.758,9.174,15.998999999999999,4.785,15.949000000000002,6.093999999999999,8.668,9.655,2.9240000000000004,7.319999999999999,9.772,6.261,13.514999999999999,17.584,5.955,18.689,22.218,2.087,5.382,7.27,17.015,24.877,2.614,12.108,1.841,8.416,8.235,4.438000000000001,5.694,11.817,5.866
29/04/2019,22.024,11.891,3.7220000000000004,8.823,122.672,5.79,12.902000000000001,1.9009999999999998,7.7250000000000005,1.15,17.769,4.359999999999999,8.64,11.681000000000001,2.9000000000000004,1.599,11.672,8.306000000000001,5.420999999999999,4.375,1.6520000000000001,8.139,18.113,4.156,14.094,5.385999999999999,12.674,8.368,4.984,12.617,8.091,5.189,11.076,16.361,6.86,16.064,18.335,1.967,10.867,6.558,14.594999999999999,20.256,2.465,10.937999999999999,1.714,7.54,6.886,7.698,6.561,9.806,4.859999999999999
30/04/2019,18.208,10.459,2.938,7.482,37.598,4.878,11.713000000000001,2.184,6.694,1.071,17.504,3.798,9.354,16.048000000000002,2.807,1.491,10.634,8.222999999999999,4.394,4.377,1.544,6.928999999999999,36.433,3.648,13.062999999999999,4.545999999999999,15.870999999999999,7.014,6.444,16.42,6.6259999999999994,4.846,9.52,15.671999999999999,6.719,13.48,15.761,1.8439999999999999,23.898,5.6850000000000005,12.190999999999999,17.081,2.7190000000000003,9.444,1.593,6.292,25.096,9.335,6.835,8.151,4.016
01/05/2019,15.519,9.018,2.342,6.087,25.113,4.165,10.100999999999999,2.072,5.959,3.925,15.837,3.431,8.702,18.814999999999998,2.493,1.3900000000000001,9.592,9.697,3.593,3.768,1.461,5.814,43.201,3.217,11.945,3.816,15.456,5.8,6.568,18.753,5.731,4.332,9.44,15.032,6.004,11.212,17.311,1.7229999999999999,30.223,4.797,10.099,14.407,2.528,9.471,5.753,5.128,40.564,8.308,6.231,6.882,3.4090000000000003
02/05/2019,16.672,7.647,2.2809999999999997,4.774,20.281,3.53,80.58,1.78,5.452,11.695,13.931,3.276,7.91,16.775,2.246,1.286,8.34,12.946,2.991,3.0,1.37,4.906000000000001,30.866,2.802,10.642,3.246,13.378,5.481,6.1850000000000005,20.402,6.079,3.7969999999999997,11.937000000000001,13.786,5.135,9.383,17.165,1.608,24.088,3.9880000000000004,8.392,11.951,2.254,9.577,7.571999999999999,4.411,28.522,7.617999999999999,5.0889999999999995,6.026000000000001,4.567
03/05/2019,16.344,6.513,2.282,3.7119999999999997,22.111,3.0540000000000003,233.84300000000002,1.858,4.959,24.891,11.927999999999999,3.137,33.12,14.733,2.2110000000000003,1.181,7.132999999999999,15.452,2.458,2.285,1.276,4.17,23.915999999999997,2.55,10.690999999999999,2.743,11.541,4.834,6.566,19.096,6.6,3.327,12.690999999999999,18.005,4.311,7.925,15.182,1.607,24.965,3.333,7.0329999999999995,9.854,2.073,9.303,7.1129999999999995,3.684,25.524,6.527,4.064,10.013,5.115
04/05/2019,14.334,5.465,2.097,2.965,25.719,2.879,206.88899999999998,2.191,4.281,27.613999999999997,10.031,3.055,47.87,12.693,2.028,1.182,15.099,14.817,2.162,2.706,1.182,3.603,20.116,2.856,10.899000000000001,2.496,13.861,5.397,6.321,17.469,6.312,3.6500000000000004,11.055,22.029,3.534,6.749,13.475999999999999,1.728,28.439,3.1029999999999998,6.026999999999999,8.683,3.0620000000000003,8.353,6.789,3.01,42.674,5.4190000000000005,3.262,11.654,5.055
05/05/2019,13.146,4.649,1.908,3.096,25.377,2.7279999999999998,48.127,2.21,3.61,20.499000000000002,8.365,2.8970000000000002,27.816,10.701,4.494,2.516,20.601,12.996,2.037,2.447,1.101,3.299,19.234,10.599,10.229,2.208,14.486999999999998,6.372,5.5329999999999995,15.190000000000001,5.4270000000000005,3.564,9.966000000000001,20.689999999999998,3.802,5.846,11.631,1.9,26.799999999999997,3.336,5.199,8.607,3.221,7.167999999999999,5.9399999999999995,2.4939999999999998,67.086,4.489,2.945,10.100000000000001,4.51
06/05/2019,12.002,4.013,1.7189999999999999,4.469,79.656,2.573,57.41,2.31,3.021,15.037,6.963,2.7359999999999998,20.808999999999997,9.027,13.303999999999998,2.479,18.54,11.799999999999999,1.9160000000000001,2.029,1.0070000000000001,3.118,18.04,20.537,9.172,2.377,13.812999999999999,6.364000000000001,4.609999999999999,13.221,4.631,3.1390000000000002,8.667,17.852,3.569,6.372,9.85,1.788,21.927,3.281,4.582,7.846,2.9299999999999997,6.042,4.8870000000000005,2.322,74.694,3.778,2.614,8.439,3.822
07/05/2019,10.673,3.64,1.62,4.507,109.807,3.934,59.150000000000006,2.628,2.7,14.809999999999999,5.869999999999999,2.589,16.342,7.582,17.869,2.062,15.939,10.479000000000001,1.803,1.617,0.9199999999999999,4.411,17.878,24.186999999999998,8.003,2.24,12.373000000000001,5.702,4.4879999999999995,11.284,4.776,2.801,7.245000000000001,15.39,3.252,6.508,8.318999999999999,8.556999999999999,17.712,3.048,4.116,6.818,3.692,5.205,3.794,2.196,49.553999999999995,3.2399999999999998,2.1710000000000003,7.550000000000001,3.1399999999999997
08/05/2019,9.195,3.741,1.542,4.009,120.70400000000001,4.057,34.998,2.5860000000000003,4.5280000000000005,13.581,6.289,2.4370000000000003,13.724,6.298,14.503,1.561,13.518999999999998,10.774999999999999,1.6869999999999998,1.524,0.833,29.284,17.286,22.988,6.925,2.011,10.531,4.949999999999999,4.95,10.015,5.549,2.539,5.9,13.965,2.8810000000000002,6.172000000000001,7.0009999999999994,44.418000000000006,14.960999999999999,2.7119999999999997,6.611000000000001,5.888,3.854,5.374,2.85,2.068,38.619,2.843,2.301,6.804,2.565
09/05/2019,8.054,7.593,1.447,3.4379999999999997,106.93599999999999,3.754,26.012999999999998,2.388,5.787,11.064,6.995000000000001,2.29,11.657,5.183,11.405000000000001,1.091,11.66,12.044,1.57,1.407,0.753,42.116,15.001000000000001,19.116999999999997,5.952999999999999,1.791,8.995000000000001,4.3469999999999995,4.616,9.131,5.197,2.355,4.772,30.053,2.62,12.765,5.949,59.135000000000005,12.656,2.404,10.173,5.027,8.845,27.388,2.092,2.184,31.498,2.427,2.47,5.954000000000001,2.358
10/05/2019,7.234,9.472999999999999,1.354,2.863,43.122,3.1559999999999997,20.773,2.802,5.734,9.027000000000001,6.686,2.145,9.748,4.282,9.016,0.9299999999999999,9.948,13.495999999999999,1.456,1.27,0.7250000000000001,27.903999999999996,13.009,15.462,5.057,1.607,9.296,3.92,4.272,8.357,4.477,3.335,3.8099999999999996,39.581,2.338,16.493000000000002,5.105,25.8,11.492999999999999,2.168,10.222000000000001,4.289,14.075,35.867000000000004,1.774,4.702,25.343,5.813000000000001,5.569,5.127000000000001,3.039
11/05/2019,6.359999999999999,8.98,1.263,2.31,41.045,2.995,18.624,2.635,5.023,7.493,5.968999999999999,1.9969999999999999,8.081,3.606,8.85,3.319,8.277,15.754000000000001,7.194,1.151,0.6970000000000001,20.812,10.924,14.062,4.896,1.499,10.859,3.342,7.627,7.295999999999999,3.698,4.8100000000000005,3.074,32.389,2.833,14.769,4.474,17.365000000000002,10.097999999999999,2.074,13.181000000000001,4.478,15.585999999999999,24.78,1.542,5.457,20.935000000000002,7.053,6.9239999999999995,4.527,3.139
12/05/2019,5.509,8.201,8.293,10.792,110.44,2.9610000000000003,17.124000000000002,2.553,4.251,6.3469999999999995,5.252,1.856,6.677,3.309,8.133,3.795,6.794,19.621,10.581,1.0550000000000002,0.956,16.021,9.795,12.321,9.815,1.389,10.218,2.948,8.917,6.202,5.584,8.172,2.591,26.03,2.8609999999999998,12.075,4.1739999999999995,13.342,8.596,1.9369999999999998,13.857,4.534,14.117,19.016000000000002,1.399,5.015,18.392,6.771,6.086,4.003,3.431
13/05/2019,4.7989999999999995,7.019,14.065000000000001,15.25,151.447,2.699,15.162,2.436,3.735,5.181,4.553,1.9089999999999998,5.5120000000000005,3.122,6.921,3.1209999999999996,5.822,20.948999999999998,8.472999999999999,0.955,1.0230000000000001,13.183,8.728,10.255,12.126999999999999,1.585,8.671,2.617,7.699,6.333,6.599,11.901,2.368,21.728,2.667,9.841,4.002,10.719000000000001,8.31,1.785,11.119,4.3100000000000005,11.489999999999998,14.960999999999999,1.279,4.196,16.03,6.068,5.28,3.5669999999999997,3.192
14/05/2019,4.336,5.773,16.239,11.669,49.712999999999994,2.363,12.859000000000002,2.083,3.385,4.12,3.957,1.751,4.547,2.942,5.643000000000001,2.3920000000000003,5.052,17.51,7.001,0.8560000000000001,0.894,10.923,7.545999999999999,9.623000000000001,10.337,1.643,7.4350000000000005,2.632,6.381,6.564,6.535,12.385000000000002,2.211,25.118000000000002,2.3890000000000002,8.289,3.7920000000000003,8.611,10.698,1.92,8.553,3.933,9.044,12.649000000000001,2.132,3.311,13.608,5.138,4.322,3.23,2.777
15/05/2019,4.0280000000000005,4.701,15.059000000000001,9.501999999999999,33.620999999999995,2.058,18.612000000000002,1.855,2.843,3.181,3.474,1.556,6.555999999999999,2.761,4.495,1.699,4.193,14.27,5.804,0.9239999999999999,0.787,8.979,6.716,8.806000000000001,9.122,1.484,6.32,3.332,5.4,5.945,5.8790000000000004,10.666,2.1479999999999997,26.471,2.086,6.9670000000000005,3.5940000000000003,7.014,11.732,1.856,6.894,3.6950000000000003,7.643,10.667,2.177,2.542,11.498,4.1240000000000006,3.407,5.327,25.459
16/05/2019,3.841,3.829,11.768,8.017,26.843999999999998,1.833,22.099,1.562,2.492,2.569,3.2920000000000003,1.426,7.505000000000001,2.582,6.568,1.022,3.498,12.229000000000001,4.656,2.9499999999999997,0.685,12.174,6.009,7.714,7.752000000000001,1.302,5.33,3.177,4.686,5.093999999999999,4.952,8.849,11.165,21.878999999999998,1.818,5.86,3.3939999999999997,5.606999999999999,11.017,1.653,5.802,3.784,6.9879999999999995,8.863,1.888,1.897,9.916,3.936,2.683,5.952999999999999,31.198999999999998
17/05/2019,5.445,4.428,9.658,6.543,22.397,1.669,18.542,4.742,2.2439999999999998,2.26,3.118,1.315,9.459,2.411,6.744,0.867,3.498,10.523,3.642,3.74,0.684,18.017000000000003,5.779,6.631,6.615,1.108,4.432,2.725,4.212,4.3260000000000005,4.061,7.361000000000001,18.555,22.053,1.584,4.857,3.197,4.416,9.966000000000001,1.4460000000000002,5.1,3.335,13.41,7.91,1.443,3.4709999999999996,8.5,3.7119999999999997,2.068,5.244,18.469
18/05/2019,10.64,4.306,7.836,5.23,18.978,16.973,28.806,6.178999999999999,2.053,2.06,2.952,1.198,13.115,2.245,5.564,0.778,4.921,8.74,2.807,3.569,0.654,18.723,6.413,6.368,6.675,0.974,3.971,2.372,3.7670000000000003,3.6719999999999997,3.357,12.516,17.075,21.413,2.77,4.606,3.0020000000000002,3.5140000000000002,8.523,1.302,4.641,2.935,16.104,7.3919999999999995,1.0699999999999998,3.864,7.594,3.374,1.974,4.47,15.273
19/05/2019,12.838000000000001,3.7379999999999995,8.753,4.3309999999999995,18.18,27.347,40.427,5.154,1.915,1.911,2.79,10.589,17.572,2.084,4.725,0.708,7.89,7.211,2.129,3.0140000000000002,0.638,23.23,6.0920000000000005,8.178,6.26,0.869,3.6189999999999998,2.077,3.325,3.3209999999999997,2.783,14.918999999999999,13.850999999999999,17.676000000000002,6.939,4.806,2.822,2.771,7.127,1.965,4.286,2.703,13.100999999999999,6.635999999999999,0.9590000000000001,3.276,7.162,2.9779999999999998,2.13,3.7199999999999998,12.166
20/05/2019,10.733,3.1879999999999997,10.168,3.518,17.714,22.668,31.884,4.128,1.798,1.7759999999999998,3.01,16.458,18.02,1.925,4.111,0.68,8.812,5.939,3.194,2.318,0.619,29.018,5.292,8.143,5.85,3.382,3.3200000000000003,1.837,2.842,4.747999999999999,2.33,12.454999999999998,10.545,31.271,8.318000000000001,5.594,3.512,2.326,5.902,2.101,3.763,2.535,10.455,5.957,0.8620000000000001,2.92,6.41,2.582,3.854,3.0700000000000003,10.055
21/05/2019,9.34,2.905,9.374,2.716,16.509999999999998,16.517,25.151,3.089,1.7650000000000001,3.328,2.886,12.725999999999999,15.239,1.767,3.553,0.654,7.313000000000001,4.9,3.627,1.661,0.618,25.948,4.49,6.646,5.2,5.168,3.1159999999999997,2.011,2.447,5.021,2.192,10.370000000000001,8.904,37.941,6.731999999999999,5.6080000000000005,3.443,2.172,4.898,2.017,3.3840000000000003,2.384,17.667,5.598,0.8320000000000001,3.148,5.55,2.236,4.875,2.504,9.167
22/05/2019,8.023,2.662,7.747,2.19,14.635,12.363,20.357,2.1879999999999997,1.6149999999999998,7.1080000000000005,2.7699999999999996,8.871,13.222,1.614,3.0,0.629,5.9030000000000005,4.0840000000000005,3.161,1.7690000000000001,0.618,20.729,3.7969999999999997,5.665,4.373,4.766,2.927,2.042,2.137,4.561,4.234,8.826,7.281000000000001,29.233,5.588,5.2829999999999995,3.352,2.0300000000000002,4.628,1.849,3.054,2.231,21.546,5.145,0.801,2.725,4.845000000000001,2.317,4.777,2.348,7.881
